,word,pfgw,freq,OR,LOR
1452,library,0.5151515151515151,33,1.0625011242160909,0.06062567990160767
1453,knows,0.5142857142857142,70,1.0588257701089503,0.05716053005171804
1454,forever,0.14705882352941177,34,0.17240941487324934,-1.7578833116099537
1455,nails,0.7000000000000001,30,2.3333629598592314,0.8473105573891241
1456,Peaches,1.0,36,1.0,0.0
1457,wasn't,0.4437299035369775,311,0.797658316714061,-0.22607494776900616
1458,means,0.3370370370370371,270,0.508332548524966,-0.6766194224952393
1459,part,0.31702127659574464,470,0.46408996757325205,-0.7676768499192016
1460,merrygoround,0.765625,64,3.266784188701166,1.1838060724943011
1461,planted,0.7916666666666667,24,3.8000562902800867,1.335015879854227
1462,ahhah,0.3981481481481482,108,0.6615230618978462,-0.4132104329995354
1463,someplace,0.3,20,0.42856780089113966,-0.8473063250103692
1464,yippee,0.8148148148148149,27,4.4000791452315,1.481622528315055
1465,mark,0.48,50,0.9230749696734105,-0.08004482386291416
1466,empty,0.5681818181818182,88,1.3158061808844013,0.27444954309329306
1467,0of,1.0,20,1.0,0.0
1468,sidewalk,0.7948717948717948,78,3.8751886127623916,1.3545943358820192
1469,messing,0.8181818181818181,33,4.500099990159699,1.5040996165649014
1470,uhs,1.0,28,1.0,0.0
1471,nobody,0.32432432432432434,148,0.47997358931383005,-0.7340241988568348
1472,drive,0.32432432432432434,333,0.4799405721832104,-0.7340929906966825
1473,bless,0.4523809523809524,42,0.8260834602310505,-0.1910594691235519
1474,having,0.5992217898832685,257,1.4952263243703492,0.4022775829234078
1475,King,0.27586206896551724,29,0.38094714095865284,-0.965094651121724
1476,blowing,0.7105263157894738,38,2.454587008897537,0.8979585226135037
1477,woke,0.46808510638297873,47,0.8799972066388883,-0.12783654578891354
1478,bunnyrabbit,0.5681818181818182,44,1.3157978270633333,0.2744431942497415
1479,bottles,0.6666666666666667,42,2.0000296267453326,0.6931619938228947
1480,friendly,0.303030303030303,33,0.43477662825537217,-0.8329228780423491
1481,boots,0.4,170,0.6666426820958,-0.405501085611647
1482,days,0.4444444444444444,90,0.799991535108139,-0.22315413248501637
1483,stay,0.5565819861431871,433,1.2552734265445629,0.22735341861020225
1484,buggy,0.3888888888888889,36,0.6363582497624606,-0.4519935884378732
1485,juicy,0.6666666666666667,24,2.0000169293538064,0.6931556452010234
1486,cotton,0.5384615384615384,26,1.166669135525539,0.15415279598976692
1487,say,0.4152866242038217,1570,0.7100396194962723,-0.3424345083962299
1488,pork,0.19999999999999998,25,0.2499960322288822,-1.386310232330309
1489,put,0.5085934277464595,7273,1.035112240020054,0.034509865301476976
1490,bubblegum,0.9777777777777779,45,44.0020019553983,3.7842351318695386
1491,dragon,0.2112676056338028,71,0.2678455228330639,-1.3173448719971685
1492,cooked,0.47222222222222227,36,0.8947349486886893,-0.11122775128392837
1493,worm,0.2602739726027397,73,0.35183882169442443,-1.0445821011625795
1494,popped,0.423076923076923,78,0.733324022021253,-0.3101676256281961
1495,needta,0.30578512396694213,242,0.4404323780459969,-0.8199983572039024
1496,Mr,0.4311926605504587,109,0.7580524842883788,-0.2770026552507893
1497,horses,0.4215686274509804,102,0.7288012206269336,-0.3163542581929315
1498,ears,0.6932515337423313,163,2.2601506655506256,0.8154314772349471
1499,time,0.38993174061433444,1172,0.6389862758546617,-0.44787230237098846
1500,trying,0.5294117647058824,374,1.1250261926381224,0.11780631773035158
1501,men,0.49624060150375937,133,0.9850735845182218,-0.015038935505693365
1502,breakfast,0.48044692737430167,179,0.9247243331815268,-0.07825960406808827
1503,pepper,0.5871559633027523,109,1.4222508154719578,0.35224069801597707
1504,Louise,1.0,32,1.0,0.0
1505,hunhunh,0.6527331189710611,311,1.8798186037033469,0.6311752847948132
1506,Nina,1.0,149,1.0,0.0
1507,oop,0.6302521008403361,119,1.7046013681888164,0.5333312817508257
1508,Lisa,0.78125,32,3.571496591801429,1.2729847213359204
1509,dirty,0.5386666666666667,375,1.1676658929464925,0.15500679292626046
1510,bat,0.23404255319148937,47,0.30554747300752255,-1.18565011798298
1511,honey,0.32786885245901637,183,0.4877723597882287,-0.7179064578064868
1512,how_come,1.0,141,1.0,0.0
1513,tractor,0.41000000000000003,100,0.6949020188627043,-0.36398442340962966
1514,some,0.4701537232980635,5009,0.887058442559757,-0.11984441095157333
1515,guh,0.29411764705882354,34,0.41666049454560844,-0.8754835505541546
1516,twenty,0.5905797101449276,276,1.442554201159933,0.36641529315517396
1517,he,0.5209029137394909,8683,1.0876792161704827,0.08404626688185886
1518,mommy's,0.3516483516483517,91,0.542357386430807,-0.6118301102822875
1519,f,0.6287878787878788,132,1.693938492376921,0.5270562864661381
1520,pau,0.0,95,1.0,0.0
1521,abc,0.6857142857142857,35,2.181848193199421,0.7801723126713742
1522,Spencer,0.9857142857142858,70,69.00496481142288,4.234178455797447
1523,bedtime,0.5454545454545454,22,1.2000025393923233,0.18232367295198496
1524,oo,0.1646586345381526,249,0.19708055337986805,-1.6241427334157155
1525,dip,0.7272727272727272,33,2.66670899040944,0.9808451242893169
1526,cousin,0.6410256410256411,39,1.7857350697171033,0.5798301342267869
1527,ride,0.5240464344941957,603,1.1010790918683546,0.09629069155312547
1528,animals,0.4976525821596244,426,0.9906521087806838,-0.009391856960256751
1529,giraffes,0.64,50,1.7778041127739777,0.5753789582292065
1530,biting,0.8421052631578948,38,5.333480056883592,1.6740039438589336
1531,Disney,0.32432432432432434,37,0.47999339757995907,-0.7339829302165538
1532,gets,0.3415841584158416,202,0.5187618589196081,-0.6563103471306085
1533,squeezing,0.7272727272727273,22,2.666694882256344,0.9808398338018786
1534,pushed,0.5609756097560976,82,1.2777912981770034,0.24513303915900736
1535,Dumpty,0.4468085106382979,47,0.8076880346356877,-0.21357939076310684
1536,drinking,0.8306451612903225,124,4.905187495493279,1.590293317667648
1537,no,0.49118667591950027,21615,0.9649637582810435,-0.03566473453384944
1538,byebaby,0.0,32,1.0,0.0
1539,tumble,0.8846153846153846,26,7.666828907508965,2.0369030888861266
1540,seen,0.45882352941176474,85,0.847819807301541,-0.16508715715942018
1541,sound,0.19999999999999998,60,0.24999047727878718,-1.386332452730218
1542,woman,0.5789473684210527,38,1.3750087292534743,0.31846007964636397
1543,goo,0.58,50,1.3809640704288944,0.32278185702056217
1544,gobble_gobble,0.0,21,1.0,0.0
1545,0it,0.9310344827586208,58,13.500714235831149,2.602742590402755
1546,noisy,0.039999999999999994,100,0.04166261072714884,-3.178151177634467
1547,wee,0.8313253012048193,83,4.9288582611641365,1.5951073712059287
1548,look_it,0.5934959349593496,369,1.460106614343725,0.37850945657725665
1549,barking,0.9473684210526316,57,18.00097136073036,2.8904257209251543
1550,Ewoks,0.0,20,1.0,0.0
1551,skinny,0.4230769230769231,26,0.7333302296348887,-0.3101591606288567
1552,„,0.03695150115473441,433,0.03835302477008049,-3.260921881526087
1553,guy's,0.1,20,0.11110923009966303,-2.197241506582551
1554,kangaroo,0.6255924170616113,211,1.6709797882102904,0.5134101539149037
1555,bags,0.31999999999999995,25,0.470583754032513,-0.753781325102631
1556,sleigh,0.4838709677419355,31,0.937499008046725,-0.06453957922162423
1557,excuse,0.40555555555555556,180,0.6822184455663081,-0.38240537100734884
1558,Karen,0.6037735849056604,53,1.5238272596232911,0.4212251041363542
1559,job,0.3043478260869565,23,0.43749583383151014,-0.8266880959006428
1560,Dick,0.5416666666666667,24,1.1818206827375102,0.16705620082343572
1561,baa_baa,0.13793103448275862,58,0.15999288973158737,-1.8326259039133386
1562,run,0.3940520446096654,269,0.6502675241958631,-0.43037142508055126
1563,teachers,0.84,25,5.2500944345513005,1.6582460639753396
1564,Nanna,0.047619047619047616,21,0.049998994835570965,-2.9957523770446457
1565,monster,0.4156626506024096,166,0.7113191305761308,-0.34063410237569886
1566,roof,0.7222222222222223,72,2.6000880359931773,0.9555453044515755
1567,Grandaddy,0.0,58,1.0,0.0
1568,sad,0.4434782608695652,115,0.7968640384987763,-0.22707120633933411
1569,leaving,0.675,40,2.076953843126061,0.730902321790068
1570,wan,0.07291666666666667,192,0.07863803731949263,-2.5428997612434276
1571,peanut,0.21935483870967742,310,0.2809400002231719,-1.2696141547849977
1572,splinter,1.0,45,1.0,0.0
1573,from,0.45476190476190476,840,0.8339940388361733,-0.18152902432738435
1574,sugar,0.6895787139689579,451,2.2218306254794054,0.7983314621551938
1575,Flintstones,0.04545454545454545,22,0.047618039935409494,-3.0445435993037284
1576,cents,0.8648648648648648,74,6.400365692615041,1.856355128204329
1577,money,0.512770137524558,509,1.0524338347257753,0.05110541972969876
1578,friend,0.30837004405286345,227,0.4458188273663275,-0.807842626157841
1579,Cromer,0.5721925133689839,374,1.3375764361746036,0.2908593466968686
1580,sunny,0.4848484848484848,33,0.9411754747438936,-0.06062567990160764
1581,pipe,0.8130081300813008,123,4.348180346769748,1.4697574464966887
1582,change,0.43918918918918926,148,0.7831176141785079,-0.2444723845928686
1583,Skywalker,0.0,34,1.0,0.0
1584,tape,0.16937553464499575,1169,0.20374667839943394,-1.590877829328116
1585,sand,0.7027027027027026,148,2.3637864332455747,0.8602647541961563
1586,head,0.6389280677009873,709,1.7699002664430958,0.5709231983558873
1587,dum,0.2,65,0.24998968370777067,-1.3863356271402385
1588,donkey,0.5483870967741936,155,1.2143049879482921,0.1941718867429971
1589,o'clock,0.5826086956521739,115,1.3958613961333386,0.3335117129735196
1590,oof,0.42857142857142855,28,0.7499968257595958,-0.28768630478127616
1591,grape,0.9466019417475728,206,17.730724660687354,2.8752989912580618
1592,lines,0.4492753623188406,69,0.8157834313682849,-0.20360636197851364
1593,Bear,0.7037037037037037,81,2.3750829309792048,0.8650323551840082
1594,there,0.5603968938740294,9272,1.2762982039526725,0.24396385977576973
1595,green,0.6014644351464435,956,1.509496323334949,0.411776034477755
1596,gung,0.0,183,1.0,0.0
1597,happy,0.5532646048109966,291,1.2385021670048852,0.21390271964690533
1598,Maggie,0.9565217391304347,23,22.00048883819456,3.0910646730293916
1599,babies,0.7292576419213974,229,2.693847685136619,0.9909705378362144
1600,game,0.34444444444444444,360,0.5253614561080377,-0.6436687654646934
1601,horsie,0.6887298747763865,559,2.213137856757131,0.7944113531897806
1602,crayons,0.6799999999999999,125,2.125101186728534,0.7538194185267292
1603,wish,0.29113924050632917,158,0.41068560315307134,-0.8899273130458503
1604,record,0.5474452554744526,137,1.209694059627473,0.19036748435531758
1605,doggies,0.3943661971830986,71,0.6511524557865118,-0.42901147711502563
1606,Count,0.13636363636363638,22,0.15789206382300872,-1.8458436197625747
1607,Miffy,0.8095238095238095,21,4.250058459236718,1.4469327379562467
1608,cartoons,0.25,36,0.3333269848726763,-1.0986313342314464
1609,born,0.6190476190476191,42,1.6250171940568876,0.48551839668380753
1610,such,0.42424242424242425,33,0.7368382070649385,-0.30538693997704525
1611,side,0.5026315789473684,380,1.0105841495406214,0.010528529545886003
1612,dang,0.0,58,1.0,0.0
1613,panda,0.5428571428571428,35,1.1875037694383987,0.171853431185536
1614,sticks,0.40145985401459855,137,0.6707125448720587,-0.39941463190337323
1615,frogs,0.8157894736842106,38,4.428683889635186,1.4881024495411515
1616,wake,0.5617529880478087,251,1.281860231814675,0.24831232900948425
1617,drinks,0.3548387096774193,31,0.5499947625088746,-0.5978465235120989
1618,them,0.424059718633362,3483,0.7358783667035376,-0.30669043654169725
1619,bolt,0.024999999999999998,40,0.02563999470314971,-3.6636018535151136
1620,bag,0.47263681592039797,402,0.8962055490184059,-0.10958548493044369
1621,i,0.7127659574468085,188,2.4816915571000817,0.9089404071422456
1622,yeh,0.8289473684210527,228,4.8469231330932345,1.5783440980812553
1623,mashed,0.6818181818181818,44,2.1428934205812595,0.7621569815081805
1624,squeeze,0.3883495145631068,103,0.6349051831339044,-0.4542796091378359
1625,mountains,0.34615384615384615,26,0.5294072834395362,-0.6359972313700311
1626,mamma,0.8275862068965518,29,4.800096498133523,1.5686360214895843
1627,touch,0.62890625,256,1.694855209813893,0.5275973152450457
1628,sit,0.5484633569739953,1269,1.2148178808497718,0.19459417325282302
1629,honk,0.2622950819672131,61,0.35554464552754683,-1.0341044524550906
1630,friends,0.3674698795180723,166,0.5809253330064199,-0.5431330450078357
1631,small,0.4481132075471698,212,0.8119469095580838,-0.2083203232756068
1632,try,0.46720214190093706,747,0.8768389430085446,-0.13143194884707124
1633,cowboys,0.01818181818181818,55,0.018517480044547004,-3.9890401257311434
1634,Jennifer,0.7567567567567568,37,3.1111736564623693,1.135000036499809
1635,all_gone,0.6353790613718412,277,1.742712565165997,0.5554428448300374
1636,woe,0.875,32,7.000177760471996,1.9459355430860246
1637,moving,0.48958333333333337,96,0.9591816436078353,-0.04167481264144704
1638,hunm,0.7894736842105263,57,3.7501309419887314,1.3217907572363667
1639,b,0.684331797235023,434,2.168250329449958,0.7739205425252081
1640,toy,0.3880597014925374,536,0.6340658074443996,-0.45560253270055684
1641,we're,0.4794007490636704,801,0.9208311432349903,-0.08247860021440774
1642,heads,0.48275862068965514,29,0.9333323457897844,-0.06899392956988507
1643,Jane,0.8636363636363636,44,6.333547776806668,1.8458605494209006
1644,ihiy,0.0,57,1.0,0.0
1645,keeping,0.5652173913043478,23,1.3000041265168916,0.26236743870621587
1646,cover,0.7105263157894737,190,2.4547532500515885,0.8980262470511456
1647,ladder,0.22857142857142856,70,0.2962843830473213,-1.2164355323481155
1648,did,0.47088835534213686,3332,0.8897773135366639,-0.11678405707293965
1649,calls,0.125,24,0.14285442210556246,-1.9459291944977395
1650,sexy,0.0,20,1.0,0.0
1651,reindeer,0.7321428571428572,56,2.7334085298689317,1.005549376151337
1652,stand,0.5336134453781513,476,1.1441828931441214,0.1346907518089758
1653,cube,0.85,20,5.666750608134775,1.7346158684786463
1654,wanna,0.5340446168768186,5155,1.146555120678914,0.136761899507648
1655,y,0.7625000000000001,80,3.2106689969398174,1.1664793256891481
1656,seven,0.6068376068376068,702,1.5437233367768224,0.4341972495214765
1657,blew,0.16666666666666666,24,0.1999966141722286,-1.6094548417162569
1658,fight,0.3154362416107382,149,0.4607574976623343,-0.7748834098302918
1659,till,0.7,20,2.3333530842043118,0.8473063250103693
1660,station,0.2033898305084746,59,0.25530969375198725,-1.3652779854125061
1661,mice,0.7272727272727272,66,2.6667513163018266,0.9808609961210933
1662,bud,0.7083333333333334,24,2.428597124939217,0.8873137758022506
1663,I,0.513620030137939,51762,1.0576267463524787,0.05602747946313008
1664,cone,0.7934782608695653,92,3.842324801111256,1.3460776003647805
1665,soft,0.671875,64,2.0476667131733333,0.7167009562257103
1666,match,0.5625,48,1.285722448176302,0.25132077684232224
1667,bone,0.5365853658536586,82,1.157902087963519,0.14660982286748883
1668,seventy,0.18,50,0.2195047627777674,-1.5163813483981363
1669,T,0.25806451612903225,31,0.3478205665617914,-1.0560685455101113
1670,hard,0.5629770992366413,524,1.2882995938459063,0.253323204551694
1671,bop,0.95,20,19.000361866086273,2.9444580245685636
1672,tigers,0.5510204081632654,49,1.2272792201402403,0.20479970311665888
1673,giddy,0.72,25,2.571458500170957,0.9444732477284914
1674,lady's,0.6956521739130435,23,2.2857360520263224,0.8266880959006427
1675,angry,0.6,45,1.5000142843085282,0.4054746309351743
1676,envelope,0.5,22,1.0,0.0
1677,pile,0.2857142857142857,28,0.3999949212368481,-0.9163034288626413
1678,shirts,0.15384615384615385,26,0.18181471903977925,-1.704767137701003
1679,sing,0.5033783783783784,296,1.013607587439407,0.013515835631549135
1680,tail,0.6694560669456068,239,2.025490061597946,0.7058116770072207
1681,string,0.22916666666666666,144,0.2972727607316804,-1.2131051753361615
1682,apple,0.4158415841584158,1313,0.7116978533556855,-0.3401018209022199
1683,into,0.34115523465703973,554,0.5177117737798729,-0.6583366128567955
1684,took,0.39325842696629215,356,0.6480960208446505,-0.43371641329166233
1685,business,0.6666666666666667,21,2.000014813153234,0.6931545871091337
1686,backpack,0.6923076923076923,39,2.250035710771321,0.810946087544299
1687,thinks,0.17021276595744678,47,0.2051214768522347,-1.5841529053331094
1688,Fat,0.3414634146341463,41,0.5185113862595542,-0.6567932915545321
1689,chew,0.46268656716417916,67,0.8611065553967227,-0.1495370244919903
1690,num,0.3804347826086956,92,0.6140207940082248,-0.4877264849455434
1691,sailboat,0.325,40,0.48147434923006366,-0.7309023217900681
1692,gone,0.7230769230769231,455,2.61167214054043,0.9599906830689211
1693,yum,0.6192170818505337,281,1.6262835253543937,0.48629736576161636
1694,pump,0.761904761904762,21,3.200037244578374,1.163162448668691
1695,again,0.5454545454545454,1419,1.2001639229689118,0.18245814993877946
1696,Marie,0.9487179487179487,39,18.500685125010186,2.91780776518288
1697,Barbara,0.4137931034482759,58,0.705874884045393,-0.34831727525988754
1698,bus,0.5738396624472575,474,1.3466344128189596,0.297608452141112
1699,rooster,0.543859649122807,57,1.1923140002199224,0.1758959569567012
1700,running,0.6331360946745561,169,1.7258886317419837,0.5457420666756463
1701,recording,0.40909090909090906,22,0.6923047622489276,-0.36772901244137823
1702,umbrella,0.6697247706422018,109,2.0278571683030933,0.7069796534178179
1703,Garfield,1.0,21,1.0,0.0
1704,chain,0.12000000000000001,25,0.13636089500030155,-1.9924502682234029
1705,always,0.37440758293838866,211,0.5984512841241808,-0.5134101539149037
1706,pussy,0.6666666666666667,24,2.0000169293538064,0.6931556452010234
1707,ah,0.5047337278106508,1690,1.0191331583501724,0.018952421218666488
1708,Eve,1.0,596,1.0,0.0
1709,helping,0.425,40,0.7391257424024039,-0.30228722040748024
1710,feet,0.511002444987775,409,1.0450099533183548,0.04402641007797419
1711,chalk,0.6857142857142857,35,2.181848193199421,0.7801723126713742
1712,Batman,0.49253731343283585,67,0.9705872083111677,-0.02985402125388631
1713,snowing,0.40625,32,0.6842061826137982,-0.3794959702125812
1714,palace,0.71875,32,2.555593411752092,0.9382844517775114
1715,heavy,0.4369747899159664,238,0.7760947646910251,-0.25348064680769367
1716,e,0.660759493670886,395,1.9480229957078175,0.6668150099288079
1717,gorilla,0.5833333333333334,36,1.4000088879577695,0.3364785851423249
1718,chocolate,0.4871244635193133,466,0.9497787327778148,-0.05152623438142257
1719,sink,0.43636363636363634,110,0.7741820797268493,-0.2559481879330774
1720,Pooh,0.8285714285714286,35,4.83345095869075,1.5755606967431413
1721,cars,0.37500000000000006,480,0.5999238046860118,-0.510952624020162
1722,bolts,0.125,24,0.14285442210556246,-1.9459291944977395
1723,fault,0.13636363636363638,22,0.15789206382300872,-1.8458436197625747
1724,moo,0.543859649122807,342,1.1923455459892927,0.17592241420878338
1725,Melissa,0.88,25,7.333480760725342,1.9924502682234027
1726,germs,0.22727272727272727,22,0.2941139126860068,-1.2237881285702985
1727,cleaner,0.06818181818181819,88,0.07316484778684847,-2.615040194849281
1728,kind,0.398981324278438,589,0.6637582028411134,-0.4098373481729909
1729,daughter,1.0,20,1.0,0.0
1730,mosquito,0.3913043478260869,23,0.6428537418960766,-0.44183804267691423
1731,tricycle,0.3076923076923077,26,0.4444397418859704,-0.8109407970288719
1732,vroom,0.1964285714285714,56,0.24443565063218456,-1.4088031923055715
1733,metal,0.4915254237288136,59,0.9666656438374717,-0.03390260977540838
1734,pot,0.6846846846846847,111,2.171522777170768,0.7754286620792292
1735,even,0.29556650246305416,406,0.4195067155067155,-0.8686757448437346
1736,holes,0.4137931034482759,116,0.7058674147702659,-0.34832785690093265
1737,hole,0.5026041666666667,384,1.0104733429170907,0.010418877421633993
1738,cough,0.4047619047619048,42,0.6799942440136155,-0.3856709455336699
1739,pancakes,0.6081081081081081,74,1.5517504084240716,0.43938358951382767
1740,spit,0.37837837837837834,37,0.6086898557226477,-0.49644640910059723
1741,cookie,0.5561440677966102,944,1.253123900090227,0.22563955377892705
1742,get,0.4815422477440525,7314,0.9285311388630172,-0.07415136201179887
1743,g,0.6859504132231404,121,2.1843145322686617,0.7813020641197927
1744,vacation,0.65,20,1.8571546471911193,0.6190455568735976
1745,Chucky,0.09999999999999999,30,0.11110828959095365,-2.1972499713400615
1746,fix,0.4224137931034483,696,0.731259686099985,-0.3129866345751001
1747,spider,0.42666666666666664,150,0.7441687225720696,-0.29548749220857856
1748,runned,0.84,25,5.2500944345513005,1.6582460639753396
1749,and,0.4677763930923981,22468,0.877547813920554,-0.13062383632822466
1750,sticking,0.6391752577319588,97,1.7714791805673,0.5718148928226612
1751,roast,0.48,25,0.9230759463875678,-0.08004376575423103
1752,ink,0.3076923076923077,26,0.4444397418859704,-0.8109407970288719
1753,yet,0.4681528662420382,314,0.8802208910179489,-0.12758239048786027
1754,Johnny,0.5909090909090909,22,1.4444505578028026,0.3677290124413783
1755,grow,0.3875,160,0.632628961634619,-0.45787118725115167
1756,bet,0.3333333333333333,153,0.49997301784314163,-0.693201146329788
1757,storm,0.16666666666666666,24,0.1999966141722286,-1.6094548417162569
1758,plums,0.6643835616438356,146,1.9796923849839572,0.6829414715174414
1759,ow,0.5775862068965518,464,1.3674511339082842,0.3129485207876195
1760,crawl,0.5555555555555555,45,1.2500066130918055,0.22314884177365965
1761,popsicle,0.8524590163934426,61,5.778040663035182,1.7540646395816168
1762,0have,1.0,54,1.0,0.0
1763,none,0.3048780487804878,82,0.4385816407762962,-0.824209302569624
1764,unga,0.0,117,1.0,0.0
1765,downstairs,0.48750000000000004,80,0.9512174992046751,-0.05001253679762672
1766,madi,0.0,24,1.0,0.0
1767,pass,0.7432432432432432,74,2.8948471102099074,1.0629322979584932
1768,raccoon,0.39999999999999997,20,0.6666638451315823,-0.4054693404197472
1769,badi,0.0,30,1.0,0.0
1770,bedroom,0.5192307692307693,52,1.0800022854893645,0.07696315732774521
1771,Sunday,0.625,88,1.6667054647034858,0.5108489023171345
1772,chips,0.27586206896551724,29,0.38094714095865284,-0.965094651121724
1773,dried,0.41025641025641024,39,0.6956470215010153,-0.36291290030908785
1774,useta,0.3162393162393162,117,0.46247895687468726,-0.771154221714077
1775,comes,0.3529411764705882,425,0.5453823930918442,-0.6062680916516169
1776,room,0.5363825363825364,481,1.1569935289290305,0.1458248552218543
1777,sponge,0.638888888888889,36,1.7692494893279576,0.5705554393361331
1778,father,0.6567164179104478,134,1.9131284995364315,0.6487398599410515
1779,voice,0.7717391304347826,92,3.381131258046635,1.2182103452279183
1780,sat,0.37681159420289856,69,0.6046402865500619,-0.5031215654626036
1781,I'd,0.25316455696202533,79,0.33896906255099896,-1.0818464366777247
1782,gun,0.0823045267489712,243,0.08966683479053869,-2.411654313062745
1783,monkeys,0.7415730337078652,89,2.8696957827392606,1.0542060251076801
1784,hanged,0.7142857142857143,28,2.500031742672733,0.9163034288626412
1785,doing,0.4919735599622285,1059,0.9683840586141841,-0.032126515625201295
1786,many,0.5986622073578596,299,1.491759802992991,0.39995649887021756
1787,Justin,1.0,32,1.0,0.0
1788,trees,0.4088888888888889,225,0.6916993126606965,-0.3686039370717741
1789,pea,0.5806451612903226,31,1.3846227098320525,0.3254276908548938
1790,yours,0.4314159292035398,452,0.7587050791196757,-0.2761421421571871
1791,whole,0.5316091954022989,348,1.1349957495372243,0.12662890602522983
1792,0I,0.9387755102040817,147,15.335426494896199,2.7301656090409785
1793,package,0.33333333333333337,24,0.49999576769737347,-0.6931556452010234
1794,lived,0.3555555555555555,45,0.5517165489103626,-0.5947208629412628
1795,forgot,0.5378590078328981,383,1.163877526940574,0.15175712636850136
1796,corn,0.3796296296296296,216,0.6119066269561364,-0.49117557844295867
1797,Pittsburgh,0.0,28,1.0,0.0
1798,cave,0.04545454545454545,22,0.047618039935409494,-3.0445435993037284
1799,you,0.44917469564567925,26778,0.8130787880963215,-0.20692726380225018
1800,shirt,0.39148936170212767,235,0.6433219235506574,-0.44111002132207566
1801,Ann,0.7555555555555555,45,3.090984312538753,1.1284895879312618
1802,caught,0.5053763440860215,186,1.0217412927861476,0.021508321562613234
1803,steak,0.9113924050632911,79,10.286421732773663,2.3308247471707526
1804,make,0.5613329503016374,3481,1.2802125968345874,0.24702615541691816
1805,fat,0.6108786610878661,239,1.5699805224202448,0.45106321318150544
1806,little,0.5710503089143866,3399,1.3319574636860823,0.28664963743868305
1807,wonder,0.28,150,0.3888617306366952,-0.9445314467851047
1808,Mommy's,0.4774193548387097,155,0.9135734799818878,-0.09039146854255391
1809,ringing,0.6956521739130435,23,2.2857360520263224,0.8266880959006427
1810,village,0.5769230769230769,26,1.363642135000873,0.31015916062885673
1811,Bobby,0.7358490566037735,53,2.785787975543139,1.0245307689235954
1812,behind,0.6148148148148148,135,1.5962062047061896,0.46762969162562174
1813,gum,0.35810810810810817,148,0.5578699432783184,-0.5836294203295428
1814,camp,0.42857142857142855,21,0.7499976193272537,-0.2876852466871472
1815,Grace,0.0,40,1.0,0.0
1816,right,0.4972222222222222,5400,0.9889187955486298,-0.011143058365800481
1817,plum,0.4848484848484848,66,0.9411744788658336,-0.0606267380237258
1818,knocking,0.5199999999999999,25,1.0833344795880255,0.080043765754231
1819,listen,0.3492063492063492,252,0.5365422133595579,-0.622610037137086
1820,cann't,0.608695652173913,23,1.5555637850851298,0.44183804267691423
1821,r,0.732620320855615,187,2.7402522585062377,1.008049981310505
1822,pliers,0.16981132075471697,53,0.20453787967762516,-1.5870020899549346
1823,talk,0.4964438122332859,703,0.9858704886767556,-0.014230283233112246
1824,cards,0.5428571428571428,70,1.1875075390283596,0.1718566055619673
1825,times,0.40579710144927533,69,0.6829174354222115,-0.3813813118983274
1826,boog,0.0,43,1.0,0.0
1827,boom,0.3850931677018634,322,0.6262135853837829,-0.468063775365434
1828,alone,0.4807692307692307,52,0.9259239664913168,-0.07696315732774531
1829,we,0.4255184422985595,6317,0.7399603428888084,-0.3011586849107534
1830,works,0.3820224719101124,89,0.6181680820581408,-0.4809948810632482
1831,kiwi,0.6969696969696969,33,2.300031636964248,0.8329228780423491
1832,sailing,1.0,21,1.0,0.0
1833,snacks,0.34782608695652173,23,0.5333293831842152,-0.6286160659793991
1834,door,0.4353348729792148,866,0.770869747165115,-0.260235859813865
1835,blouse,1.0,26,1.0,0.0
1836,Easter,0.676923076923077,65,2.095289086350123,0.7396915325658103
1837,Adam,0.026755852842809368,299,0.027483177033379252,-3.5941812057422204
1838,tires,0.2666666666666667,45,0.3636282837516982,-1.0116231316081707
1839,picked,0.48235294117647054,85,0.9318152239124984,-0.07062074155679819
1840,racing,0.13043478260869565,92,0.1499892075826255,-1.8971919369235304
1841,Georgie,1.0,157,1.0,0.0
1842,week,0.6229508196721311,61,1.6522001357508154,0.5021078153099343
1843,ga,0.34375,64,0.5237984390432073,-0.6466483269755713
1844,powder,0.46774193548387105,124,0.8787804398018332,-0.12922019656892136
1845,rings,0.3666666666666667,30,0.578942467844561,-0.5465521710360169
1846,beds,0.3636363636363636,33,0.5714231298735927,-0.5596253107019769
1847,Matthew,0.7380952380952381,42,2.81824145662472,1.0361130934909895
1848,goose,0.5625,80,1.2857278900767513,0.25132500939573243
1849,tee_tee,0.025641025641025644,39,0.02631475924975418,-3.63762530900205
1850,candles,0.719298245614035,57,2.5625677853385804,0.9410097969297128
1851,grass,0.4268292682926829,164,0.744661939534889,-0.29482493602483606
1852,knocked,0.3731343283582089,67,0.595227388327553,-0.5188117811866576
1853,falled,0.3088235294117647,68,0.44679621878180814,-0.8056526747105291
1854,handle,0.45714285714285713,35,0.8421025901020305,-0.17185343118553598
1855,heart,0.3333333333333333,72,0.4999873028771681,-0.6931725751280484
1856,strange,0.125,24,0.14285442210556246,-1.9459291944977395
1857,briefcase,0.9775280898876405,89,43.50391256178356,3.7728508779989713
1858,tear,0.4426229508196721,61,0.7941117652847237,-0.23053106531775797
1859,Diandra,0.0,27,1.0,0.0
1860,playing,0.4848,625,0.9409748657035606,-0.06083884995161013
1861,each,0.40909090909090906,88,0.6922959717377992,-0.36774170998069433
1862,owie,0.3,40,0.42856417316479023,-0.8473147898126616
