,word,pfgw,freq,OR,LOR
706,screw,0.2793522267206478,247,0.38759573988391494,-0.9477923900374988
707,underneath,0.33333333333333337,21,0.49999629673912005,-0.6931545871091336
708,shadow,0.8828125000000001,128,7.534114562114355,2.0194413151688866
709,Perro,0.0,34,1.0,0.0
710,throw,0.34834123222748814,422,0.5344730484363046,-0.6264739736680557
711,uhhuh,0.5167243367935409,2601,1.0693109735921318,0.06701449113512124
712,v,0.6944444444444444,72,2.272794607806829,0.8210101790659512
713,vegetables,0.3023255813953489,43,0.4333255388014267,-0.8362660117437165
714,airport,0.4166666666666667,48,0.7142796680623366,-0.33648070136976765
715,stuck,0.4778481012658228,316,0.915137956906523,-0.08868045249622318
716,moose,0.29629629629629634,27,0.4210477310180113,-0.8650090763865594
717,cows,0.4537037037037037,108,0.8304996867870512,-0.18572772706666568
718,tomato,0.5773195876288659,97,1.365875337285197,0.3117954958458313
719,ET,0.0,22,1.0,0.0
720,everybody,0.467741935483871,186,0.8787767199663926,-0.12922442952990346
721,bird,0.5037313432835822,536,1.0150418911224721,0.01492988368392782
722,birthday,0.6386946386946387,429,1.767964576306103,0.5698289279887679
723,baby,0.7246783625730994,4275,2.6374830383249774,0.9698250678146729
724,fire,0.22857142857142856,490,0.29621289508189935,-1.2166768430457597
725,Kid,0.0,41,1.0,0.0
726,Abe,0.0,50,1.0,0.0
727,potato,0.21232876712328766,146,0.2695412582951125,-1.3110338083463422
728,somebody,0.4296482412060302,398,0.753259322113475,-0.2833457251923824
729,scribble,0.8275862068965518,29,4.800096498133523,1.5686360214895843
730,warm,0.6068965517241379,145,1.5439102925392445,0.43431834922765633
731,dirt,0.3185840707964602,113,0.46751218485794466,-0.7603298667257907
732,your,0.4781595806639488,3434,0.9161489646363168,-0.08757630238122538
733,missing,0.3404255319148936,47,0.5161208406352549,-0.6614143536405086
734,piggie,0.8840579710144928,138,7.625855292815435,2.031544485752507
735,gives,0.27999999999999997,25,0.38888436268114673,-0.9444732477284914
736,gotta,0.5892116182572613,482,1.4344739898423289,0.36079822441176046
737,hum,0.6081081081081081,74,1.5517504084240716,0.43938358951382767
738,build,0.5192307692307693,208,1.0800091427410445,0.07696950660126334
739,seeds,0.40625,64,0.6842018387923094,-0.3795023189352148
740,count,0.3643410852713178,129,0.5731495048014487,-0.5566086804161725
741,crumb,1.0,21,1.0,0.0
742,fishie,0.8333333333333333,24,5.000084647127288,1.6094548417162569
743,ring,0.5046296296296297,216,1.0186937447209856,0.018521164142479295
744,anyone,0.19999999999999998,35,0.24999444510868013,-1.3863165809320284
745,let,0.5619047619047619,1680,1.282891251667891,0.249116321065162
746,magazine,0.13333333333333333,45,0.15384078208880297,-1.8718370939339646
747,since,0.32352941176470584,34,0.4782547971117387,-0.7376116401595688
748,garbage,0.43999999999999995,75,0.7857068034099356,-0.24117157979504072
749,bananas,0.7105263157894738,38,2.454587008897537,0.8979585226135037
750,Charlie,0.29629629629629634,54,0.42104283037411194,-0.8650207156190223
751,valentine,0.8200000000000001,50,4.555709804859347,1.5163813483981363
752,yeow,0.5217391304347826,23,1.0909102451783288,0.08701243506920472
753,bunch,0.5853658536585367,82,1.4117856193216278,0.344855299868161
754,bow_wow,0.6799999999999999,25,2.1250202358896333,0.753781325102631
755,mail,0.30666666666666664,75,0.44229412023723086,-0.8157801878041054
756,erase,0.8181818181818181,44,4.500133321482536,1.5041070233335223
757,brought,0.4411764705882353,102,0.7894636599434465,-0.23640147554981092
758,working,0.411214953271028,107,0.6983986573818503,-0.3589651968786236
759,drown,0.40909090909090906,22,0.6923047622489276,-0.36772901244137823
760,alligator,0.49514563106796117,103,0.980768192993967,-0.019419143981459747
761,bugs,0.3225806451612903,31,0.47618493387768923,-0.7419489836539619
762,year,0.48051948051948057,77,0.9249970637499564,-0.07796471579912151
763,boys,0.39999999999999997,210,0.6666370381657418,-0.40550955184716
764,zero,0.6666666666666667,63,2.0000444407763167,0.6931694007012345
765,piggy,0.7758620689655173,58,3.4616556683535498,1.2417469914821357
766,starting,0.3181818181818182,44,0.46665876631827546,-0.7621569815081805
767,umbrellas,0.8636363636363636,22,6.333440552914451,1.8458436197625747
768,test,0.8617021276595745,94,6.231217563914944,1.829571749324685
769,hop,0.8623481781376517,247,6.265892647138196,1.8351210597847987
770,hoppy,1.0,77,1.0,0.0
771,soldiers,0.23076923076923078,26,0.2999955560916461,-1.2039876174634965
772,greasy,1.0,21,1.0,0.0
773,point,0.4166666666666667,36,0.7142811796421713,-0.3364785851423249
774,zebras,0.5952380952380952,42,1.470600683466928,0.3856709455336699
775,ready,0.2956204379562044,548,0.4195896328840867,-0.8684781099051482
776,daddy's,0.39805825242718446,103,0.6612756284685402,-0.4135845389523063
777,line,0.6153846153846154,156,1.6000609508329948,0.47004172279078904
778,blankie,0.3181818181818182,22,0.4666627165217281,-0.7621485166790186
779,missed,0.1958762886597938,97,0.24357453696646017,-1.412332276662131
780,he's,0.5539568345323741,2363,1.242271031505385,0.21694118152834974
781,stomachache,0.85,40,5.666834552622724,1.7346306818826593
782,cans,0.35714285714285715,28,0.5555508529871303,-0.5877951295611097
783,messy,0.6111111111111112,36,1.5714418731481512,0.4519935884378733
784,spear,0.0,26,1.0,0.0
785,horns,0.25925925925925924,27,0.3499951857608561,-1.0498358795622607
786,pennies,0.6052631578947368,76,1.5333592924998467,0.427460944574835
787,grade,0.25925925925925924,27,0.3499951857608561,-1.0498358795622607
788,New,0.39999999999999997,20,0.6666638451315823,-0.4054693404197472
789,grr,0.8421052631578948,57,5.33355342238475,1.6740176994173654
790,stickers,0.5277777777777778,36,1.1176494239613481,0.11122775128392835
791,cutting,0.46153846153846145,78,0.8571374154496926,-0.15415702848943635
792,Humpty_Dumpty,0.8870967741935484,62,7.857541922664427,2.061473825044672
793,killed,0.15584415584415587,77,0.1846050317082199,-1.6895366999272228
794,mountain,0.2786885245901639,61,0.38635259860565463,-0.9510048585849035
795,fifty,0.4411764705882353,102,0.7894636599434465,-0.23640147554981092
796,hee_haw,0.5806451612903226,31,1.3846227098320525,0.3254276908548938
797,kicked,0.4838709677419355,31,0.937499008046725,-0.06453957922162423
798,drawing,0.6666666666666666,54,2.000038091852153,0.6931662263046504
799,lemonade,0.8285714285714286,35,4.83345095869075,1.5755606967431413
800,horn,0.11363636363636363,88,0.12819590393629396,-2.054195685580928
801,eated,0.19999999999999998,20,0.24999682578646434,-1.386307058054639
802,David,0.37499999999999994,160,0.5999746047869976,-0.5108679500167378
803,rolls,0.19999999999999998,25,0.2499960322288822,-1.386310232330309
804,brother,0.5,168,1.0,0.0
805,tomatoes,0.5,44,1.0,0.0
806,popcorn,0.5060240963855421,83,1.0243913278238126,0.024098609692222515
807,Jan,0.7999999999999999,25,4.000063485345466,1.3863102323303087
808,woofwoof,1.0,27,1.0,0.0
809,giraffe,0.7468879668049793,241,2.9511912804247786,1.082208912709619
810,fit,0.5113636363636364,352,1.046520487827208,0.045470840186918556
811,Jwww,1.0,248,1.0,0.0
812,whatever,0.6865671641791045,67,2.1905341350443006,0.7841454113708055
813,Ma,0.6350710900473934,422,1.7404697092394212,0.5541550246358236
814,coffee,0.6904487917146145,869,2.2312649276271324,0.802568656776489
815,higher,0.32727272727272727,55,0.48647670633234097,-0.7205662586003289
816,meat,0.38285714285714284,175,0.6203434563399559,-0.4774819924845787
817,McDonald's,0.5384615384615384,26,1.166669135525539,0.15415279598976692
818,rug,0.573170731707317,82,1.3428741936941833,0.2948122375718718
819,cup,0.5295154185022026,1135,1.1255480005273715,0.11827002863593641
820,wheel,0.2085714285714286,350,0.2634810182439344,-1.333773950620428
821,upside,0.5901639344262295,122,1.4400335221068137,0.36466639255779476
822,I_mean,0.0,34,1.0,0.0
823,jello,0.34285714285714286,35,0.5217330579748788,-0.6505992050903641
824,kaka,0.25842696629213485,89,0.3484689931298058,-1.0542060251076801
825,big,0.49723587223587223,3256,0.9889854080087478,-0.011075701756695405
826,enough,0.4111111111111111,270,0.6980777481663996,-0.35942479536496325
827,nuh,0.2692307692307692,52,0.36841169695585246,-0.9985542244105315
828,pudding,0.5945945945945946,37,1.4666775297376569,0.38299965886798826
829,Mwww,1.0,53,1.0,0.0
830,stuff,0.5268022181146026,541,1.113315420152725,0.10734242850787798
831,how'd,0.64,25,1.7777909450529605,0.5753715514684234
832,birdie,0.7455621301775148,169,2.9304899241146902,1.075169618646467
833,smell,0.6915887850467289,107,2.242521528052603,0.8076009149281915
834,legs,0.5515151515151515,165,1.2297518511729928,0.20681240201683276
835,phones,0.7499999999999999,40,3.0000634860172046,1.0986334504499324
836,louder,0.85,20,5.666750608134775,1.7346158684786463
837,crackers,0.4657534246575342,73,0.8717902595433317,-0.13720641205130535
838,sneakers,0.6136363636363635,44,1.588252099186504,0.46263410286141515
839,mad,0.3405797101449275,138,0.5164594704312799,-0.6607584631406889
840,superman,0.375,32,0.5999949212153531,-0.510834088442894
841,dollie,0.9682539682539684,63,30.501904113923047,3.417789111629387
842,butt,0.5499999999999999,20,1.2222248086375926,0.20067281161794245
843,body,0.42028985507246375,69,0.7249915616591417,-0.32159526328603605
844,chick,0.5294117647058822,68,1.1250047614815193,0.1177872680754439
845,cheerios,0.0,46,1.0,0.0
846,hurts,0.4674556213017751,169,0.8777675607019519,-0.1303734576376225
847,camera,0.7194244604316545,139,2.564268074098554,0.9416730866736905
848,gaga,0.375,32,0.5999949212153531,-0.510834088442894
849,doesn't,0.4960474308300395,1012,0.9843053893058296,-0.015819075094430857
850,wins,0.4166666666666667,24,0.7142826912060123,-0.336476468941752
851,ponytail,0.9583333333333333,24,23.000535394779586,3.1355174936921153
852,Bird,0.46153846153846156,52,0.8571392293934766,-0.15415491221049207
853,rubber,0.32323232323232326,99,0.47759425261449234,-0.7389937508654064
854,icecream,0.7583333333333333,360,3.1385487590163748,1.143760514425481
855,road,0.4038461538461538,156,0.6773978507594371,-0.3894965113825998
856,toot,0.1402714932126697,221,0.16313044535878019,-1.8132051199525658
857,built,0.8260869565217391,23,4.750075388767973,1.558160489240175
858,ba,0.5692307692307693,130,1.3214537402714488,0.2787324489795418
859,ntuu,0.0,437,1.0,0.0
860,scary,0.4444444444444444,90,0.799991535108139,-0.22315413248501637
861,plug,0.2608695652173913,46,0.3529329607895419,-1.041477152862057
862,ling,0.8714285714285716,70,6.778150711578148,1.9137043083431078
863,named,0.4519230769230769,104,0.824552678665257,-0.1929142473736717
864,salt,0.7169811320754718,106,2.5334566432885666,0.9295846324219161
865,turkey,0.359375,64,0.5609649256030682,-0.5780968966206249
866,rhinoceros,0.5056179775280899,89,1.0227283548924688,0.02247391396857942
867,nem,0.0,30,1.0,0.0
868,grey,0.5272727272727272,55,1.1153881559472132,0.10920246625745539
869,hadta,0.6153846153846154,130,1.6000507915008888,0.4700353734299391
870,hulk,0.0,27,1.0,0.0
871,bathing,0.5909090909090909,22,1.4444505578028026,0.3677290124413783
872,puttaputta,1.0,255,1.0,0.0
873,tv,0.19964664310954064,566,0.2493583757538584,-1.388864157203804
874,red,0.5857478465152702,1277,1.4143165620141827,0.34664641937254276
875,roots,0.0,27,1.0,0.0
876,caterpillar,0.7488986784140969,454,2.9831695710836605,1.0929863497378207
877,vitamins,0.5199999999999999,25,1.0833344795880255,0.080043765754231
878,finish,0.42613636363636365,176,0.7425538277840926,-0.29765991560083066
879,Nonna,1.0,63,1.0,0.0
880,peekaboo,0.5555555555555556,144,1.2500211631253704,0.22316048167118674
881,in,0.5256058348364835,12751,1.1087226979340508,0.10320863015272293
882,kept,0.8571428571428571,28,6.00012697122832,1.7917806308755324
883,Sis,0.8111380145278451,413,4.296040084007717,1.4576936877048678
884,splash,0.3829787234042553,47,0.6206824309932175,-0.47693571111341426
885,garden,0.42857142857142855,42,0.7499952386091661,-0.2876884209930448
886,Sandy,0.8035714285714286,56,4.091056265375764,1.4088031923055715
887,their,0.44597249508840864,509,0.804917683913822,-0.2170152627997502
888,bringing,0.72,25,2.571458500170957,0.9444732477284914
889,fridge,0.14285714285714288,21,0.16666402149151904,-1.7917753404048873
890,she,0.676025917926566,2778,2.088830225965341,0.736604208790876
891,over,0.5254398478364241,2103,1.1073399268041335,0.10196067687383957
892,tunnel,0.3870967741935484,93,0.6315649135281542,-0.45955454987240263
893,una,0.0,51,1.0,0.0
894,cupcake,0.732620320855615,187,2.7402522585062377,1.008049981310505
895,whoops,0.6655172413793103,290,1.9898928645761638,0.6880808003907432
896,ee_yay_ee_yay_oh,1.0,33,1.0,0.0
897,don,0.034482758620689655,29,0.03571326543460211,-3.332233078414413
898,oatmeal,0.03248259860788863,431,0.033558825657666325,-3.3944553903175962
899,yesterday,0.6358024691358025,162,1.7458439945919364,0.557238103249006
900,those,0.46778711484593843,1785,0.8788403255819008,-0.12915205242625954
901,shisha,0.0,158,1.0,0.0
902,mousie,0.5652173913043478,23,1.3000041265168916,0.26236743870621587
903,shoots,0.18181818181818182,22,0.22221893044522223,-1.5040922098824876
904,God,0.7374999999999999,160,2.8097497601667967,1.0330954260587473
905,seal,0.5666666666666668,60,1.3077033770960038,0.26827245139697337
906,butterflies,0.5,26,1.0,0.0
907,yell,0.38235294117647056,34,0.6190423790261692,-0.47958154494774596
908,sure,0.39823008849557523,339,0.6617163857876363,-0.41291823510367653
909,Skipper,1.0,22,1.0,0.0
910,stamp,0.0,31,1.0,0.0
911,fighting,0.20689655172413796,58,0.2608601805066308,-1.3437707220727826
912,Baba,0.6666666666666667,21,2.000014813153234,0.6931545871091337
913,newspaper,0.6818181818181818,22,2.142875281431315,0.7621485166790185
914,I'm,0.470383275261324,8036,0.8877087869140633,-0.11911153243926491
915,care,0.3192771084337349,166,0.4689967713203571,-0.7571593947378968
916,are,0.4476885644768857,4110,0.8102031826708715,-0.21047021996790333
917,stepping,0.5909090909090909,22,1.4444505578028026,0.3677290124413783
918,step,0.48427672955974843,159,0.9390194220869494,-0.06291911618911276
919,pail,0.4375,32,0.777774485965948,-0.2513186606193578
920,penny,0.40293040293040294,273,0.6748087776264645,-0.39332592064971855
921,keep,0.31452991452991447,585,0.4587474944799333,-0.7792553412523954
922,if,0.31462585034013607,1764,0.4587392290113614,-0.7792733588833005
923,numbers,0.41509433962264153,53,0.7096706612231167,-0.34295427399414463
924,bears,0.5416666666666667,96,1.1818281859083155,0.16706254962668218
925,doughnut,0.3636363636363636,33,0.5714231298735927,-0.5596253107019769
926,next,0.4718875502008032,498,0.8935096433064229,-0.11259815170846912
927,van,0.3448275862068966,29,0.5263107775257573,-0.6418634089187971
928,sea,0.5102040816326531,49,1.0416677688486342,0.040823052614384195
929,fits,0.5909090909090909,88,1.4444688988869936,0.3677417099806944
930,Debbie,0.6599999999999999,50,1.9412093340426362,0.6633111469252868
931,Brown,0.15789473684210528,38,0.18749484189208923,-1.6740039438589334
932,cowboy,0.10299003322259137,301,0.11478577972844649,-2.1646876727304556
933,three,0.55249343832021,2286,1.2349180355266365,0.21100459988286138
934,sleeping,0.765133171912833,413,3.2584870818349403,1.1812630023309865
935,dinner,0.5440251572327044,318,1.1931388014719162,0.17658748292969695
936,Mike,0.36538461538461536,52,0.5757490469272596,-0.5520833956413586
937,wide,0.42857142857142855,28,0.7499968257595958,-0.28768630478127616
938,tweet,0.4666666666666667,45,0.874997222513197,-0.13353456690019264
939,number,0.4513888888888889,288,0.8227604310594138,-0.19509021295353385
940,choo_choo,0.6220735785953176,299,1.6461448606861544,0.4984361060896897
941,goed,0.18867924528301888,53,0.23255001940219586,-1.4586499398796722
942,mess,0.3214285714285714,112,0.47366416218307744,-0.7472567270060886
943,Frosty_snowman,1.0,30,1.0,0.0
944,screws,0.48571428571428577,35,0.9444434451412527,-0.05715947192624085
945,alphabets,0.7575757575757576,33,3.1250562112803477,1.139452270636301
946,tell,0.35667396061269147,914,0.5542680224904226,-0.5901069141169093
947,look,0.5702696777022582,4561,1.3279433266878764,0.283631374456769
948,Nomi,1.0,117,1.0,0.0
949,old,0.42720763723150357,419,0.745785186588369,-0.2933176738798787
950,cocoa,0.7850467289719626,107,3.652409652855184,1.29538712863663
951,mushrooms,0.047619047619047616,21,0.049998994835570965,-2.9957523770446457
952,dog,0.6485112563543937,1377,1.8458405177414483,0.6129347389256996
953,pickyaup,0.0,195,1.0,0.0
954,already,0.4848484848484848,363,0.941165514445674,-0.06063626278566206
955,uhhum,0.6000000000000001,70,1.5000222203881584,0.4054799215905498
956,thanks,0.3846153846153846,143,0.6249781761042891,-0.47003854808852874
957,beside,0.6,20,1.5000063484808086,0.4054693404197472
958,street,0.35593220338983056,236,0.5525918143803377,-0.5931356795226606
959,register,0.4193548387096775,31,0.7222184013732483,-0.32542769085489376
960,driving,0.3445378151260504,119,0.525620446707467,-0.643175910917954
961,tree,0.4116809116809117,702,0.6996660327455259,-0.35715215386309823
962,car,0.3948177426438296,2277,0.6520638174561816,-0.4276128423113523
963,before,0.43902439024390244,287,0.7825797099608914,-0.24515949599107598
964,too,0.5631504922644163,3555,1.2897315601880732,0.25443410384179116
965,Miss,0.5733333333333334,75,1.34376564026,0.295475852089356
966,call,0.4468085106382979,705,0.8076281918979618,-0.21365348490860026
967,peanuts,0.3170731707317073,41,0.46427834550555047,-0.7672710240584307
968,putting,0.6309148264984227,317,1.7095518600407904,0.5362312660166009
969,yourself,0.5263157894736843,76,1.1111158138288117,0.1053647480948001
970,police,0.4230769230769231,104,0.7333209181060572,-0.31017185830252775
971,Robin,0.2765957446808511,94,0.38233594940260535,-0.961455608166067
972,Sarah,0.9785522788203754,373,45.64224058089134,3.8208336162711602
973,voom,0.9756097560975611,41,40.0016506539129,3.6889207196103264
974,noise,0.16953316953316955,407,0.2040839047044573,-1.5892240721267121
975,rocking,0.6507936507936508,63,1.863673830441688,0.6225497172833487
976,tennis,0.15999999999999998,25,0.19047276434094562,-1.6582460639753396
977,muffin,0.6166666666666667,60,1.60871948260905,0.47543851011908955
978,tooth,0.5967741935483871,62,1.4800187920002794,0.3920547849928998
979,hand,0.5342657342657342,715,1.1472066453468706,0.13732998351282094
980,swimming,0.6475770925110133,227,1.8376302815001064,0.6084768510881189
981,clown,0.3629032258064516,248,0.5695792659184218,-0.5628573206732743
982,geese,0.06451612903225806,93,0.06895960662435686,-2.674234357046147
983,drill,0.07407407407407408,27,0.07999805315315124,-2.52575298018998
984,recorder,0.3012477718360071,561,0.43102070793045544,-0.8415991437902169
985,beach,0.751131221719457,221,3.0185363520340673,1.1047720622608617
986,drove,0.11111111111111112,27,0.124997222566095,-2.079463761397932
987,twinkle,0.6444444444444444,45,1.8125249314616265,0.5947208629412629
988,ss,0.0,40,1.0,0.0
989,//.,0.5896414342629481,251,1.4369616293968168,0.36253090485925676
990,its,0.42452830188679247,106,0.7376924287819989,-0.30422830441959375
991,pillow,0.5294117647058824,221,1.1250154761413456,0.11779679213184766
992,screwdriver,0.26,150,0.3513245840189245,-1.0460447420309698
993,thousand,0.15151515151515152,33,0.17856708291734716,-1.7227909337000764
994,song,0.3708609271523179,151,0.5894493583726104,-0.5285664687633641
995,half,0.5,126,1.0,0.0
996,knock,0.40492957746478875,284,0.6804344887940701,-0.3850237307473227
997,woah,0.3684210526315789,38,0.5833271611861527,-0.5390070816124025
998,remember,0.37821782178217817,505,0.6082010758426342,-0.4972497348442943
999,couch,0.6136363636363635,88,1.5882689052155836,0.4626446842673348
1000,as,0.3049180327868853,305,0.43862400577114385,-0.8241127117757837
1001,trash,0.17333333333333334,75,0.2096665484232422,-1.5622368749090645
1002,shaking,0.8571428571428571,21,6.00009522781668,1.7917753404048873
1003,Ninja,0.0,25,1.0,0.0
1004,grapes,0.23148148148148148,108,0.30118633449037474,-1.2000261543035373
1005,biggest,0.3709677419354839,62,0.589733605691756,-0.5280843598229983
1006,pieces,0.4642857142857143,168,0.8666556618647637,-0.14311354156964123
1007,out,0.4717125382262997,3924,0.8926986801399516,-0.11350617930138451
1008,want,0.5670050109212387,7783,1.3109474397813787,0.27075011227792917
1009,Daddy's,0.448,125,0.811583038866657,-0.20876856963887525
1010,walks,0.47826086956521735,46,0.9166647268325612,-0.08701349317452943
1011,feed,0.5680000000000001,125,1.3148384663417219,0.27371381880050344
1012,lets,0.25,32,0.33332769026316456,-1.0986292180219168
1013,knew,0.4526315789473684,95,0.8269152021068532,-0.19005312596678217
1014,Bro,0.5246376811594203,345,1.103678392041773,0.09864859385908481
1015,deer,0.8214285714285714,56,4.600175224373965,1.5260943950247676
1016,can,0.47712823693595907,6449,0.9122290747183254,-0.09186414202860704
1017,faster,0.5517241379310345,58,1.230777044449422,0.20764571337324744
1018,shall,0.7222222222222222,54,2.600066026086653,0.9555368393537104
1019,Jack,0.44329896907216493,97,0.796287027994074,-0.22779557020170457
1020,kitties,0.7948717948717948,39,3.8750943032878387,1.354569998841532
1021,tu,0.12307692307692308,130,0.14033632388883294,-1.963713423823197
1022,turning,0.29166666666666663,48,0.4117559922628038,-0.88732435687229
1023,Chop_Wood,0.0,25,1.0,0.0
1024,French,0.6333333333333334,30,1.727287348124698,0.546552171036017
1025,parking,0.380952380952381,42,0.6153781040946897,-0.48551839668380753
1026,Betty,0.7027027027027026,37,2.3636738779422997,0.8602171365342883
1027,a,0.5028357036907775,34383,1.0116200764810264,0.011553081881098323
1028,shot,0.2765957446808511,141,0.3823274531650788,-0.9614778303294355
1029,wall,0.4090909090909091,220,0.6922783892086454,-0.3677671077197407
1030,Goofy,0.7777777777777778,27,3.5000555497360595,1.2527788397225792
1031,Christmas,0.6140350877192983,228,1.5909966348494147,0.464360634236766
1032,Shadow,0.0,23,1.0,0.0
1033,after,0.4386617100371747,538,0.7814023689960777,-0.24666506463287574
1034,Lois,0.026315789473684213,38,0.02702599755563456,-3.610956003811205
1035,ta,0.21294964028776978,695,0.270452484935162,-1.3076588525569321
1036,dummy,0.24000000000000002,25,0.3157851300143909,-1.1526932649874144
1037,Dabee,0.0,86,1.0,0.0
1038,that,0.5314323050357026,21427,1.1357994867391368,0.1273367965673941
1039,chip,0.0851063829787234,235,0.09300406256997537,-2.375112103234857
1040,scoot,0.625,24,1.6666772475016003,0.5108319722467992
1041,Gwww,1.0,21,1.0,0.0
1042,yep,0.6011322696860525,1943,1.507724230920435,0.4106013821204543
1043,Santa,0.3790322580645162,124,0.6103702344384281,-0.4936895642270599
1044,clowns,0.5714285714285715,21,1.3333375656538722,0.2876852466871472
1045,was,0.4583333333333333,4632,0.8458074872740031,-0.16746350168451082
1046,cloud,0.5238095238095238,21,1.1000011638869167,0.09531123788278029
1047,baseball,0.2608695652173913,92,0.35292474489986453,-1.0415004320289811
1048,just,0.391640866873065,2584,0.6433840519668842,-0.4410134516045844
1049,Dada,0.40875912408759124,274,0.6913214452113594,-0.36915037494205005
1050,Jude,0.0,20,1.0,0.0
1051,bacon,0.5342465753424658,73,1.1470648921035527,0.13720641205130527
1052,Goldie,0.95,20,19.000361866086273,2.9444580245685636
1053,k,0.8345864661654135,133,5.045929721304241,1.618581922516692
1054,hall,0.5238095238095238,21,1.1000011638869167,0.09531123788278029
1055,whoo,0.3904761904761905,105,0.6406094093721266,-0.4453353535413548
1056,wave,0.27999999999999997,25,0.38888436268114673,-0.9444732477284914
1057,cranberry,0.19230769230769232,26,0.23809120734362638,-1.4351014545893916
1058,ma,0.7209302325581396,43,2.58338526847736,0.9491006584217848
1059,prince,0.95,20,19.000361866086273,2.9444580245685636
1060,super,0.1891891891891892,37,0.23332765499998415,-1.455311568617314
1061,Male,0.4791666666666667,48,0.9199980531098925,-0.08338372512618968
1062,baba,0.07878787878787878,165,0.08551373715245719,-2.459078247495424
1063,Han,0.0,46,1.0,0.0
1064,nuhhuh,0.6679104477611941,268,2.0114275132973347,0.698844675614881
1065,dollies,0.926829268292683,41,12.667135761764587,2.539010904196061
1066,h,0.5846153846153846,130,1.407440170922083,0.3417725727904718
1067,doctor's,0.7391304347826088,23,2.8333663103386617,1.0414655137034863
1068,sour,0.8095238095238095,21,4.250058459236718,1.4469327379562467
1069,white,0.4262626262626263,495,0.7429003484484884,-0.29719336378627353
1070,taxi,0.19999999999999998,25,0.2499960322288822,-1.386310232330309
1071,wanted,0.46932515337423314,326,0.8843743456166567,-0.12287483808957107
1072,spoon,0.6483126110124334,563,1.8437601988522596,0.6118070726715803
1073,cold,0.4769230769230769,585,0.9117386510783608,-0.09240189677596009
1074,church,0.5,30,1.0,0.0
1075,jeep,0.26190476190476186,42,0.35483120072956936,-1.0361130934909897
1076,watermelon,0.6896551724137931,232,2.2224291680776616,0.7986008175167966
1077,sandwich,0.6395348837209303,258,1.7743287314756924,0.5734221719491824
1078,fish,0.425531914893617,705,0.7406584205339525,-0.3002157309051515
1079,Leila,1.0,25,1.0,0.0
1080,bug,0.7480916030534351,262,2.9701055322967775,1.0885974849431925
1081,face,0.561307901907357,367,1.2795640398547166,0.24651942605275973
1082,neck,0.4918032786885246,183,0.9677388633847773,-0.03279299733042638
1083,mothers,0.21739130434782608,23,0.2777739569611458,-1.2809476004965394
1084,Ernie,0.7176470588235294,85,2.541766175445131,0.932859184053791
1085,home,0.47955010224948874,978,0.9213755222277191,-0.08188759268112686
1086,straight,0.48837209302325585,86,0.9545434345101673,-0.04652213186457583
1087,died,0.515625,64,1.0645183817690518,0.06252247318638589
1088,dries,0.7826086956521738,23,3.600049518464674,1.2809476004965394
1089,not,0.46792668957617406,5238,0.8791267952637436,-0.12882614225310382
1090,being,0.5070422535211268,71,1.0285725169100615,0.028171935073140728
1091,along,0.5652173913043478,46,1.3000082531473058,0.26237061302218956
1092,kh,0.0,40,1.0,0.0
1093,grace,0.38461538461538464,26,0.6249960322078912,-0.4700099777332612
1094,locked,0.37037037037037035,54,0.5882265804427792,-0.530643064419163
1095,peep,0.34782608695652173,46,0.5333254329682235,-0.6286234727166713
1096,drink,0.5476439790575917,955,1.2107647788186684,0.19125220856052133
1097,really,0.33379310344827584,725,0.500907402959078,-0.6913340194123907
1098,crown,0.5416666666666667,24,1.1818206827375102,0.16705620082343572
1099,hands,0.4545454545454546,385,0.833302467339369,-0.1823585966726797
1100,thirteen,0.3636363636363636,66,0.5714176881804298,-0.5596348338010418
1101,Miriam,1.0,44,1.0,0.0
1102,tricked,0.07142857142857142,28,0.0769211235650347,-2.56497475143851
1103,elephants,0.7206703910614526,179,2.580215684593822,0.9478729941191272
1104,jewelry,0.27272727272727276,22,0.37499603222468403,-0.9808398338018786
1105,Linda,0.8554216867469879,83,5.9170360478663016,1.7778356559298951
1106,sunshine,0.44444444444444453,27,0.7999974606076765,-0.22314672555965204
1107,read,0.6573187414500683,1462,1.9190982136477024,0.651855395313484
1108,each_other,0.14814814814814814,27,0.17390954724306212,-1.749219958363727
1109,sleepy,0.5652173913043479,69,1.3000123798912475,0.26237378741541495
1110,icecube,1.0,20,1.0,0.0
1111,feeling,0.2777777777777778,36,0.3846088733667958,-0.9555283744170686
1112,bounce,0.5816326530612245,98,1.3902674393909937,0.32949613107518866
1113,hair,0.6423927178153446,769,1.796780101331109,0.5859962304366612
1114,opening,0.46874999999999994,32,0.8823510739703058,-0.1251652591232319
1115,operator,0.64,25,1.7777909450529605,0.5753715514684234
1116,play,0.4341004184100419,2868,0.7667907618214626,-0.2655413155860614
1117,ripped,0.5405405405405406,74,1.1764780572575246,0.16252527814651813
1118,quick,0.34,50,0.5151427939600234,-0.6633111469252869
1119,very,0.45619834710743806,605,0.8388587175658815,-0.175712980537577
1120,sorry,0.4241071428571428,224,0.7364076131860667,-0.3059714912925339
1121,tinkertoy,0.9583333333333333,24,23.000535394779586,3.1355174936921153
1122,0are,0.8857142857142858,35,7.750221407719272,2.0477214116951474
1123,fine,0.6590909090909091,220,1.9334765469985977,0.6593197021745275
1124,ago,0.3,60,0.4285605453923795,-0.8473232547940868
1125,Agra,1.0,23,1.0,0.0
1126,Christ,0.0,21,1.0,0.0
