,word,pfgw,freq,OR,LOR
2511,hundreds,0.38095238095238093,21,0.6153831902544181,-0.4855101316209529
2512,fan,0.3114754098360656,61,0.45237613321077424,-0.7932412920761694
2513,growing,0.6050420168067226,119,1.5319326324655163,0.42653009676505543
2514,chickens,0.6379310344827587,116,1.7619308765173411,0.5664102966180992
2515,else,0.536046982584042,4938,1.155581401796386,0.14460359550015145
2516,something,0.537158023683136,4898,1.1607605238053844,0.14907541426092938
2517,there're,0.6263736263736264,91,1.67648844782735,0.5167013962516432
2518,clock,0.5254237288135593,295,1.1071505495523513,0.10178964226857408
2519,weather,0.3870967741935484,62,0.6315748519639256,-0.459538813789915
2520,yummy,0.5949367088607594,395,1.4688010261392799,0.3844464395080823
2521,clink,0.3392857142857143,56,0.5135092323235549,-0.6664872705666672
2522,sticky,0.4696969696969698,132,0.8857110037609465,-0.12136456244232204
2523,teacher's,0.8518518518518519,27,5.750050601380619,1.749208655010645
2524,hugged,0.44999999999999996,20,0.8181810602713168,-0.2006716217976375
2525,porcupine,0.6626506024096386,83,1.9643102792298022,0.6751411807687877
2526,fussing,0.23076923076923075,26,0.2999980546990828,-1.20397928868335
2527,mm,0.5137099438387843,3027,1.056426509207013,0.05489199503645617
2528,Mandy,0.9395973154362416,149,15.556499445323231,2.7444785220601333
2529,taste,0.48998178506375223,549,0.9607093904365034,-0.04008331903682009
2530,noises,0.35238095238095235,105,0.5441098344111018,-0.6086041510145614
2531,egg,0.5805142083897158,1478,1.3840235772073006,0.32499489260478237
2532,Joey,0.36486486486486486,74,0.5744627635627522,-0.5543199991764372
2533,drives,0.3924050632911392,79,0.645828248088025,-0.43722168038196363
2534,lasagna,0.813953488372093,43,4.375054712323184,1.475919025405253
2535,peanutbutter,0.4784313725490196,255,0.9172885593732567,-0.08633317861095977
2536,lives,0.5456989247311829,372,1.201202349523986,0.18332301310579963
2537,stocking,0.8437499999999999,32,5.4000550247611425,1.6864091432888952
2538,a_lot,0.3680981595092025,163,0.5825126698985281,-0.5404043428800681
2539,mechanic,0.6538461538461539,26,1.8888958878908106,0.6359924720670904
2540,boing,0.2558139534883721,43,0.3437466565063056,-1.06785035657577
2541,wind,0.49707602339181284,171,0.9883716352252813,-0.011696502947131622
2542,clean,0.5383123181377304,1031,1.1660090603301778,0.15358685833565625
2543,foods,0.5107913669064748,139,1.044119097904657,0.043173561406731766
2544,kettle,0.38461538461538464,26,0.6249982631209632,-0.4700064082560559
2545,flip,0.2222222222222222,63,0.2857096540282733,-1.2527791795278096
2546,lift,0.4236111111111111,144,0.7349322700506732,-0.3079769336062556
2547,party,0.7109375,768,2.4598286332108152,0.900091686221394
2548,thunder,0.1,70,0.11110822918249155,-2.1972505150301744
2549,loud,0.4833333333333334,240,0.9354804045099274,-0.06669508002940838
2550,wearing,0.7153284671532846,274,2.5129578598267384,0.9214604895496815
2551,climbed,0.6268656716417911,67,1.6800132282668054,0.5188016673525045
2552,pie,0.5035460992907801,564,1.014287593661923,0.014186487896360966
2553,pen,0.5224719101123596,356,1.0941257558798556,0.0899556479235161
2554,dear,0.5921787709497206,358,1.4520991866400481,0.3730102244277179
2555,should've,0.5094339622641508,53,1.0384620194472127,0.037740791154129795
2556,setting,0.7391304347826088,23,2.833347768774797,1.0414589696768755
2557,Christa,0.6153846153846154,91,1.6000155627677455,0.47001335592827215
2558,saddle,0.14814814814814814,27,0.17391151301518884,-1.749208655010645
2559,family,0.6895306859205775,277,2.221038251254277,0.7979747673008041
2560,artist,0.3333333333333333,27,0.4999979157461212,-0.6931513490763912
2561,mustache,0.4736842105263158,57,0.8999987494372468,-0.10536190517296191
2562,kinds,0.5588235294117647,374,1.2666924829283794,0.23640915911578228
2563,bowling,0.16666666666666666,24,0.1999985178673408,-1.6094453231248556
2564,damn,0.14285714285714285,42,0.1666643508322414,-1.791773364331143
2565,bulls,0.6986301369863014,73,2.3182129562773137,0.8407966113954254
2566,squirrelie,0.0,23,1.0,0.0
2567,helped,0.6213592233009708,103,1.6410446432544719,0.4953330166461775
2568,paying,0.5970149253731343,67,1.4814904018730763,0.39304860935580604
2569,doctors,0.26666666666666666,30,0.36363400569367366,-1.0116073960419008
2570,bite,0.4662698412698413,1008,0.8735784275174827,-0.13515736807216805
2571,ladies,0.6527777777777778,72,1.8800191569461533,0.6312819666549166
2572,students,0.5625,32,1.285716667728648,0.25131628095702724
2573,work,0.433312061263561,1567,0.7645655980061686,-0.2684474521846256
2574,seventeen,0.3939393939393939,33,0.6499978925838404,-0.43078615827641714
2575,Usher,1.0,21,1.0,0.0
2576,windy,0.5769230769230769,26,1.3636388900117224,0.31015678097738647
2577,Very,0.6875000000000001,96,2.2000366838367404,0.7884740346964983
2578,ghost,0.48235294117647054,85,0.9318168870352183,-0.07061895673809916
2579,wakes,0.6060606060606061,33,1.538466526444952,0.43078615827641714
2580,beaver,0.47826086956521746,69,0.9166653929418042,-0.08701276650862698
2581,surprise,0.3615819209039548,177,0.5663588271648511,-0.5685274313972818
2582,whisper,0.38271604938271603,81,0.6199945438309162,-0.4780446012544382
2583,worms,0.5666666666666667,30,1.307694730423742,0.26826583926994235
2584,Megan's,0.9047619047619048,21,9.50007480190233,2.251299672459952
2585,napkin,0.5441176470588236,272,1.1935616554595572,0.1769418248336735
2586,smash,0.40909090909090906,22,0.6923064096899206,-0.3677266327971482
2587,night,0.5160455486542442,1932,1.0663407950214776,0.06423296979414879
2588,upon,0.5632183908045977,87,1.2894802539979775,0.25423923330846876
2589,ninety,0.38333333333333336,60,0.6216175907861812,-0.4754301811235462
2590,squirting,0.6705882352941177,85,2.0357416297480855,0.7108601897260899
2591,exercises,0.48387096774193544,31,0.9374995657792352,-0.06453898430649421
2592,excused,0.7857142857142857,42,3.666707425862265,1.2992941002127312
2593,sixty,0.5833333333333333,60,1.4000064844234885,0.3364768683415497
2594,come,0.46605598835716117,11681,0.8725341377264124,-0.13635349933697283
2595,Superman,0.06250000000000001,32,0.06666580209008302,-2.7080631698350586
2596,goat,0.6474358974358975,156,1.8364027630552067,0.6078086379960274
2597,freezing,0.6333333333333334,30,1.7272791274354935,0.5465474117185961
2598,hers,0.8041237113402062,97,4.105375345530972,1.4122971749072994
2599,singing,0.5761904761904761,210,1.3595707132326635,0.3071689978845649
2600,Titus,0.391304347826087,23,0.6428556541043723,-0.4418350681193639
2601,medicine,0.3056768558951965,229,0.4402334238035771,-0.8204501840952988
2602,Fraser,1.0,131,1.0,0.0
2603,Yoda,0.0,40,1.0,0.0
2604,wondered,0.7647058823529411,34,3.2500270955137704,1.178663333388053
2605,eat,0.4799584900765339,7709,0.9227911084408599,-0.08035238814198505
2606,legos,0.23076923076923075,39,0.29999708204456965,-1.20398253089134
2607,picnic,0.6103448275862069,580,1.5664645592972204,0.4488212070221788
2608,pin,0.6444444444444445,90,1.8125218272651609,0.5947191503032352
2609,special,0.4707207207207207,444,0.8893509911254597,-0.11726330572324423
2610,mirror,0.5741324921135648,317,1.3481774981668677,0.2987536790196704
2611,scream,0.4383561643835617,73,0.7804845513739203,-0.24784033246543438
2612,service,0.2,30,0.24999791574901725,-1.3863026981585747
2613,crack,0.3333333333333333,60,0.49999536830111596,-0.6931564440006189
2614,chose,0.9047619047619048,21,9.50007480190233,2.251299672459952
2615,screen,0.14814814814814814,27,0.17391151301518884,-1.749208655010645
2616,name's,0.52,50,1.0833343368708803,0.08004363401545844
2617,makeup,0.72,25,2.5714416725075644,0.9444667036919254
2618,squirrels,0.4615384615384615,39,0.857141666135676,-0.15415206933660167
2619,horrible,0.22727272727272724,66,0.29411274291842127,-1.2237921058384973
2620,which,0.4906988436400201,1989,0.9634583085879574,-0.037226062860024084
2621,tall,0.5916114790286976,453,1.4487043455922737,0.3706696022104996
2622,Doctor,0.32,75,0.47058235030110324,-0.7537843080647316
2623,class,0.6018099547511313,221,1.5113951388281242,0.41303315726222134
2624,landed,0.5688073394495413,218,1.3191672667551573,0.27700067900449404
2625,they've,0.5357142857142857,112,1.1538504293397194,0.14310454906156503
2626,Dillon,0.2755102040816326,98,0.380273940174487,-0.9668633907858158
2627,lipstick,0.7931034482758621,29,3.833363516613001,1.3437426205691394
2628,date,0.3333333333333333,36,0.49999722099096683,-0.6931527385934575
2629,lucky,0.4128440366972477,109,0.7031188122681229,-0.352229393957856
2630,koala,0.6527777777777778,72,1.8800191569461533,0.6312819666549166
2631,Mister,0.3384615384615384,195,0.5116129775083034,-0.6701868430856803
2632,sausages,0.39999999999999997,40,0.6666641964318384,-0.40546881346727165
2633,subway,0.2,25,0.24999826312498555,-1.3863013086440825
2634,straw,0.5499999999999999,100,1.2222278832792959,0.20067532722539388
2635,highchair,0.48387096774193555,93,0.9374986973196048,-0.06453991066429146
2636,happens,0.43808255659121176,751,0.7795872662616133,-0.24899064516399838
2637,diamond,0.7317073170731707,41,2.7272967280053813,1.0033109090937025
2638,sky,0.4600760456273764,263,0.8521043875370053,-0.16004623907451537
2639,q,0.5362318840579711,69,1.1562526777220015,0.14518432570949322
2640,mistake,0.2280701754385965,114,0.2954460610007386,-1.219268993481939
2641,trouble,0.4945054945054945,273,0.9782595101898774,-0.021980296303421548
2642,underoos,0.0,28,1.0,0.0
2643,bent,0.3214285714285714,28,0.4736820165748644,-0.7472190335162335
2644,shape,0.5612244897959183,196,1.279083986273011,0.2461441860178379
2645,wears,0.5647058823529412,85,1.2973039069425045,0.2602881931855346
2646,sister,0.5496031746031746,504,1.2202925800292557,0.19909064968912987
2647,so_that,0.2814070351758794,199,0.3915926111795587,-0.9375332367888802
2648,where's,0.5382969619169876,4674,1.1660878929319995,0.1536544649604507
2649,boy's,0.3711340206185567,97,0.5901571007214957,-0.5273665051172634
2650,hot,0.5011454753722795,1746,1.0045942844280527,0.004583762916918477
2651,helmet,0.6285714285714286,630,1.692434694231643,0.52616813967235
2652,normally,0.45070422535211274,71,0.8205101602402141,-0.19782898554241496
2653,free,0.4266666666666667,75,0.744182254960305,-0.29546930780390507
2654,banging,0.2692307692307692,52,0.3684169572460521,-0.9985399462193408
2655,past,0.5898004434589801,451,1.4378917870032564,0.36317800403557715
2656,whenever,0.5833333333333334,72,1.4000077813334149,0.3364777947010631
2657,Rossy,0.0,101,1.0,0.0
2658,rich,0.4444444444444445,36,0.799998517859103,-0.2231454039920472
2659,four,0.5323779193205945,1884,1.138543362159803,0.12974969289324662
2660,rat,0.6226415094339622,53,1.6500099350539272,0.500781309139166
2661,know,0.5005407867023397,17567,1.0021743442116835,0.0021719837463315735
2662,bank,0.5299145299145299,117,1.1272763821753096,0.11980444205965529
2663,items,0.4375,48,0.7777756163172974,-0.25131720730538515
2664,wife,0.3770491803278689,61,0.6052589527938543,-0.5020988913793503
2665,Pete,0.03553299492385787,197,0.03683898254181814,-3.301198686276691
2666,patter,0.6326530612244898,49,1.7222325921342236,0.5436214678100806
2667,top,0.49263622974963184,1358,0.9709634265942928,-0.029466477111518802
2668,Sandra,0.6271186440677966,59,1.6818298664232787,0.5198824068648047
2669,nibbled,0.5760869565217391,276,1.3590007969885465,0.3067497216210396
2670,zoom,0.24074074074074076,54,0.31706905870017643,-1.1486356780416938
2671,pickle,0.6205787781350482,311,1.6356500417066875,0.49204030436111496
2672,skip,0.5121951219512194,41,1.050000486328608,0.04879062733942769
2673,awake,0.5733333333333334,75,1.3437568463028462,0.2954693078039051
2674,dancing,0.7392857142857143,280,2.835792445468633,1.0423214203318187
2675,airplanes,0.22727272727272724,44,0.29411437763946013,-1.2237865477097347
2676,ninight,0.0,84,1.0,0.0
2677,Patty,0.5517241379310345,29,1.2307709409318042,0.20764075428437004
2678,bill,0.37931034482758624,58,0.6111071484317285,-0.4924829695032621
2679,at,0.5283032185206098,14168,1.1204234687551229,0.11370671094909406
2680,pencil,0.48680351906158353,341,0.9485674741565155,-0.052802354386562625
2681,skin,0.5412371134020619,194,1.1797840242252593,0.16533139140790382
2682,skunk,0.7291666666666666,48,2.6923351264070665,0.9904088937843002
2683,Joanna,1.0,27,1.0,0.0
2684,imagine,0.3854166666666667,96,0.6271122538430882,-0.4666297211311898
2685,eater,0.37037037037037035,27,0.5882333869563517,-0.5306314932416283
2686,hedgehog,0.4666666666666667,30,0.8749991894549479,-0.13353231896215403
2687,bread,0.6266666666666667,750,1.6787191774770445,0.518031108285889
2688,fresh,0.6330935251798561,139,1.7255197672285485,0.5455283194326659
2689,forest,0.5,118,1.0,0.0
2690,whoops_a_daisy,0.3098591549295775,71,0.4489739770781926,-0.8007903504290774
2691,cow,0.4957331264546159,1289,0.9830719129926049,-0.017073004855035465
2692,children,0.6306306306306306,444,1.7074088144501554,0.5349769080793702
2693,fed,0.6346153846153846,52,1.736853367672468,0.5520750666964976
2694,similar,0.5595238095238095,84,1.2702761538532412,0.2392343208119145
2695,motorcycle,0.1358024691358025,81,0.157138562914221,-1.850627296533878
2696,move,0.46390760346487003,1039,0.8653200230249528,-0.14465587165687002
2697,Billy,0.4696969696969698,66,0.8857126447611778,-0.12136270969497642
2698,pushing,0.42483660130718953,153,0.7386284948475488,-0.3029601977687868
2699,carrots,0.4545454545454546,165,0.8333275435622377,-0.18232850454340493
2700,thumb,0.5338983050847458,118,1.14545878985951,0.13580524658510232
2701,marks,0.6842105263157895,38,2.1666807161923254,0.773196372608916
2702,beet,0.25,24,0.3333314806657931,-1.0986178466861762
2703,mwuh,0.0,28,1.0,0.0
2704,says,0.4472843450479233,1878,0.8091743124426082,-0.2117409185787077
2705,gloves,0.3387096774193548,62,0.5121903772818724,-0.6690588924258489
2706,greens,0.6153846153846154,26,1.6000044464226908,0.47000640825605583
2707,ours,0.41025641025641024,78,0.6956476630160151,-0.36291197812487064
2708,grassland,0.6338028169014085,71,1.7307844621092359,0.5485747520398958
2709,auntie,0.3181818181818182,22,0.46666493750949495,-0.7621437573905581
2710,costume,0.7777777777777778,72,3.500064844865607,1.2527814954282024
2711,zipper,0.6476190476190476,105,1.8378642265900502,0.6086041510145613
2712,Donna,0.8461538461538461,130,5.500229278652305,1.704789778397237
2713,trooper,0.19230769230769232,26,0.238093473650779,-1.43509193598351
2714,eggnog,0.6216216216216217,37,1.6428639911642944,0.4964410548399906
2715,round,0.46464646464646464,495,0.8679104570554956,-0.1416667297174671
2716,am,0.46834264432029793,1074,0.8808829320354725,-0.12683054265237936
2717,throwing,0.3409090909090909,132,0.5172313172272923,-0.6592650824340512
2718,The,0.592814371257485,167,1.4559032576529636,0.37562650364733136
2719,Catherine's,0.13636363636363635,22,0.15789356673791624,-1.8458341011856536
2720,Abby,0.9629629629629629,27,26.000301061264114,3.2581081172338315
2721,mister,0.0821917808219178,73,0.08954970867044883,-2.412961403742028
2722,carnival,0.5,44,1.0,0.0
2723,mayonnaise,0.6428571428571428,28,1.8000066696402148,0.5877903702509291
2724,lower,0.5428571428571429,35,1.1875016500419633,0.17185164643471557
2725,about,0.4555427251732101,8660,0.8363924686279063,-0.17865731597811535
2726,microphone,0.42815249266862165,341,0.7487009553293958,-0.2894156337620778
2727,Wars,0.0,47,1.0,0.0
2728,Julie,0.06666666666666667,30,0.0714277112630928,-2.6390693720044687
2729,piece,0.5210176991150443,1808,1.0877981217380108,0.08415558134409164
2730,boo_boo,0.5800000000000001,100,1.3809626149814673,0.32278080308423956
2731,hah,0.4426229508196721,61,0.7941150723708023,-0.23052690081681876
2732,sounds,0.46099290780141844,423,0.8552500844744084,-0.15636135635283077
2733,forth,0.3278688524590164,61,0.487800133381631,-0.7178495197652767
2734,gravy,0.38333333333333336,60,0.6216175907861812,-0.4754301811235462
2735,ladybug,0.96,25,24.00025567025207,3.1780644832183733
2736,choo,0.12777777777777777,180,0.1464877229835697,-1.9208136561965459
2737,forget,0.5100864553314122,347,1.0411798465248532,0.04035453794331096
2738,Snow,0.888888888888889,81,8.000233443246195,2.0794707216598707
2739,potty,0.3780487804878048,82,0.6078375065334533,-0.4978476917270495
2740,phone,0.5635775862068966,928,1.2914286190800044,0.2557490622470046
2741,Thursday,0.580110497237569,362,1.3816160651693503,0.32325387572811737
2742,yard,0.5728155339805825,206,1.3409277238162705,0.2933617056183017
2743,twerp,0.0,48,1.0,0.0
2744,could,0.44886215014386605,3823,0.8142804884072329,-0.20545039198090614
2745,losing,0.6666666666666666,60,2.0000185269671586,0.6931564440006188
2746,baa,0.3618090452261306,199,0.5669146913627213,-0.5675464427244503
2747,Steven,0.32258064516129037,31,0.4761880500737264,-0.7419424395875307
2748,hats,0.5925925925925926,108,1.454558928853171,0.374702712985059
2749,study,0.7068965517241379,58,2.4117915155060707,0.8803698387717513
2750,cookies,0.4939271255060729,741,0.9759959308635936,-0.0242968617748734
2751,creamer,0.6551724137931034,29,1.9000079202014233,0.6418580546907714
2752,Good_Night_Moon,0.7272727272727273,22,2.6666790178408077,0.980833884691303
2753,extra,0.3442622950819672,122,0.5249907596665698,-0.6443746171805114
2754,board,0.48108108108108105,185,0.9270803274576811,-0.07571506403379101
2755,upstairs,0.5728395061728395,405,1.3410771126706247,0.2934731065020558
2756,woof_woof,0.5357142857142857,28,1.1538472226972671,0.1431017699778758
2757,foot,0.3847926267281106,868,0.6254102167622985,-0.4693474977274288
2758,kissing,0.6710526315789473,76,2.0400245668836186,0.7129618503736227
2759,electricity,0.7058823529411765,34,2.400015562537083,0.8754752217233276
2760,ouch,0.5492227979274611,193,1.218401527141535,0.19753977599718817
2761,Washington,0.35,20,0.5384600420755244,-0.6190419874126823
2762,live,0.5145180023228804,861,1.05982088663088,0.058099918969584635
2763,rats,0.6666666666666667,21,2.0000064843604175,0.6931504227348982
2764,Sam,0.19512195121951217,41,0.24242143534961155,-1.4170775990365359
2765,Baebae,0.0,21,1.0,0.0
2766,stretch,0.41935483870967744,31,0.7222205496697146,-0.32542471627924313
2767,Cheese,0.35135135135135137,37,0.5416639069550291,-0.6131095677516417
2768,giddyup,0.14705882352941177,34,0.1724118765517082,-1.7578690336142493
2769,stink,0.358974358974359,39,0.5599971468814163,-0.5798235901205346
2770,ew,0.5360824742268042,97,1.1555593021408495,0.14458447104312513
2771,they'll,0.38607594936708856,316,0.6288450068220746,-0.46387046469370957
2772,switch,0.21649484536082475,97,0.2763087505069884,-1.286236377243046
2773,Peter,0.1958174904942966,526,0.24346272655692755,-1.4127914218646478
2774,female,0.6912751677852349,149,2.239189551629478,0.8061139930906239
2775,new,0.5033647375504711,1486,1.013554831543834,0.013463786624433725
2776,known,0.43243243243243246,37,0.7619029974513132,-0.27193603133147476
2777,songs,0.5420560747663551,107,1.183678403651779,0.16862688102946907
2778,sister's,0.6610169491525424,59,1.9500171605953824,0.6678381728422573
2779,does,0.5031495050777736,7779,1.01270090297571,0.01262092300743765
2780,Grampy,0.9761904761904762,42,41.00075960600533,3.7135905935084255
2781,Wan,0.0,20,1.0,0.0
2782,vote,0.0,28,1.0,0.0
2783,fact,0.35714285714285715,84,0.5555493799284399,-0.5877977810927119
2784,visitors,0.2,25,0.24999826312498555,-1.3863013086440825
2785,rest,0.5144927536231885,552,1.059709346646842,0.05799466924736803
2786,Brisco,1.0,30,1.0,0.0
2787,dentist,0.4883720930232558,43,0.954545012428538,-0.04652047880510322
2788,bring,0.5224935732647815,1556,1.0942481408928675,0.09006749810900766
2789,pumpkins,0.1142857142857143,35,0.12903064445234683,-2.047705348937762
2790,mix,0.5408163265306122,196,1.1777865063046882,0.16363683476775515
2791,cook,0.5077922077922078,770,1.0316680041335446,0.031176913881384494
2792,Bambi,0.8598130841121495,107,6.133552080327453,1.81377404058162
2793,soldier,0.5238095238095237,42,1.1000010189746985,0.0953111061445308
2794,tired,0.49318463444857497,807,0.9731001757632034,-0.027268246532276642
2795,wee_wee,0.375,24,0.5999983325968969,-0.5108284027750238
2796,Fred,0.5652173913043478,23,1.3000018063567083,0.2623656539716859
2797,sparkler,0.45833333333333337,24,0.8461530623311485,-0.16705501099951064
2798,museum,0.30158730158730157,63,0.43181318169102073,-0.8397622340607074
2799,hero,0.0,25,1.0,0.0
2800,Hungarian,0.0,32,1.0,0.0
2801,toilet,0.513888888888889,72,1.0571438364240462,0.05557077750145242
2802,balance,0.6451612903225807,31,1.8181893973254466,0.5978411692759278
2803,Monster,0.6341463414634146,41,1.7333421644637474,0.5500514317892243
2804,quarter,0.6799999999999999,175,2.1250620097121917,0.7538009829916532
2805,smelling,0.6521739130434783,23,1.875006079090707,0.6286119015988287
2806,bills,0.14285714285714285,28,0.16666512277847997,-1.79176873260008
2807,jacket,0.5126903553299492,197,1.0520857698913455,0.05077464130706983
2808,Sprite,0.17857142857142858,28,0.21738949195650664,-1.5260646405298717
2809,lotion,0.5098039215686274,51,1.0400004816980226,0.03922117632434963
2810,somebody's,0.4742268041237114,97,0.9019586954831919,-0.10318655211524319
2811,sits,0.5625,64,1.2857190497827287,0.2513181336606079
2812,shampoo,0.7567567567567568,37,3.1111384896992953,1.1349887330607502
2813,Kenny,0.8648648648648649,37,6.400080036201559,1.8563104959439247
2814,master,0.08695652173913045,23,0.09523725712814171,-2.3513840573567113
2815,candy,0.496875,320,0.9875767248602013,-0.012501089164079372
2816,Frank,0.21590909090909094,88,0.275355941866809,-1.2896906841826743
2817,done,0.4278982092365693,2122,0.7478346426863208,-0.2905733913737123
2818,sign,0.32222222222222224,90,0.47540278977953826,-0.7435928557948893
2819,form,0.44999999999999996,40,0.8181803023544967,-0.20067254814170477
2820,melting,0.5263157894736843,38,1.1111121403775297,0.10536144199717398
2821,splat,0.05172413793103448,58,0.054544140837569616,-2.908744981498958
2822,present,0.6118251928020566,389,1.5762224593652925,0.4550311358939415
2823,heavens,0.6521739130434783,23,1.875006079090707,0.6286119015988287
2824,grandmother,0.717391304347826,46,2.5384850533820758,0.9315674674155829
2825,taping,0.6382978723404256,47,1.764716508064302,0.5679900588242495
2826,skirt,0.8202247191011236,89,4.562620456076059,1.5178971198918398
2827,cut,0.44779982743744606,1159,0.8108920416719944,-0.2096203512714308
2828,worked,0.5108695652173914,92,1.0444454119669775,0.04348603829067119
2829,doggie's,0.6885245901639344,61,2.21054986456165,0.7932412920761694
2830,these,0.5102075248861143,5927,1.0417394804841598,0.040891893342068934
2831,short,0.47596153846153844,208,0.9082526738076309,-0.09623266397364694
2832,rope,0.3739837398373984,123,0.5973940196335749,-0.515178383907123
2833,started,0.4970896391152503,859,0.9884236364487072,-0.011643891304253775
2834,cluck,0.13513513513513514,37,0.15624804601560874,-1.8563104959439247
2835,cart,0.6666666666666666,69,2.0000213060714427,0.6931578335389235
2836,fluff,0.8392857142857143,56,5.222314136862856,1.652940624894815
2837,fatter,0.4230769230769231,26,0.7333319747073241,-0.3101567809773864
2838,harder,0.30864197530864196,81,0.4464221614733071,-0.806490224269822
2839,snail,0.35,20,0.5384600420755244,-0.6190419874126823
2840,birdies,0.4629629629629629,54,0.8620673683759964,-0.14842185780383368
2841,sentence,0.4,25,0.6666651227741894,-0.4054674239495618
2842,shell,0.15294117647058825,85,0.18055062152565815,-1.7117440888627224
2843,gate,0.7380952380952381,84,2.818234031075851,1.0361104586710972
2844,Ethan,0.9444444444444444,36,17.00025196605313,2.8332281654789155
2845,race,0.21739130434782608,161,0.27776606979092366,-1.2809759951030228
2846,nursery,0.5869565217391305,92,1.4210631627654104,0.351405297645347
2847,chicken,0.5509164969450102,982,1.226814203036469,0.20442073049487924
2848,quit,0.3775510204081633,98,0.6065506344573868,-0.49996706775572064
2849,Rover,0.35,20,0.5384600420755244,-0.6190419874126823
2850,shadow,0.6231884057971016,69,1.6538591761844343,0.5031114516130644
2851,uhhuh,0.45823514008902855,3819,0.8456941653262495,-0.1675974914417764
2852,v,0.6576576576576576,111,1.9210837744240963,0.652889492634653
2853,muscle,0.3076923076923077,26,0.44444238592304847,-0.810934847900196
2854,vegetables,0.5502645502645502,189,1.22354017952128,0.20174844318260826
2855,lobsters,0.36,25,0.562498176277856,-0.5753673870815181
2856,surprised,0.43646408839779005,181,0.774501552914846,-0.25553561407254854
2857,stuck,0.46435845213849286,491,0.8669060971413568,-0.14282461586274423
2858,Mommy'll,0.5434782608695653,46,1.1904783960521954,0.17435523982690568
2859,act,0.6849315068493151,73,2.173940229914686,0.7765412951815556
2860,Roger,0.2727272727272727,22,0.37499826312418105,-0.980833884691303
2861,moose,0.5692307692307692,65,1.3214340798852602,0.2787175710221506
2862,tomato,0.39639639639639634,111,0.6567094218934696,-0.4205136385553019
2863,ET,0.0,45,1.0,0.0
2864,everybody,0.5346020761245676,578,1.1487201693168025,0.13864842640003394
2865,bird,0.4989154013015184,922,0.9956700731533434,-0.004339328127625941
2866,baby,0.5932154664366824,6957,1.4591816054116762,0.3778757343180112
2867,gently,0.5333333333333333,60,1.1428592602169725,0.1335332453126573
2868,whether,0.4330708661417323,127,0.763882874015748,-0.26934080783033276
2869,somebody,0.422979797979798,792,0.7330001476683484,-0.3106093756380046
2870,owl's,0.5769230769230769,26,1.3636388900117224,0.31015678097738647
2871,warm,0.5301204819277108,581,1.1282234199176295,0.12064420076599171
2872,dirt,0.47333333333333333,150,0.8987308470036561,-0.1067716808792074
2873,exactly,0.49673202614379086,153,0.9870125298464343,-0.013072544749362147
2874,piggie,0.5300546448087431,183,1.1279127234871722,0.12036877728737794
2875,gotta,0.581033262561925,1413,1.3869714736928682,0.3271225742090573
2876,build,0.561314791403287,791,1.2795964026482785,0.24654471777970746
2877,seeds,0.40625000000000006,96,0.6842048219627538,-0.37949795887101767
2878,count,0.5242566510172143,639,1.1019895089512106,0.09711719067743134
2879,others,0.4216867469879518,83,0.7291622761715963,-0.3158589706869872
2880,anyone,0.45081967213114754,122,0.820890959745045,-0.19736499230270496
2881,babe,0.32608695652173914,46,0.4838673819188456,-0.7259444141114479
2882,magazine,0.2065217391304348,92,0.2602674628481453,-1.346045473457124
2883,Rwww,1.0,54,1.0,0.0
2884,Charlie,0.20707070707070704,198,0.26113246587633465,-1.3427274683170587
2885,Nepal,0.676056338028169,71,2.086980687438011,0.7357183743090808
2886,shapes,0.5441176470588236,68,1.1935517040169308,0.17693348719642896
2887,bunch,0.4381625441696113,283,0.7798615707286229,-0.2486388484736138
2888,sheet,0.88,25,7.333397868397566,1.992438964887516
2889,erase,0.2285714285714286,35,0.2962936888358614,-1.2164041245421828
2890,whom,0.8260869565217391,46,4.750066002259362,1.5581585131625095
2891,Awww,1.0,39,1.0,0.0
2892,bugs,0.4210526315789474,95,0.7272676744635023,-0.3184606787553538
2893,tickets,0.4054054054054054,37,0.6818159712397429,-0.38299549444307207
2894,particular,0.38333333333333336,60,0.6216175907861812,-0.4754301811235462
2895,year,0.5863874345549738,764,1.4178082134345045,0.3491121675060068
2896,boys,0.250814332247557,614,0.3347351570161815,-1.0944156358982366
2897,zero,0.4339622641509434,106,0.7666616952499966,-0.26570965021055604
2898,lazy,0.7916666666666667,24,3.8000246406266496,1.3350075510867507
2899,else's,0.5925925925925926,27,1.454548823047493,0.37469576528388054
2900,John's,0.68,25,2.125008858111807,0.7537759708908952
2901,soldiers,0.47222222222222227,36,0.8947360132760882,-0.11122656144914309
2902,point,0.5194805194805194,231,1.0810855878076522,0.07796571018310103
2903,zebras,0.8409090909090909,88,5.285861180410044,1.6650355540911383
2904,ready,0.4236658932714617,2155,0.7349926061600572,-0.3078948394660796
2905,daddy's,0.49700598802395207,167,0.9880947804259224,-0.011976654230226839
2906,blankie,0.19642857142857142,56,0.24444059500408513,-1.4087829648065064
2907,Oz,0.44999999999999996,20,0.8181810602713168,-0.2006716217976375
2908,missed,0.42910447761194026,268,0.7516207572452496,-0.28552339441432206
2909,whichever,0.38095238095238093,21,0.6153831902544181,-0.4855101316209529
2910,messy,0.42045454545454547,88,0.7254854916884055,-0.3209142045306205
2911,spear,0.0,35,1.0,0.0
2912,horns,0.7948717948717948,39,3.875041280226621,1.3545563157102765
