,word,pfgw,freq,OR,LOR,class
1537,television,0.04761904761904762,21,0.04999130609854309,-2.9959061667016664,"Black,UC"
1538,yesterday,0.5517241379310346,29,1.2308030254706441,0.20766682259617353,"Black,UC"
1539,us,0.5575221238938053,113,1.2601499862649939,0.23123075059732776,"Black,UC"
1540,could,0.5171102661596958,263,1.0709544508783622,0.06855026103586703,"Black,UC"
1541,called,0.45999999999999996,50,0.8518206627680313,-0.16037926401777272,"Black,UC"
1542,car,0.6631578947368421,95,1.9693088430546652,0.6776826401017612,"Black,UC"
1543,march,0.125,24,0.1428336100615775,-1.9460748921936766,"Black,UC"
1544,thirty,0.5897435897435898,39,1.437592105263158,0.3629695648633116,"Black,UC"
1545,half,0.6296296296296297,27,1.7001089185033318,0.5306923187176366,"Black,UC"
1546,wants,0.54320987654321,81,1.1892653990265432,0.17333580476569355,"Black,UC"
1547,want,0.39105058365758755,514,0.6415131125390808,-0.4439256547003046,"Black,UC"
1548,fine,0.6375000000000001,80,1.7589749191617958,0.5647312070760496,"Black,UC"
1549,eating,0.3466666666666667,75,0.5305005339893516,-0.6339343143511287,"Black,UC"
1550,ride,0.65,20,1.8572448419235899,0.6190941217803895,"Black,UC"
1551,clear,0.6818181818181819,22,2.1430140453919035,0.7622132705492451,"Black,UC"
1552,o'clock,0.6129032258064516,31,1.5834347788944416,0.4595963982066889,"Black,UC"
1553,foot,0.0,20,1.0,0.0,"Black,UC"
1554,check,0.5333333333333334,30,1.1428780633865891,0.13354969792024518,"Black,UC"
1555,guess,0.5714285714285715,105,1.3335164617154855,0.2878194093072574,"Black,UC"
1556,else,0.5095541401273885,157,1.0389895836765142,0.0382486867314313,"Black,UC"
1557,ah,0.4052631578947369,190,0.681191278360548,-0.3839121336217975,"Black,UC"
1558,real,0.5098039215686274,51,1.0400095197122117,0.039229866680821936,"Black,UC"
1559,Jennifer,1.0,72,1.0,0.0,"Black,UC"
1560,where's,0.47826086956521735,92,0.9166330980478323,-0.08704799797162538,"Black,UC"
1561,alone,0.32,25,0.4705494736218745,-0.7538541743223725,"Black,UC"
1562,chair,0.525,80,1.105303632234728,0.10012007752744428,"Black,UC"
1563,do,0.5525990099009901,1616,1.2370687685891837,0.21274468490406717,"Black,UC"
1564,makes,0.40476190476190477,42,0.6799502086841912,-0.3857357060161327,"Black,UC"
1565,should,0.6028368794326242,141,1.5182602810879269,0.41756512744258667,"Black,UC"
1566,pick,0.4444444444444444,99,0.7999194353147974,-0.22324426224188829,"Black,UC"
1567,few,0.4625,80,0.8604178535570947,-0.15033713150503825,"Black,UC"
1568,balloons,1.0,35,1.0,0.0,"Black,UC"
1569,small,0.5142857142857142,35,1.0588332207167797,0.05716756669724187,"Black,UC"
1570,week,0.358974358974359,39,0.5599436202052005,-0.5799191785263319,"Black,UC"
1571,anything,0.4705882352941177,153,0.8888156294865025,-0.1178654558805215,"Black,UC"
1572,new,0.4827586206896552,58,0.9333162463575755,-0.06901117912856157,"Black,UC"
1573,say,0.43312101910828027,471,0.7636036192324804,-0.26970644744497163,"Black,UC"
1574,everyone,0.5185185185185185,27,1.0769329335305593,0.0741171246759282,"Black,UC"
1575,house,0.5737704918032787,122,1.3463757335491628,0.29741634052137583,"Black,UC"
1576,myself,0.5576923076923077,52,1.2609388158617405,0.2318565354739444,"Black,UC"
1577,side,0.484375,64,0.9393767409915045,-0.0625386651257126,"Black,UC"
1578,blocks,0.9500000000000001,20,19.00313032017134,2.94460371928927,"Black,UC"
1579,out_of,0.5494505494505494,91,1.2196126832037297,0.1985333355561844,"Black,UC"
1580,New,0.6206896551724138,29,1.6364684786633439,0.4925405533396462,"Black,UC"
1581,left,0.42372881355932207,59,0.7352335431096868,-0.30756708451231807,"Black,UC"
1582,since,0.6274509803921569,51,1.6844109523174016,0.5214159194914553,"Black,UC"
1583,hard,0.4390243902439025,41,0.7825728799597272,-0.24516822357611556,"Black,UC"
1584,close,0.27777777777777773,36,0.38455906320599764,-0.9556578914145912,"Black,UC"
1585,Jeffery,1.0,30,1.0,0.0,"Black,UC"
1586,least,0.7083333333333334,24,2.428793711231289,0.8873947189665171,"Black,UC"
1587,and,0.46698717948717955,3120,0.8744534964381757,-0.13415616325228005,"Black,UC"
1588,hope,0.5,34,1.0,0.0,"Black,UC"
1589,jump,0.3181818181818182,22,0.4666324992830951,-0.762213270549245,"Black,UC"
1590,game,0.4642857142857143,56,0.8666349342926274,-0.14313745858872998,"Black,UC"
1591,matter,0.5,42,1.0,0.0,"Black,UC"
1592,at,0.471578947368421,475,0.8922093175044414,-0.1140545130512667,"Black,UC"
1593,funny,0.4909090909090909,55,0.9642768875486777,-0.03637679786599293,"Black,UC"
1594,fix,0.5,24,1.0,0.0,"Black,UC"
1595,trouble,0.65,20,1.8572448419235899,0.6190941217803895,"Black,UC"
1596,stick,0.657142857142857,35,1.9168596491228072,0.6506882475714599,"Black,UC"
1597,greens,1.0,72,1.0,0.0,"Black,UC"
1598,alright,0.5478260869565217,460,1.2120274287310913,0.19229451835729316,"Black,UC"
1599,his,0.42436974789915966,238,0.73698317340801,-0.3051902182501662,"Black,UC"
1600,dirty,0.44,25,0.7856927124055678,-0.24118951413220494,"Black,UC"
1601,good,0.5099457504520796,553,1.0406954282863192,0.03988917073026281,"Black,UC"
1602,told,0.4752475247524753,101,0.9056189188839033,-0.09913668075772282,"White,WC"
1603,thank_you,0.3533834586466165,133,0.5463164916437393,-0.6045568161471494,"White,WC"
1604,yum,0.0,28,1.0,0.0,"White,WC"
1605,pay,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"White,WC"
1606,hate,0.7435897435897437,39,2.900504375526345,1.0648846444649385,"White,WC"
1607,looking,0.8064516129032258,31,4.167391317613747,1.4272902567457713,"White,WC"
1608,until,0.5434782608695652,46,1.1905197785030825,0.17439000041709307,"White,WC"
1609,middle,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"White,WC"
1610,Eric,0.0,40,1.0,0.0,"White,WC"
1611,!,0.5211267605633803,3337,1.089662202597482,0.08586774233643371,"White,WC"
1612,cracker,0.27999999999999997,25,0.3888497387618797,-0.9445622856637591,"White,WC"
1613,taking,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"White,WC"
1614,one's,0.3793103448275862,29,0.6110719595508451,-0.49254055333964625,"White,WC"
1615,great,0.5813953488372093,43,1.38897788111046,0.3285681393188906,"White,WC"
1616,watch,0.47619047619047616,231,0.9089993029606268,-0.09541095162494473,"White,WC"
1617,five,0.5492957746478874,213,1.21898446947488,0.19801811003641642,"White,WC"
1618,.,0.49358436263340927,25017,0.9714346366248771,-0.028981293308311118,"White,WC"
1619,hurt,0.2535211267605634,71,0.33951384289652997,-1.0802405584507795,"White,WC"
1620,man,0.5030674846625767,163,1.0123549503412923,0.012279250813837175,"White,WC"
1621,Graeme,0.5448717948717949,156,1.1973366004725279,0.18009959044784882,"White,WC"
1622,boots,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"White,WC"
1623,Sally,0.8148148148148149,27,4.4006846619252915,1.4817601338020367,"White,WC"
1624,garbage,0.7,40,2.3336750728484907,0.8474443094552256,"White,WC"
1625,kill,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"White,WC"
1626,cents,0.6428571428571428,70,1.8003295858204857,0.5879697513743711,"White,WC"
1627,Chi,0.9682539682539683,63,30.516477127055637,3.418266771413645,"White,WC"
1628,around,0.4666666666666667,150,0.8749198739961357,-0.13362296939339185,"White,WC"
1629,silly,0.24444444444444444,45,0.32346130779012566,-1.128675777170855,"White,WC"
1630,own,0.4333333333333334,30,0.7646778865307792,-0.26830059718612764,"White,WC"
1631,haven't,0.5806451612903226,31,1.3846787508404828,0.3254681638833696,"White,WC"
1632,watching,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"White,WC"
1633,wow,0.42666666666666664,75,0.7441111108509179,-0.29556491275797614,"White,WC"
1634,hum,0.85,20,5.667392790022211,1.734729186594637,"White,WC"
1635,strong,0.35,20,0.5384319705334477,-0.6190941217803894,"White,WC"
1636,was,0.5475792988313857,599,1.210965348810861,0.19141785046286447,"White,WC"
1637,christ,0.9166666666666666,24,11.002013711544974,2.3980783207299825,"White,WC"
1638,soon,0.5,34,1.0,0.0,"White,WC"
1639,about,0.5804988662131519,441,1.3846850069751084,0.32547268198584567,"White,WC"
1640,first,0.38815789473684215,152,0.6342111009833511,-0.4553734131153595,"White,WC"
1641,wait,0.4805194805194805,231,0.9249237371979262,-0.07804399114110482,"White,WC"
1642,boy,0.5119047619047619,168,1.0488189092465443,0.047664682716099284,"White,WC"
1643,flower,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"White,WC"
1644,somebody,0.6981132075471699,53,2.3129445649785785,0.8385214162429339,"White,WC"
1645,Brian,0.0,27,1.0,0.0,"White,WC"
1646,yes,0.5013850415512465,361,1.0055647730559731,0.0055493469086034895,"White,WC"
1647,harder,1.0,35,1.0,0.0,"White,WC"
1648,bit,0.4414414414414414,111,0.7902285152973587,-0.23543311547856594,"White,WC"
1649,comes,0.46153846153846156,39,0.8571193211163922,-0.15417813890179766,"White,WC"
1650,hit,0.2625,80,0.3558084031506695,-1.0333628864051525,"White,WC"
1651,caught,0.8846153846153846,52,7.669474275286025,2.0372480700425064,"White,WC"
1652,anybody,0.35,20,0.5384319705334477,-0.6190941217803894,"White,WC"
1653,ahead,0.3209876543209877,81,0.4726017856117538,-0.7495021359636068,"White,WC"
1654,card,0.07692307692307691,26,0.08331655547522519,-2.4851080043557685,"White,WC"
1655,horse,0.35,20,0.5384319705334477,-0.6190941217803894,"White,WC"
1656,let's,0.527065527065527,351,1.1146519379070992,0.10854219286695464,"White,WC"
1657,really,0.6091370558375635,197,1.5590554947237767,0.4440801858011655,"White,WC"
1658,pigs,0.8181818181818181,33,4.500865020229574,1.504269605020769,"White,WC"
1659,hear,0.3185840707964602,113,0.4673569882427687,-0.7606618845547387,"White,WC"
1660,putting,0.5555555555555556,27,1.250034322429479,0.22317100888083052,"White,WC"
1661,made,0.6475409836065573,122,1.8378150090025391,0.608577370882586,"White,WC"
1662,today,0.33121019108280253,157,0.49499777864103406,-0.7032020040173866,"White,WC"
1663,finish,0.43661971830985913,71,0.7749361509309606,-0.2549746389182291,"White,WC"
1664,if,0.4694280078895464,507,0.8845068165588521,-0.12272505873155008,"White,WC"
1665,street,0.2916666666666667,24,0.41172702126811955,-0.8873947189665171,"White,WC"
1666,Marie,0.8390804597701149,87,5.217102956567243,1.6519422586676933,"White,WC"
1667,big,0.5490196078431372,204,1.217614349447147,0.1968934930814221,"White,WC"
1668,find,0.3384615384615385,130,0.5114311792570634,-0.6705422495497149,"White,WC"
1669,twenty,0.5964912280701755,57,1.4784097254643487,0.39096700025509323,"White,WC"
1670,ask,0.5111111111111111,90,1.0454736882405864,0.04447007289419452,"White,WC"
1671,going,0.5077720207253886,386,1.0316356914453961,0.03114559257059501,"White,WC"
1672,nose,0.42105263157894735,38,0.727232788080148,-0.3185086490162912,"White,WC"
1673,happen,0.8695652173913043,23,6.667704014229967,1.8972755749156198,"White,WC"
1674,birds,0.76,25,3.167043464465069,1.1527984916382252,"White,WC"
1675,knife,0.05,20,0.052622909128741034,-2.94460371928927,"White,WC"
1676,than,0.5882352941176471,68,1.428728367016247,0.3567847948162767,"White,WC"
1677,touching,0.10714285714285716,28,0.11997583966321955,-2.1204648926107694,"White,WC"
1678,book,0.5102040816326531,49,1.0416762015475494,0.04083114796400963,"White,WC"
1679,walking,0.6190476190476191,21,1.6250743639026175,0.4855535771362448,"White,WC"
1680,took,0.17647058823529413,68,0.2141994202610525,-1.5408478275031854,"White,WC"
1681,shit,0.3777777777777778,45,0.6070817294113955,-0.4990918521571231,"White,WC"
1682,something,0.43673469387755104,245,0.7751421382726001,-0.25470886222257855,"White,WC"
1683,ate,0.36170212765957444,47,0.5665992409265089,-0.5681030312856847,"White,WC"
1684,mad,0.5526315789473685,38,1.2353393449790124,0.21134570559903965,"White,WC"
1685,Lena,0.7586206896551725,29,3.143288652473923,1.1452695933928543,"White,WC"
1686,saw,0.7445255474452556,137,2.9160742583391457,1.0702382796449155,"White,WC"
1687,oh,0.5132237312365975,1399,1.0546912244826596,0.05324804587391357,"White,WC"
1688,idea,0.41025641025641024,39,0.6956076040894404,-0.36296956486331167,"White,WC"
1689,a_lot_of,0.41111111111111115,90,0.6980109536078023,-0.35952048349504173,"White,WC"
1690,grow,0.5666666666666668,30,1.3077401839575085,0.2683005971861276,"White,WC"
1691,Danny,0.0,35,1.0,0.0,"White,WC"
1692,mother,0.4285714285714286,98,0.7499038734425209,-0.28781024940940175,"White,WC"
1693,remember,0.6703296703296703,91,2.033910498235847,0.7099602938243149,"White,WC"
1694,need,0.375,192,0.5997362661514088,-0.5112652768135482,"White,WC"
1695,your,0.4562821454812638,1361,0.8382700757489072,-0.17641494432651428,"White,WC"
1696,green,0.5714285714285715,56,1.333430976770016,0.2877553023479187,"White,WC"
1697,living,1.0,24,1.0,0.0,"White,WC"
1698,legs,0.8260869565217391,23,4.750652150035696,1.5582819033668462,"White,WC"
1699,like,0.4880611270296084,1047,0.9531390703293814,-0.04799445698252889,"White,WC"
1700,shirt,0.5466666666666667,75,1.2059596304465834,0.18727562381983998,"White,WC"
1701,sorry,0.5714285714285714,77,1.3334676078086711,0.28778277323778995,"White,WC"
1702,nice,0.6149425287356323,174,1.59760009472087,0.46850256240894456,"White,WC"
1703,whole,0.5,50,1.0,0.0,"White,WC"
1704,fifteen,0.6666666666666666,21,2.000128135897272,0.6932112464563178,"White,WC"
1705,hands,0.5466666666666667,75,1.2059596304465834,0.18727562381983998,"White,WC"
1706,piece,0.3779527559055118,127,0.6074224904462104,-0.49853069965030544,"White,WC"
1707,open,0.4081632653061224,98,0.6895415273330624,-0.37172835537814286,"White,WC"
1708,paint,0.9545454545454546,44,21.00769012459833,3.0448885670993264,"White,WC"
1709,father,0.625,56,1.666880267550364,0.51095377608435,"White,WC"
1710,help,0.6666666666666666,99,2.0006043568635707,0.6934493133450238,"White,WC"
1711,so_that,0.3448275862068966,29,0.5262724368098798,-0.641936259626223,"White,WC"
1712,playing,0.4,105,0.6665384979233612,-0.4056573797061217,"White,WC"
1713,gave,0.358974358974359,39,0.5599436202052005,-0.5799191785263319,"White,WC"
1714,wet,0.7391304347826086,46,2.833903947613337,1.0416552478265533,"White,WC"
1715,plate,0.4333333333333334,30,0.7646778865307792,-0.26830059718612764,"White,WC"
1716,zzz,0.7741935483870968,31,3.429104941137088,1.23229927701864,"White,WC"
1717,girl,0.826923076923077,52,4.779264955700001,1.5642867597206247,"White,WC"
1718,juice,0.3829787234042553,94,0.6205646501611649,-0.4771254893359686,"White,WC"
1719,sure,0.5823529411764706,170,1.3947238121236627,0.33269641153113816,"White,WC"
1720,much,0.5597826086956522,184,1.2718611928162782,0.24048133381891323,"White,WC"
1721,yours,0.2676056338028169,71,0.36527425153242055,-1.0071068334783897,"White,WC"
1722,next,0.48598130841121495,107,0.9454285764226159,-0.05611693427358535,"White,WC"
1723,hi,0.6168831168831169,154,1.6107004235968565,0.4766691301037563,"White,WC"
1724,leave,0.512987012987013,154,1.0533719190920137,0.05199637030915398,"White,WC"
1725,fun,0.125,32,0.14282576550923473,-1.946129814615383,"White,WC"
1726,bought,0.5,30,1.0,0.0,"White,WC"
1727,Karen,0.9615384615384616,260,25.055034258826122,3.2210747757556395,"White,WC"
1728,four,0.4864864864864864,111,0.9473423989753085,-0.05409468939580677,"White,WC"
1729,cereal,0.5833333333333334,36,1.400076886464321,0.33652715401631156,"White,WC"
1730,number,0.5490196078431372,51,1.2174470227470364,0.19675606188376557,"White,WC"
1731,push,0.5238095238095238,42,1.1000201371154497,0.0953284861053541,"White,WC"
1732,grandma,0.3142857142857143,35,0.4582788008029629,-0.7802775446945274,"White,WC"
1733,ahhah,0.625,104,1.667063462994164,0.511063673226468,"White,WC"
1734,Bob,0.05,20,0.052622909128741034,-2.94460371928927,"White,WC"
1735,hadta,0.5333333333333334,30,1.1428780633865891,0.13354969792024518,"White,WC"
1736,ones,0.41509433962264153,53,0.7096189567615976,-0.34302713362883347,"White,WC"
1737,start,0.25757575757575757,66,0.34683716057998215,-1.0588998870480835,"White,WC"
1738,bed,0.2826086956521739,46,0.3938672834883708,-0.9317412703670108,"White,WC"
1739,tv,0.679245283018868,53,2.1180153890973163,0.750479513015574,"White,WC"
1740,apples,0.9130434782608695,23,10.501826053527624,2.351549151902685,"White,WC"
1741,almost,0.25,32,0.3332845223386568,-1.0987587323744954,"White,WC"
1742,mom,0.05714285714285715,70,0.06057167230052495,-2.8039279489841666,"White,WC"
1743,jelly,0.9545454545454546,22,21.00384432321605,3.044705483979723,"White,WC"
1744,years,0.6,30,1.5000823760926274,0.40552002399534437,"White,WC"
1745,cherries,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"White,WC"
1746,couldn't,0.6176470588235293,34,1.6155029022528016,0.4796463027851671,"White,WC"
1747,toy,0.4583333333333333,24,0.8461383576245103,-0.16707238945627664,"White,WC"
1748,Mary,1.0,20,1.0,0.0,"White,WC"
1749,on,0.4487862640615749,1689,0.8128802994314467,-0.20717141344584616,"White,WC"
1750,dime,0.7419354838709677,31,2.8753947368421056,1.05618996459573,"White,WC"
1751,that's,0.45098039215686275,1071,0.8206357595892478,-0.197675922554217,"White,WC"
1752,pour,0.5833333333333334,36,1.400076886464321,0.33652715401631156,"White,WC"
1753,shall,0.55,20,1.2222445945423743,0.20068899992020253,"White,WC"
1754,either,0.4642857142857143,56,0.8666349342926274,-0.14313745858872998,"White,WC"
1755,milk,0.7076923076923077,195,2.422849536908657,0.88494434205591,"White,WC"
1756,he,0.49579831932773105,1190,0.9832428561351207,-0.016899133259672985,"White,WC"
1757,Kayode,0.00819672131147541,122,0.008255386966726144,-4.7968893260610965,"White,WC"
1758,down,0.4876404494382022,445,0.9516583866778889,-0.04954914611158766,"White,WC"
1759,even,0.5051546391752577,97,1.0208426795698138,0.020628442657784813,"White,WC"
1760,?,0.5006914035492048,8678,1.0028841246638227,0.0028799735559109107,"White,WC"
1761,under,0.5813953488372093,43,1.38897788111046,0.3285681393188906,"White,WC"
1762,la,0.35,20,0.5384319705334477,-0.6190941217803894,"White,WC"
1763,taped,0.7,20,2.3335041811963624,0.8473710782194395,"White,WC"
1764,please,0.5894308943089431,246,1.4362224104530532,0.36201634056416,"White,WC"
1765,into,0.49514563106796117,103,0.9807602511750944,-0.019427241563624614,"White,WC"
1766,cricket,0.8923076923076922,65,8.2895834559617,2.1149997213180596,"White,WC"
1767,hm,0.45229681978798586,283,0.8256021658078406,-0.1916422609445192,"White,WC"
1768,two,0.3198847262247838,347,0.46980040394015554,-0.755447346944677,"White,WC"
1769,Anne,0.7685185185185186,108,3.3217635314589247,1.2004958260743976,"White,WC"
1770,Mickey,0.78125,32,3.5720170097916144,1.2731304249826496,"White,WC"
1771,raining,0.761904761904762,21,3.200322176153473,1.1632514847857454,"White,WC"
1772,also,0.33333333333333337,30,0.4999542388548731,-0.6932387070386195,"White,WC"
1773,ring,0.25,20,0.33330282729923977,-1.0987038109584275,"White,WC"
1774,our,0.4868421052631579,76,0.9487005786577356,-0.05266204263542024,"White,WC"
1775,hurry,0.581081081081081,74,1.3872491605461104,0.32732276510284736,"White,WC"
1776,thanks,0.4583333333333333,48,0.8461228659762311,-0.16709069827061757,"White,WC"
1777,excuse,0.30000000000000004,40,0.4285086692807654,-0.8474443094552256,"White,WC"
1778,any,0.4748603351955307,179,0.9041807844210142,-0.10072595581723978,"White,WC"
1779,set,0.42857142857142855,35,0.7499656775705211,-0.2877278367382551,"White,WC"
1780,speak,0.6,25,1.5000686448589577,0.4055108703003645,"White,WC"
1781,bye,0.6440677966101694,59,1.80980542168806,0.5932193376691973,"White,WC"
1782,spaghetti,0.19999999999999998,25,0.24996568071164477,-1.3864316476966825,"White,WC"
1783,people,0.5376344086021505,93,1.162865219843593,0.15088697674645712,"White,WC"
1784,take,0.4404040404040404,495,0.7865778321705985,-0.2400636012139885,"White,WC"
1785,fifty,0.380952380952381,42,0.61532829088226,-0.4855993472869087,"White,WC"
1786,thought,0.6904761904761905,84,2.2314228462559735,0.8026394296545879,"White,WC"
1787,bathroom,0.3999999999999999,35,0.6666239547009094,-0.40552917810923894,"White,WC"
1788,white,0.4736842105263158,38,0.8999835247814746,-0.10537882162374104,"White,WC"
1789,Michael,0.4352941176470588,255,0.770600308104774,-0.26058544696564123,"White,WC"
1790,antennas,0.85,20,5.667392790022211,1.734729186594637,"White,WC"
1791,we're,0.5459459459459459,185,1.2025681842370188,0.18445942345848462,"White,WC"
1792,started,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"White,WC"
1793,talking,0.5645161290322581,62,1.296391230022384,0.25958442739225934,"White,WC"
1794,as,0.5255474452554745,137,1.1077633129592361,0.10234294904306245,"White,WC"
1795,just,0.5024390243902439,615,1.0098317235194065,0.009783706595292195,"White,WC"
1796,you've,0.40909090909090906,66,0.6922316465732242,-0.36783462999726974,"White,WC"
1797,eat,0.4407713498622589,363,0.7878667295652598,-0.2384263283446724,"White,WC"
1798,she's,0.6125,80,1.5809056499457759,0.45799787899291267,"White,WC"
1799,corn,0.2972972972972973,37,0.4230188410919132,-0.860338559339359,"White,WC"
1800,been,0.5151515151515151,66,1.0625194527595456,0.06064293012840903,"White,WC"
1801,clean,0.4230769230769231,26,0.733306486549151,-0.3101915382251323,"White,WC"
1802,spanish,0.75,32,3.0004393632893667,1.0987587323744956,"White,WC"
1803,taste,0.4634146341463415,41,0.863612649089611,-0.14663093351775072,"White,WC"
1804,the,0.5298313878080414,4626,1.1298081565272295,0.12204784532643209,"White,WC"
1805,pee,0.46153846153846156,26,0.8571271673201913,-0.15416898478790317,"White,WC"
1806,bus,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"White,WC"
1807,doing,0.5393258426966292,178,1.1708818327455284,0.15775716811935095,"White,WC"
1808,haha,0.44481605351170567,598,0.8007197172371266,-0.2222443092072055,"White,WC"
1809,almighty,0.9166666666666666,24,11.002013711544974,2.3980783207299825,"White,WC"
1810,stairs,0.32142857142857145,28,0.47364085825928126,-0.7473059274711932,"White,WC"
1811,have,0.47306562193927526,1021,0.8973156393187515,-0.10834759552125241,"White,WC"
1812,yet,0.6666666666666666,42,2.000256304636368,0.6932753246673224,"White,WC"
1813,saying,0.7543859649122808,57,3.0722440198271013,1.1224082456682172,"White,WC"
1814,hole,0.8214285714285715,28,4.600757894736843,1.526221049649057,"White,WC"
1815,shark,1.0,26,1.0,0.0,"White,WC"
1816,happy,0.15384615384615385,26,0.18178823071336045,-1.7049128368845967,"White,WC"
1817,from,0.40331491712707185,181,0.6757092830009497,-0.3919923501715533,"White,WC"
1818,ho,0.48484848484848486,33,0.9411678562525809,-0.060633774589954115,"White,WC"
1819,room,0.7032967032967034,91,2.371173451652167,0.8633849598913691,"White,WC"
1820,kids,0.32432432432432434,37,0.47994288904549653,-0.7340881633142351,"White,WC"
1821,coming,0.6351351351351351,74,1.7410594818354876,0.5544938255301086,"White,WC"
1822,forget,0.36170212765957444,47,0.5665992409265089,-0.5681030312856847,"White,WC"
1823,looks,0.5943396226415094,106,1.4653845908139427,0.3821177273437849,"White,WC"
1824,mm,0.7195121951219512,82,2.5660629589613055,0.9423728017308347,"White,WC"
1825,wanted,0.5882352941176471,68,1.428728367016247,0.3567847948162767,"White,WC"
1826,ready,0.4736842105263158,76,0.8999670441333981,-0.10539713395782571,"White,WC"
1827,use,0.3670886075949368,79,0.5798885064625975,-0.5449194241571731,"White,WC"
1828,knock,0.09999999999999999,20,0.11109484167294564,-2.197371013000887,"White,WC"
1829,sister,0.7142857142857143,28,2.50027459200205,0.9164005626433553,"White,WC"
1830,stuff,0.3448275862068966,29,0.5262724368098798,-0.641936259626223,"White,WC"
1831,happening,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"White,WC"
1832,in,0.5363260484347312,1693,1.1580007999621473,0.14669506996416362,"White,WC"
1833,full,0.2727272727272727,33,0.37494851918289646,-0.9809665446147299,"White,WC"
1834,Deedee,0.8,75,4.001648155439371,1.3867063151150332,"White,WC"
1835,hold,0.4805194805194805,154,0.9249491753587488,-0.07801648853738377,"White,WC"
1836,there's,0.5471698113207547,318,1.2086656003568623,0.18951694144424513,"White,WC"
1837,throw,0.5972222222222222,72,1.4829486657385398,0.394032447410716,"White,WC"
1838,supper,0.25,24,0.33329672575739544,-1.0987221174268806,"White,WC"
1839,button,0.0,20,1.0,0.0,"White,WC"
1840,apple,0.5526315789473685,38,1.2353393449790124,0.21134570559903965,"White,WC"
1841,kind,0.518987341772152,79,1.0789770011486899,0.07601337108005368,"White,WC"
1842,whose,0.52,25,1.083343248520349,0.0800518601119748,"White,WC"
1843,sposta,0.32653061224489793,49,0.48477304415139066,-0.7240744477708373,"White,WC"
1844,club,0.3076923076923077,26,0.4444037686155473,-0.8110217410196143,"White,WC"
1845,right,0.5436893203883495,927,1.19237666082502,0.17594850935365192,"White,WC"
1846,end,0.5217391304347826,46,1.0909290619676986,0.08702968362578596,"White,WC"
1847,building,0.5116279069767442,43,1.0476286367216427,0.046529168827297615,"White,WC"
1848,has,0.4296875,128,0.753300487124281,-0.28329107749693233,"White,WC"
1849,top,0.5740740740740741,54,1.347924790831365,0.2985662177818131,"White,WC"
1850,neck,0.5217391304347826,23,1.0909190753416964,0.08702052934430188,"White,WC"
1851,every,0.5961538461538461,52,1.4763256064953212,0.389556302456131,"White,WC"
1852,all,0.532967032967033,546,1.1415534351598269,0.13238999724542655,"White,WC"
1853,be,0.5462962962962963,648,1.2047449227857212,0.18626786219924937,"White,WC"
1854,circus,1.0,27,1.0,0.0,"White,WC"
1855,him,0.5040983606557377,488,1.016566220195513,0.016430497262495947,"White,WC"
1856,I'd,0.6923076923076924,26,2.2502059402315684,0.8110217410196143,"White,WC"
1857,pants,0.41304347826086957,46,0.7036521757996487,-0.3514711133825437,"White,WC"
1858,Margie,0.0,38,1.0,0.0,"White,WC"
1859,little,0.5636743215031315,479,1.2925889797071999,0.25664716813121774,"White,WC"
1860,get,0.5,1104,1.0,0.0,"White,WC"
1861,it'll,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"White,WC"
1862,belong,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"White,WC"
1863,hello,0.467741935483871,62,0.8787557017208074,-0.1292483474335812,"White,WC"
1864,means,0.1929824561403509,57,0.2390538339038275,-1.431066505955272,"White,WC"
1865,run,0.5833333333333334,60,1.4001281605302183,0.3365637756672568,"White,WC"
1866,breakfast,0.2727272727272727,33,0.37494851918289646,-0.9809665446147299,"White,WC"
1867,chinese,0.5,28,1.0,0.0,"White,WC"
1868,he's,0.4460093896713615,426,0.8047452437476857,-0.21722951904412607,"White,WC"
1869,work,0.5714285714285715,56,1.333430976770016,0.2877553023479187,"White,WC"
1870,dur,0.9500000000000001,20,19.00313032017134,2.94460371928927,"White,WC"
1871,water,0.5,126,1.0,0.0,"White,WC"
1872,glass,0.7142857142857142,35,2.5003432557117753,0.9164280247337692,"White,WC"
1873,mean,0.5178571428571429,112,1.0741134120431837,0.07149558831718854,"White,WC"
1874,table,0.47916666666666663,96,0.9199663086965676,-0.08341823059160734,"White,WC"
1875,they'll,0.8,20,4.000439331118372,1.3864041878683055,"White,WC"
1876,does,0.6934306569343065,137,2.2630027940392665,0.8166926013122672,"White,WC"
1877,one,0.39266055045871556,1090,0.6451357490397318,-0.43829452070323566,"White,WC"
1878,eggs,0.8636363636363636,22,6.334260835606323,1.8459731275032234,"White,WC"
1879,Robert,0.0410958904109589,73,0.04283086456876152,-3.150496301502989,"White,WC"
1880,we,0.5139573070607554,609,1.057597413630591,0.05599974460415441,"White,WC"
