,word,pfgw,freq,OR,LOR,class
1194,try,0.5639097744360902,133,1.293304759276253,0.25720077137990754,"Black,UC"
1195,ya,0.09374999999999999,32,0.1034236610988914,-2.268921512341939,"Black,UC"
1196,let,0.49535603715170284,323,0.9815681036246603,-0.018603880383291572,"Black,UC"
1197,tie,0.6862745098039216,51,2.187880476574086,0.7829332562733436,"Black,UC"
1198,black,0.4358974358974359,39,0.7726919095768404,-0.25787487442633716,"Black,UC"
1199,I'll,0.5427435387673956,503,1.1874247706422019,0.17178690388175166,"Black,UC"
1200,place,0.6857142857142857,70,2.182337543436193,0.7803965699639615,"Black,UC"
1201,can't,0.5197368421052632,304,1.0823107956353701,0.07909838098544135,"Black,UC"
1202,home,0.5395683453237411,139,1.171993048178538,0.15870575954895086,"Black,UC"
1203,long,0.5241935483870968,124,1.1017554435075843,0.09690476551067564,"Black,UC"
1204,some,0.5494296577946768,526,1.2199911046440137,0.19884356744318513,"Black,UC"
1205,off,0.4551495016611295,301,0.8351591860323749,-0.18013293034620975,"Black,UC"
1206,recording,0.4736842105263158,38,0.8999835247814746,-0.10537882162374104,"Black,UC"
1207,fall,0.5526315789473685,38,1.2353393449790124,0.21134570559903965,"Black,UC"
1208,able,0.0909090909090909,33,0.09997529056465636,-2.3028322178803218,"Black,UC"
1209,mommy,0.4051282051282051,390,0.6805726163633117,-0.3848207522776404,"Black,UC"
1210,grace,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"Black,UC"
1211,frog,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"Black,UC"
1212,pepper,0.7777777777777778,36,3.50064076159092,1.2529460264794956,"Black,UC"
1213,orange,0.3939393939393939,33,0.6499583562145341,-0.43084698550711054,"Black,UC"
1214,ow,0.5151515151515151,33,1.0625097248663689,0.060633774589954066,"Black,UC"
1215,eve,1.0,23,1.0,0.0,"Black,UC"
1216,keep,0.34285714285714286,70,0.5216340653003689,-0.6507889612607447,"Black,UC"
1217,see,0.450381679389313,917,0.8187594412803397,-0.19996496076439463,"Black,UC"
1218,out,0.5813953488372093,516,1.3899594904752146,0.32927460317490803,"Black,UC"
1219,second,0.29365079365079366,126,0.41553243549375213,-0.8781946039699081,"Black,UC"
1220,spilled,0.9500000000000001,20,19.00313032017134,2.94460371928927,"Black,UC"
1221,morning,0.653061224489796,147,1.8831287994831922,0.6329346485482882,"Black,UC"
1222,late,0.5142857142857142,35,1.0588332207167797,0.05716756669724187,"Black,UC"
1223,they,0.5091937765205092,707,1.037587810020271,0.03689860570539478,"Black,UC"
1224,he'll,0.22222222222222224,36,0.2856619882199894,-1.2529460264794956,"Black,UC"
1225,show,0.39669421487603307,121,0.6573837466333475,-0.41948734176719527,"Black,UC"
1226,record,0.6,30,1.5000823760926274,0.40552002399534437,"Black,UC"
1227,listen,0.509933774834437,151,1.0405691278662816,0.03976780180595259,"Black,UC"
1228,birthday,0.5581395348837209,43,1.2632157056959694,0.23366061714353667,"Black,UC"
1229,lot,0.7230769230769231,65,2.611804372992185,0.9600413131239968,"Black,UC"
1230,lost,0.761904761904762,21,3.200322176153473,1.1632514847857454,"Black,UC"
1231,balloon,1.0,23,1.0,0.0,"Black,UC"
1232,Jessica,1.0,22,1.0,0.0,"Black,UC"
1233,stop,0.36153846153846153,130,0.5660784238891,-0.5690226522692916,"Black,UC"
1234,is,0.5075715086932137,1783,1.031008521289308,0.030537470072741154,"Black,UC"
1235,nothing,0.4880952380952381,84,0.9534709140519347,-0.04764635880972729,"Black,UC"
1236,kungfu,0.8928571428571429,28,8.335011472368677,2.1204648926107694,"Black,UC"
1237,plus,0.9600000000000001,25,24.005052677827713,3.1782643364328065,"Black,UC"
1238,tick,0.8,20,4.000439331118372,1.3864041878683055,"Black,UC"
1239,twelve,0.7931034482758621,29,3.833929824561404,1.3438903410029963,"Black,UC"
1240,their,0.4901960784313726,102,0.961520854652338,-0.039239024482501085,"Black,UC"
1241,girls,0.4,55,0.6665995429485009,-0.40556579875454607,"Black,UC"
1242,butter,0.5384615384615384,52,1.1667093841060614,0.1541872941050001,"Black,UC"
1243,nobody,0.6875,32,2.200241645385397,0.7885671931439736,"Black,UC"
1244,we'll,0.40476190476190477,126,0.6798505795535698,-0.38588224090809853,"Black,UC"
1245,saturday,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"Black,UC"
1246,having,0.5283018867924528,53,1.120030756556364,0.11335614614099038,"Black,UC"
1247,study,0.761904761904762,21,3.200322176153473,1.1632514847857454,"Black,UC"
1248,sugar,0.7307692307692308,26,2.7145838400163185,0.9986386598751036,"Black,UC"
1249,yourself,0.47826086956521735,92,0.9166330980478323,-0.08704799797162538,"Black,UC"
1250,gravy,0.8125,32,4.334126642684315,1.4665201234265934,"Black,UC"
1251,move,0.44155844155844154,77,0.7906325302936147,-0.2349219826295673,"Black,UC"
1252,useta,0.5675675675675675,37,1.3125600675502507,0.2719794801889936,"Black,UC"
1253,enough,0.5540540540540541,74,1.2425152358505223,0.21713774116740736,"Black,UC"
1254,round,0.9500000000000001,20,19.00313032017134,2.94460371928927,"Black,UC"
1255,holding,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"Black,UC"
1256,bush,0.8999999999999999,20,9.001318017482038,2.1973710130008874,"Black,UC"
1257,Barry,1.0,48,1.0,0.0,"Black,UC"
1258,other,0.5098039215686274,153,1.040028572736847,0.03924818656131358,"Black,UC"
1259,singing,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
1260,behind,0.16666666666666669,24,0.19997071447528578,-1.6095843507792427,"Black,UC"
1261,uhhuh,0.4230769230769231,156,0.7331721715030477,-0.31037471858816224,"Black,UC"
1262,huh,0.5086705202312138,346,1.0353510556444914,0.0347405534049526,"Black,UC"
1263,an,0.47674418604651164,172,0.9110443575426953,-0.0931636918617805,"Black,UC"
1264,things,0.4754098360655738,183,0.9061752994889455,-0.0985225043607683,"Black,UC"
1265,three,0.569060773480663,181,1.320815218795433,0.2782491359646012,"Black,UC"
1266,mike,0.7931034482758621,29,3.833929824561404,1.3438903410029963,"Black,UC"
1267,wish,0.6666666666666666,21,2.000128135897272,0.6932112464563178,"Black,UC"
1268,I,0.5193008011653314,5492,1.082455089036027,0.07923169184542139,"Black,UC"
1269,music,0.6296296296296297,27,1.7001089185033318,0.5306923187176366,"Black,UC"
1270,running,0.6857142857142857,35,2.18207780558008,0.7802775446945273,"Black,UC"
1271,those,0.5258215962441314,213,1.1090226344755014,0.1034791179665365,"Black,UC"
1272,oops,0.26666666666666666,30,0.3635897713232633,-1.0117290487487096,"Black,UC"
1273,dog,0.15625,32,0.1851479000324042,-1.6866003136668297,"Black,UC"
1274,block,0.8333333333333333,30,5.0009153485647335,1.609620965391832,"Black,UC"
1275,gotta,0.5194805194805194,77,1.081110772138209,0.07798900532042014,"Black,UC"
1276,story,0.45000000000000007,60,0.8181368820659962,-0.20072561888975296,"Black,UC"
1277,days,0.6415094339622641,53,1.7897194032784705,0.5820588496198642,"Black,UC"
1278,always,0.5064935064935064,77,1.0263251850445638,0.025984641020162805,"Black,UC"
1279,where,0.429553264604811,291,0.7527291891942012,-0.28404975837349977,"Black,UC"
1280,making,0.38983050847457623,59,0.638812865497076,-0.4481437227422165,"Black,UC"
1281,tell,0.5442622950819672,305,1.1945401362651527,0.17776128811094408,"Black,UC"
1282,who's,0.5625,112,1.2858791057857077,0.25144261345371954,"Black,UC"
1283,ever,0.4,40,0.6666178520979587,-0.40553833264207717,"Black,UC"
1284,everything,0.4805194805194805,77,0.9249745962869383,-0.07798900532042012,"Black,UC"
1285,it's,0.5425531914893617,1034,1.1870065904878604,0.17143466783440928,"Black,UC"
1286,brought,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"Black,UC"
1287,last,0.5655172413793104,145,1.3018137869087123,0.26375851275048595,"Black,UC"
1288,sounds,0.5853658536585367,41,1.4118551630301637,0.34490455805212306,"Black,UC"
1289,through,0.3372093023255814,86,0.5086415280264298,-0.6760117776828589,"Black,UC"
1290,outside,0.41538461538461535,65,0.7104547727629675,-0.34184998897710683,"Black,UC"
1291,won't,0.4527027027027027,148,0.8270544534363984,-0.18988474158390367,"Black,UC"
1292,bad,0.4819277108433735,83,0.9302070100206109,-0.07234812618461821,"Black,UC"
1293,hasta,0.6521739130434783,46,1.8752402899956977,0.6287368058756387,"Black,UC"
1294,part,0.765625,64,3.2676835371957322,1.1840813354653554,"Black,UC"
1295,here,0.5036269430051813,965,1.014679064966412,0.014572370343154202,"Black,UC"
1296,sit,0.5454545454545454,242,1.200241888932665,0.18252311059117743,"Black,UC"
1297,love,0.2978723404255319,47,0.4241686490288436,-0.8576241456910826,"Black,UC"
1298,food,0.47674418604651164,86,0.9110777468548085,-0.09312704304221311,"Black,UC"
1299,catch,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"Black,UC"
1300,...,0.4878513577894235,2099,0.9521093551108587,-0.04907538197376156,"Black,UC"
1301,go,0.5108359133126935,969,1.0445054042247466,0.043543475983622675,"Black,UC"
1302,cubes,0.925925925925926,27,12.502631627123609,2.525939152319778,"Black,UC"
1303,when,0.48254620123203285,487,0.9323942912577151,-0.06999949447150154,"Black,UC"
1304,cut,0.4461538461538461,65,0.8055039381771284,-0.21628718726827206,"Black,UC"
1305,Ross,1.0,25,1.0,0.0,"Black,UC"
1306,Johnathan,0.3142857142857143,35,0.4582788008029629,-0.7802775446945274,"Black,UC"
1307,seventy,0.7,20,2.3335041811963624,0.8473710782194395,"Black,UC"
1308,hair,0.7547169811320754,53,3.0776836247710433,1.1241772441595272,"Black,UC"
1309,point,0.5909090909090909,44,1.4445502190245751,0.3677980059997127,"Black,UC"
1310,very,0.5586592178770949,358,1.266310206600689,0.2361073226178007,"Black,UC"
1311,Todd,0.15000000000000002,20,0.1764479782944568,-1.734729186594637,"Black,UC"
1312,rat,1.0,25,1.0,0.0,"Black,UC"
1313,found,0.7999999999999999,25,4.0005491840041,1.3864316476966823,"Black,UC"
1314,didn't,0.5819070904645477,409,1.3926681088775346,0.33122141004078887,"Black,UC"
1315,anymore,0.4166666666666667,36,0.7142464886520241,-0.3365271540163117,"Black,UC"
1316,now,0.5166475315729048,871,1.0691684548748481,0.0668812013633353,"Black,UC"
1317,sleep,0.37254901960784315,51,0.5936793504127995,-0.5214159194914553,"Black,UC"
1318,store,0.6428571428571429,42,1.8001977189096168,0.5878965027084023,"Black,UC"
1319,Ma,0.675,40,2.077189236993715,0.7310156514772579,"Black,UC"
1320,so,0.5396174863387978,732,1.1727312136530677,0.1593353990429695,"Black,UC"
1321,cold,0.4927536231884057,69,0.9714196787384934,-0.02899669115493876,"Black,UC"
1322,will,0.48400000000000004,250,0.9379157490926529,-0.06409515374059323,"Black,UC"
1323,better,0.5035460992907801,141,1.0142950024463182,0.014193792291468721,"Black,UC"
1324,train,0.5862068965517242,29,1.416731499109126,0.34835245729810244,"Black,UC"
1325,Melissa,0.9821428571428572,112,55.05441404138765,4.008322042359114,"Black,UC"
1326,c,0.4583333333333333,24,0.8461383576245103,-0.16707238945627664,"Black,UC"
1327,learn,0.7333333333333333,30,2.7503523995203705,1.0117290487487096,"Black,UC"
1328,snake,0.8823529411764706,34,7.501785011396612,2.015140993743944,"Black,UC"
1329,heard,0.4264705882352941,68,0.7435216767170925,-0.2963573585410979,"Black,UC"
1330,tomorrow,0.33783783783783783,74,0.5100919981349306,-0.6731641810319509,"Black,UC"
1331,once,0.6060606060606061,33,1.538560109949454,0.43084698550711054,"Black,UC"
1332,money,0.6511627906976745,43,1.866888797351519,0.6242733005743952,"Black,UC"
1333,meat,0.64,50,1.7780056124633707,0.5754922937027998,"Black,UC"
1334,read,0.3913043478260869,69,0.6427688754867782,-0.441970066504551,"Black,UC"
1335,hee,0.5,20,1.0,0.0,"Black,UC"
1336,corner,0.55,20,1.2222445945423743,0.20068899992020253,"Black,UC"
1337,Peter,0.9500000000000001,20,19.00313032017134,2.94460371928927,"Black,UC"
1338,Bobby,0.04918032786885246,122,0.051672066810088416,-2.9628379372877833,"Black,UC"
1339,ain't,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"Black,UC"
1340,cards,0.8333333333333334,36,5.001098468551762,1.6096575820153234,"Black,UC"
1341,picture,0.4324324324324324,37,0.7618698943556848,-0.27197948018899365,"Black,UC"
1342,it,0.5042589437819421,3522,1.0174660032868494,0.01731522577332322,"Black,UC"
1343,snow,0.5,28,1.0,0.0,"Black,UC"
1344,count,0.3793103448275862,29,0.6110719595508451,-0.49254055333964625,"Black,UC"
1345,care,0.4772727272727273,44,0.9130267638121041,-0.09099008467431788,"Black,UC"
1346,wrong,0.7083333333333334,48,2.4290160630753275,0.8874862630386501,"Black,UC"
1347,Dia,1.0,29,1.0,0.0,"Black,UC"
1348,difference,0.8999999999999999,20,9.001318017482038,2.1973710130008874,"Black,UC"
1349,this,0.48745046235138706,1514,0.9506979552892577,-0.05055887436180478,"Black,UC"
1350,times,0.7142857142857142,70,2.5006866685588203,0.9165653615834921,"Black,UC"
1351,what,0.5108892921960072,2204,1.0449905048328623,0.04400779909115147,"Black,UC"
1352,mine,0.5520833333333333,96,1.23267099049071,0.20918335199000357,"Black,UC"
1353,buy,0.3958333333333333,48,0.655112445973729,-0.4229483848387156,"Black,UC"
1354,coffee,0.8461538461538461,39,5.5013593921640425,1.704995223910522,"Black,UC"
1355,o,0.7105263157894737,38,2.4549049434720303,0.8980880409335344,"Black,UC"
1356,did,0.5164520743919886,699,1.0682728871601892,0.06604322022256365,"Black,UC"
1357,Barbara,0.5217391304347826,23,1.0909190753416964,0.08702052934430188,"Black,UC"
1358,together,0.25925925925925924,27,0.3499583585012721,-1.0499411072875,"Black,UC"
1359,more,0.47703180212014135,283,0.912053509739467,-0.0920566176690546,"Black,UC"
1360,Von,0.0,60,1.0,0.0,"Black,UC"
1361,blue,0.8301886792452831,53,4.890455424434496,1.58728543298128,"Black,UC"
1362,gets,0.4927536231884057,69,0.9714196787384934,-0.02899669115493876,"Black,UC"
1363,shoes,0.7142857142857143,28,2.50027459200205,0.9164005626433553,"Black,UC"
1364,wash,0.4615384615384615,65,0.8571036261231515,-0.1541964503977048,"Black,UC"
1365,boom,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"Black,UC"
1366,understand,0.4878048780487805,41,0.9523722351745381,-0.04879931727805661,"Black,UC"
1367,David,0.5882352941176471,85,1.4287676195882344,0.3568122682210856,"Black,UC"
1368,beans,0.2,20,0.2499725448205804,-1.3864041878683055,"Black,UC"
1369,paper,0.5344827586206897,58,1.1481901886874333,0.13818695376404042,"Black,UC"
1370,decide,0.8095238095238095,21,4.250505693051182,1.4470379624582597,"Black,UC"
1371,may,0.6732673267326732,101,2.0612664810274812,0.7233205905067563,"Black,UC"
1372,words,0.6153846153846154,39,1.60013180898681,0.47008600646939513,"Black,UC"
1373,cookies,0.09677419354838712,31,0.1071183438141432,-2.2338210387517603,"Black,UC"
1374,save,0.6666666666666666,21,2.000128135897272,0.6932112464563178,"Black,UC"
1375,what's,0.5298507462686567,268,1.1271493572672888,0.11969175268964607,"Black,UC"
1376,school,0.5444015444015444,259,1.1951670873462523,0.17828599765635572,"Black,UC"
1377,seen,0.5238095238095238,42,1.1000201371154497,0.0953284861053541,"Black,UC"
1378,Maurice,1.0,29,1.0,0.0,"Black,UC"
1379,loud,0.6190476190476191,42,1.625148745503309,0.48559934728690873,"Black,UC"
1380,company,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"Black,UC"
1381,without,0.6285714285714286,35,1.6924471031069597,0.5261754716124647,"Black,UC"
1382,stay,0.5492957746478873,71,1.2188281006829376,0.19788982388835813,"Black,UC"
1383,maybe,0.5547445255474452,137,1.2460727843811237,0.21999683309028334,"Black,UC"
1384,floor,0.3333333333333333,45,0.49993135514104226,-0.6932844797029568,"Black,UC"
1385,Kip,0.0,89,1.0,0.0,"Black,UC"
1386,color,0.4230769230769231,26,0.733306486549151,-0.3101915382251323,"Black,UC"
1387,sound,0.48214285714285715,56,0.931017438025033,-0.07147727145617176,"Black,UC"
1388,come,0.4727540500736377,679,0.8963435438331513,-0.10943152003702089,"Black,UC"
1389,might,0.5063291139240507,79,1.02565041512063,0.025326962684999767,"Black,UC"
1390,look,0.41007194244604317,417,0.6946441034592378,-0.3643556459293938,"Black,UC"
1391,peanuts,0.9615384615384616,26,25.0054920913884,3.219095484396816,"Black,UC"
1392,still,0.5319148936170213,94,1.1364260607780745,0.12788830348580185,"Black,UC"
1393,candy,0.08333333333333333,24,0.09089245171096715,-2.3980783207299825,"Black,UC"
1394,goes,0.5568181818181819,88,1.2565252870130919,0.22835020275968346,"Black,UC"
1395,fish,0.625,72,1.6669413215170714,0.5109904030993735,"Black,UC"
1396,cow,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"Black,UC"
1397,old,0.6477272727272727,88,1.8391474013024207,0.6093020953749902,"Black,UC"
1398,ten,0.7464788732394365,71,2.945388003825103,1.0802405584507795,"Black,UC"
1399,got,0.4915966386554622,476,0.9668712059124498,-0.03368998173495579,"Black,UC"
1400,her,0.6917293233082706,399,2.2470522236347072,0.8096192344260844,"Black,UC"
1401,friend,0.2903225806451613,31,0.4090422363183749,-0.8939368609889439,"Black,UC"
1402,teeth,0.21739130434782605,23,0.2777447295741764,-1.2810528260729415,"Black,UC"
1403,went,0.496551724137931,145,0.9862923378818975,-0.013802479599563643,"Black,UC"
1404,are,0.508557457212714,818,1.034958958663054,0.03436177246546473,"Black,UC"
1405,talk,0.43650793650793646,126,0.7745344045079502,-0.2554931985392594,"Black,UC"
1406,me,0.49108589951377635,1234,0.9647727918149288,-0.03586265426204094,"Black,UC"
1407,course,0.40740740740740744,27,0.6874685389247863,-0.3747392120524502,"Black,UC"
1408,brother,0.5882352941176471,34,1.4286498834291572,0.3567298608311823,"Black,UC"
1409,quite,0.7941176470588235,34,3.8578489961057745,1.3501097732576472,"Black,UC"
1410,what'd,0.4444444444444444,45,0.79996338773306,-0.22318931769514963,"Black,UC"
1411,pass,0.38888888888888895,54,0.63629373957789,-0.4520949675818436,"Black,UC"
1412,mind,0.6363636363636364,33,1.750144162120602,0.559698162897142,"Black,UC"
1413,name,0.4236111111111111,144,0.7347917105185935,-0.30816820698053066,"Black,UC"
1414,boys,0.17647058823529413,34,0.21424256964264468,-1.5406464028867617,"Black,UC"
1415,guy,0.043478260869565216,23,0.04544580995547392,-3.0912346528070205,"Black,UC"
1416,cake,0.2413793103448276,29,0.3181381382880477,-1.145269593392854,"Black,UC"
1417,here's,0.4776119402985074,67,0.9142606059734244,-0.08963962128334776,"Black,UC"
1418,six,0.7094594594594594,148,2.4432472758010695,0.8933280052463448,"Black,UC"
1419,not,0.4703065134099617,1044,0.887378220448728,-0.11948398344339649,"Black,UC"
1420,knew,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"Black,UC"
1421,chicken,0.6746987951807228,83,2.074624795556519,0.7297803159139528,"Black,UC"
1422,hey,0.33076923076923076,260,0.4938545271220343,-0.7055142846718716,"Black,UC"
1423,summer,0.5161290322580645,31,1.0666764295804083,0.06454767382731798,"Black,UC"
1424,class,0.52,50,1.0833531660671079,0.08006101464483159,"Black,UC"
1425,teachers,0.88,25,7.334608683978483,1.992604061020974,"Black,UC"
1426,don't,0.4908963585434174,1428,0.9640056806477244,-0.03665809160085799,"Black,UC"
