,word,pfgw,freq,OR,LOR,class
1579,do,0.5321992709599028,1646,1.138774842692848,0.12995298511068812,"Black,UC"
1580,makes,0.45945945945945943,37,0.8499766603207147,-0.16254638832098292,"Black,UC"
1581,rest,0.3043478260869565,23,0.4374639640876393,-0.826760944376563,"Black,UC"
1582,should,0.6043165467625901,139,1.527678362539017,0.42374917286645647,"Black,UC"
1583,pick,0.4683544303797469,79,0.8809120575983149,-0.12679747914270154,"Black,UC"
1584,few,0.4727272727272728,55,0.8965271041925558,-0.10922675305034732,"Black,UC"
1585,balloons,1.0,27,1.0,0.0,"Black,UC"
1586,small,0.5142857142857142,35,1.0588332207167797,0.05716756669724187,"Black,UC"
1587,week,0.5625,32,1.2857613577672158,0.25135103920744134,"Black,UC"
1588,sick,0.7826086956521738,23,3.6004283556816623,1.2810528260729412,"Black,UC"
1589,anything,0.477124183006536,153,0.9124415064102565,-0.09163129814425017,"Black,UC"
1590,new,0.4393939393939394,66,0.7837263868533321,-0.24369531590567767,"Black,UC"
1591,say,0.42168674698795183,498,0.7286451790860939,-0.3165683882514594,"Black,UC"
1592,everyone,0.4444444444444445,27,0.7999780342482679,-0.22317100888083047,"Black,UC"
1593,house,0.5416666666666667,120,1.1819263989984083,0.1671456488543063,"Black,UC"
1594,myself,0.4761904761904762,42,0.909074267151391,-0.09532848610535412,"Black,UC"
1595,side,0.5,68,1.0,0.0,"Black,UC"
1596,blocks,0.9600000000000001,25,24.005052677827713,3.1782643364328065,"Black,UC"
1597,out_of,0.46601941747572817,103,0.8726713414761023,-0.13619626427026285,"Black,UC"
1598,New,0.38888888888888884,36,0.6363170414919013,-0.4520583469365364,"Black,UC"
1599,left,0.4776119402985074,67,0.9142606059734244,-0.08963962128334776,"Black,UC"
1600,snack,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"Black,UC"
1601,since,0.7090909090909091,55,2.4380132330593036,0.8911834588783539,"Black,UC"
1602,hard,0.5106382978723404,47,1.043487812245421,0.04256876777876557,"Black,UC"
1603,close,0.42105263157894735,38,0.727232788080148,-0.3185086490162912,"Black,UC"
1604,Jeffery,1.0,36,1.0,0.0,"Black,UC"
1605,and,0.46605744125326376,3064,0.8711771546617718,-0.1379099305472342,"Black,UC"
1606,hope,0.7435897435897437,39,2.900504375526345,1.0648846444649385,"Black,UC"
1607,jump,0.45454545454545453,33,0.8333104517136807,-0.18234901511451404,"Black,UC"
1608,game,0.3409090909090909,44,0.5171751015154892,-0.659373774164574,"Black,UC"
1609,matter,0.6470588235294118,51,1.8335850726229705,0.6062731064836412,"Black,UC"
1610,at,0.43258426966292135,534,0.7618728436186184,-0.2719756091117309,"Black,UC"
1611,funny,0.4142857142857143,70,0.7072393773258518,-0.3463860886009887,"Black,UC"
1612,fix,0.425,40,0.7390898440360254,-0.3023357902733576,"Black,UC"
1613,trouble,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"Black,UC"
1614,stick,0.59375,32,1.4616187261582396,0.3795445380947141,"Black,UC"
1615,greens,1.0,62,1.0,0.0,"Black,UC"
1616,alright,0.5598290598290597,468,1.2724980190384279,0.24098191269353167,"Black,UC"
1617,his,0.4156862745098039,255,0.7111291775552547,-0.3409011813562416,"Black,UC"
1618,dirty,0.25,24,0.33329672575739544,-1.0987221174268806,"Black,UC"
1619,good,0.5459770114942529,522,1.2030612590957637,0.18486935763767945,"Black,UC"
1620,told,0.4956521739130435,115,0.9827496223870191,-0.017400898921381715,"White,WC"
1621,thank_you,0.3798449612403101,129,0.6123261600014649,-0.49049019725366055,"White,WC"
1622,pay,0.2857142857142857,21,0.39996705318165593,-0.9163731023123667,"White,WC"
1623,hate,0.5882352941176471,34,1.4286498834291572,0.3567298608311823,"White,WC"
1624,looking,0.6226415094339622,53,1.6501963566459172,0.5008942848599003,"White,WC"
1625,until,0.5686274509803922,51,1.3182662829828806,0.2763174513209648,"White,WC"
1626,middle,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"White,WC"
1627,Eric,0.0,45,1.0,0.0,"White,WC"
1628,!,0.5254083484573503,3306,1.108804116431959,0.10328206195739599,"White,WC"
1629,box,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"White,WC"
1630,taking,0.3461538461538462,26,0.5293730026788868,-0.6360619865626067,"White,WC"
1631,beat,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"White,WC"
1632,one's,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"White,WC"
1633,ran,0.85,20,5.667392790022211,1.734729186594637,"White,WC"
1634,great,0.5599999999999999,50,1.2727971739917368,0.24121697773078596,"White,WC"
1635,cream,0.6774193548387097,31,2.100211437776883,0.7420380243166762,"White,WC"
1636,watch,0.5544554455445544,202,1.2446952462672363,0.21889071783796957,"White,WC"
1637,five,0.5398230088495575,226,1.1732703742098984,0.15979504115839904,"White,WC"
1638,.,0.4920692286069951,24903,0.9648280072017438,-0.035805424407183734,"White,WC"
1639,hurt,0.2807017543859649,57,0.3901546074962658,-0.9412121889382448,"White,WC"
1640,man,0.4518072289156627,166,0.8240550636015754,-0.19351792654614663,"White,WC"
1641,Graeme,0.4772727272727273,132,0.9129933156304367,-0.09102671973879248,"White,WC"
1642,boots,0.5652173913043478,23,1.3000356946732565,0.26239172153150897,"White,WC"
1643,garbage,0.6875,32,2.200241645385397,0.7885671931439736,"White,WC"
1644,bunch,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"White,WC"
1645,cents,0.7849462365591398,93,3.6517715201465206,1.2952123978365109,"White,WC"
1646,Chi,0.9344262295081968,61,14.25691519557574,2.6572420658884206,"White,WC"
1647,around,0.45945945945945943,148,0.8499065976832563,-0.1626288206141045,"White,WC"
1648,silly,0.27272727272727276,44,0.37493135702583724,-0.9810123176981442,"White,WC"
1649,haven't,0.3684210526315789,38,0.5832799433761368,-0.5390880305623225,"White,WC"
1650,wow,0.2631578947368421,76,0.3570251748562641,-1.0299489818841001,"White,WC"
1651,hum,0.88,25,7.334608683978483,1.992604061020974,"White,WC"
1652,strong,0.44,25,0.7856927124055678,-0.24118951413220494,"White,WC"
1653,was,0.5960264900662251,604,1.4769812512408387,0.39000030965746285,"White,WC"
1654,soon,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"White,WC"
1655,about,0.5751173708920188,426,1.3543857252341482,0.30334801223174046,"White,WC"
1656,first,0.36774193548387096,155,0.5814143064931804,-0.5422916841886936,"White,WC"
1657,wait,0.5404411764705882,272,1.1762370837380642,0.16232043097560134,"White,WC"
1658,boy,0.5125000000000001,160,1.051320562956137,0.05004705295952508,"White,WC"
1659,flower,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"White,WC"
1660,somebody,0.5882352941176471,51,1.428689121630546,0.35675732568664514,"White,WC"
1661,yes,0.533678756476684,386,1.144717263496546,0.1351576750695494,"White,WC"
1662,harder,1.0,30,1.0,0.0,"White,WC"
1663,bit,0.47008547008547,117,0.8870399183875517,-0.11986529386608778,"White,WC"
1664,comes,0.6,50,1.5001373085689702,0.40555664296470173,"White,WC"
1665,hit,0.28378378378378377,74,0.3961103600538551,-0.9260624195489818,"White,WC"
1666,caught,0.8333333333333334,42,5.001281605302184,1.6096942006499066,"White,WC"
1667,ahead,0.31645569620253167,79,0.4628400689426978,-0.7703737080182215,"White,WC"
1668,card,0.07407407407407408,27,0.07998316113149875,-2.525939152319778,"White,WC"
1669,let's,0.5014005602240896,357,1.00562719543171,0.005611421913610416,"White,WC"
1670,really,0.64,200,1.7786899181007936,0.5758770922552685,"White,WC"
1671,pigs,0.888888888888889,27,8.001537771512783,2.07963374464676,"White,WC"
1672,hear,0.41592920353982304,113,0.7119973377412083,-0.3396811067046682,"White,WC"
1673,putting,0.5555555555555556,27,1.250034322429479,0.22317100888083052,"White,WC"
1674,made,0.6826923076923077,104,2.152263833551722,0.7665202340189375,"White,WC"
1675,today,0.3170731707317073,164,0.46403066129355025,-0.7678046485650628,"White,WC"
1676,finish,0.4230769230769231,78,0.7332527767606493,-0.3102647842096205,"White,WC"
1677,if,0.4609218436873748,499,0.8547127839169344,-0.1569897917242521,"White,WC"
1678,street,0.38888888888888884,36,0.6363170414919013,-0.4520583469365364,"White,WC"
1679,Shawn,0.7142857142857143,28,2.50027459200205,0.9164005626433553,"White,WC"
1680,Marie,0.8902439024390244,82,8.115864875864876,2.0938207727201004,"White,WC"
1681,god,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"White,WC"
1682,big,0.5288461538461539,208,1.1225723674407884,0.11562280843661395,"White,WC"
1683,find,0.4137931034482759,116,0.7057531000498162,-0.34848981929734085,"White,WC"
1684,twenty,0.3877551020408163,49,0.6332695675520651,-0.4568590903770983,"White,WC"
1685,ask,0.4897959183673469,98,0.9599824216067749,-0.04084030551417646,"White,WC"
1686,going,0.4420485175202157,371,0.7919582965454525,-0.2332465444310345,"White,WC"
1687,nose,0.15384615384615385,39,0.18177325433862174,-1.704995223910522,"White,WC"
1688,happen,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"White,WC"
1689,than,0.5535714285714286,56,1.2400681056736418,0.21516630203903794,"White,WC"
1690,touching,0.10714285714285716,28,0.11997583966321955,-2.1204648926107694,"White,WC"
1691,book,0.4642857142857143,56,0.8666349342926274,-0.14313745858872998,"White,WC"
1692,took,0.25862068965517243,58,0.3487478113464737,-1.05340622157529,"White,WC"
1693,shit,0.5588235294117646,34,1.266713041780316,0.23642538932585846,"White,WC"
1694,something,0.4545454545454545,242,0.8331653887611493,-0.18252311059117746,"White,WC"
1695,ate,0.35416666666666663,48,0.5483168267720442,-0.6009020080551706,"White,WC"
1696,mad,0.8999999999999999,40,9.002636469328158,2.1975174754738336,"White,WC"
1697,Lena,0.576923076923077,26,1.363686287170151,0.3101915382251322,"White,WC"
1698,saw,0.6974789915966386,119,2.306547964302795,0.8357520190749562,"White,WC"
1699,oh,0.5362116991643454,1436,1.1572643304945638,0.14605888408399387,"White,WC"
1700,idea,0.3571428571428572,42,0.5554945379031487,-0.5878965027084023,"White,WC"
1701,a_lot_of,0.32432432432432434,74,0.4798857655447647,-0.7342071918523521,"White,WC"
1702,grow,0.6764705882352942,34,2.0911387559808614,0.7377087769157619,"White,WC"
1703,Danny,0.0,34,1.0,0.0,"White,WC"
1704,mother,0.43157894736842106,95,0.759168897731773,-0.2755309996860636,"White,WC"
1705,remember,0.7586206896551725,116,3.144584224677644,1.1456816794026599,"White,WC"
1706,need,0.35882352941176476,170,0.5593870620125422,-0.5809136268111263,"White,WC"
1707,your,0.4735272184936615,1341,0.8988456060663982,-0.10664399889638884,"White,WC"
1708,green,0.6666666666666666,51,2.000311244152729,0.6933027905284507,"White,WC"
1709,living,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"White,WC"
1710,legs,0.6451612903225806,31,1.818331595637482,0.5979193749633873,"White,WC"
1711,like,0.5172074729596854,1017,1.0716278860009099,0.06917888112026944,"White,WC"
1712,shirt,0.39560439560439564,91,0.6544316070062841,-0.42398819564498746,"White,WC"
1713,sorry,0.4642857142857143,56,0.8666349342926274,-0.14313745858872998,"White,WC"
1714,nice,0.6385542168674699,166,1.7674110918745285,0.5695158158965635,"White,WC"
1715,whole,0.4909090909090909,55,0.9642768875486777,-0.03637679786599293,"White,WC"
1716,hands,0.5857142857142857,70,1.4139484198138224,0.3463860886009886,"White,WC"
1717,piece,0.22093023255813957,86,0.2834574996946729,-1.2606930799459615,"White,WC"
1718,fair,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"White,WC"
1719,open,0.37373737373737376,99,0.5966376144459052,-0.5164453608736697,"White,WC"
1720,paint,0.9062499999999999,32,9.668967326962273,2.268921512341939,"White,WC"
1721,cockroach,0.25,20,0.33330282729923977,-1.0987038109584275,"White,WC"
1722,father,0.6521739130434783,46,1.8752402899956977,0.6287368058756387,"White,WC"
1723,size,0.8095238095238095,21,4.250505693051182,1.4470379624582597,"White,WC"
1724,help,0.6597938144329897,97,1.93994445457237,0.662659341001616,"White,WC"
1725,so_that,0.25,28,0.33329062410386884,-1.0987404245655568,"White,WC"
1726,playing,0.31578947368421056,114,0.4613610068721432,-0.7735744472771896,"White,WC"
1727,gave,0.4318181818181818,44,0.7599582623977154,-0.2744917651075462,"White,WC"
1728,wet,0.7111111111111111,45,2.4619665904531476,0.9009604575861693,"White,WC"
1729,plate,0.3870967741935484,31,0.6315384841415462,-0.45959639820668885,"White,WC"
1730,girl,0.7435897435897437,39,2.900504375526345,1.0648846444649385,"White,WC"
1731,juice,0.45714285714285713,105,0.8420358747635855,-0.17193265903986227,"White,WC"
1732,sure,0.6413793103448276,145,1.7891331534375134,0.5817312307325756,"White,WC"
1733,much,0.5721649484536082,194,1.3376924270615378,0.2909460601398431,"White,WC"
1734,yours,0.26153846153846155,65,0.35406617638085475,-1.0382714443902987,"White,WC"
1735,next,0.39823008849557523,113,0.6616253589361918,-0.41305580629713573,"White,WC"
1736,hi,0.6242038216560509,157,1.6616103053331417,0.5077871956146625,"White,WC"
1737,leave,0.5066666666666667,150,1.02704583756261,0.026686562435922816,"White,WC"
1738,fun,0.26086956521739135,23,0.3529056455880603,-1.0415545507296387,"White,WC"
1739,bought,0.5652173913043478,23,1.3000356946732565,0.26239172153150897,"White,WC"
1740,Karen,0.9558823529411765,272,21.715957424038113,3.0780473554609786,"White,WC"
1741,four,0.43220338983050854,118,0.7610825220549028,-0.27301348803119635,"White,WC"
1742,cereal,0.5294117647058824,34,1.1250205940231568,0.11780134128719597,"White,WC"
1743,number,0.5454545454545455,55,1.2000549234275881,0.18236732526955207,"White,WC"
1744,push,0.35,40,0.5384023988166439,-0.619149045207154,"White,WC"
1745,grandma,0.47222222222222215,36,0.8947204633829577,-0.11124394090858641,"White,WC"
1746,ahhah,0.5737704918032787,122,1.3463757335491628,0.29741634052137583,"White,WC"
1747,hadta,0.6428571428571429,42,1.8001977189096168,0.5878965027084023,"White,WC"
1748,ones,0.4426229508196722,61,0.7940667635159074,-0.2305877362373205,"White,WC"
1749,start,0.2876712328767123,73,0.40373156344259853,-0.9070050687879365,"White,WC"
1750,cage,0.9130434782608695,23,10.501826053527624,2.351549151902685,"White,WC"
1751,bed,0.32758620689655177,58,0.48709030426862265,-0.7193057433798135,"White,WC"
1752,tv,0.75,64,3.0008789196612495,1.0989052189802526,"White,WC"
1753,almost,0.45945945945945943,37,0.8499766603207147,-0.16254638832098292,"White,WC"
1754,mom,0.046875,64,0.04915422318306136,-3.0127925117046366,"White,WC"
1755,jelly,0.923076923076923,26,12.002416498091517,2.4851080043557685,"White,WC"
1756,years,0.5714285714285715,28,1.3333821479020416,0.2877186827081485,"White,WC"
1757,afraid,0.85,20,5.667392790022211,1.734729186594637,"White,WC"
1758,couldn't,0.6774193548387097,31,2.100211437776883,0.7420380243166762,"White,WC"
1759,toy,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"White,WC"
1760,on,0.4674523007856341,1782,0.8768271091626472,-0.13144544496953192,"White,WC"
1761,dime,0.76,25,3.167043464465069,1.1527984916382252,"White,WC"
1762,taping,0.88,25,7.334608683978483,1.992604061020974,"White,WC"
1763,that's,0.47707231040564374,1134,0.9118739833365996,-0.09225347462102074,"White,WC"
1764,pour,0.5161290322580645,31,1.0666764295804083,0.06454767382731798,"White,WC"
1765,shall,0.7,30,2.3335896215477367,0.8474076921616464,"White,WC"
1766,either,0.5172413793103449,29,1.071438377836994,0.06900202409292731,"White,WC"
1767,milk,0.747191011235955,178,2.95793863131961,1.0844926173930716,"White,WC"
1768,answer,0.4,20,0.6666422611693285,-0.4055017170242699,"White,WC"
1769,he,0.5041186161449753,1214,1.016704853746577,0.016566862308018456,"White,WC"
1770,Kayode,0.015625,128,0.015855003280761257,-4.144270164069031,"White,WC"
1771,down,0.5146341463414634,410,1.0604181716194994,0.058663331856537194,"White,WC"
1772,even,0.5294117647058824,102,1.1250618024336427,0.11783796964405564,"White,WC"
1773,?,0.5047387887193713,8652,1.019933133003595,0.01973706926847075,"White,WC"
1774,under,0.5416666666666666,48,1.1818614532373264,0.1670906982706176,"White,WC"
1775,please,0.6227272727272727,220,1.6514191202576027,0.5016349911451383,"White,WC"
1776,into,0.4403669724770642,109,0.7867915905278996,-0.23979188071970098,"White,WC"
1777,cricket,0.855072463768116,69,5.9026470965260875,1.7754009107218287,"White,WC"
1778,hm,0.5413793103448277,290,1.1807107673505768,0.16611660235286385,"White,WC"
1779,shh,0.6666666666666667,27,2.000164752185255,0.6932295532598487,"White,WC"
1780,two,0.33727810650887574,338,0.5084157218893017,-0.6764558158937993,"White,WC"
1781,Anne,0.7894736842105263,95,3.7518887708566093,1.3222593854104672,"White,WC"
1782,Mickey,0.7209302325581395,43,2.583782641596944,0.9492544653532732,"White,WC"
1783,also,0.44,25,0.7856927124055678,-0.24118951413220494,"White,WC"
1784,ring,0.3043478260869565,23,0.4374639640876393,-0.826760944376563,"White,WC"
1785,our,0.4461538461538461,65,0.8055039381771284,-0.21628718726827206,"White,WC"
1786,hurry,0.42857142857142866,56,0.7499450795888293,-0.28775530234791863,"White,WC"
1787,thanks,0.3877551020408163,49,0.6332695675520651,-0.4568590903770983,"White,WC"
1788,excuse,0.4193548387096774,31,0.7221891715988366,-0.3254681638833695,"White,WC"
1789,any,0.49504950495049505,202,0.9803741965216926,-0.019820947011858273,"White,WC"
1790,set,0.3225806451612903,31,0.4761425359432004,-0.7420380243166761,"White,WC"
1791,bye,0.7313432835820894,67,2.7229948444379337,1.0017323203508415,"White,WC"
1792,spaghetti,0.0,21,1.0,0.0,"White,WC"
1793,people,0.6785714285714286,112,2.1118844331295223,0.7475806451847091,"White,WC"
1794,take,0.4403470715835141,461,0.7864249401031839,-0.24025799638047016,"White,WC"
1795,fifty,0.3611111111111111,36,0.5651656598938312,-0.5706363874594851,"White,WC"
1796,thought,0.717948717948718,78,2.5462469628853985,0.9346204957787458,"White,WC"
1797,bathroom,0.6315789473684211,38,1.7144426297462023,0.5390880305623224,"White,WC"
1798,white,0.553191489361702,47,1.2381519030488797,0.21361986709791514,"White,WC"
1799,Michael,0.4035087719298246,228,0.676197970235071,-0.39126939043561465,"White,WC"
1800,antennas,0.8999999999999999,20,9.001318017482038,2.1973710130008874,"White,WC"
1801,we're,0.476510067114094,149,0.9101980615551795,-0.09409305309294276,"White,WC"
1802,started,0.6538461538461539,26,1.8890271980994686,0.6360619865626067,"White,WC"
1803,talking,0.5238095238095238,63,1.1000302087147564,0.09533764189519858,"White,WC"
1804,as,0.5229357798165137,109,1.09620402899547,0.09185332904318483,"White,WC"
1805,just,0.5463258785942492,626,1.2048665384638757,0.18636880434715458,"White,WC"
1806,you've,0.3692307692307692,65,0.5852747661473264,-0.5356738562961676,"White,WC"
1807,eat,0.4218289085545722,339,0.7292375036700284,-0.3157558062467033,"White,WC"
1808,she's,0.5851063829787234,94,1.4104630071778343,0.3439180243721615,"White,WC"
1809,corn,0.3684210526315789,38,0.5832799433761368,-0.5390880305623225,"White,WC"
1810,been,0.6052631578947368,76,1.5335579420228818,0.427590488027183,"White,WC"
1811,clean,0.26530612244897955,49,0.3610350946773242,-1.0187801102017016,"White,WC"
1812,air,0.25,20,0.33330282729923977,-1.0987038109584275,"White,WC"
1813,spanish,0.7297297297297297,37,2.700420152682936,0.9934073730087668,"White,WC"
1814,taste,0.5348837209302326,43,1.1500315789473685,0.13978940195237455,"White,WC"
1815,the,0.537117903930131,4809,1.1642601471022553,0.15208581841226854,"White,WC"
1816,bus,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"White,WC"
1817,doing,0.5376344086021505,186,1.1629398102733894,0.1509511183480585,"White,WC"
1818,haha,0.4278688524590164,610,0.7472472997110698,-0.29135909145985506,"White,WC"
1819,almighty,0.9199999999999999,25,11.50221052631579,2.442539236577003,"White,WC"
1820,stairs,0.33333333333333337,27,0.49995881534631714,-0.6932295532598487,"White,WC"
1821,have,0.4413727359389895,1049,0.7892092487985916,-0.2367237856948049,"White,WC"
1822,yet,0.5952380952380953,42,1.4706959233605568,0.38573570601613255,"White,WC"
1823,saying,0.7391304347826086,46,2.833903947613337,1.0416552478265533,"White,WC"
1824,quiet,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"White,WC"
1825,hole,0.7,20,2.3335041811963624,0.8473710782194395,"White,WC"
1826,shark,1.0,20,1.0,0.0,"White,WC"
1827,happy,0.02631578947368421,38,0.027018122888977272,-3.611247420033663,"White,WC"
1828,from,0.391812865497076,171,0.6440124979044545,-0.4400371463821552,"White,WC"
1829,ho,0.45714285714285713,35,0.8420821404674542,-0.17187771549854047,"White,WC"
1830,room,0.679245283018868,106,2.1183839622240046,0.7506535160294794,"White,WC"
1831,kids,0.3255813953488372,43,0.4826923435014112,-0.7283757982575013,"White,WC"
1832,coming,0.581081081081081,74,1.3872491605461104,0.32732276510284736,"White,WC"
1833,forget,0.36956521739130427,46,0.5861425112295576,-0.534192325747302,"White,WC"
1834,looks,0.6785714285714286,84,2.111691001725429,0.7474890491390307,"White,WC"
1835,mm,0.5057471264367817,87,1.02326518194014,0.022998673260655297,"White,WC"
1836,wanted,0.5689655172413793,58,1.3200966678872208,0.2777049671647506,"White,WC"
1837,ready,0.4470588235294118,85,0.8084440241563914,-0.21264383655300173,"White,WC"
1838,use,0.4875,80,0.9512020960149546,-0.05002873005989076,"White,WC"
1839,cry,0.15384615384615385,26,0.18178823071336045,-1.7049128368845967,"White,WC"
1840,knock,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"White,WC"
1841,sister,0.576923076923077,26,1.363686287170151,0.3101915382251322,"White,WC"
1842,stuff,0.25,28,0.33329062410386884,-1.0987404245655568,"White,WC"
1843,in,0.5645933014354066,1672,1.2992888270053202,0.2618170586279269,"White,WC"
1844,full,0.5,24,1.0,0.0,"White,WC"
1845,Deedee,0.8024691358024691,81,4.064322783129441,1.402247132104822,"White,WC"
1846,hold,0.5,150,1.0,0.0,"White,WC"
1847,there's,0.5480769230769231,312,1.2130994341816383,0.1931786003711165,"White,WC"
1848,seat,0.8518518518518519,27,5.751,1.749373752731617,"White,WC"
1849,throw,0.4875,80,0.9512020960149546,-0.05002873005989076,"White,WC"
1850,supper,0.2,20,0.2499725448205804,-1.3864041878683055,"White,WC"
1851,apple,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"White,WC"
1852,jail,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"White,WC"
1853,kind,0.5375000000000001,80,1.1622259996882354,0.15033713150503827,"White,WC"
1854,"""/.",0.75,24,3.0003295043705096,1.0987221174268806,"White,WC"
1855,whose,0.6451612903225806,31,1.818331595637482,0.5979193749633873,"White,WC"
1856,sposta,0.38461538461538464,65,0.6249141860720563,-0.4701409409572671,"White,WC"
1857,club,0.25,20,0.33330282729923977,-1.0987038109584275,"White,WC"
1858,right,0.5467928496319663,951,1.2074838781416235,0.18853875501995102,"White,WC"
1859,end,0.45454545454545453,33,0.8333104517136807,-0.18234901511451404,"White,WC"
1860,building,0.5116279069767442,43,1.0476286367216427,0.046529168827297615,"White,WC"
1861,has,0.462962962962963,162,0.8619742309288222,-0.14852990327942123,"White,WC"
1862,dry,0.6923076923076924,26,2.2502059402315684,0.8110217410196143,"White,WC"
1863,top,0.546875,64,1.2069628416535612,0.18810715593608746,"White,WC"
1864,neck,0.5,20,1.0,0.0,"White,WC"
1865,every,0.5319148936170213,47,1.1363948414283433,0.1278608315897956,"White,WC"
1866,all,0.5116696588868941,557,1.0479190976772401,0.046806386046155994,"White,WC"
1867,be,0.56657223796034,706,1.308318158550026,0.26874246393850865,"White,WC"
1868,him,0.5317604355716878,551,1.136023642770667,0.12753413238050904,"White,WC"
1869,I'd,0.5609756097560976,41,1.2778362573099415,0.2451682235761156,"White,WC"
1870,pants,0.3559322033898305,59,0.5525455875070094,-0.5932193376691973,"White,WC"
1871,Margie,0.0,41,1.0,0.0,"White,WC"
1872,little,0.5371549893842887,471,1.1609230441683118,0.14921541642611222,"White,WC"
1873,salad,0.7407407407407407,27,2.8574828281930147,1.0499411072875,"White,WC"
1874,get,0.45145631067961167,1030,0.822252463216851,-0.19570779821438578,"White,WC"
1875,belong,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"White,WC"
1876,hello,0.4705882352941176,68,0.8888563410766612,-0.11781965261553223,"White,WC"
1877,means,0.3636363636363637,44,0.5713658098402326,-0.5597256267470772,"White,WC"
1878,run,0.6530612244897959,49,1.8826114090971016,0.6326598604000419,"White,WC"
1879,breakfast,0.32142857142857145,28,0.47364085825928126,-0.7473059274711932,"White,WC"
1880,Suzanne,1.0,20,1.0,0.0,"White,WC"
1881,he's,0.4375,400,0.7774213194660866,-0.25177283687767676,"White,WC"
1882,special,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"White,WC"
1883,work,0.5223880597014925,67,1.09378003762427,0.08963962128334771,"White,WC"
1884,water,0.4407894736842105,152,0.7881053723615704,-0.23812347679312168,"White,WC"
1885,glass,0.4146341463414634,41,0.7082879506236118,-0.34490455805212306,"White,WC"
1886,mean,0.4125874125874126,143,0.7022201714937994,-0.3535082895228259,"White,WC"
1887,table,0.45054945054945056,91,0.8199324373809872,-0.1985333355561845,"White,WC"
1888,they'll,0.6818181818181819,22,2.1430140453919035,0.7622132705492451,"White,WC"
1889,does,0.672,125,2.049587323300904,0.7176384671787273,"White,WC"
1890,one,0.3810810810810811,1110,0.6142271825536123,-0.4873904151106755,"White,WC"
1891,probably,0.4,20,0.6666422611693285,-0.4055017170242699,"White,WC"
1892,Robert,0.0,53,1.0,0.0,"White,WC"
1893,we,0.5283018867924528,636,1.12037012218071,0.11365909694784139,"White,WC"
1894,feet,0.8181818181818181,33,4.500865020229574,1.504269605020769,"White,WC"
1895,yeah,0.5768025078369906,1595,1.366044796654009,0.3119195546474955,"White,WC"
1896,door,0.5333333333333333,75,1.1429094556720825,0.13357716529001035,"White,WC"
1897,face,0.3846153846153846,52,0.6249313519994875,-0.47011347207905874,"White,WC"
1898,back,0.5862068965517242,377,1.4175110650576483,0.3489025626264448,"White,WC"
1899,cheese,0.13043478260869568,23,0.14997666331106435,-1.8972755749156198,"White,WC"
1900,coat,0.5,30,1.0,0.0,"White,WC"
1901,bread,0.0,29,1.0,0.0,"White,WC"
1902,there,0.4817184643510055,1094,0.9291113823449113,-0.07352665247361777,"White,WC"
1903,aren't,0.59375,32,1.4616187261582396,0.3795445380947141,"White,WC"
1904,recorder,0.29629629629629634,27,0.4210102430835704,-0.8650981152309589,"White,WC"
1905,daddy,0.6875,80,2.200604295995166,0.788732002644429,"White,WC"
1906,b,0.0,24,1.0,0.0,"White,WC"
1907,pig,0.7647058823529412,34,3.2505354838119125,1.1788197470193271,"White,WC"
1908,front,0.48000000000000004,25,0.9230684747108723,-0.08005186011197489,"White,WC"
1909,choo,1.0,28,1.0,0.0,"White,WC"
1910,cool,0.25925925925925924,27,0.3499583585012721,-1.0499411072875,"White,WC"
1911,family,0.6521739130434783,23,1.875120128503176,0.6286727259051004,"White,WC"
1912,break,0.3513513513513513,37,0.5416121331380803,-0.6132051552382508,"White,WC"
1913,everybody,0.5614035087719299,57,1.2800820204868135,0.24692415438390913,"White,WC"
1914,lucky,0.10714285714285716,28,0.11997583966321955,-2.1204648926107694,"White,WC"
1915,well,0.47932618683001527,653,0.9203601159626845,-0.08299025513372002,"White,WC"
1916,already,0.31578947368421056,76,0.4614201714220937,-0.7734462163348531,"White,WC"
1917,yep,0.28571428571428575,28,0.3999560701047911,-0.9164005626433555,"White,WC"
1918,da,0.0,27,1.0,0.0,"White,WC"
1919,by,0.6178861788617886,123,1.6174507171208625,0.4808512783790443,"White,WC"
1920,sum,1.0,25,1.0,0.0,"White,WC"
1921,which,0.4057971014492753,69,0.6828455619445664,-0.3814865621911675,"White,WC"
