,word,pfgw,freq,OR,LOR,class
1737,out_of,0.5111111111111112,45,1.045476943092471,0.04447318616892795,"White,UC"
1738,you,0.45616502578527895,2133,0.8353628694433154,-0.17988907434768264,"White,UC"
1739,hard,0.52,25,1.0833565375086571,0.08006412668290823,"White,UC"
1740,call,0.7,30,2.3339331748038017,0.8475549022650245,"White,UC"
1741,again,0.21686746987951805,83,0.2766442674330083,-1.2850228312226408,"White,UC"
1742,close,0.13636363636363635,22,0.15784063666887202,-1.8461693836413962,"White,UC"
1743,red,0.5333333333333333,75,1.1429796093319453,0.13363854504894868,"White,UC"
1744,these,0.4476190476190476,105,0.8101537617790038,-0.21053121997417032,"White,UC"
1745,and,0.6554096310193871,1599,1.9227028496017293,0.6537319302784431,"White,UC"
1746,you're,0.6120218579234973,183,1.5788530444278102,0.45669866218224436,"White,UC"
1747,game,0.4074074074074074,27,0.687426374520765,-0.3748005467822861,"White,UC"
1748,at,0.4172661870503597,139,0.7156962860263176,-0.334499383539414,"White,UC"
1749,funny,0.12903225806451613,31,0.1480751781419933,-1.91003517376737,"White,UC"
1750,stick,0.9032258064516129,31,9.33833276197006,2.23412773116442,"White,UC"
1751,gonna,0.41947565543071164,267,0.7219137144550584,-0.32584965629610424,"White,UC"
1752,alright,0.5205479452054795,73,1.0857840886129428,0.08230238831382079,"White,UC"
1753,his,0.6223776223776224,143,1.6493857355242008,0.5004029370980436,"White,UC"
1754,Bernice,0.320754716981132,53,0.4720300275855831,-0.75071267765404,"White,UC"
1755,good,0.6645962732919255,161,1.9837354363356126,0.6849816513498002,"White,UC"
1756,same,0.5,56,1.0,0.0,"White,UC"
1757,baby,0.7346938775510204,49,2.770595682390642,1.0190623448742402,"White,UC"
1758,wear,0.5,34,1.0,0.0,"White,UC"
