,word,pfgw,freq,OR,LOR
2203,bench,0.3529411764705882,51,0.5454507558862417,-0.6061427511363401
2204,crawling,0.4615384615384615,39,0.857141666135676,-0.15415206933660167
2205,peoples,0.3636363636363637,33,0.5714261894208288,-0.5596199564576606
2206,October,0.39999999999999997,20,0.6666654315538291,-0.40546696077913696
2207,cubes,0.875,24,7.000058359432969,1.9459184860824128
2208,circle,0.43287671232876707,365,0.7632677000459435,-0.27014645727122927
2209,way,0.49349083895853424,4148,0.9742735621203333,-0.02606315017474837
2210,watch,0.4571540880503145,2544,0.8420582972376051,-0.17190603051232073
2211,pitcher,0.7411764705882353,85,2.8636907450749742,1.0521112631965444
2212,digging,0.5238095238095237,42,1.1000010189746985,0.0953111061445308
2213,open,0.4544179523141655,2139,0.832829624723819,-0.18292618987912077
2214,things,0.43690736688548504,2742,0.7757823235541155,-0.2538833090333271
2215,bomber,0.0,27,1.0,0.0
2216,fries,0.47435897435897434,78,0.9024373524467504,-0.10265600675594107
2217,Ann_Marie,1.0,104,1.0,0.0
2218,choke,0.3007518796992481,133,0.430096968502587,-0.8437445875721177
2219,see,0.5102547594959993,21746,1.042094268736173,0.04123240827573299
2220,Sabato,0.0,26,1.0,0.0
2221,hour,0.5945945945945946,259,1.466699955208692,0.38301494873173786
2222,refrigerator,0.40625,320,0.6841915110041974,-0.37951741370034764
2223,millions,0.5968586387434555,191,1.4805448537097528,0.3924101644259832
2224,belt,0.4,120,0.6666592558523432,-0.4054762243914352
2225,worth,0.3125,32,0.45454292817594644,-0.7884629183926338
2226,July,0.5,68,1.0,0.0
2227,table,0.5795180722891566,1660,1.3783920940908914,0.3209176706455547
2228,letter,0.5509259259259259,432,1.2268291278601138,0.20443289593347985
2229,tried,0.47474747474747475,297,0.9038398739793746,-0.10110306483321901
2230,noodles,0.543859649122807,114,1.1923132148253304,0.17589529824192426
2231,da,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
2232,bones,0.38554216867469876,83,0.627445458649856,-0.4660985302401139
2233,boot,0.3214285714285714,56,0.4736798226051219,-0.7472236652623135
2234,easy,0.5434343434343434,495,1.1902891951506438,0.1741962987335801
2235,people,0.43596059113300495,2030,0.7728326479414782,-0.257692750675094
2236,imagination,0.27906976744186046,43,0.38709336766634644,-0.9490893549311396
2237,p,0.40853658536585363,164,0.6907120516315213,-0.3700322546080996
2238,Poo,0.0,40,1.0,0.0
2239,liquid,0.35,20,0.5384600420755244,-0.6190419874126823
2240,Cat,0.5576923076923077,52,1.2608730692128924,0.23180439308437753
2241,rectangle,0.6,35,1.5000048632860805,0.4054683502936288
2242,lambs,0.5,38,1.0,0.0
2243,spent,0.2941176470588236,34,0.4166639648548316,-0.8754752217233276
2244,car's,0.4074074074074074,27,0.6874984078601455,-0.37469576528388066
2245,someday,0.609375,64,1.5600101157193833,0.44469230567592394
2246,rose,0.4705882352941177,34,0.8888880654772794,-0.11778396199487319
2247,fireplace,0.4651162790697674,43,0.8695640091220302,-0.1397633318857893
2248,Seth,0.010309278350515464,97,0.010416208325498113,-4.564392193188079
2249,ramp,0.11578947368421054,95,0.1309479532872618,-2.0329553378774663
2250,fried,0.5,20,1.0,0.0
2251,Nana's,0.8554216867469879,83,5.916828355374564,1.7778005545488615
2252,cereal,0.5920502092050209,478,1.4513412112213653,0.3724881021644467
2253,fireman,0.3711340206185567,97,0.5901571007214957,-0.5273665051172634
2254,uppy,0.1111111111111111,27,0.1249987841886161,-2.0794512682182096
2255,eel,0.46874999999999994,32,0.8823521238197369,-0.12516406929206655
2256,within,0.3,20,0.4285698405706798,-0.8473015657291488
2257,chest,0.24761904761904763,105,0.3291058449382288,-1.111375862819153
2258,tadah,0.5652173913043478,46,1.3000036127351695,0.262367043490683
2259,blanket,0.6467661691542289,402,1.8310859974081133,0.6049092320433496
2260,rolled,0.3488372093023256,86,0.5357078343895311,-0.6241663516183804
2261,rock_a_bye,0.9090909090909092,22,10.000083370579912,2.302593430017284
2262,crabs,0.6153846153846154,26,1.6000044464226908,0.47000640825605583
2263,headed,0.375,24,0.5999983325968969,-0.5108284027750238
2264,helper,0.5510204081632653,49,1.2272755694608029,0.2047967285002821
2265,Merry,0.0,23,1.0,0.0
2266,cream,0.5344444444444445,900,1.1480043331798029,0.1380250724371177
2267,quiet,0.5590551181102362,381,1.2678835707158878,0.23734903059722828
2268,smile,0.39130434782608703,115,0.6428496989691703,-0.44184433172737136
2269,bye,0.5384615384615384,1040,1.1667099066710833,0.154187742001376
2270,bodies,0.7662337662337662,77,3.277840023788835,1.1871846761376994
2271,beans,0.6232294617563738,353,1.6542019991950891,0.503318716831999
2272,quarts,0.6707317073170732,82,2.037063455303381,0.7115092881111599
2273,spiders,0.6129032258064516,31,1.5833384667972188,0.4595355715609014
2274,television,0.5748031496062992,127,1.3518637487482528,0.30148419498930606
2275,fourteen,0.5384615384615384,65,1.1666693685097869,0.1541529956901083
2276,everytime,0.7499999999999999,40,3.0000277903220205,1.0986215520658777
2277,wooden,0.4794520547945205,73,0.9210513517585219,-0.08223948775725652
2278,throwed,0.047619047619047616,21,0.04999955999247819,-2.9957410737431487
2279,stone,0.11363636363636365,44,0.12820310927348746,-2.05413948148634
2280,both,0.46622516556291393,755,0.8734284960183029,-0.13532901192489474
2281,houses,0.5376344086021506,93,1.1627944677142674,0.1508261319635976
2282,land,0.3941176470588235,170,0.6504745903874669,-0.4300530434566592
2283,dessert,0.5375,320,1.16217508175618,0.15029331984751498
2284,mhm,0.5156977617545441,6657,1.0649295437881512,0.06290864090551561
2285,firemen,0.13636363636363635,22,0.15789356673791624,-1.8458341011856536
2286,kind_of,0.5454545454545454,22,1.2000011116036133,0.18232248312987
2287,hippo,0.21917808219178084,73,0.2806964238792303,-1.270481535705322
2288,Patsy,0.0,68,1.0,0.0
2289,lions,0.47222222222222227,72,0.8947351844338608,-0.11122748780350795
2290,dong,0.5217391304347826,23,1.0909095961834607,0.08701184015769484
2291,trips,0.38095238095238093,21,0.6153831902544181,-0.4855101316209529
2292,tank,0.2558139534883721,43,0.3437466565063056,-1.06785035657577
2293,scratch,0.52046783625731,171,1.085369372732471,0.08192036475546888
2294,magnets,0.5586854460093896,213,1.265972106314939,0.23584029055266745
2295,curtains,0.4833333333333334,60,0.9354830043882092,-0.06669230084273972
2296,during,0.3963414634146341,164,0.6565553169011268,-0.4207483284673932
2297,leather,0.42857142857142855,21,0.7499989578730606,-0.2876834619553322
2298,keys,0.38181818181818183,275,0.6176284631826746,-0.4818681945740207
2299,falls,0.544973544973545,189,1.1976838493215527,0.18038956613593776
2300,mask,0.28205128205128205,78,0.3928509562250455,-0.9343249852916243
2301,shop,0.36363636363636365,55,0.5714246014009565,-0.5596227355078831
2302,himself,0.49295774647887325,497,0.9722190697652873,-0.02817411949908642
2303,smells,0.4342105263157895,76,0.7674383058841047,-0.26469718596458136
2304,minute,0.584045584045584,1755,1.404301529064528,0.3395400468360448
2305,felt,0.5580736543909348,353,1.2628444957045308,0.23336671283048438
2306,cigarettes,0.7407407407407407,27,2.8571600605958545,1.0498281456890994
2307,Dan,0.3076923076923077,52,0.4444403273863974,-0.81093947963984
2308,helicopter,0.3536585365853659,82,0.5471637289134693,-0.6030071997510918
2309,Teddy,0.2745098039215686,51,0.3783743475597405,-0.9718712359635369
2310,dishwasher,0.5,32,1.0,0.0
2311,drunk,0.59375,32,1.461542523180217,0.3794924007190855
2312,Big_bird,0.631578947368421,38,1.7142936543556544,0.5390011324294257
2313,trunk,0.5078125,256,1.0317479433382024,0.03125439627633807
2314,expect,0.31428571428571433,35,0.45833057362425217,-0.7801645787511523
2315,Dad,0.284375,320,0.39735451231991104,-0.9229264186269284
2316,sweetie,0.6481481481481481,432,1.8422144868952848,0.6109683734512312
2317,same,0.4811237928007023,1139,0.9272234910236966,-0.07556065183351067
2318,barked,0.40909090909090906,22,0.6923064096899206,-0.3677266327971482
2319,forward,0.5,42,1.0,0.0
2320,penguin,0.46268656716417916,67,0.8611091168972648,-0.14953404983488627
2321,roller,0.5,58,1.0,0.0
2322,Minnie,0.8823529411764707,68,7.5001806396031485,2.0149271055326388
2323,pan,0.3966480446927374,179,0.6573961409626009,-0.4194684879204478
2324,wore,0.47916666666666674,48,0.9199991477662213,-0.08338253528054394
2325,black,0.5090579710144928,552,1.036905172194617,0.03624048070218147
2326,wrap,0.5797101449275363,69,1.379317372297888,0.321588719030452
2327,knob,0.5079365079365079,63,1.032258542629639,0.03174916148693572
2328,I've,0.5203562340966922,786,1.0848967189917762,0.08148479259224904
2329,bit,0.498961937716263,1445,0.9958549693897063,-0.004153645062693949
2330,telephones,0.6122448979591837,49,1.5789554129879533,0.4567634973751064
2331,rock,0.5578947368421052,380,1.2619304811485994,0.23264267634862726
2332,tan,0.049999999999999996,20,0.05263114015870401,-2.9444473161858173
2333,closer,0.4864864864864864,333,0.9473644716601468,-0.054071390082143615
2334,buildings,0.16666666666666666,24,0.1999985178673408,-1.6094453231248556
2335,ya,0.7639949109414759,3144,3.2396884721527726,1.1754771746113437
2336,costumes,0.85,40,5.6667401567654965,1.7346140241449817
2337,send,0.45081967213114754,122,0.820890959745045,-0.19736499230270496
2338,son,0.21875,128,0.27999066246045096,-1.2729990247244884
2339,cries,0.5142857142857143,35,1.0588240198264864,0.057158877009300765
2340,remind,0.3953488372093023,43,0.65384342827329,-0.4248873624971578
2341,burned,0.35294117647058826,68,0.5454494926827654,-0.6061450670281513
2342,nicely,0.4615384615384615,52,0.8571412691288692,-0.15415253251196043
2343,isn't,0.5462962962962963,2592,1.2042155658976108,0.1858283723038213
2344,patch,0.47619047619047616,21,0.9090904880293244,-0.09531064297217534
2345,polite,0.21739130434782614,23,0.27777610523146756,-1.2809398666469083
2346,take,0.4905127803042183,6377,0.9627037374685777,-0.0380095599282226
2347,hotdog,0.4489795918367347,49,0.8148129278246327,-0.204796728500282
2348,they're,0.4905431619786615,4124,0.9628400031909448,-0.03786802512979956
2349,alphabet,0.6119402985074627,67,1.5769340327789232,0.4554824762745937
2350,gas,0.2265625,128,0.29291979556774883,-1.2278564427010614
2351,lock,0.35802469135802467,81,0.5576863666230121,-0.5839585416035369
2352,purse,0.4927536231884059,138,0.9714276715356388,-0.028988463234053182
2353,added,0.375,24,0.5999983325968969,-0.5108284027750238
2354,tsk,1.0,27,1.0,0.0
2355,meatloaf,0.88,25,7.333397868397566,1.992438964887516
2356,mommy,0.48546895640686916,1514,0.943498095152313,-0.05816093309203759
2357,clear,0.6421052631578947,95,1.7941400839791997,0.5845258453034247
2358,bother,0.4074074074074074,81,0.6874952235317657,-0.37470039705570424
2359,Randy,0.9583333333333333,24,23.00023436428918,3.135504405628938
2360,bikes,0.2285714285714286,35,0.2962936888358614,-1.2164041245421828
2361,Strikes,0.0,24,1.0,0.0
2362,smiling,0.5212765957446809,94,1.0888909062781669,0.08515966104302956
2363,eleven,0.6565656565656566,198,1.9118196079339596,0.6480554628633469
2364,talks,0.5510204081632653,49,1.2272755694608029,0.2047967285002821
2365,kittens,0.8484848484848485,99,5.600178974150185,1.72279855690008
2366,familiar,0.5249999999999999,80,1.1052652056140564,0.10008531125369827
2367,Child's,0.6666666666666666,30,2.000009263397768,0.693151812248103
2368,nights,0.5428571428571429,35,1.1875016500419633,0.17185164643471557
2369,as_well,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
2370,area,0.16216216216216214,37,0.19354614596668523,-1.6422393144962566
2371,sandwiches,0.6063829787234043,94,1.5405548114249095,0.4321426187039394
2372,Tabitha,1.0,35,1.0,0.0
2373,Millisandy,1.0,64,1.0,0.0
2374,morning,0.5432451751250894,1399,1.1894250511839533,0.17347004010315473
2375,fixing,0.39560439560439564,91,0.6545396943536098,-0.42382304710817986
2376,Sludge,1.0,25,1.0,0.0
2377,person,0.46419098143236076,377,0.8663257988373876,-0.1434942300407415
2378,flower,0.5963855421686747,332,1.4776557445727967,0.39045687562115333
2379,peg,0.40476190476190477,42,0.6799974803593082,-0.38566618617280807
2380,scared,0.5764075067024128,746,1.360831357279562,0.3080958051023666
2381,mom's,0.3,20,0.4285698405706798,-0.8473015657291488
2382,earrings,0.6721311475409836,61,2.05001993965764,0.7178495197652766
2383,Gloria,0.9538461538461538,65,20.667231436137126,3.0285494235586135
2384,plants,0.4539007092198581,141,0.8311638264259651,-0.18492835984340103
2385,forty,0.4778761061946903,113,0.9152521176637415,-0.08855571323003882
2386,Courtney,1.0,63,1.0,0.0
2387,wings,0.3739130434782609,115,0.5972142002916149,-0.5154794354825581
2388,waffle,0.5233644859813084,107,1.0980417586221807,0.0935283738961992
2389,hopping,0.7,40,2.3333506250732388,0.847305271105418
2390,have_to,0.04741379310344827,232,0.049768914398270504,-3.000364698721066
2391,Policeman,0.8260869565217391,23,4.750033000839264,1.558151565567524
2392,fool,0.3111111111111111,45,0.4516093472862227,-0.7949377487671079
2393,where,0.510214250124564,10035,1.041808198206476,0.04095785556894181
2394,dreamed,0.29032258064516125,31,0.40908844588177956,-0.893823897218096
2395,Heather,0.9387755102040817,49,15.33363872035735,2.7300490241676982
2396,flash,0.3181818181818182,22,0.46666493750949495,-0.7621437573905581
2397,her,0.734845031905196,8776,2.776686340573765,1.0212582529262717
2398,saving,0.4242424242424242,33,0.7368403988525217,-0.3053839653968696
2399,Ursula's,0.0,37,1.0,0.0
2400,sewed,0.5454545454545454,22,1.2000011116036133,0.18232248312987
2401,night_night,0.69140625,256,2.2406080345462147,0.8067472730265389
2402,arrows,0.043478260869565216,23,0.04545410334172449,-3.0910521798876798
2403,learned,0.3129770992366412,131,0.45554521647381635,-0.7862602994287863
2404,chairs,0.5538461538461539,195,1.241391385196835,0.21623283538644644
2405,band,0.2537313432835821,67,0.33999480324107306,-1.0788249460738197
2406,you'd,0.46419437340153447,782,0.8663259741920887,-0.14349402762880412
2407,sash,1.0,29,1.0,0.0
2408,around,0.5124688279301746,3208,1.0511898733750444,0.04992273530668241
2409,surprising,0.5714285714285714,21,1.3333351860060223,0.2876834619553323
2410,0is,0.06451612903225806,31,0.06896465479429464,-2.6741611549874507
2411,flap,0.32558139534883723,43,0.48275526671012897,-0.7282454479243682
2412,evil,0.17241379310344832,29,0.2083314999652625,-1.568624718119307
2413,seesaw,0.5647058823529412,85,1.2973039069425045,0.2602881931855346
2414,teapot,0.9019607843137255,51,9.20017470978583,2.219222474068795
2415,below,0.6458333333333334,48,1.8235412362797483,0.6007803448193814
2416,lovely,0.6623376623376623,77,1.9615611750033455,0.6737406740492731
2417,fly,0.41025641025641024,429,0.6956273623245331,-0.36294116098392243
2418,bouncing,0.17857142857142858,28,0.21738949195650664,-1.5260646405298717
2419,what'd,0.5841346153846153,416,1.4046698227377659,0.33980227355837284
2420,stomach,0.5202702702702703,296,1.084513070359723,0.08113110318056135
2421,Rachi,0.0,33,1.0,0.0
2422,ridges,0.767123287671233,73,3.2941771517590275,1.19215641044263
2423,be,0.4895428465667222,10806,0.9589276481040662,-0.041939652091786246
2424,engine,0.36231884057971014,207,0.5681668174112522,-0.5653402107547785
2425,pitterpat,0.935483870967742,31,14.500181331767193,2.6741611549874507
2426,Cocoa,1.0,48,1.0,0.0
2427,crocodile,0.12698412698412698,63,0.14545137907436181,-1.9279134126533426
2428,Pat,0.3880597014925374,67,0.6341419356888178,-0.45548247627459365
2429,",",0.4525423728813559,24780,0.8257201882833043,-0.19149931795658928
2430,bothered,0.726027397260274,73,2.650040504825841,0.9745749247212588
2431,pumpkin,0.5028571428571429,175,1.0114947213819991,0.011429159007991907
2432,by,0.5541451804839349,2521,1.2430398193310621,0.21755984687553495
2433,recognized,0.6458333333333334,48,1.8235412362797483,0.6007803448193814
2434,pulled,0.5641025641025641,156,1.294129635362925,0.257838372948725
2435,Booboo,0.4,50,0.6666635788674107,-0.40546973981777473
2436,coming,0.5734374999999999,1280,1.3444394411771368,0.29597715382105816
2437,cracker,0.5384615384615384,195,1.1666747724588342,0.1541576276249802
2438,Harvard,0.6,30,1.5000041685251342,0.405467887121059
2439,store,0.49485596707818924,972,0.9796288628860332,-0.020581490387552036
2440,commercial,0.7083333333333334,24,2.428582676967374,0.8873078266826248
2441,naw,0.36363636363636365,22,0.5714269834263517,-0.5596185669431687
2442,Kalie's,1.0,20,1.0,0.0
2443,pretend,0.5027372262773722,1096,1.0110119846171406,0.010951794188786395
2444,elephants's,0.6741573033707865,89,2.06899522455012,0.7270630906651019
2445,trucks,0.4485981308411215,214,0.8135510317861054,-0.2063466231459933
2446,Esther,0.6176470588235294,34,1.6153906009674839,0.47957678561584477
2447,messes,0.16666666666666666,24,0.1999985178673408,-1.6094453231248556
2448,moment,0.5230769230769231,65,1.0967757175366115,0.09237470964872498
2449,hugs,0.5,42,1.0,0.0
2450,dogs,0.5887096774193549,372,1.4314163089848093,0.3586643799872336
2451,pox,0.8095238095238095,21,4.250025590100776,1.4469250041183808
2452,bouncy,0.5454545454545454,22,1.2000011116036133,0.18232248312987
2453,testing,0.2857142857142857,21,0.3999983325992138,-0.9162949003848088
2454,Chi's,0.6184971098265896,173,1.6212429092148752,0.4831930829858297
2455,pulls,0.5740740740740741,54,1.3478310811616327,0.29849669392711725
2456,swimmers,0.6428571428571429,70,1.8000166743090584,0.5877959283642454
2457,dark,0.31384615384615383,325,0.45737346789291045,-0.7822550054315733
2458,Kiki,0.72,25,2.5714416725075644,0.9444667036919254
2459,eyeball,0.6923076923076923,26,2.2500104213128354,0.810934847900196
2460,Daddy,0.35754824063564133,2643,0.5563429175440171,-0.586370416676017
2461,stranger,0.9259259259259259,27,12.500133161651295,2.525739297183617
2462,golf,0.16666666666666666,48,0.19999703572918975,-1.609452733897989
2463,greenbeans,0.5,20,1.0,0.0
2464,almost,0.4523809523809524,1092,0.8260471554489511,-0.19110341816942109
2465,amen,0.5,66,1.0,0.0
2466,dollar,0.3592814371257485,167,0.5607354564179037,-0.5785060418648338
2467,movie,0.3778409090909091,352,0.6072817442261551,-0.49876243708344803
2468,horse's,0.3409090909090909,44,0.5172380253292651,-0.6592521132687084
2469,Lord,0.20833333333333337,24,0.26315618833331916,-1.3350075510867507
2470,jeans,0.6153846153846154,26,1.6000044464226908,0.47000640825605583
2471,haven't,0.5260736196319019,652,1.11004984561632,0.10440492027664888
2472,mouthful,0.6071428571428571,28,1.5454588402966338,0.43532085026945305
2473,kneel,0.1388888888888889,36,0.16128838026880102,-1.824561334456989
2474,yall,1.0,54,1.0,0.0
2475,afraid,0.43362831858407086,339,0.7656090414112136,-0.26708362933734975
2476,licking,0.5,44,1.0,0.0
2477,calling,0.5538461538461538,260,1.2413954104159697,0.21623607788728608
2478,Vadar,0.0,28,1.0,0.0
2479,belong,0.5179856115107913,139,1.0746293544056098,0.07197581552762779
2480,trunks,0.680672268907563,357,2.1317063200549775,0.7569227482483092
2481,season,0.625,24,1.6666712983548244,0.5108284027750238
2482,Tickles,1.0,28,1.0,0.0
2483,okey_dokey,0.64,25,1.7777835416590437,0.5753673870815181
2484,Richard,0.4807692307692307,104,0.9259242104580583,-0.07696289384314164
2485,Pascal,0.0,83,1.0,0.0
2486,cartwheels,0.95,20,19.000158404028465,2.9444473161858173
2487,rubbing,0.7999999999999999,20,4.000022232113454,1.3862999191328085
2488,given,0.44736842105263164,38,0.8095223097376835,-0.21131094634590236
2489,pretending,0.6267942583732058,209,1.6795284096650425,0.51851304547644
2490,ask,0.516,1250,1.0661354599063797,0.0640403907534603
2491,checking,0.3333333333333333,39,0.4999969894054863,-0.6931532017671002
2492,papers,0.23529411764705882,68,0.30768717720458744,-1.178671670565751
2493,Dracula,0.0,41,1.0,0.0
2494,donuts,0.5384615384615384,26,1.1666677473934028,0.1541516061640317
2495,sleeps,0.3928571428571428,56,0.6470552271481234,-0.4353236293171009
2496,yelling,0.5211267605633803,71,1.0882368062430128,0.08455877754770401
2497,what're,0.4764795144157815,659,0.9101318576530205,-0.09416579144821512
2498,hay,0.17543859649122812,57,0.21276231123266032,-1.547579646069353
2499,hamster,0.5217391304347826,23,1.0909095961834607,0.08701184015769484
2500,glue,0.42696629213483145,89,0.745093552787599,-0.2942454942748165
2501,recognizes,0.8125000000000001,48,4.33339354594871,1.4663509639158225
2502,dry,0.47347740667976423,509,0.8992424844962897,-0.10620255396560967
2503,tacos,0.10714285714285714,28,0.1199987772411225,-2.1202737259093185
2504,writing,0.5185185185185185,189,1.0769265686376124,0.07411121445481997
2505,chowder,0.7352941176470589,34,2.7777983631538237,1.0216586582398985
2506,safely,0.5774647887323944,71,1.3666736297217157,0.31237977994750193
2507,rabbit's,0.8,25,4.000027790193304,1.3863013086440825
2508,He_Man,0.2558139534883721,43,0.3437466565063056,-1.06785035657577
2509,turn,0.46095179987797436,3278,0.8550202120342115,-0.1566301705186973
2510,anyways,0.6363636363636364,44,1.750009726603697,0.5596213459792321
2511,squirt,0.30810810810810807,185,0.44529785561982915,-0.8090118822514579
2512,any,0.47003957037874505,3538,0.8868461772362185,-0.12008373083628729
2513,hundreds,0.32,25,0.47058627364431677,-0.7537759708908953
2514,fan,0.32307692307692304,65,0.47726764292818835,-0.7396778491639481
2515,growing,0.6068376068376068,117,1.5434961336080948,0.4340500600059158
2516,chickens,0.5371900826446282,121,1.16071912428629,0.14903974776767984
2517,else,0.5267463813719321,4767,1.1131635250709646,0.10720598429642743
2518,something,0.525343730761338,4873,1.10691449050535,0.10157640639372417
2519,Babar,0.19047619047619047,21,0.23529270090260518,-1.4469250041183808
2520,there're,0.5925925925925926,81,1.4545555602013502,0.37470039705570424
2521,clock,0.5134328358208956,335,1.0552191229292516,0.0537484448204896
2522,weather,0.5084745762711864,59,1.0344832377641728,0.033902014847607825
2523,clink,0.3,40,0.428568252561105,-0.847305271105418
2524,yummy,0.602771362586605,433,1.5175044196187832,0.4170671563813992
2525,sticky,0.4789915966386555,119,0.9193527095857997,-0.0840854331023532
2526,hugged,0.47619047619047616,21,0.9090904880293244,-0.09531064297217534
2527,teacher's,0.9310344827586208,29,13.500156320344155,2.6027012646620964
2528,porcupine,0.7159090909090909,88,2.5200443540318815,0.9242765021747418
2529,fussing,0.2727272727272727,22,0.37499826312418105,-0.980833884691303
2530,mm,0.5035529715762274,3096,1.0143239408800273,0.014222322473350603
2531,Mandy,0.937062937062937,143,14.889750945032265,2.7006731202318046
2532,taste,0.46804835924006905,579,0.8798550495310106,-0.12799810151916133
2533,egg,0.5935977731384829,1437,1.4607984907413987,0.3789831976853872
2534,noises,0.3402061855670103,97,0.5156175964742369,-0.6623898803492689
2535,Joey,0.2839506172839506,81,0.3965452956503751,-0.9249650057172881
2536,drives,0.6049382716049382,81,1.5312620570531068,0.42609226927376603
2537,lasagna,0.935483870967742,31,14.500181331767193,2.6741611549874507
2538,peanutbutter,0.5,260,1.0,0.0
2539,lives,0.5481927710843373,332,1.213351318025655,0.19338621541930345
2540,stocking,0.9259259259259259,27,12.500133161651295,2.525739297183617
2541,a_lot,0.3708609271523179,151,0.5894630360010161,-0.5285432649553939
2542,mechanic,0.696969696969697,33,2.3000138487989066,0.8329151441338924
2543,squeezed,0.7999999999999999,20,4.000022232113454,1.3862999191328085
2544,among,0.39999999999999997,20,0.6666654315538291,-0.40546696077913696
2545,boing,0.2,35,0.24999756837272727,-1.3863040876762844
2546,wind,0.4205128205128205,195,0.7256532972418805,-0.3206829302300462
2547,clean,0.5559006211180124,966,1.2518108821322416,0.2245912086582816
2548,foods,0.5231788079470199,151,1.0972257797214977,0.09278497572353071
2549,kettle,0.2758620689655173,29,0.3809500871713969,-0.9650869172367976
2550,flip,0.16666666666666666,54,0.19999666519379392,-1.609454586604144
2551,lift,0.4391891891891892,148,0.7831260009630786,-0.24446167516747688
2552,party,0.7002518891687657,794,2.3364786238535404,0.8486449343270821
2553,thunder,0.2,45,0.2499968736191818,-1.386306866721358
2554,loud,0.5470085470085471,234,1.2075594750155894,0.18860136000291475
2555,wearing,0.7278688524590164,305,2.674871010045203,0.9839011586414727
2556,climbed,0.5866666666666667,75,1.419363385036168,0.35020845069046913
2557,pie,0.5157342657342657,572,1.0649908294058101,0.06296618823775128
2558,pen,0.5,312,1.0,0.0
2559,dear,0.6084788029925188,401,1.5542027591757006,0.4409627190942861
2560,should've,0.6222222222222222,45,1.647067215109072,0.4989962609936598
2561,setting,0.6296296296296297,27,1.7000055117140134,0.5306314932416283
2562,Christa,0.6625,80,1.9629866021430271,0.674467090076446
2563,saddle,0.15,20,0.17646944394222694,-1.7346075397365104
2564,family,0.7370517928286853,251,2.803184810066883,1.0307562029620354
2565,artist,0.3043478260869565,23,0.43749817627954546,-0.8266827416970522
2566,mustache,0.3508771929824562,57,0.5405362843848093,-0.6151935130093356
2567,kinds,0.5663265306122449,392,1.3059138078440582,0.26690303161972073
2568,bowling,0.3783783783783784,37,0.6086931148154888,-0.49644105483999057
2569,Aunt_Dot's,1.0,21,1.0,0.0
2570,damn,0.1875,48,0.23076602422480183,-1.4663509639158225
2571,bulls,0.7258064516129032,62,2.6470931529892376,0.9734621145370534
2572,helped,0.6696428571428571,112,2.0270627045353997,0.7065878016413224
2573,paying,0.423728813559322,59,0.7352910525451108,-0.30748886829529826
2574,doctors,0.2571428571428572,35,0.34615112059108155,-1.0608798345642483
2575,bite,0.47808358817533125,981,0.9159973775584457,-0.08774177723956601
2576,ladies,0.5789473684210527,57,1.375005731761881,0.31845789966394145
2577,students,0.5,20,1.0,0.0
2578,work,0.4395393474088292,1563,0.7841779018805076,-0.24311936870928166
2579,seventeen,0.5609756097560975,41,1.2777807369228433,0.24512477388296341
2580,Usher,1.0,31,1.0,0.0
2581,windy,0.25,24,0.3333314806657931,-1.0986178466861762
2582,Very,0.5833333333333334,84,1.400009078251751,0.33647872106572524
2583,wiped,0.64,25,1.7777835416590437,0.5753673870815181
2584,ghost,0.36893203883495146,103,0.5846080735958861,-0.5368136159386957
2585,huffed,0.375,24,0.5999983325968969,-0.5108284027750238
2586,wakes,0.5517241379310345,29,1.2307709409318042,0.20764075428437004
2587,beaver,0.3968253968253968,63,0.6578907755115174,-0.4187163560988062
2588,surprise,0.35151515151515156,165,0.542043772411297,-0.6124085198970253
2589,whisper,0.40243902439024387,82,0.6734643968331919,-0.39532014743444244
2590,worms,0.4594594594594595,37,0.8499988189184257,-0.1625203190064748
2591,nurses,0.5,22,1.0,0.0
2592,situation,0.3,20,0.4285698405706798,-0.8473015657291488
2593,napkin,0.5637065637065637,259,1.292055147635062,0.2562340883775437
2594,valentine's,1.0,20,1.0,0.0
2595,night,0.5193532582067614,2041,1.0805696274602161,0.07748833492585352
2596,upon,0.5421686746987951,83,1.1842143657948487,0.16907957226543913
2597,ninety,0.39583333333333337,48,0.6551693792331712,-0.4228614825274986
2598,squirting,0.6874999999999999,80,2.2000305697081983,0.7884712555896394
2599,exercises,0.6774193548387096,31,2.1000106992293777,0.7419424395875307
2600,excused,0.5714285714285714,42,1.3333370386993055,0.2876848514723986
2601,sixty,0.43529411764705883,85,0.7708294060077313,-0.2602881931855347
2602,come,0.47067299542295304,11798,0.8889056229478606,-0.11776421001724377
2603,Superman,0.23076923076923075,26,0.2999980546990828,-1.20397928868335
2604,goat,0.5470085470085471,117,1.2075533222310704,0.18859626476717584
2605,freezing,0.5384615384615384,26,1.1666677473934028,0.1541516061640317
2606,hers,0.7,100,2.3333765635240633,0.8473163874401752
2607,singing,0.580188679245283,212,1.3820442367290344,0.32356373404378364
2608,Titus,0.3870967741935484,31,0.6315768996775545,-0.4595355715609014
2609,medicine,0.3458646616541353,266,0.5287155501714608,-0.6373047040842473
2610,sniff,0.2222222222222222,27,0.2857123007133498,-1.2527699160227777
2611,Fraser,1.0,129,1.0,0.0
2612,Yoda,0.0,35,1.0,0.0
2613,wondered,0.7,40,2.3333506250732388,0.847305271105418
2614,eat,0.485279057859703,7812,0.9426996870609576,-0.05900751254045916
