,word,pfgw,freq,OR,LOR
1455,bubblegum,1.0,51,1.0,0.0
1456,cooked,0.33333333333333337,33,0.4999941805654163,-0.6931588194968449
1457,worm,0.2571428571428571,70,0.3461413932855111,-1.0609079362853449
1458,popped,0.36111111111111116,72,0.5652054302212957,-0.5705660206076987
1459,needta,0.2896551724137931,290,0.4077143493624345,-0.8971884738909957
1460,Mr,0.4328358208955224,134,0.7631433593496344,-0.2703093762907407
1461,horses,0.330188679245283,106,0.49293896882514554,-0.7073699080892608
1462,ears,0.7639751552795031,161,3.237133250715416,1.1746881389765036
1463,time,0.4085570469798657,1192,0.6906207253606157,-0.370164483818265
1464,trying,0.5245901639344263,366,1.1034692955259644,0.09845912170222652
1465,men,0.43884892086330934,139,0.7820372142821852,-0.24585295097298254
1466,breakfast,0.5265486725663717,226,1.1121636552290846,0.10630735696826013
1467,pepper,0.6422018348623852,109,1.7949306711488608,0.5849663978789449
1468,hunhunh,0.6807817589576548,307,2.1329035869245776,0.7574842377759191
1469,Nina,1.0,170,1.0,0.0
1470,scratched,0.5555555555555556,27,1.2500039678131003,0.22314672555965206
1471,oop,0.6854838709677419,124,2.179593266997437,0.7791382846219419
1472,Lisa,0.7142857142857143,28,2.500031742672733,0.9163034288626412
1473,dirty,0.5274725274725275,364,1.116302696521433,0.11002206062412347
1474,bat,0.16417910447761194,67,0.19641921876584756,-1.6275040326260253
1475,Swiss,0.75,24,3.0000380911266724,1.098624985629727
1476,honey,0.39344262295081966,183,0.648621880381537,-0.4329053508929461
1477,how_come,1.0,146,1.0,0.0
1478,tractor,0.37837837837837834,74,0.6086840590996524,-0.49645593226012075
1479,some,0.48204826368452036,5097,0.9305011440992168,-0.07203197334742598
1480,guh,0.22222222222222224,27,0.2857097511139246,-1.2527788397225792
1481,twenty,0.5273972602739725,292,1.1159609239219006,0.10971584893920144
1482,he,0.5199814664658867,8633,1.0836502059085624,0.08033516266615576
1483,mommy's,0.3,80,0.42855691757390635,-0.8473317199546508
1484,f,0.6818181818181818,132,2.1429659829393173,0.762190842795373
1485,pau,0.0,101,1.0,0.0
1486,abc,0.5833333333333334,36,1.4000088879577695,0.3364785851423249
1487,Spencer,0.9807692307692308,52,51.00269821568585,3.9318785375147614
1488,bedtime,0.5416666666666667,24,1.1818206827375102,0.16705620082343572
1489,Vader,0.0,20,1.0,0.0
1490,oo,0.1794871794871795,273,0.21870949378406487,-1.5200109421635764
1491,dip,0.7407407407407407,27,2.857182157594812,1.0498358795622607
1492,cousin,0.8235294117647058,34,4.66677529806622,1.540468318833264
1493,ride,0.5197255574614066,583,1.0821692001126748,0.07896754538227065
1494,animals,0.4921348314606741,445,0.9690193699460746,-0.03147067766672868
1495,giraffes,0.6521739130434782,46,1.8750277751325273,0.6286234727166713
1496,biting,0.926829268292683,41,12.667135761764587,2.539010904196061
1497,Disney,0.36,50,0.5624916675660406,-0.5753789582292064
1498,gets,0.43386243386243384,189,0.7663348670566241,-0.2661360415102631
1499,Lucy,0.21739130434782608,23,0.2777739569611458,-1.2809476004965394
1500,pushed,0.6111111111111112,72,1.5714551754870205,0.45200205345512556
1501,Dumpty,0.5192307692307693,52,1.0800022854893645,0.07696315732774521
1502,drinking,0.6964285714285714,112,2.2942244583714113,0.830394859766886
1503,no,0.49499746415233525,21689,0.9799604388531302,-0.020243076649564026
1504,byebaby,0.0,32,1.0,0.0
1505,seen,0.3529411764705882,85,0.5454401168142716,-0.606162256427358
1506,tumble,0.9117647058823529,34,10.33363947734023,2.3354045422175473
1507,sound,0.2388059701492537,67,0.3137138720120935,-1.1592739441317335
1508,woman,0.5357142857142857,28,1.1538485955772924,0.14310295980542095
1509,goo,0.39344262295081966,61,0.648639726346118,-0.4328778376072841
1510,gobble_gobble,0.0,22,1.0,0.0
1511,0it,0.9523809523809523,63,20.001206272617612,2.9957925853660776
1512,taught,0.5238095238095238,21,1.1000011638869167,0.09531123788278029
1513,noisy,0.012048192771084338,83,0.012194076786665578,-4.40680495443043
1514,wee,0.8241758241758241,91,4.687792644794692,1.5449618202373367
1515,look_it,0.5837988826815643,358,1.4027736314841597,0.3384514420471675
1516,barking,0.896551724137931,58,8.66708850580064,2.159532921915072
1517,Ewoks,0.0,27,1.0,0.0
1518,skinny,0.5454545454545454,22,1.2000025393923233,0.18232367295198496
1519,„,0.06292134831460675,445,0.06711864555411406,-2.7012933964947017
1520,guy's,0.11111111111111112,27,0.124997222566095,-2.079463761397932
1521,kangaroo,0.6304347826086957,184,1.7059690005669446,0.5341332780761101
1522,bags,0.33333333333333337,30,0.49999470961052156,-0.6931577613948791
1523,sleigh,0.5,28,1.0,0.0
1524,excuse,0.43902439024390244,164,0.782592133346436,-0.24514362120314404
1525,Karen,0.573529411764706,68,1.344841815966951,0.2962763971908232
1526,job,0.5161290322580646,31,1.0666677952902537,0.06453957922162423
1527,Dick,0.6052631578947368,38,1.5333463126007172,0.4274524795307121
1528,hitting,0.44999999999999996,20,0.8181800867834572,-0.2006728116179425
1529,baa_baa,0.12698412698412698,63,0.14544731206460187,-1.9279413743450524
1530,run,0.392,250,0.6447000008576799,-0.4389701853352076
1531,teachers,0.4193548387096775,31,0.7222184013732483,-0.32542769085489376
1532,monster,0.3826530612244898,196,0.6198045403321343,-0.4783511081759169
1533,roof,0.5692307692307693,65,1.32144115535733,0.2787229253967919
1534,Grandaddy,0.0,47,1.0,0.0
1535,sad,0.5135135135135136,74,1.055557789341736,0.054069337486523365
1536,leaving,0.6562500000000001,32,1.9091111089949306,0.6466377457711816
1537,wan,0.10625,160,0.11886526979273485,-2.129764613893722
1538,peanut,0.198019801980198,303,0.24686576827181655,-1.3989105383679454
1539,splinter,1.0,41,1.0,0.0
1540,from,0.46170921198668147,901,0.8576693110921298,-0.15353667209444144
1541,sugar,0.6973684210526315,456,2.3047868414665764,0.8349881955852201
1542,Flintstones,0.13636363636363638,22,0.15789206382300872,-1.8458436197625747
1543,cents,0.7816091954022989,87,3.57913293325881,1.2751205736643385
1544,money,0.4897579143389199,537,0.9598428400036961,-0.040985716251409565
1545,nobody's,0.17391304347826086,23,0.2105229745120677,-1.558160489240175
1546,friend,0.3474903474903475,259,0.5324998605285189,-0.6301726433168655
1547,sunny,0.5769230769230769,26,1.363642135000873,0.31015916062885673
1548,Cromer,0.5764705882352941,340,1.3611860142544092,0.3083563890211637
1549,pipe,0.7734375,128,3.414045971392207,1.2278980898329093
1550,change,0.45312500000000006,192,0.8285556468096125,-0.18807127863825118
1551,Skywalker,0.0,43,1.0,0.0
1552,tape,0.17057761732851986,1108,0.20549944432960185,-1.5823119490417086
1553,sand,0.7518248175182483,137,3.0296329558715067,1.1084414755075676
1554,head,0.6091030789825971,747,1.5584880455918673,0.4437161497382603
1555,dum,0.2463768115942029,69,0.32691096998056135,-1.1180674082115856
1556,donkey,0.5103448275862069,145,1.042256829707045,0.041388390606466985
1557,o'clock,0.6239316239316239,117,1.659141820459723,0.5063004930638055
1558,oof,0.22222222222222224,27,0.2857097511139246,-1.2527788397225792
1559,grape,0.9319371727748691,191,13.694698559439464,2.6170087914789635
1560,lines,0.494949494949495,99,0.9799989630408721,-0.020203765439638355
1561,Bear,0.7096774193548386,93,2.4445453205143126,0.8938591426537452
1562,there,0.5690846286701208,9264,1.3224398934486812,0.27947843452932897
1563,green,0.6137689614935823,857,1.589451922460563,0.46338925395346314
1564,gung,0.0,164,1.0,0.0
1565,happy,0.5294117647058822,272,1.1250190481028088,0.11779996715998593
1566,Maggie,1.0,26,1.0,0.0
1567,babies,0.701923076923077,208,2.3550480344330347,0.8565611240472207
1568,game,0.33236994219653176,346,0.4977743881929574,-0.6976083403663008
1569,horsie,0.70902394106814,543,2.4372943507766864,0.8908885514184797
1570,crayons,0.5426356589147286,129,1.1864544876560204,0.17096943767168854
1571,wish,0.2919254658385093,161,0.41225147352861125,-0.8861217431919671
1572,record,0.47126436781609193,174,0.8912949164132992,-0.11507991142585154
1573,doggies,0.45614035087719296,57,0.8387052402433839,-0.17589595695670113
1574,Miffy,0.7692307692307693,26,3.3333827108242513,1.2039876174634963
1575,born,0.42592592592592593,54,0.7419292035802982,-0.2985014533314207
1576,cartoons,0.3055555555555556,36,0.43999348223326623,-0.8209953652857584
1577,such,0.47826086956521735,23,0.9166656967609027,-0.08701243506920477
1578,side,0.4930362116991644,359,0.9725223265690787,-0.0278622458414155
1579,dang,0.0,46,1.0,0.0
1580,jumps,0.34615384615384615,26,0.5294072834395362,-0.6359972313700311
1581,panda,0.5128205128205128,39,1.052632692725359,0.05129435247608189
1582,sticks,0.4609375,128,0.8550634159662941,-0.15657964207507694
1583,frogs,0.6888888888888889,45,2.214325544245795,0.794947862432018
1584,wake,0.5175438596491228,228,1.0727363539971344,0.07021272422796465
1585,drinks,0.4871794871794871,39,0.949998994816427,-0.05129435247608186
1586,them,0.42113051198579465,3379,0.7270942176374838,-0.3186992119949594
1587,bolt,0.03125,32,0.032257040579529,-3.434018947023536
1588,bag,0.4765432098765432,405,0.9103590531931077,-0.09391619334265675
1589,i,0.6838709677419355,155,2.163395786858659,0.7716791107492081
1590,yeh,0.8639999999999999,250,6.354164830190033,1.8491104766802053
1591,mashed,0.6666666666666666,39,2.00002751049102,0.6931609357108527
1592,squeeze,0.4794520547945205,73,0.9210497078653187,-0.08224127255966422
1593,mountains,0.2777777777777778,36,0.3846088733667958,-0.9555283744170686
1594,mamma,0.8666666666666667,30,6.500151307700609,1.8718254547384465
1595,touch,0.6053639846743295,261,1.5340698654076457,0.42792424650223404
1596,sit,0.5883997204751922,1431,1.4299246123926608,0.3576217242756104
1597,honk,0.27419354838709675,62,0.37776658558203,-0.9734787725534829
1598,bout,0.29166666666666663,24,0.41176034910484716,-0.8873137758022505
1599,friends,0.3263157894736842,190,0.48434117271109284,-0.7249657182967916
1600,small,0.475,200,0.9047523308151333,-0.10009404034361159
1601,try,0.4752342704149933,747,0.9055767782442821,-0.0991832142600889
1602,cowboys,0.02127659574468085,47,0.021738095368436922,-3.828689010674534
1603,Jennifer,0.7692307692307693,52,3.3334320904050454,1.204002431008575
1604,all_gone,0.6449511400651465,307,1.8166848546636993,0.5970133316984118
1605,Terry,0.33333333333333337,21,0.49999629673912005,-0.6931545871091336
1606,blast,0.07407407407407408,27,0.07999805315315124,-2.52575298018998
1607,moving,0.475609756097561,82,0.9069729054600784,-0.09764270201432487
1608,hunm,0.7083333333333333,72,2.428648520448167,0.8873349382110329
1609,b,0.668235294117647,425,2.0144892419920586,0.7003656853481147
1610,toy,0.4183266932270916,502,0.7191156713772697,-0.3297330560680862
1611,we're,0.5257452574525745,738,1.1086160186925271,0.10311240737827172
1612,heads,0.34285714285714286,35,0.5217330579748788,-0.6505992050903641
1613,Jane,0.9166666666666666,36,11.00034917420301,2.3979270154039334
1614,ihiy,0.0,50,1.0,0.0
1615,keeping,0.75,24,3.0000380911266724,1.098624985629727
1616,cover,0.7065868263473053,167,2.4083390990771685,0.8789373394080056
1617,ladder,0.3625,80,0.5686142143672812,-0.5645530811904707
1618,did,0.46629542790152406,3412,0.8734827944993769,-0.13526684679792317
1619,reindeer,0.7647058823529411,68,3.250123800615406,1.1786930881131934
1620,stand,0.5191011235955056,445,1.0794586731015223,0.07645968686937682
1621,cube,0.6521739130434782,23,1.8750138873458506,0.6286160659793992
1622,wanna,0.5349489284998998,4993,1.1507274344783016,0.14039429411890744
1623,y,0.8124999999999999,80,4.333562596885895,1.4663899743675706
1624,seven,0.6131284916201117,716,1.5851093233057714,0.46065337864516104
1625,fight,0.28571428571428575,161,0.39997079593767265,-0.9163637446953447
1626,till,0.625,24,1.6666772475016003,0.5108319722467992
1627,station,0.1607142857142857,56,0.19148166250516066,-1.6529632320996532
1628,mice,0.8153846153846154,65,4.416858275656647,1.4854286459906418
1629,bud,0.5199999999999999,25,1.0833344795880255,0.080043765754231
1630,I,0.509783050453833,51671,1.041057439262925,0.04023696511632853
1631,cone,0.7378640776699029,103,2.8149607613801875,1.0349483223755644
1632,soft,0.639344262295082,61,1.7727591603259403,0.5725371804857221
1633,match,0.59375,64,1.4615570191467309,0.3795023189352147
1634,bone,0.5833333333333334,84,1.4000207391825588,0.3364870502133188
1635,seventy,0.16666666666666669,42,0.19999407478259212,-1.6094675389600008
1636,T,0.19999999999999998,30,0.24999523866962078,-1.386313406622772
1637,hard,0.5320388349514563,515,1.136969169350595,0.1283660986141235
1638,tigers,0.5454545454545455,55,1.2000063486017205,0.18232684728139373
1639,giddy,0.6785714285714286,28,2.111133448523844,0.7472249826539595
1640,lady's,0.48275862068965514,29,0.9333323457897844,-0.06899392956988507
1641,angry,0.5081967213114754,61,1.0333344267047866,0.03279088092383746
1642,envelope,0.47826086956521735,23,0.9166656967609027,-0.08701243506920477
1643,pile,0.35714285714285715,28,0.5555508529871303,-0.5877951295611097
1644,sing,0.5285714285714286,280,1.1212311052602615,0.11442728275301588
1645,tail,0.7364016736401674,239,2.7939848690454014,1.02746884530307
1646,string,0.28125,128,0.3912811614812983,-0.9383288943407551
1647,apple,0.43675417661097854,1257,0.7752932014388239,-0.2545139967382432
1648,into,0.35390199637023595,551,0.5476594807328208,-0.6021015706981697
1649,McDonalds,0.2380952380952381,21,0.31249636287647536,-1.163162448668691
1650,took,0.35549132947976875,346,0.5515111393975953,-0.5950932421288373
1651,backpack,0.7307692307692307,26,2.714320177722502,0.9985415270861788
1652,thinks,0.20512820512820512,39,0.258058235938038,-1.354569998841532
1653,Frankie,0.875,24,7.000133319366542,1.9459291944977395
1654,Fat,0.17500000000000002,40,0.21211537667982558,-1.5506249227275373
1655,chew,0.6056338028169015,71,1.5357386601454543,0.42901147711502546
1656,num,0.31168831168831174,77,0.4528162937146367,-0.7922687683884723
1657,sailboat,0.6,30,1.500009522781668,0.4054714566091247
1658,gone,0.7175925925925926,432,2.541489216064085,0.9327502147575474
1659,yum,0.6412213740458016,262,1.7873740023809384,0.5807475049231212
1660,drawed,0.6296296296296297,27,1.7000125912202162,0.5306356576348689
1661,again,0.536790469516468,1427,1.1589790761462735,0.14753951082646558
1662,Marie,0.9130434782608696,23,10.500211088997025,2.351395360675403
1663,Barbara,0.3770491803278688,61,0.6052535515290746,-0.5021078153099342
1664,bus,0.5484536082474227,485,1.214672290748348,0.19447432086296768
1665,rooster,0.4137931034482759,58,0.705874884045393,-0.34831727525988754
1666,running,0.5939393939393939,165,1.4627345483578256,0.3803076622107095
1667,recording,0.65,20,1.8571546471911193,0.6190455568735976
1668,umbrella,0.6930693069306931,101,2.2581577011627654,0.8145493043705224
1669,Garfield,1.0,32,1.0,0.0
1670,bun,0.7499999999999999,20,3.000031742504801,1.0986228694470668
1671,always,0.4092664092664092,259,0.6927760007871239,-0.36704856323010515
1672,ah,0.5091015854374633,1703,1.037115387284418,0.03644319334122472
1673,Eve,0.9954682779456193,662,219.81924187446594,5.3928055807878685
1674,helping,0.5384615384615384,39,1.166670369982404,0.15415385409285226
1675,feet,0.4699792960662526,483,0.8866915354436957,-0.12025811877493564
1676,chalk,0.6857142857142857,35,2.181848193199421,0.7801723126713742
1677,Batman,0.37777777777777777,90,0.6071287238863523,-0.4990144446947633
1678,palace,0.8275862068965518,29,4.800096498133523,1.5686360214895843
1679,heavy,0.3817427385892116,241,0.6174124225373614,-0.4822180463886686
1680,e,0.6964285714285714,392,2.294491563806876,0.8305112781438243
1681,gorilla,0.5454545454545454,44,1.2000050788491328,0.18232578915927547
1682,chocolate,0.5101214574898785,494,1.0413333348727498,0.04050194478764272
1683,sink,0.45599999999999996,125,0.8382255375318584,-0.17646807684497307
1684,Pooh,0.8974358974358975,39,8.750287011221213,2.169086501113997
1685,cars,0.3354166666666667,480,0.5046178066255091,-0.6839539548018718
1686,fault,0.125,24,0.14285442210556246,-1.9459291944977395
1687,moo,0.502906976744186,344,1.0116980477081987,0.011630154513699968
1688,Melissa,0.9285714285714286,28,13.000330125892239,2.56497475143851
1689,germs,0.35,20,0.5384581200668801,-0.6190455568735976
1690,Jose,0.44999999999999996,20,0.8181800867834572,-0.2006728116179425
1691,cleaner,0.16049382716049382,81,0.1911653451750468,-1.6546165438769198
1692,kind,0.3859649122807018,627,0.6284762991321934,-0.4644569618741901
1693,daughter,1.0,24,1.0,0.0
1694,tricycle,0.28571428571428575,21,0.3999961909356966,-0.9163002545802543
1695,vroom,0.25000000000000006,48,0.33332486869225525,-1.0986376829137752
1696,metal,0.2222222222222222,63,0.2857037048905474,-1.2528000020641863
1697,pot,0.6930693069306931,101,2.2581577011627654,0.8145493043705224
1698,even,0.3656716417910448,402,0.5764047039999463,-0.550945253890858
1699,holes,0.3786407766990291,103,0.6093588803499382,-0.4953478903389815
1700,hole,0.4647887323943662,426,0.8683934814335552,-0.14111034741617443
1701,cough,0.2608695652173913,46,0.3529329607895419,-1.041477152862057
1702,pancakes,0.41095890410958896,73,0.6976648218811202,-0.3600164894297398
1703,spit,0.33333333333333337,33,0.4999941805654163,-0.6931588194968449
1704,cookie,0.5318704284221525,957,1.1362340839623022,0.12771935889751992
1705,get,0.4680679062247372,7422,0.8794962713128464,-0.12840595436684102
1706,g,0.6078431372549019,153,1.550054125437686,0.43828984995869574
1707,vacation,0.6969696969696969,33,2.300031636964248,0.8329228780423491
1708,Chucky,0.15384615384615385,26,0.18181471903977925,-1.704767137701003
1709,fix,0.4167916041979011,667,0.7145689988977578,-0.33607571678873244
1710,spider,0.45454545454545453,121,0.8333236338241286,-0.18233319627273883
1711,runned,0.7741935483870968,31,3.4286331003108983,1.2321616687215362
1712,and,0.4704343971631206,22560,0.8870720717993419,-0.11982904653562436
1713,sticking,0.5866666666666667,75,1.4193743626557973,0.35021618484600237
1714,ink,0.21739130434782608,23,0.2777739569611458,-1.2809476004965394
1715,yet,0.4920127795527157,313,0.9685483343136354,-0.03195689101626294
1716,Johnny,0.5925925925925927,27,1.4545531497062756,0.3746987398504809
1717,grow,0.3732394366197183,142,0.5954829336575305,-0.5183825494429116
1718,bet,0.37593984962406013,133,0.602388603585302,-0.5068525210264998
1719,storm,0.13043478260869565,23,0.1499973019213494,-1.8971379722386568
1720,plums,0.695906432748538,171,2.2886237890020955,0.8279506714127324
1721,ow,0.6183368869936035,469,1.620302064921732,0.4826125916910491
1722,owls,0.7142857142857143,21,2.500023806878601,0.9163002545802543
1723,crawl,0.3,30,0.42856598703372256,-0.8473105573891242
1724,popsicle,0.828125,64,4.818395944414523,1.5724410810598466
1725,0have,1.0,56,1.0,0.0
1726,grapefruit,0.13043478260869565,23,0.1499973019213494,-1.8971379722386568
1727,none,0.2328767123287671,73,0.30355890159213184,-1.1921796128739366
1728,unga,0.0,114,1.0,0.0
1729,downstairs,0.4186046511627907,86,0.7199893342813973,-0.32851888057981626
1730,madi,0.0,23,1.0,0.0
1731,pass,0.8867924528301887,53,7.833673165988236,2.0584315144331082
1732,raccoon,0.34375,32,0.5238039814908726,-0.6466377457711817
1733,badi,0.0,40,1.0,0.0
1734,Gia,1.0,25,1.0,0.0
1735,bedroom,0.4339622641509434,53,0.7666609882371863,-0.26571057240758333
1736,Sunday,0.6057692307692307,104,1.5366211360538145,0.4295859384354218
1737,chips,0.3548387096774193,31,0.5499947625088746,-0.5978465235120989
1738,dried,0.45833333333333337,24,0.8461520555585896,-0.1670562008234357
1739,useta,0.2814814814814815,135,0.3917281208152188,-0.9371872491710961
1740,comes,0.3675799086757991,438,0.5811560872908271,-0.5427359053867907
1741,room,0.5033407572383074,449,1.013456132469971,0.013366402766434521
1742,sponge,0.3870967741935484,31,0.6315742695404568,-0.45953973596681225
1743,father,0.7163120567375887,141,2.5251629861410194,0.9263056096108686
1744,voice,0.8105263157894737,95,4.278044843814866,1.453496093030441
1745,sat,0.46774193548387105,62,0.878784159408988,-0.12921596388563164
1746,I'd,0.3548387096774194,93,0.5499842871608646,-0.5978655699621445
1747,stump,0.0,20,1.0,0.0
1748,gun,0.09251101321585904,227,0.1019217928132602,-2.283549496916013
1749,monkeys,0.6231884057971014,69,1.6538759031518881,0.5031215654626036
1750,hanged,0.7999999999999999,20,4.00005078806142,1.386307058054639
1751,doing,0.48663594470046084,1085,0.9479062653980589,-0.05349965777807037
1752,many,0.6366279069767442,344,1.752174291274959,0.5608574688875848
1753,Justin,1.0,27,1.0,0.0
1754,mixer,0.08333333333333334,24,0.09090716714738266,-2.3979164344010666
1755,trees,0.3864734299516908,207,0.6298899317514202,-0.4622101863660739
1756,pea,0.5483870967741935,31,1.2142895687408826,0.19415918869311694
1757,yours,0.4237668161434978,446,0.7353556381591891,-0.30740103535142665
1758,whole,0.5096952908587258,361,1.039555723476134,0.03879343291682512
1759,0I,0.9645390070921985,141,27.203770645852202,3.3033555903799035
1760,package,0.3939393939393939,33,0.6499951857302929,-0.4307903226886632
1761,lived,0.1875,32,0.23076434735345724,-1.466358230485686
1762,forgot,0.5454545454545455,396,1.200045718930177,0.18235965517668284
1763,corn,0.3863636363636364,220,0.6295963171264086,-0.46267643144114656
1764,Pittsburgh,0.0,26,1.0,0.0
1765,cave,0.0,24,1.0,0.0
1766,you,0.4515402799144498,26651,0.821008899026847,-0.19722133033528985
1767,shirt,0.3773584905660377,265,0.6060189202344924,-0.5008440718911403
1768,Ann,0.7959183673469388,49,3.900119672282058,1.3610072378653473
1769,caught,0.5421052631578948,190,1.1839280906203733,0.1688378003440799
1770,steak,0.9672131147540984,61,29.501779250228296,3.384450575094045
1771,make,0.5567775639263128,3637,1.2567535903544025,0.22853188044296366
1772,fat,0.6460176991150443,226,1.8251274638244015,0.6016498277869856
1773,little,0.5957025728018095,3537,1.4744843634996792,0.3883083446050142
1774,wonder,0.3410852713178294,129,0.5176246018683092,-0.658505006267517
1775,Mommy's,0.38620689655172413,145,0.6291915120997216,-0.46331959787673294
1776,ringing,0.6538461538461539,26,1.888904877739957,0.6359972313700311
1777,Bobby,0.7704918032786886,61,3.3572600816475098,1.211125189422739
1778,behind,0.5957446808510638,141,1.4737263141855246,0.38779410094081646
1779,gum,0.35074626865671643,134,0.5402070199503289,-0.615802842613039
1780,camp,0.3,20,0.42856780089113966,-0.8473063250103692
1781,Grace,0.0,40,1.0,0.0
1782,right,0.4988119173825626,5471,0.9952452057866394,-0.004766134207872424
1783,toothbrush,0.11111111111111112,27,0.124997222566095,-2.079463761397932
1784,plum,0.5166666666666667,60,1.0689677793892136,0.0666934906992458
1785,listen,0.39473684210526316,228,0.6521407878010774,-0.4274948081552468
1786,cann't,0.5238095238095238,21,1.1000011638869167,0.09531123788278029
1787,r,0.7073170731707317,164,2.416840563637826,0.8824611349770427
1788,badji,0.0,20,1.0,0.0
1789,pliers,0.125,48,0.1428517013367095,-1.9459482404238138
1790,talk,0.5007012622720898,713,1.0028100502037804,0.0028061093935633982
1791,cards,0.5571428571428572,70,1.2580751654978473,0.2295829064915775
1792,lamp,0.5652173913043478,23,1.3000041265168916,0.26236743870621587
1793,times,0.42857142857142855,70,0.7499920642478494,-0.28769265351062767
1794,boog,0.0,43,1.0,0.0
1795,boom,0.40277777777777773,360,0.6743686463958379,-0.3939783644846108
1796,alone,0.49230769230769234,65,0.9696959436581566,-0.030772716769839496
1797,we,0.4306317604640226,6379,0.7556223131173061,-0.2802136134608496
1798,works,0.4666666666666667,75,0.8749953707867546,-0.13353668316794085
1799,kiwi,0.85,20,5.666750608134775,1.7346158684786463
1800,door,0.44999999999999996,840,0.8181090710479686,-0.20075961257875474
1801,blouse,1.0,27,1.0,0.0
1802,Easter,0.7261904761904762,84,2.6522805546486006,0.9754198565655964
1803,Adam,0.050156739811912224,319,0.05278924513352315,-2.9414477996706503
1804,tires,0.4489795918367347,49,0.8148105040723583,-0.20479970311665888
1805,Pac_Man,0.0,22,1.0,0.0
1806,picked,0.48837209302325585,86,0.9545434345101673,-0.04652213186457583
1807,Georgie,0.9939393939393939,165,164.02828914785454,5.100038907752672
1808,racing,0.15853658536585366,82,0.18839463357749095,-1.6692164014414648
1809,week,0.6349206349206349,63,1.7391617180786167,0.553403225918211
1810,ga,0.30158730158730157,63,0.4318067592775799,-0.839777107300975
1811,powder,0.4636363636363637,110,0.8643994624659367,-0.14572027620760888
1812,rings,0.38461538461538464,26,0.6249960322078912,-0.4700099777332612
1813,beds,0.4411764705882352,34,0.7894703428942315,-0.23639301040716024
1814,Matthew,0.5882352941176471,34,1.428580497906495,0.3566812924531271
1815,goose,0.4324324324324324,74,0.7618967001712312,-0.27194429656488023
1816,candles,0.6176470588235294,34,1.6153982891657992,0.4795815449477459
1817,tee_tee,0.052631578947368425,38,0.055553556980891976,-2.8904077328872013
1818,grass,0.4391534391534392,189,0.7829998110685934,-0.24462282428307008
1819,knocked,0.35211267605633806,71,0.5434661847888768,-0.6097877918562287
1820,falled,0.28846153846153844,52,0.4053959684445186,-0.9028909896498016
1821,handle,0.2903225806451613,31,0.40908528204623584,-0.8938316311147875
1822,heart,0.5205479452054794,73,1.08571773212725,0.08224127255966417
1823,strange,0.027027027027027032,37,0.02777674910073052,-3.5835559715155267
1824,briefcase,0.9800000000000001,100,49.0049776618957,3.8919218778878735
1825,tear,0.39999999999999997,70,0.6666567910848892,-0.4054799215905497
1826,playing,0.5215231788079471,604,1.0899953925792234,0.0861734692405804
1827,each,0.3839285714285714,112,0.6231712612696707,-0.4729339002680083
1828,owie,0.4347826086956521,69,0.7692234439210918,-0.2623737874154149
1829,rabbit,0.7805383022774326,483,3.557623987148427,1.2690929027001716
1830,near,0.6219512195121951,82,1.6451961060088496,0.49785959049122486
1831,understand,0.17142857142857143,35,0.2068915167540818,-1.5755606967431413
1832,tight,0.5233644859813084,107,1.0980450250241378,0.09353134864381069
1833,w,0.6016949152542372,118,1.5106766613002147,0.41255767051738923
1834,Darth_Vader,0.0,32,1.0,0.0
1835,army,0.07692307692307693,39,0.08333042364067095,-2.4849415667095376
1836,Gumby,0.7,20,2.3333530842043118,0.8473063250103693
1837,banjo,0.2156862745098039,51,0.27499156181985357,-1.2910148660777798
1838,onions,0.8636363636363636,22,6.333440552914451,1.8458436197625747
1839,knock_knock,0.03139013452914798,223,0.03240024091181572,-3.429589420661629
1840,ssh,0.7028985507246377,138,2.3659938538597447,0.8611981678604055
1841,more,0.5131773139363273,4743,1.05427576785517,0.05285405522885056
1842,how,0.4119318181818182,3520,0.7000228678565018,-0.3566422761059007
1843,barrel,0.2586206896551724,58,0.3488268745333206,-1.0531795413680352
1844,cat,0.638671875,1024,1.7680990734017523,0.5699049996373795
1845,plus,0.40625,32,0.6842061826137982,-0.3794959702125812
1846,gold,0.7500000000000001,52,3.000082532608316,1.0986397991591312
1847,John,0.4210526315789474,76,0.7272634929234102,-0.3184664284294561
1848,uhh,0.0,20,1.0,0.0
1849,pool,0.6442953020134228,149,1.8114031725100241,0.5941017783704622
1850,hat,0.6826530612244898,980,2.1519407993335626,0.7663701323177788
1851,Marcus,0.0,29,1.0,0.0
1852,goes,0.44232036914963746,1517,0.7929972437905162,-0.23193553302733155
1853,slowly,0.37837837837837834,37,0.6086898557226477,-0.49644640910059723
1854,Nina's,1.0,23,1.0,0.0
1855,when,0.3468085106382979,2350,0.5305397984388739,-0.6338603031220733
1856,watched,0.4871794871794871,39,0.949998994816427,-0.05129435247608186
1857,oh_boy,0.7837837837837838,37,3.625080547799101,1.2878765081422863
1858,for,0.48751269035532996,4925,0.9511437134461028,-0.050090109614101985
1859,Becky,0.9800000000000001,100,49.0049776618957,3.8919218778878735
1860,dig,0.32,75,0.4705747912817073,-0.7538003713108402
1861,soap,0.5714285714285714,98,1.3333530850820685,0.2876968861536089
1862,zzz,0.5337662337662338,1540,1.1449728840438342,0.1353809546679919
1863,sleep,0.658465991316932,691,1.9284130586333765,0.6566974152715672
1864,strawberries,0.6047619047619047,210,1.5301917261604245,0.4253930387695133
