,word,pfgw,freq,OR,LOR
872,along,0.5799522673031026,419,1.3807246684540135,0.32260848340889486
873,grace,0.78125,64,3.5714881226702646,1.2729823500215462
874,locked,0.33783783783783783,74,0.5101984101514976,-0.672955589407275
875,tablecloth,0.7460317460317459,63,2.9375421779354225,1.0775732378132972
876,violent,0.0,26,1.0,0.0
877,swam,0.5238095238095237,21,1.1000005094847534,0.0953106429721752
878,bootie,0.07142857142857142,28,0.07692222184733485,-2.5649604735079667
879,really,0.41291629162916293,4444,0.7030822579387723,-0.3522813841463622
880,William,0.0967741935483871,31,0.10714161651899604,-2.23360380073017
881,hands,0.49190938511326865,927,0.9681461385946181,-0.032372233477787345
882,Cousin,0.95,20,19.000158404028465,2.9444473161858173
883,Lois',0.0,25,1.0,0.0
884,poison,0.5652173913043478,46,1.3000036127351695,0.262367043490683
885,remembers,0.8095238095238095,21,4.250025590100776,1.4469250041183808
886,Miriam,1.0,41,1.0,0.0
887,op,0.5714285714285714,21,1.3333351860060223,0.2876834619553323
888,Linda,0.9385964912280702,114,15.286422302502357,2.726965003189202
889,driver's,0.6666666666666667,24,2.0000074107044847,0.6931508859053229
890,sunshine,0.47727272727272724,88,0.913041786666649,-0.09097363090587494
891,read,0.5366639806607575,3723,1.15840746059985,0.14704618306352873
892,Travis,0.995,200,199.01825133311345,5.2933965357606825
893,feeling,0.5759493670886076,158,1.3582240536761592,0.3061780035069832
894,bounce,0.31906614785992216,257,0.4685512443714144,-0.7581098036236757
895,hair,0.6290115532734275,1558,1.6958175632863886,0.5281649627667834
896,opening,0.49056603773584906,53,0.9629625169462754,-0.0377407911541298
897,barely,0.2692307692307692,26,0.36841900494545454,-0.9985343881317678
898,ripped,0.64,75,1.7777950696778657,0.5753738715500574
899,quick,0.5048355899419729,517,1.019533611344459,0.019345278948423947
900,very,0.4754366812227075,5496,0.906234074258874,-0.09845764619925083
901,sorry,0.456973293768546,1011,0.8414961375910825,-0.17257385527139701
902,writes,0.5588235294117648,34,1.2666690133930143,0.2363906307412097
903,0are,0.7204301075268817,93,2.576972013668512,0.9466150715679946
904,Patsy's,0.0,35,1.0,0.0
905,Christ,0.19999999999999998,20,0.249998610500632,-1.3862999191328085
906,Kristen,0.8666666666666667,30,6.500066233478106,1.8718123666155386
907,darling,0.594059405940594,101,1.4634275127672036,0.38078129586999215
908,Laura's,1.0,79,1.0,0.0
909,cork,0.125,24,0.14285595185823619,-1.945918486082413
910,how_about,0.9583333333333333,24,23.00023436428918,3.135504405628938
911,burger,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
912,bites,0.4482758620689655,87,0.812496613040385,-0.20764353335261299
913,battery,0.2911392405063291,79,0.41070800809939695,-0.8898727595503659
914,his,0.4682356142021494,7351,0.8803413436547503,-0.12744555620320153
915,pointing,0.39999999999999997,80,0.6666617261603975,-0.4054725188950279
916,Elizabeth,0.941860465116279,86,16.200570270878664,2.7850464435248563
917,Rebecca,1.0,27,1.0,0.0
918,wagon,0.5757575757575757,132,1.3571554292230594,0.3053909131463184
919,Humpty,0.8787878787878788,33,7.25008394989222,1.9810130480950225
920,spray,0.36538461538461536,52,0.5757538423292955,-0.5520750666964975
921,beets,0.3779527559055118,127,0.6075862125856699,-0.4982612001149657
922,brothers,0.5205479452054794,146,1.0857173030135343,0.0822408773245236
923,Jennifer's,0.5714285714285714,21,1.3333351860060223,0.2876834619553323
924,Izzy,1.0,26,1.0,0.0
925,Brian,0.281767955801105,181,0.3922933373978856,-0.9357454093472879
926,growl,0.21621621621621623,37,0.2758593857893528,-1.2878640148675369
927,marble,0.38461538461538464,52,0.624996526225837,-0.4700091872998423
928,bunny,0.5448776065276518,1103,1.1972660668588244,0.1800406799532719
929,follow,0.3684210526315789,76,0.5833279296646128,-0.5390057642076852
930,hush,0.34210526315789475,38,0.519997109829267,-0.6539320254427503
931,porch,0.6538461538461539,52,1.8889028870029516,0.6359961774588057
932,colored,0.6451612903225806,93,1.8182045560339628,0.5978495064961029
933,supermarket,0.8,25,4.000027790193304,1.3863013086440825
934,pee_pee,0.43283582089552236,67,0.7631547134777684,-0.2702944982949726
935,use,0.47936350074589756,2011,0.9206904724358567,-0.08263137691625055
936,pressed,0.5454545454545454,22,1.2000011116036133,0.18232248312987
937,..?,0.550561797752809,89,1.2250051065166099,0.20294501257298944
938,Indian,0.627906976744186,43,1.6875085976189286,0.5232532386368599
939,telescope,0.0,25,1.0,0.0
940,Kit,1.0,58,1.0,0.0
941,hate,0.5373134328358209,201,1.161298391030143,0.1495386817783398
942,Jenny,0.17751479289940827,169,0.21581644192409993,-1.5333270384946551
943,Florida,0.5625,48,1.2857178587507236,0.2513172073053852
944,hadn't,0.5636363636363636,55,1.2916708545157443,0.25593661633768217
945,sold,0.29166666666666663,24,0.41176279872370763,-0.8873078266826248
946,Robin's,0.21739130434782614,23,0.27777610523146756,-1.2809398666469083
947,London,0.5,20,1.0,0.0
948,peach,0.4651162790697674,86,0.8695628008303707,-0.1397647214240939
949,necklace,0.7105263157894737,114,2.454600025921404,0.897963825741608
950,Wes,0.034482758620689655,29,0.03571383909010944,-3.332217015730334
951,ceiling,0.46249999999999997,80,0.8604627250110499,-0.15028498209441177
952,Alex,0.11111111111111112,99,0.12499554200840743,-2.0794772062485496
953,Marky,0.0,903,1.0,0.0
954,pajamas,0.6458333333333334,192,1.8235767118623276,0.6007997988557382
955,stuffing,0.8529411764705882,34,5.800064473517224,1.7578690336142493
956,seeing,0.4210526315789474,76,0.7272686850403253,-0.3184592892035335
957,eaten,0.5252525252525253,99,1.1063855409777845,0.10109843275245389
958,squeaky,0.5526315789473684,38,1.2352964062522733,0.21131094634590245
959,tapioca,1.0,52,1.0,0.0
960,would,0.42802206988797864,5981,0.7480204317463217,-0.29032498621183295
961,cuts,0.5238095238095237,42,1.1000010189746985,0.0953111061445308
962,hoot,0.09523809523809525,21,0.10526232907132019,-2.251299672459952
963,bath,0.5401662049861496,722,1.1747303575260244,0.16103863830430454
964,meadow,0.7037037037037036,27,2.37501210030773,0.8650025323400384
965,dots,0.6382978723404256,47,1.764716508064302,0.5679900588242495
966,Thanksgiving,0.4444444444444444,27,0.7999988883963868,-0.22314494081969166
967,hyena,0.14285714285714285,21,0.16666550875106295,-1.7917664167458112
968,parents,0.24390243902439024,82,0.3225743699563507,-1.131421564815628
969,teacher,0.637883008356546,359,1.7616192426239647,0.5662334103053454
970,Wood,0.8,50,4.000055580901476,1.386308256248722
971,dot,0.8026315789473684,76,4.0667533119591806,1.4028449690635976
972,drank,0.4059405940594059,101,0.6833273197857912,-0.38078129586999215
973,fingers,0.5810526315789473,475,1.3869841429836174,0.3271317086672102
974,lots_of,0.4834905660377358,424,0.9360669889886201,-0.06606823563322824
975,stopping,0.36363636363636365,22,0.5714269834263517,-0.5596185669431687
976,Cookie_Monster,0.4423076923076923,104,0.7930990401231497,-0.23180717217836452
977,mostly,0.3703703703703703,81,0.5882295725807606,-0.5306379777221812
978,hits,0.2941176470588235,51,0.4166626139395287,-0.8754784639463342
979,stool,0.9175257731958764,97,11.125417387304848,2.409232345308509
980,Melissi,1.0,39,1.0,0.0
981,catching,0.3823529411764707,34,0.6190453252613229,-0.47957678561584477
982,Mot,0.3859649122807018,228,0.6285562890559632,-0.46432969401394625
983,safe,0.550561797752809,89,1.2250051065166099,0.20294501257298944
984,Jenny's,0.0,28,1.0,0.0
985,speech,0.6428571428571428,28,1.8000066696402148,0.5877903702509291
986,baby's,0.6772727272727272,440,2.098743201511235,0.7413386901006076
987,Eve's,1.0,79,1.0,0.0
988,California,0.5324675324675324,77,1.1388915264097408,0.13005544411748368
989,knees,0.4042553191489362,94,0.6785657712349119,-0.3877738681710157
990,school,0.5744985673352435,2792,1.3504286898162354,0.3004220900546653
991,level,0.391304347826087,23,0.6428556541043723,-0.4418350681193639
992,hi,0.5465437788018433,2170,1.2053973805842257,0.18680928899677154
993,man,0.4612736660929432,1162,0.8561943312194116,-0.1552579061535088
994,heh,0.35,20,0.5384600420755244,-0.6190419874126823
995,pocketbook,0.5607476635514018,107,1.2766034314724743,0.24420298181401892
996,ate,0.5478741790528863,2893,1.2119292812941833,0.19221353717759168
997,fake,0.4516129032258065,93,0.8235259788234934,-0.19416018302111823
998,Queen,0.95,20,19.000158404028465,2.9444473161858173
999,outside,0.440721649484536,1164,0.7879680535513546,-0.23829773112455777
1000,haha,0.5657894736842105,228,1.3030484096764277,0.26470644992872516
1001,cross,0.21739130434782608,115,0.2777694149687591,-1.2809639520277296
1002,runny,0.45161290322580644,31,0.8235282674658088,-0.1941574039477265
1003,hand's,0.8636363636363636,22,6.333380267860286,1.8458341011856536
1004,mine,0.47225244831338414,919,0.8948242190340333,-0.11112798331086755
1005,Cara,0.9736842105263157,38,37.00061694714912,3.6109345867524842
1006,Day,0.7966101694915254,59,3.916730160332894,1.365257162939483
1007,windshield,0.041666666666666664,24,0.0434778178413968,-3.135504405628938
1008,Becca,1.0,41,1.0,0.0
1009,crumbs,0.38271604938271603,81,0.6199945438309162,-0.4780446012544382
1010,still,0.5111332668660684,3009,1.0455797154214563,0.04457148319846999
1011,Mum,1.0,20,1.0,0.0
1012,a_lot_of,0.27606177606177607,518,0.3812923546675362,-0.9641888630210894
1013,chicks,0.7499999999999999,40,3.0000277903220205,1.0986215520658777
1014,puppet,0.674757281553398,206,2.074696054623101,0.7298146632537523
1015,kitty,0.5198019801980198,1616,1.0825063266414965,0.07927902534994308
1016,crash,0.3146067415730337,178,0.4590023614389179,-0.7786999241877282
1017,puzzle,0.6137931034482759,725,1.5894071962314373,0.4633611141539573
1018,okay↑,0.5909090909090909,22,1.4444471205284568,0.3677266327971482
1019,saw,0.4752767527675276,1355,0.9057384098002851,-0.09900474553471315
1020,poop,0.0,30,1.0,0.0
1021,has,0.5244037714919578,3606,1.1027138682511521,0.09777429433454521
1022,flashlight,0.3125,32,0.45454292817594644,-0.7884629183926338
1023,hun,0.7142857142857143,21,2.500010421298355,0.9162949003848088
1024,anymore,0.4904580152671756,1048,0.962537897984765,-0.038181839065728265
1025,anteater,0.44999999999999996,20,0.8181810602713168,-0.2006716217976375
1026,elbows,0.044444444444444446,45,0.04651074466013464,-3.068071925121031
1027,we've,0.537037037037037,432,1.1600171945546254,0.14843482790033372
1028,worse,0.6833333333333333,60,2.1579167254369964,0.7691432773226082
1029,miss,0.6323529411764706,204,1.7200430213911917,0.5423493029492953
1030,paint,0.23684210526315788,228,0.31032757822906887,-1.1701268354568395
1031,perhaps,0.14634146341463414,123,0.1714216635869206,-1.763628888816217
1032,six,0.5251533742331288,815,1.105964158246541,0.1007174959263391
1033,toes,0.47058823529411764,204,0.8888839482361639,-0.11778859390614611
1034,rice,0.4684014869888476,269,0.8811119429467695,-0.12657059761412962
1035,alley,0.4729729729729729,148,0.8974325720366105,-0.10821729009201762
1036,soon,0.45788336933045354,463,0.8446062556604832,-0.16888472985511346
1037,closet,0.5285285285285285,333,1.1210289742167234,0.11424699051489805
1038,ball,0.4304556354916067,2502,0.755667593508953,-0.2801536906208149
1039,Observer's,0.35,20,0.5384600420755244,-0.6190419874126823
1040,paper,0.46183800623052956,1284,0.8581375921846994,-0.1529908284994517
1041,doggie,0.5890767230169051,769,1.4336352865583573,0.36021337688535765
1042,wrist,0.5813953488372093,43,1.388893391939899,0.32850730916350734
1043,player,0.6406249999999999,64,1.7826235575088,0.5780861878794873
1044,I'll,0.44843723884338954,5983,0.8127976716953712,-0.20727306671004014
1045,long,0.49142156862745096,1632,0.9662525244438692,-0.034330066464131184
1046,jo,0.0,30,1.0,0.0
1047,pockets,0.5217391304347826,23,1.0909095961834607,0.08701184015769484
1048,staring,0.44117647058823534,34,0.7894722215721607,-0.23639063074120972
1049,spelling,0.4137931034482758,29,0.7058807182299806,-0.34830901011175824
1050,straighten,0.4358974358974359,39,0.7727254832097359,-0.2578314251510055
1051,cigarette,0.37931034482758624,29,0.6111091297815143,-0.49247972727875383
1052,courage,0.9743589743589743,39,38.00065122229237,3.637603297008288
1053,gosh,0.5147058823529412,136,1.06060802561473,0.058842352743676975
1054,steeringwheel,0.6818181818181818,44,2.1428730230411546,0.7621474627719761
1055,bee,0.47104247104247104,259,0.8905047617449551,-0.1159668289955718
1056,comfortable,0.3728813559322034,59,0.5945904636160876,-0.5198824068648048
1057,strawberry,0.5572139303482587,201,1.25844037276939,0.22987315486759835
1058,Peanuts,1.0,32,1.0,0.0
1059,vacuum,0.49333333333333335,75,0.9736837595415576,-0.02666871025580401
1060,raining,0.5298013245033113,151,1.1267652604448937,0.11935092626872054
1061,all,0.5053662753007274,13883,1.0217687147853283,0.0215351596980574
1062,were,0.4711439720681865,4869,0.8907577162757586,-0.115682811860955
1063,cakes,0.4,65,0.6666626525164785,-0.4054711293515743
1064,cake,0.5372233400402414,994,1.160909362999218,0.14920363162282343
1065,girls,0.6340956340956341,481,1.7330581012791497,0.5498875365875993
1066,Kay,0.8461538461538461,39,5.500068781142573,1.704760597822516
1067,spell,0.7008196721311476,244,2.342572086902434,0.8512495081478463
1068,Joseph,0.06629834254143646,181,0.07100075379386737,-2.645064785182146
1069,moon,0.6144219308700835,1678,1.5937920505684886,0.46611611424695415
1070,coins,0.08108108108108107,37,0.08823402722175125,-2.4277625942046166
1071,buy,0.48189134808853124,994,0.9300815755341907,-0.07248298105346417
1072,rainy,0.7391304347826088,23,2.833347768774797,1.0414589696768755
1073,oh_goodness,0.47058823529411764,51,0.8888876537668983,-0.11778442516958827
1074,Swww's,1.0,37,1.0,0.0
1075,fifteen,0.42727272727272725,110,0.7460262173315576,-0.2929945355198252
1076,full,0.5,552,1.0,0.0
1077,batteries,0.5619047619047618,105,1.2826164186461229,0.24890206871581252
1078,pigs,0.5146198830409356,171,1.0602434192912014,0.05849852260130991
1079,brushing,0.6153846153846154,52,1.6000088929112843,0.47000918729984226
1080,lady,0.6628056628056629,777,1.9658792464117498,0.6759395988883512
1081,plan,0.41666666666666674,48,0.7142830676006378,-0.33647594198718495
1082,Little,0.4619883040935673,171,0.858690481647016,-0.15234674597324263
1083,Rudolf,0.6060606060606061,33,1.538466526444952,0.43078615827641714
1084,Playdough,0.65,20,1.8571480181620235,0.6190419874126823
1085,two,0.5282714054927302,5571,1.120026621548925,0.11335245426463084
1086,only,0.5532258064516129,1860,1.2383807596647667,0.21380468728622445
1087,whoever,0.26666666666666666,30,0.36363400569367366,-1.0116073960419008
1088,Susan,0.42528735632183906,87,0.7399955442705897,-0.30111111405800933
1089,lip,0.18518518518518517,27,0.2272709377651366,-1.4816124147886132
1090,tracks,0.22580645161290322,31,0.29166437012979796,-1.2321515551643238
1091,ummhm,0.2359550561797753,267,0.30880336068596714,-1.1750505778403242
1092,barrette,0.38461538461538464,52,0.624996526225837,-0.4700091872998423
1093,soup,0.6275862068965516,725,1.6853296117854164,0.5219611599770642
1094,Pebbles,1.0,44,1.0,0.0
1095,swing,0.3972602739726028,292,0.6590725920126844,-0.4169215957470066
1096,steps,0.39130434782608703,115,0.6428496989691703,-0.44184433172737136
1097,sick,0.42857142857142855,378,0.7499812403856976,-0.2877070855836766
1098,Shaun,1.0,37,1.0,0.0
1099,interested,0.4479166666666667,288,0.8113094807675073,-0.20910569375329557
1100,neatly,0.6666666666666666,27,2.0000083370502684,0.6931513490763912
1101,country,0.646551724137931,116,1.8292971003244756,0.6039317948853814
1102,mike,0.75,28,3.0000194531443225,1.098618773028527
1103,Mom's,0.46,50,0.8518502736411503,-0.1603445027590235
1104,Grandpa,0.3551401869158879,107,0.5507167301640958,-0.5965347033602033
1105,low,0.3783783783783784,74,0.6086905774241581,-0.4964452234375279
1106,grocery,0.6198347107438017,121,1.6304566830471878,0.4888601492259452
1107,often,0.6118980169971672,353,1.576700031011194,0.45533407492971645
1108,carriage,0.5657142857142857,175,1.3026454562687753,0.2643971630887545
1109,written,0.5517241379310345,29,1.2307709409318042,0.20764075428437004
1110,swamp,0.09090909090909091,22,0.09999916630115148,-2.302593430017284
1111,tummy,0.3659305993690852,317,0.5770917061782552,-0.5497540889189035
1112,spilling,0.75,44,3.000030569396699,1.0986224784150938
1113,hug,0.5437665782493368,377,1.191878683795367,0.1755307881242395
1114,brain,0.43478260869565216,23,0.7692297003821311,-0.26236565397168593
1115,peck,1.0,33,1.0,0.0
1116,Jamie,0.08490566037735849,106,0.0927797234156426,-2.377527160740342
1117,dead,0.37142857142857144,175,0.5908967745439893,-0.5261139391934019
1118,eagle,0.20833333333333337,48,0.26315448192189256,-1.3350140355132427
1119,Pierre,0.9761904761904762,42,41.00075960600533,3.7135905935084255
1120,beautiful,0.6212121212121212,726,1.6401337160498175,0.49477777268909473
1121,York,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
1122,problem,0.32905982905982906,234,0.49042768661249037,-0.7124774387504995
1123,grand,0.823529411764706,34,4.666714218951407,1.540455230670535
1124,dime,0.6614173228346456,127,1.9535254698693505,0.6696356734977914
1125,what've,0.6666666666666667,24,2.0000074107044847,0.6931508859053229
1126,ho,0.638655462184874,119,1.767468875818853,0.5695485094787263
1127,lemon,0.35443037974683544,79,0.5490137591664044,-0.5996317755527713
1128,aquarium,0.5714285714285714,63,1.3333388914131834,0.28768624100298007
1129,balloons,0.47619047619047616,147,0.9090879615779048,-0.0953134220738857
1130,slide,0.4955752212389381,339,0.9824547751249895,-0.017700966705287858
1131,Stefan,0.0,52,1.0,0.0
1132,talking,0.542100283822138,1057,1.1839331122443786,0.1688420418291798
1133,pickles,0.4225352112676056,71,0.7317035891031436,-0.3123797799475019
1134,bald,0.3043478260869565,23,0.43749817627954546,-0.8266827416970522
1135,camping,0.32835820895522383,67,0.48888368079598604,-0.7156306893860479
1136,Blandsworth,1.0,33,1.0,0.0
1137,R_two_D_two,0.04,25,0.04166622279942975,-3.1780644832183733
1138,clap,0.453781512605042,119,0.8307649980423638,-0.18540831829334856
1139,must,0.4957397366382649,1291,0.9830979083676683,-0.017046562200100444
1140,icing,0.39999999999999997,20,0.6666654315538291,-0.40546696077913696
1141,gray,0.6,35,1.5000048632860805,0.4054683502936288
1142,sweep,0.41025641025641024,78,0.6956476630160151,-0.36291197812487064
1143,library,0.40566037735849053,106,0.6825333598357556,-0.38194387423732784
1144,knows,0.5580448065173116,491,1.2627061504075445,0.2332571562889534
1145,hurried,0.5862068965517242,29,1.4166699474488174,0.34830901011175824
1146,forever,0.24691358024691357,81,0.32786262624084445,-1.1151605807650564
1147,nails,0.5106382978723404,47,1.0434787441781703,0.042560077589435225
1148,wasn't,0.512962962962963,1620,1.053252435525991,0.05188293426547684
1149,haircut,0.7105263157894737,38,2.4545636445491383,0.8979490039207406
1150,means,0.35215946843853824,602,0.5435449237606226,-0.609642919423437
1151,Elmo,0.1739130434782609,115,0.21051900258070946,-1.5581793563915491
1152,olives,0.30303030303030304,33,0.434779990791017,-0.8329151441338923
1153,drops,0.8285714285714286,35,4.833384822600562,1.575547013653517
1154,ahhah,0.30057803468208094,346,0.4297245963930807,-0.844610748989765
1155,Donny,0.9393939393939393,33,15.500208195925566,2.7408534558301905
1156,empty,0.4114832535885168,209,0.6991750093362653,-0.3578541970755238
1157,ways,0.4428571428571429,70,0.7948688495713448,-0.22957814702935062
1158,records,0.4705882352941177,34,0.8888880654772794,-0.11778396199487319
1159,sidewalk,0.5576923076923077,52,1.2608730692128924,0.23180439308437753
1160,nobody,0.5040650406504065,492,1.0163953258731768,0.016262373745286097
1161,drive,0.43951612903225806,496,0.7841508675619421,-0.24315384402988402
1162,bless,0.6385542168674698,166,1.7667043084389673,0.5691158383265491
1163,blueberry,0.20833333333333337,24,0.26315618833331916,-1.3350075510867507
1164,Janet,0.6842105263157895,38,2.1666807161923254,0.773196372608916
1165,friendly,0.5421686746987951,83,1.1842143657948487,0.16907957226543913
1166,boots,0.5275938189845475,453,1.116835363181424,0.1104991172644675
1167,days,0.562874251497006,334,1.2876962840687407,0.252854795581502
1168,hamburgers,0.55,60,1.2222256188218554,0.2006734744943532
1169,unusual,0.5172413793103449,29,1.071429067680874,0.0689933346556599
1170,buggy,0.7941176470588236,34,3.8571785875072355,1.3499359803339124
1171,afternoon,0.6373626373626373,182,1.757616462194035,0.5639586083359537
1172,pork,0.7319587628865979,97,2.730826148567317,1.0046041819399456
1173,put,0.5163474335975927,17281,1.0678804423832706,0.06567578893764026
1174,suddenly,0.46666666666666673,90,0.8749975683333079,-0.13353417167603232
1175,dragon,0.5597484276729561,159,1.2714397606473256,0.24014992815318906
1176,argue,0.44,25,0.7857131939612426,-0.24116344632172645
1177,worm,0.5225225225225225,111,1.09434215701192,0.09015341288181865
1178,popped,0.4666666666666666,75,0.8749979736176599,-0.13353370849273585
1179,needta,0.47792494481236203,906,0.9154164405131037,-0.0883761910013213
1180,Mr,0.4658119658119658,468,0.8719870745220691,-0.13698067797880842
1181,ears,0.5983870967741935,620,1.4900440458000594,0.398805680460089
1182,quietly,0.6,50,1.5000069475805051,0.40546973981777473
1183,trying,0.49624765478424016,1066,0.9850987698376437,-0.015013368890297966
1184,men,0.5430463576158941,302,1.1884201093343154,0.1726247858148133
1185,pepper,0.5159574468085106,188,1.0659370282910898,0.06385425110111613
1186,directions,0.2,25,0.24999826312498555,-1.3863013086440825
1187,Nina,0.9983108108108109,592,591.1615454323074,6.382089322579891
1188,scratched,0.43333333333333335,30,0.7647044656025819,-0.26826583926994235
1189,oop,0.5308988764044944,356,1.131748059947041,0.12376339312618032
1190,there'll,0.5483870967741936,31,1.2142874015451062,0.1941574039477266
1191,tumbling,0.375,24,0.5999983325968969,-0.5108284027750238
1192,dirty,0.5484633569739953,846,1.2147058280437688,0.19450193064109442
1193,Swiss,0.6447368421052632,76,1.814833307549863,0.5959936219287955
1194,next_to,0.09090909090909091,22,0.09999916630115148,-2.302593430017284
1195,roared,0.6344086021505376,186,1.735334306270387,0.5512000785670267
1196,some,0.47914365814289356,11771,0.9197054353292665,-0.08370183919721519
1197,desert,0.23809523809523808,21,0.3124984078645701,-1.1631559046520352
1198,twenty,0.5946969696969697,528,1.4673576893233031,0.3834632931102846
1199,smooth,0.3055555555555556,72,0.439994293741689,-0.820993520922814
1200,eyebrows,0.68,25,2.125008858111807,0.7537759708908952
1201,mommy's,0.43065693430656926,274,0.756396942640682,-0.27918898419346777
1202,untill,0.9622641509433962,53,25.500578739085242,3.2387011475572396
1203,Victor,0.0,20,1.0,0.0
1204,above,0.5982532751091703,229,1.489161473881623,0.3982131923363767
1205,asks,0.6,25,1.5000034737661183,0.4054674239495617
1206,abc,0.20512820512820512,39,0.25806176700690986,-1.3545563157102767
1207,Spencer,0.9878048780487805,82,81.0030014256772,4.394486208623923
1208,cranky,0.631578947368421,38,1.7142936543556544,0.5390011324294257
1209,combination,0.4,25,0.6666651227741894,-0.4054674239495618
1210,general,0.25,24,0.3333314806657931,-1.0986178466861762
1211,animals,0.5467436974789917,1904,1.206356738191498,0.1876048573761548
1212,feeding,0.6625766871165645,163,1.963684568954638,0.6748225905951036
1213,kingdom,0.9655172413793103,29,28.000350157733088,3.332217015730334
1214,reasons,0.09090909090909091,22,0.09999916630115148,-2.302593430017284
1215,Disney,0.17857142857142858,28,0.21738949195650664,-1.5260646405298717
1216,Dumpty,0.7333333333333334,30,2.750017832057222,1.0116073960419008
1217,Catherine,0.27380952380952384,84,0.37704254408123034,-0.975397248879267
1218,no,0.4886725663716814,28250,0.9554088962029784,-0.045615866573941274
1219,tough,0.326530612244898,98,0.48484084952061435,-0.7239345872144308
1220,throws,0.21739130434782614,23,0.27777610523146756,-1.2809398666469083
1221,sound,0.37906976744186044,430,0.610457482486803,-0.49354663161287715
1222,bounces,0.5,24,1.0,0.0
1223,woman,0.5833333333333333,120,1.400012969057219,0.3364815001906052
1224,noisy,0.22058823529411767,68,0.2830138866750002,-1.2622593130198
1225,moves,0.4393939393939394,66,0.783780879571296,-0.24362578803916865
1226,wee,0.38797814207650266,183,0.6339165328625475,-0.45583798484810895
1227,statue,0.15384615384615383,39,0.18181590808983703,-1.704760597822516
1228,look_it,0.6184895833333334,768,1.6212970971910274,0.4832265061516504
1229,Ewoks,0.0,54,1.0,0.0
1230,skinny,0.5147058823529412,68,1.060607043094468,0.05884142636871714
1231,guy's,0.35294117647058826,34,0.5454520190826971,-0.6061404352627637
1232,counting,0.5526315789473684,76,1.2352986949020088,0.21131279905720624
1233,Erin,0.5833333333333334,48,1.4000051875219717,0.33647594198718495
1234,kangaroo,0.5895061728395061,324,1.4361288075371523,0.36195116544535993
1235,bags,0.4854368932038835,103,0.9433949155387049,-0.05827029765391396
1236,pretzels,0.391304347826087,23,0.6428556541043723,-0.4418350681193639
1237,scrape,0.4,25,0.6666651227741894,-0.4054674239495618
1238,job,0.4089219330855018,807,0.6917767891031067,-0.36849193449740014
1239,psst,0.25,20,0.3333317894444316,-1.0986169203455411
1240,ballet,0.23809523809523808,21,0.3124984078645701,-1.1631559046520352
1241,run,0.49155145929339483,651,0.9667624453638113,-0.03380247517308087
1242,monster,0.40978593272171254,327,0.6942815439663366,-0.36487771779379935
1243,bubba,0.25,20,0.3333317894444316,-1.0986169203455411
1244,roof,0.7343749999999999,128,2.764782716697305,1.0169620484135096
1245,obviously,0.4230769230769231,26,0.7333319747073241,-0.3101567809773864
1246,sad,0.42490842490842495,273,0.7388394717583366,-0.3026746052321086
1247,in_between,0.23076923076923075,26,0.2999980546990828,-1.20397928868335
1248,indeed,0.8181818181818181,22,4.500029179675939,1.5040838811276813
1249,wan,0.13095238095238096,84,0.15068060437606667,-1.8925928851757203
1250,peanut,0.4308943089430894,246,0.7571309333516314,-0.27821907702475024
1251,why'd,0.4444444444444445,45,0.7999981473204464,-0.22314586716633336
1252,splinter,0.8809523809523809,42,7.400109679493177,2.001494821653418
1253,from,0.509887936717205,3034,1.040378629358909,0.03958471358834275
1254,Flintstones,0.34285714285714286,35,0.5217364722522292,-0.6505926610040222
1255,ideas,0.24,50,0.31578567082974407,-1.1526915523833725
1256,nobody's,0.34210526315789475,38,0.519997109829267,-0.6539320254427503
1257,friend,0.4490161001788909,559,0.8149135477900619,-0.20467324769897868
1258,sunny,0.65625,64,1.909108593939579,0.646636428374307
1259,Kermit,0.9166666666666667,60,11.000254747568317,2.397918431400055
1260,Skywalker,0.0,46,1.0,0.0
1261,decide,0.48529411764705893,68,0.9428562694458086,-0.05884142636871704
1262,tape,0.340033500837521,1194,0.5151372502673126,-0.6633219084512272
1263,donkey,0.49166666666666664,240,0.9672113227367959,-0.03333827303295988
1264,Tim,0.10447761194029852,67,0.11666380275010098,-2.1484589613243683
1265,lines,0.7113402061855669,97,2.464332512048315,0.9019209846381578
1266,Bear,0.6698679471788715,1666,2.0296231138726686,0.7078501176262769
1267,there,0.49803518799678487,22394,0.9921308655125964,-0.007900259518424792
1268,lake,0.4878048780487805,41,0.952380511266773,-0.04879062733942758
1269,happy,0.4612403100775193,774,0.85609131259516,-0.15537823493714137
1270,bookcase,0.7575757575757576,33,3.1250246059573046,1.1394421570637032
1271,game,0.45528455284552843,738,0.8357953413955637,-0.17937150281065214
1272,horsie,0.5533707865168539,356,1.2390155193337105,0.2143171282616269
1273,crayons,0.4212034383954154,349,0.7277042329265582,-0.31786058678939993
1274,magnetic,0.24193548387096772,62,0.31914420593549847,-1.1421122221197915
1275,record,0.5018867924528302,265,1.0075762242789352,0.0075476688294068405
1276,sideways,0.4857142857142858,35,0.9444440070068243,-0.05715887700930074
1277,paints,0.3548387096774194,31,0.5499977073186095,-0.5978411692759278
1278,Miffy,0.5108695652173914,92,1.0444454119669775,0.04348603829067119
1279,calm,0.5178571428571429,56,1.0740750690357597,0.07145989032535421
1280,Megan,0.9781420765027322,183,44.753627466329704,3.8011725021357283
1281,Xavier,0.0,36,1.0,0.0
