,word,pfgw,freq,OR,LOR
591,cameron,0.0,2,1.0,0.0
592,wings,0.875,8,7.0003071545060305,1.945954027307796
593,huguenot,0.0,2,1.0,0.0
594,one'll,0.5,2,1.0,0.0
595,molestar,1.0,1,1.0,0.0
596,vivid,1.0,3,1.0,0.0
597,doo-doo-doo,1.0,4,1.0,0.0
598,hips,0.0,7,1.0,0.0
599,rehabilitation,1.0,4,1.0,0.0
600,heels,0.5,4,1.0,0.0
601,establish,0.0,3,1.0,0.0
602,shop,0.368421052631579,19,0.5833120031593035,-0.5390330674138625
603,originals,0.0,3,1.0,0.0
604,sak's,1.0,4,1.0,0.0
605,geographically,0.0,3,1.0,0.0
606,offices,1.0,1,1.0,0.0
607,woody,1.0,1,1.0,0.0
608,button,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
609,glen,1.0,11,1.0,0.0
610,evolving,0.0,2,1.0,0.0
611,painter's,0.0,1,1.0,0.0
612,clown,1.0,1,1.0,0.0
613,dots,1.0,1,1.0,0.0
614,taping,0.0,2,1.0,0.0
615,endangered,1.0,1,1.0,0.0
616,guppies,0.0,3,1.0,0.0
617,prime,0.5,4,1.0,0.0
618,drywall,1.0,1,1.0,0.0
619,fort,0.0,2,1.0,0.0
620,magellanics',1.0,3,1.0,0.0
621,divested,0.0,3,1.0,0.0
622,carolyn's,1.0,1,1.0,0.0
623,funny,0.6734693877551021,49,2.0627564679291654,0.7240431795829846
624,representative,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
625,rights,0.0,4,1.0,0.0
626,meridia,0.0,1,1.0,0.0
627,sep,0.0,6,1.0,0.0
628,she'll,0.8571428571428572,14,6.000438808196938,1.7918326012533328
629,july,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
630,fifteen-pound,0.0,1,1.0,0.0
631,gar,1.0,2,1.0,0.0
632,mammals,0.5,2,1.0,0.0
633,nicely,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
634,picking,0.8571428571428572,7,6.00021939447126,1.7917960343047543
635,offer,0.0,6,1.0,0.0
636,projects,0.0,2,1.0,0.0
637,acp,0.0,1,1.0,0.0
638,performed,0.5,2,1.0,0.0
639,pl,1.0,1,1.0,0.0
640,four-foot,0.0,1,1.0,0.0
641,you'd,0.5357142857142857,56,1.1538799127669486,0.14313010094402967
642,partly,0.0,1,1.0,0.0
643,phil,0.8333333333333334,6,5.000146261911205,1.6094671643884988
644,two,0.503448275862069,435,1.0139111677543635,0.013815295566454767
645,fitting,0.0,4,1.0,0.0
646,ʔif,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
647,preoccupied,0.0,3,1.0,0.0
648,corning,0.0,1,1.0,0.0
649,echos,0.0,1,1.0,0.0
650,advertise,1.0,1,1.0,0.0
651,around,0.549407114624506,253,1.219521385395601,0.19845847471983544
652,weekend,0.8695652173913044,23,6.66749557509179,1.8972443134205372
653,draws,0.0,5,1.0,0.0
654,urinalysis,1.0,1,1.0,0.0
655,strips,0.5,2,1.0,0.0
656,sing,0.0,5,1.0,0.0
657,dependent,0.0,3,1.0,0.0
658,jezebel,1.0,1,1.0,0.0
659,patricia,1.0,2,1.0,0.0
660,literary,1.0,1,1.0,0.0
661,doof,1.0,1,1.0,0.0
662,rent,0.6666666666666666,6,2.000029252168317,0.6931618065371437
663,plaster,1.0,1,1.0,0.0
664,bubbling,0.0,2,1.0,0.0
665,preserve,0.0,1,1.0,0.0
666,species,0.8571428571428572,7,6.00021939447126,1.7917960343047543
667,certainly,0.38888888888888884,18,0.6363450209390286,-0.45201437698102703
668,los,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
669,dreamt,1.0,5,1.0,0.0
670,marcel,0.0,2,1.0,0.0
671,schools,0.25,8,0.3333235827531738,-1.0986415408364287
672,gates,0.0,6,1.0,0.0
673,psychologists,0.0,2,1.0,0.0
674,death,0.19230769230769232,26,0.23806737868358013,-1.435201541664435
675,jail,0.0,5,1.0,0.0
676,valedictorians,0.0,2,1.0,0.0
677,m_bye,0.0,2,1.0,0.0
678,graffiti,0.0,1,1.0,0.0
679,network,0.0,2,1.0,0.0
680,shower,0.6,10,1.500021939447126,0.4054797342992851
681,home,0.5698924731182796,93,1.325126012304946,0.2815075585424967
682,caliente,1.0,2,1.0,0.0
683,shocked,0.0,4,1.0,0.0
684,photographs,0.0,1,1.0,0.0
685,kebabs,0.25,4,0.333328458078906,-1.0986269145383492
686,two-by-four,0.0,1,1.0,0.0
687,stacy,0.0,1,1.0,0.0
688,smallest,1.0,2,1.0,0.0
689,trainer,1.0,12,1.0,0.0
690,darren,0.0909090909090909,11,0.0999934184065231,-2.3026509110947786
691,contracted,0.0,1,1.0,0.0
692,addressed,0.0,4,1.0,0.0
693,bottles,0.888888888888889,9,8.000409542336438,2.0794927331615845
694,empowerment,0.0,18,1.0,0.0
695,hadn't,0.7096774193548387,31,2.44467686726544,0.8939129535652183
696,midnight,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
697,billings,1.0,3,1.0,0.0
698,pavilion,1.0,1,1.0,0.0
699,fing,1.0,1,1.0,0.0
700,equally,1.0,2,1.0,0.0
701,reg,1.0,2,1.0,0.0
702,specs,0.0,3,1.0,0.0
703,regulation,1.0,1,1.0,0.0
704,staple,0.5,4,1.0,0.0
705,blame,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
706,fight,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
707,manufacturer,0.0,1,1.0,0.0
708,label,0.0,2,1.0,0.0
709,soccer,0.5,2,1.0,0.0
710,amuses,0.0,2,1.0,0.0
711,horn,0.0,1,1.0,0.0
712,bore,0.0,2,1.0,0.0
713,fame,1.0,1,1.0,0.0
714,sickness,1.0,3,1.0,0.0
715,permission,0.5,2,1.0,0.0
716,sense,0.6296296296296295,27,1.700087033474976,0.5306794459134423
717,one-inch,0.0,2,1.0,0.0
718,twenty-sixth,0.0,2,1.0,0.0
719,maggie,0.0,2,1.0,0.0
720,spaghetti,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
721,james,0.0,1,1.0,0.0
722,medium,1.0,2,1.0,0.0
723,corner,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
724,on,0.5196288365453248,1401,1.0821610294258535,0.07895999506789636
725,account,0.0,22,1.0,0.0
726,unzip,0.0,2,1.0,0.0
727,anyways,0.6666666666666666,18,2.0000877616393873,0.6931910604169039
728,awakened,0.8571428571428572,7,6.00021939447126,1.7917960343047543
729,lou,0.5,4,1.0,0.0
730,tiring,1.0,3,1.0,0.0
731,color,0.6774193548387096,31,2.1001689522764675,0.7420177949581553
732,leading,0.0,3,1.0,0.0
733,ifr,0.0,3,1.0,0.0
734,withholding,0.0,1,1.0,0.0
735,muumuu,1.0,4,1.0,0.0
736,efforts,0.0,1,1.0,0.0
737,consented,0.0,2,1.0,0.0
738,airflow,0.0,1,1.0,0.0
739,chilly,1.0,2,1.0,0.0
740,grammar,0.0,3,1.0,0.0
741,silverware,1.0,1,1.0,0.0
742,waited,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
743,works,0.5555555555555556,45,1.2500457135334002,0.22318012147223354
744,singing,0.0,2,1.0,0.0
745,began,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
746,category,0.0,2,1.0,0.0
747,whose,0.25,4,0.333328458078906,-1.0986269145383492
748,media,1.0,2,1.0,0.0
749,answer,0.5,16,1.0,0.0
750,moist,1.0,4,1.0,0.0
751,county,0.30769230769230765,13,0.44442819323982397,-0.8109667820952484
752,science,0.29166666666666663,24,0.41173459269548734,-0.8873763297004248
753,robust,1.0,3,1.0,0.0
754,facility,0.0,1,1.0,0.0
755,dampers,0.0,1,1.0,0.0
756,chalk,1.0,4,1.0,0.0
757,enlightening,0.0,1,1.0,0.0
758,ballpark,1.0,4,1.0,0.0
759,straightforward,0.0,1,1.0,0.0
760,nebulous,0.0,1,1.0,0.0
761,strongly,1.0,1,1.0,0.0
762,hooker,0.25,8,0.3333235827531738,-1.0986415408364287
763,griller,0.0,1,1.0,0.0
764,higher,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
765,stall,1.0,3,1.0,0.0
766,along,0.5609756097560976,41,1.2778245064839129,0.2451590276560661
767,worship,0.0,2,1.0,0.0
768,marie,1.0,10,1.0,0.0
769,wimpy,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
770,mall,0.6,5,1.5000109694828985,0.40547242107002357
771,is,0.4385964912280702,2166,0.7797196714188931,-0.24882081951338603
772,faces,1.0,3,1.0,0.0
773,tito,0.0,1,1.0,0.0
774,eight-thousand-yard,0.0,4,1.0,0.0
775,remedial,1.0,7,1.0,0.0
776,closed,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
777,xxxx,0.5714285714285714,63,1.3334211103796356,0.28774790306962494
778,vacuum,0.7857142857142858,14,3.666881193549567,1.2993414897504738
779,slash,1.0,1,1.0,0.0
780,coexist,0.0,1,1.0,0.0
781,promise,0.5,6,1.0,0.0
782,auction,0.0,3,1.0,0.0
783,deon,1.0,3,1.0,0.0
784,swamped,0.0,1,1.0,0.0
785,demoniac,0.0,2,1.0,0.0
786,letter,0.368421052631579,19,0.5833120031593035,-0.5390330674138625
787,paraffin,0.0,1,1.0,0.0
788,snakes,0.0,1,1.0,0.0
789,patients,1.0,2,1.0,0.0
790,holler,1.0,1,1.0,0.0
791,models,0.0,1,1.0,0.0
792,floor's,0.0,1,1.0,0.0
793,hands-off,1.0,3,1.0,0.0
794,frederick's,0.0,1,1.0,0.0
795,mainly,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
796,pro,0.0,1,1.0,0.0
797,displaced,1.0,6,1.0,0.0
798,intellectual,0.0,3,1.0,0.0
799,immobilizes,0.0,1,1.0,0.0
800,he'd,0.7045454545454545,44,2.384929344875218,0.8691694991112167
801,clinton,0.0,5,1.0,0.0
802,cu,0.0,1,1.0,0.0
803,gram,1.0,3,1.0,0.0
804,towers,0.0,1,1.0,0.0
805,checkbook,0.0,6,1.0,0.0
806,degrees,0.16666666666666669,18,0.19998244882736227,-1.60952567214806
807,swift,0.0,2,1.0,0.0
808,pr,0.6666666666666666,6,2.000029252168317,0.6931618065371437
809,rows,0.0,1,1.0,0.0
810,nile,0.0,1,1.0,0.0
811,motion,0.0,3,1.0,0.0
812,balls,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
813,geraldine,1.0,2,1.0,0.0
814,relative,0.0,1,1.0,0.0
815,gotcha,0.0,3,1.0,0.0
816,mary,0.6923076923076923,13,2.2500822747317843,0.8109667820952485
817,butt,0.9,10,9.00052655828342,2.197283082100718
818,cases,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
819,rickie,1.0,6,1.0,0.0
820,splashy,0.0,4,1.0,0.0
821,cry,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
822,recreation,0.0,2,1.0,0.0
823,clip,1.0,4,1.0,0.0
824,university,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
825,join,0.5,4,1.0,0.0
826,lays,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
827,museum,0.5,2,1.0,0.0
828,globe,0.0,3,1.0,0.0
829,thereby,0.5,2,1.0,0.0
830,communist,0.0,1,1.0,0.0
831,fostered,1.0,1,1.0,0.0
832,optimistically,0.0,1,1.0,0.0
833,reynolds,0.0,3,1.0,0.0
834,unsung,0.0,2,1.0,0.0
835,seventy-six,1.0,2,1.0,0.0
836,ripped,1.0,2,1.0,0.0
837,gra,0.0,1,1.0,0.0
838,appreciated,0.0,1,1.0,0.0
839,penny,0.0,2,1.0,0.0
840,eleven-year-old's,0.0,1,1.0,0.0
841,nieces,0.0,2,1.0,0.0
842,vent,1.0,1,1.0,0.0
843,providers,0.0,1,1.0,0.0
844,lamar,1.0,2,1.0,0.0
845,incident,1.0,3,1.0,0.0
846,stand,0.6086956521739131,23,1.5556124389316326,0.4418693194950714
847,goals,0.0,3,1.0,0.0
848,haggle,0.0,1,1.0,0.0
849,ceviche's,1.0,1,1.0,0.0
850,darned,0.0,2,1.0,0.0
851,food,0.5675675675675675,37,1.3125479978058145,0.27197028457179556
852,god's,0.0,13,1.0,0.0
853,grow,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
854,bible,0.0,7,1.0,0.0
855,hoagie,1.0,1,1.0,0.0
856,informal,0.0,2,1.0,0.0
857,power,0.1785714285714286,28,0.2173626878869383,-1.526187947879875
858,koka,0.0,1,1.0,0.0
859,pep,1.0,1,1.0,0.0
860,heights,0.0,1,1.0,0.0
861,y,0.44961240310077516,129,0.8168237153224862,-0.202331978123096
862,xxxxxx,0.5,8,1.0,0.0
863,alps,1.0,2,1.0,0.0
864,page,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
865,jackie,0.0,2,1.0,0.0
866,champion,1.0,3,1.0,0.0
867,labored,1.0,4,1.0,0.0
868,croissant,1.0,4,1.0,0.0
869,relations,0.0,1,1.0,0.0
870,twenties,0.0,1,1.0,0.0
871,recognized,0.5,2,1.0,0.0
872,seldom,1.0,1,1.0,0.0
873,spell,0.8571428571428572,21,6.000658241179568,1.7918691700739586
874,picado,1.0,1,1.0,0.0
875,wandered,0.0,1,1.0,0.0
876,bump,0.0,1,1.0,0.0
877,dinner,0.7804878048780487,41,3.556153722369326,1.2686795457300577
878,package,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
879,manifesting,0.0,1,1.0,0.0
880,ba,1.0,1,1.0,0.0
881,aces,1.0,2,1.0,0.0
882,parking,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
883,hollywood,0.9090909090909092,11,10.000658202667914,2.3026509110947786
884,unlocked,1.0,1,1.0,0.0
885,obligated,1.0,3,1.0,0.0
886,waste,0.6,10,1.500021939447126,0.4054797342992851
887,angry,0.5,2,1.0,0.0
888,specifically,0.375,8,0.599991224413681,-0.5108402498501496
889,who've,0.0,6,1.0,0.0
890,liabilities,0.0,1,1.0,0.0
891,melanie's,1.0,3,1.0,0.0
892,princess,1.0,13,1.0,0.0
893,crossing,1.0,3,1.0,0.0
894,goodbye,0.0,2,1.0,0.0
895,boyfriend,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
896,mare,0.12,25,0.13634468907499336,-1.9925691211275867
897,martial,0.0,2,1.0,0.0
898,reconciled,1.0,1,1.0,0.0
899,mathematics,0.0,5,1.0,0.0
900,transcribe,0.0,1,1.0,0.0
901,utah,1.0,4,1.0,0.0
902,et,0.0,3,1.0,0.0
903,mtm,1.0,3,1.0,0.0
904,attic,1.0,3,1.0,0.0
905,muffins,1.0,3,1.0,0.0
906,nursing,1.0,2,1.0,0.0
907,hear,0.6274509803921569,51,1.6843706762407578,0.521392008130562
908,hen,1.0,2,1.0,0.0
909,gwendale,1.0,2,1.0,0.0
910,orthopedic,1.0,1,1.0,0.0
911,select,0.0,1,1.0,0.0
912,jimmy,1.0,1,1.0,0.0
913,birthmark,0.0,1,1.0,0.0
914,wor,0.6666666666666666,6,2.000029252168317,0.6931618065371437
915,uc,0.0,1,1.0,0.0
916,spring,0.29166666666666663,24,0.41173459269548734,-0.8873763297004248
917,years',1.0,2,1.0,0.0
918,perversely,0.0,1,1.0,0.0
919,worthless,1.0,3,1.0,0.0
920,guatemala,1.0,1,1.0,0.0
921,limited,1.0,2,1.0,0.0
922,naughty,0.0,3,1.0,0.0
923,gregg,0.6,5,1.5000109694828985,0.40547242107002357
924,textile,0.0,3,1.0,0.0
925,tuesday,0.7058823529411765,17,2.4001228662951424,0.8755199303331597
926,organizing,0.0,2,1.0,0.0
927,bakesale,1.0,1,1.0,0.0
928,jorgensen's,1.0,5,1.0,0.0
929,respect,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
930,purchase,0.0,2,1.0,0.0
931,yanked,0.6666666666666666,6,2.000029252168317,0.6931618065371437
932,afterwards,0.7,10,2.333401589890229,0.8473271127694466
933,spice,0.0,1,1.0,0.0
934,cow's,1.0,1,1.0,0.0
935,obviously,0.5,8,1.0,0.0
936,unmarked,1.0,3,1.0,0.0
937,mirror,0.6666666666666666,6,2.000029252168317,0.6931618065371437
938,developing,1.0,1,1.0,0.0
939,privacy,1.0,3,1.0,0.0
940,borrowed,0.0,3,1.0,0.0
941,internal,0.0,1,1.0,0.0
942,hustled,0.0,1,1.0,0.0
943,repla,1.0,2,1.0,0.0
944,washed,0.0,1,1.0,0.0
945,kenny,0.0,1,1.0,0.0
946,wagon,0.0,1,1.0,0.0
947,threat,0.0,3,1.0,0.0
948,carved,0.0,1,1.0,0.0
949,storytelling,1.0,7,1.0,0.0
950,five,0.5133333333333333,150,1.0548253920556185,0.05337524806998823
951,national,0.0,7,1.0,0.0
952,sizes,1.0,5,1.0,0.0
953,illusions,1.0,2,1.0,0.0
954,nanny,0.0,1,1.0,0.0
955,capable,0.0,3,1.0,0.0
956,sit,0.578125,64,1.3704706103231439,0.31515419203835104
957,shitty,1.0,1,1.0,0.0
958,masturbating,1.0,1,1.0,0.0
959,river,0.2,20,0.24997806087376226,-1.3863821214756689
960,dispensing,1.0,3,1.0,0.0
961,novel,1.0,2,1.0,0.0
962,bernard,0.0,5,1.0,0.0
963,chewing,0.0,3,1.0,0.0
964,harold,0.0,2,1.0,0.0
965,fork,1.0,4,1.0,0.0
966,cans,1.0,8,1.0,0.0
967,intervarsity,0.0,5,1.0,0.0
968,caution,0.0,3,1.0,0.0
969,magnitude,0.0,1,1.0,0.0
970,dee,0.0,1,1.0,0.0
971,abuser,1.0,1,1.0,0.0
972,conversations,0.0,5,1.0,0.0
973,gaylord,1.0,1,1.0,0.0
974,hair's,1.0,2,1.0,0.0
975,witnesses,1.0,1,1.0,0.0
976,tho,0.0,1,1.0,0.0
977,it's,0.5175644028103044,1708,1.0732893157005545,0.07072805983039064
978,ʔuh_would,0.0,4,1.0,0.0
979,linda's,0.0,2,1.0,0.0
980,handles,0.375,8,0.599991224413681,-0.5108402498501496
981,combination,0.0,2,1.0,0.0
982,flaps,1.0,2,1.0,0.0
983,attached,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
984,tri,0.0,2,1.0,0.0
985,industrial,0.0,4,1.0,0.0
986,aisle,0.0,2,1.0,0.0
987,programmed,1.0,2,1.0,0.0
988,overturned,0.0,1,1.0,0.0
989,consumer,0.0,4,1.0,0.0
990,reeding,1.0,2,1.0,0.0
991,jumped,0.375,8,0.599991224413681,-0.5108402498501496
992,translated,1.0,4,1.0,0.0
993,dew,0.0,1,1.0,0.0
994,rebate,0.0,2,1.0,0.0
995,fell,0.25,12,0.3333187073561352,-1.0986561675623687
996,enable,0.25,4,0.333328458078906,-1.0986269145383492
997,accept,0.0,6,1.0,0.0
998,loretta,0.0,4,1.0,0.0
999,truths,0.5,2,1.0,0.0
1000,seems,0.5306122448979592,49,1.1304595873508536,0.12262426450812014
1001,pacer,1.0,1,1.0,0.0
1002,effectively,0.0,2,1.0,0.0
1003,dirty,0.8333333333333334,12,5.000292534519073,1.609496417626453
1004,harpo's,1.0,3,1.0,0.0
1005,reasonable,0.5,4,1.0,0.0
1006,aneurysm,0.25,4,0.333328458078906,-1.0986269145383492
1007,ʔwe're,1.0,1,1.0,0.0
1008,miniskirt,1.0,1,1.0,0.0
1009,confused,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1010,wafers,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1011,kruger,1.0,1,1.0,0.0
1012,cleanliness,0.0,3,1.0,0.0
1013,central,0.3,10,0.42855889201954445,-0.8473271127694467
1014,sneaks,0.0,1,1.0,0.0
1015,via,0.0,1,1.0,0.0
1016,letterhead,0.0,1,1.0,0.0
1017,faxes,0.0,1,1.0,0.0
1018,hm-mm,0.0,4,1.0,0.0
1019,abortion,0.0,1,1.0,0.0
1020,cathy,0.9333333333333333,15,14.001331071000203,2.6391524015957892
1021,translations,1.0,3,1.0,0.0
1022,canal,0.0,5,1.0,0.0
1023,let,0.49142857142857144,175,0.9662709225059485,-0.0343110260099428
1024,particular,0.0,3,1.0,0.0
1025,grab,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
1026,bonk,1.0,1,1.0,0.0
1027,interfacing,1.0,2,1.0,0.0
1028,eighty-eight,0.0,3,1.0,0.0
1029,refreshing,0.0,3,1.0,0.0
1030,accident,1.0,2,1.0,0.0
1031,an,0.48158640226628896,353,0.9288733253184199,-0.07378290541995493
1032,implicit,0.0,1,1.0,0.0
1033,paint,0.7272727272727272,11,2.666764176746771,0.9808658186232353
1034,m,0.4747474747474747,99,0.903813094125386,-0.1011326942526519
1035,popularity,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1036,gun,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1037,rents,0.0,1,1.0,0.0
1038,we're,0.46987951807228917,249,0.8862663257301292,-0.12073778017132948
1039,dun-dun-dun-dun,0.0,2,1.0,0.0
1040,crawling,1.0,2,1.0,0.0
1041,ointment,0.5,4,1.0,0.0
1042,dana,1.0,2,1.0,0.0
1043,spiritual,0.0,3,1.0,0.0
1044,bruce,1.0,3,1.0,0.0
1045,isadora,0.0,2,1.0,0.0
1046,teenager,0.0,2,1.0,0.0
1047,tracts,1.0,1,1.0,0.0
1048,blown,1.0,1,1.0,0.0
1049,aggressive,0.6666666666666666,6,2.000029252168317,0.6931618065371437
1050,kdb,0.0,2,1.0,0.0
1051,xerox,1.0,1,1.0,0.0
1052,kids,0.7685185185185185,108,3.3214090134125547,1.2003890945257853
1053,hustling,1.0,2,1.0,0.0
1054,door,0.4,30,0.6666374127868709,-0.4055089898906493
1055,knowledgeable,0.0,1,1.0,0.0
1056,hydroelectric,0.0,3,1.0,0.0
1057,loaf,0.0,1,1.0,0.0
1058,impression,1.0,2,1.0,0.0
1059,marvelous,0.0,3,1.0,0.0
1060,association,0.0,3,1.0,0.0
1061,intelligent,1.0,1,1.0,0.0
1062,wouldn't,0.6014492753623187,138,1.509400096987081,0.4117122851240159
1063,saves,0.0,1,1.0,0.0
1064,napkin,0.0,3,1.0,0.0
1065,studios,0.7,10,2.333401589890229,0.8473271127694466
1066,jack,0.625,8,1.6666910436518676,0.5108402498501495
1067,top,0.44927536231884063,69,0.8157477041174784,-0.20365015795645744
1068,yigads,0.0,1,1.0,0.0
1069,gets,0.64,75,1.7780508858944537,0.5755177564203389
1070,disciple,0.0,6,1.0,0.0
1071,spit,1.0,7,1.0,0.0
1072,stopping,1.0,6,1.0,0.0
1073,avoid,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1074,horseshoes,1.0,3,1.0,0.0
1075,ceviche,1.0,4,1.0,0.0
1076,learn,0.5,30,1.0,0.0
1077,operate,1.0,2,1.0,0.0
1078,planets,0.0,10,1.0,0.0
1079,splash,0.0,4,1.0,0.0
1080,fucking,0.4499999999999999,20,0.818169850948104,-0.20068532218810517
1081,caught,0.7499999999999999,12,3.000131639570855,1.0986561675623685
1082,tuition,0.0,1,1.0,0.0
1083,concealed,0.0,1,1.0,0.0
1084,sharp,1.0,4,1.0,0.0
1085,affect,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1086,free,0.5,44,1.0,0.0
1087,everybody's,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
1088,melissa,0.0,8,1.0,0.0
1089,excerpt,0.0,1,1.0,0.0
1090,desk,1.0,4,1.0,0.0
1091,bone,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1092,shepherd,0.0,2,1.0,0.0
1093,antique,1.0,1,1.0,0.0
1094,recommended,0.0,6,1.0,0.0
1095,shrimp,0.0,1,1.0,0.0
1096,realistically,1.0,1,1.0,0.0
1097,spatulas,1.0,2,1.0,0.0
1098,fever,0.0,2,1.0,0.0
1099,richard,0.0,2,1.0,0.0
1100,dissolve,1.0,3,1.0,0.0
1101,event,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1102,screwdriver,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1103,uke,0.0,2,1.0,0.0
1104,invictus,0.0,1,1.0,0.0
1105,combining,0.0,2,1.0,0.0
1106,sitting,0.44871794871794873,78,0.8139058577651412,-0.20591057351919695
1107,prevailing,0.0,2,1.0,0.0
1108,morgan,0.0,1,1.0,0.0
1109,organized,0.0,1,1.0,0.0
1110,tallest,1.0,1,1.0,0.0
1111,finance,0.5,4,1.0,0.0
1112,brendler,0.0,3,1.0,0.0
1113,wilcox,0.0,3,1.0,0.0
1114,mira,1.0,6,1.0,0.0
1115,runway,0.0,2,1.0,0.0
1116,creates,0.0,2,1.0,0.0
1117,defense,1.0,3,1.0,0.0
1118,ʔbut,1.0,1,1.0,0.0
1119,volleyball,1.0,9,1.0,0.0
1120,jerry,1.0,2,1.0,0.0
1121,tuning,1.0,3,1.0,0.0
1122,adds,0.0,1,1.0,0.0
1123,minnesota,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1124,eighty-four,0.25,4,0.333328458078906,-1.0986269145383492
1125,spouse,0.0,1,1.0,0.0
1126,gallery,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
1127,against,0.39999999999999997,20,0.6666471646506458,-0.4054943615600738
1128,comparison,0.0,6,1.0,0.0
1129,poster,0.0,6,1.0,0.0
1130,oregano,0.7857142857142858,14,3.666881193549567,1.2993414897504738
1131,leave,0.7727272727272727,66,3.40089542411939,1.2240387569840638
1132,shoe,1.0,7,1.0,0.0
1133,abused,1.0,4,1.0,0.0
1134,instructions,0.0,3,1.0,0.0
1135,pill,0.5,2,1.0,0.0
1136,empty,0.3,10,0.42855889201954445,-0.8473271127694467
1137,candy,0.8333333333333334,12,5.000292534519073,1.609496417626453
1138,emphatic,0.0,1,1.0,0.0
1139,ekg,0.0,1,1.0,0.0
1140,indulgence,0.0,1,1.0,0.0
1141,nap,1.0,5,1.0,0.0
1142,earrings,1.0,3,1.0,0.0
1143,stores,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
1144,rye,0.0,2,1.0,0.0
1145,rain,0.0,6,1.0,0.0
1146,nevertheless,0.0,1,1.0,0.0
1147,tranquilize,1.0,1,1.0,0.0
1148,warmer,0.0,3,1.0,0.0
1149,consists,1.0,1,1.0,0.0
1150,symphony,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
1151,corporation,1.0,1,1.0,0.0
1152,packs,0.0,2,1.0,0.0
1153,nkay,0.15384615384615383,13,0.18180621519707693,-1.7048139108204974
1154,identifying,0.0,1,1.0,0.0
1155,custodial,0.0,2,1.0,0.0
1156,deven,1.0,2,1.0,0.0
1157,sentences,1.0,12,1.0,0.0
1158,survey,1.0,2,1.0,0.0
1159,open,0.7608695652173914,92,3.182935622134896,1.1578039225644388
1160,constituents,0.0,2,1.0,0.0
1161,antarctica,1.0,3,1.0,0.0
1162,intervene,0.0,2,1.0,0.0
1163,mhm,0.4026696329254728,899,0.6732504705740479,-0.3956378483318199
1164,particularly,0.25,4,0.333328458078906,-1.0986269145383492
1165,guessed,1.0,3,1.0,0.0
1166,horrific,0.0,1,1.0,0.0
1167,happy-go-lucky,1.0,2,1.0,0.0
1168,quo,0.0,1,1.0,0.0
1169,burn,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
1170,post,0.0,2,1.0,0.0
1171,bouillon,0.0,1,1.0,0.0
1172,conducta,1.0,2,1.0,0.0
1173,something's,0.5,6,1.0,0.0
1174,guiding,0.0,3,1.0,0.0
1175,staff,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
1176,barging,1.0,2,1.0,0.0
1177,rare,0.8571428571428572,7,6.00021939447126,1.7917960343047543
1178,thyroid,1.0,2,1.0,0.0
1179,tremendously,0.0,4,1.0,0.0
1180,pour,0.23529411764705882,17,0.30767205619116517,-1.178720815886418
1181,breathe,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
1182,surly,1.0,2,1.0,0.0
