,word,pfgw,freq,OR,LOR
5258,remem,0.0,4,1.0,0.0
5259,approved,0.0,4,1.0,0.0
5260,duck,0.0,2,1.0,0.0
5261,affections,1.0,1,1.0,0.0
5262,onions,1.0,8,1.0,0.0
5263,recipe,0.4761904761904762,21,0.909084260579112,-0.09531749319404448
5264,undercut,0.0,3,1.0,0.0
5265,windex,1.0,2,1.0,0.0
5266,hatchet,1.0,1,1.0,0.0
5267,ducting,0.0,2,1.0,0.0
5268,direction,0.0,11,1.0,0.0
5269,points,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
5270,perc,0.0,1,1.0,0.0
5271,pakistanis,0.0,2,1.0,0.0
5272,animal,0.7,10,2.333401589890229,0.8473271127694466
5273,crocodile,1.0,2,1.0,0.0
5274,told,0.5222929936305732,157,1.0933893344260377,0.0892823529278369
5275,gum,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
5276,in,0.4715821812596006,2604,0.891467219492339,-0.11488661241404728
5277,exponentials,0.0,1,1.0,0.0
5278,deb,0.8,5,4.000087756504951,1.3863163000054692
5279,melted,1.0,1,1.0,0.0
5280,introduced,0.25,4,0.333328458078906,-1.0986269145383492
5281,toxic,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5282,dillards,1.0,2,1.0,0.0
5283,four-and-a-half-inch,0.0,1,1.0,0.0
5284,detour,1.0,1,1.0,0.0
5285,hibiscus,1.0,1,1.0,0.0
5286,microfilm,1.0,1,1.0,0.0
5287,kiss,1.0,4,1.0,0.0
5288,answers,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
5289,pan,0.14285714285714285,14,0.16665447844146725,-1.791832601253333
5290,tuner,0.0,1,1.0,0.0
5291,inches,0.30769230769230765,13,0.44442819323982397,-0.8109667820952484
5292,sixteenth,0.0,2,1.0,0.0
5293,whammy,0.0,2,1.0,0.0
5294,gwen,1.0,1,1.0,0.0
5295,grody,1.0,3,1.0,0.0
5296,ready,0.75,52,3.0005705633215567,1.09880245835856
5297,grounded,0.7272727272727272,11,2.666764176746771,0.9808658186232353
5298,tigger,0.25,4,0.333328458078906,-1.0986269145383492
5299,ct,1.0,5,1.0,0.0
5300,retirees,1.0,2,1.0,0.0
5301,african-americans,0.0,4,1.0,0.0
5302,democracy,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
5303,receiver,0.0,2,1.0,0.0
5304,cds,0.0,1,1.0,0.0
5305,international,0.0,2,1.0,0.0
5306,continue,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
5307,victims,1.0,2,1.0,0.0
5308,isaac,1.0,3,1.0,0.0
5309,feeling,0.37142857142857144,35,0.5908701962617258,-0.5261589197740486
5310,cream's,1.0,1,1.0,0.0
5311,ren,1.0,2,1.0,0.0
5312,breezeway,1.0,2,1.0,0.0
5313,yepper,1.0,1,1.0,0.0
5314,francisco,0.0,8,1.0,0.0
5315,gerald,0.0,4,1.0,0.0
5316,insurance,0.25,8,0.3333235827531738,-1.0986415408364287
5317,short,0.6363636363636364,22,1.750076792557704,0.5596596684342047
5318,provider,0.0,2,1.0,0.0
5319,sixty-three,0.0,1,1.0,0.0
5320,dump,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
5321,talking,0.6884057971014492,138,2.2101430345475226,0.7930572349500307
5322,brad,0.0,1,1.0,0.0
5323,nails,0.6,5,1.5000109694828985,0.40547242107002357
5324,itzhak,0.0,2,1.0,0.0
5325,kuna,1.0,3,1.0,0.0
5326,martinez,1.0,1,1.0,0.0
5327,jonathan,1.0,7,1.0,0.0
5328,contacted,0.0,1,1.0,0.0
5329,spider,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5330,house,0.5,112,1.0,0.0
5331,connections,0.0,1,1.0,0.0
5332,inputs,0.0,3,1.0,0.0
5333,road,0.3636363636363636,22,0.5714034974079731,-0.5596596684342047
5334,paperclip,0.25,4,0.333328458078906,-1.0986269145383492
5335,melanie,1.0,6,1.0,0.0
5336,mcclaren,1.0,1,1.0,0.0
5337,ambiguous,0.0,1,1.0,0.0
5338,indonesian,0.0,4,1.0,0.0
5339,ippon,0.0,1,1.0,0.0
5340,sponge,0.0,3,1.0,0.0
5341,twenty-year-old,0.0,1,1.0,0.0
5342,john,0.7714285714285714,35,3.3754690277137778,1.2165342858433468
5343,shane,1.0,21,1.0,0.0
5344,missing,1.0,1,1.0,0.0
5345,upon,0.0,14,1.0,0.0
5346,tends,0.0,1,1.0,0.0
5347,categories,0.5,2,1.0,0.0
5348,revolt,0.0,1,1.0,0.0
5349,started,0.5972222222222222,72,1.4829104726657614,0.3940066922611973
5350,government,0.4,15,0.6666520403685828,-0.40548704779596334
5351,ci,1.0,1,1.0,0.0
5352,called,0.6666666666666666,102,2.000497519717877,0.6933959094832803
5353,walked,0.5142857142857143,35,1.058831273425642,0.05716572760408707
5354,roughest,0.0,1,1.0,0.0
5355,chiflado,0.0,1,1.0,0.0
5356,aneeba,0.0,1,1.0,0.0
5357,immobile,0.0,2,1.0,0.0
5358,gino,1.0,4,1.0,0.0
5359,objects,1.0,6,1.0,0.0
5360,downhill,0.2,5,0.24999451533876924,-1.3863163000054692
5361,statistic,0.0,3,1.0,0.0
5362,slurring,0.5,2,1.0,0.0
5363,point,0.5299145299145299,117,1.127330458309944,0.11985241151816461
5364,disgruntled,0.0,1,1.0,0.0
5365,philippines,0.0,2,1.0,0.0
5366,spar,1.0,1,1.0,0.0
5367,racks,0.0,1,1.0,0.0
5368,lesson,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
5369,transformation,0.0,1,1.0,0.0
5370,researchers,1.0,1,1.0,0.0
5371,twinkle,1.0,3,1.0,0.0
5372,mighty,0.0,1,1.0,0.0
5373,fifth-grade,1.0,1,1.0,0.0
5374,peanut,0.5,2,1.0,0.0
5375,replacing,1.0,4,1.0,0.0
5376,articulate,1.0,1,1.0,0.0
5377,cheaper,0.0,2,1.0,0.0
5378,goat,1.0,7,1.0,0.0
5379,decisions,0.0,1,1.0,0.0
5380,life,0.4095238095238095,105,0.6934519925819878,-0.36607326645110305
5381,blah,1.0,11,1.0,0.0
5382,ten-thirty,1.0,1,1.0,0.0
5383,lucero,1.0,2,1.0,0.0
5384,debated,0.0,2,1.0,0.0
5385,foundations,0.0,2,1.0,0.0
5386,wealthy,0.5,2,1.0,0.0
5387,ʔlike,1.0,3,1.0,0.0
5388,toss,1.0,3,1.0,0.0
5389,henry,1.0,22,1.0,0.0
5390,collectively,0.0,1,1.0,0.0
5391,tamale,1.0,1,1.0,0.0
5392,peaceful,0.0,6,1.0,0.0
5393,sheer,1.0,1,1.0,0.0
5394,clow,0.0,1,1.0,0.0
5395,nitty-gritty,0.0,4,1.0,0.0
5396,provide,0.0,4,1.0,0.0
5397,crowds,0.0,1,1.0,0.0
5398,french,0.6190476190476191,21,1.6250594223779191,0.4855443827303028
5399,psychology,1.0,3,1.0,0.0
5400,shack,0.0,1,1.0,0.0
5401,book,0.6161616161616161,99,1.605533275703067,0.47345596040120574
5402,seventy-seven,0.0,1,1.0,0.0
5403,cream,0.5,30,1.0,0.0
5404,oodles,0.0,4,1.0,0.0
5405,styles,0.0,2,1.0,0.0
5406,prepares,0.0,1,1.0,0.0
5407,walk,0.7678571428571429,56,3.308418193512156,1.1964701880080637
5408,bogus,0.0,1,1.0,0.0
5409,storms,0.0,1,1.0,0.0
5410,thoroughly,0.0,2,1.0,0.0
5411,public,0.5,12,1.0,0.0
5412,flowers,1.0,2,1.0,0.0
5413,egg,0.8181818181818182,11,4.500230369248996,1.5041285886323923
5414,rhetoric,0.0,3,1.0,0.0
5415,cleopatra,0.0,1,1.0,0.0
5416,ruins,0.25,4,0.333328458078906,-1.0986269145383492
5417,noon,0.0,1,1.0,0.0
5418,environment,1.0,2,1.0,0.0
5419,fly,0.25,4,0.333328458078906,-1.0986269145383492
5420,mexico,0.380952380952381,21,0.6153621130584374,-0.4855443827303028
5421,shake,1.0,2,1.0,0.0
5422,oughta,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5423,dad,0.5964912280701754,57,1.4783798120835423,0.39094676656552724
5424,utility,0.0,2,1.0,0.0
5425,doggone,0.5,2,1.0,0.0
5426,billy,1.0,8,1.0,0.0
5427,clay,0.0,1,1.0,0.0
5428,adjusts,0.0,1,1.0,0.0
5429,accompaniment,1.0,1,1.0,0.0
5430,disregre,1.0,2,1.0,0.0
5431,integrate,0.0,5,1.0,0.0
5432,microwave,1.0,2,1.0,0.0
5433,bizarre,1.0,2,1.0,0.0
5434,very,0.3728813559322034,295,0.594268219447528,-0.5204245136451009
5435,knowledge,0.13043478260869565,23,0.1499813518790724,-1.8972443134205372
5436,thiʔ,0.0,1,1.0,0.0
5437,carpenters',0.0,2,1.0,0.0
5438,weren't,0.6666666666666666,45,2.0002194329851664,0.6932568910341144
5439,chokes,1.0,1,1.0,0.0
5440,congress,0.0,4,1.0,0.0
5441,disease,0.6,10,1.500021939447126,0.4054797342992851
5442,imaginate,1.0,1,1.0,0.0
5443,translation,1.0,1,1.0,0.0
5444,well-behaved,1.0,1,1.0,0.0
5445,chili's,1.0,2,1.0,0.0
5446,blithe,1.0,2,1.0,0.0
5447,loosen,0.0,2,1.0,0.0
5448,lighter,0.0,3,1.0,0.0
5449,da-da-dum,0.0,1,1.0,0.0
5450,subjects,0.0,1,1.0,0.0
5451,gimme,1.0,1,1.0,0.0
5452,breed,0.5,2,1.0,0.0
5453,beneficial,0.0,1,1.0,0.0
5454,consider,0.3,10,0.42855889201954445,-0.8473271127694467
5455,faster,0.875,8,7.0003071545060305,1.945954027307796
5456,flash,1.0,4,1.0,0.0
5457,readbacks,0.0,1,1.0,0.0
5458,volunteers,1.0,1,1.0,0.0
5459,upstairs,0.3,10,0.42855889201954445,-0.8473271127694467
5460,paul,0.3,20,0.4285463549175704,-0.8473563672910348
5461,died,0.41935483870967744,31,0.7221958122764806,-0.32545896872042035
5462,fixed,0.5,18,1.0,0.0
5463,almo,1.0,1,1.0,0.0
5464,near,0.5,18,1.0,0.0
5465,tunnels,0.0,10,1.0,0.0
5466,farms,0.0,1,1.0,0.0
5467,counselor,0.0,1,1.0,0.0
5468,extensions,0.0,4,1.0,0.0
5469,planning,0.25,12,0.3333187073561352,-1.0986561675623687
5470,nephews,1.0,2,1.0,0.0
5471,devised,0.0,2,1.0,0.0
5472,comely,1.0,1,1.0,0.0
5473,osteo,0.0,1,1.0,0.0
5474,employer's,0.0,3,1.0,0.0
5475,slightly,0.5,2,1.0,0.0
5476,diary,0.0,5,1.0,0.0
5477,information,0.2142857142857143,14,0.2727113171157839,-1.2993414897504736
5478,pha,0.0,2,1.0,0.0
5479,umpire,0.5,2,1.0,0.0
5480,director,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
5481,push,0.2941176470588236,17,0.4166453368046161,-0.8755199303331596
5482,flagstone,0.0,2,1.0,0.0
5483,perry,0.9375,16,15.001535862386731,2.7081525866864093
5484,usual,0.25,4,0.333328458078906,-1.0986269145383492
5485,pot,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
5486,attraction,0.0,2,1.0,0.0
5487,theatre,0.0,3,1.0,0.0
5488,proven,0.25,4,0.333328458078906,-1.0986269145383492
5489,whatev,1.0,2,1.0,0.0
5490,aids,0.0,4,1.0,0.0
5491,key,0.888888888888889,9,8.000409542336438,2.0794927331615845
5492,disc,0.0,1,1.0,0.0
5493,six-thousand,0.0,3,1.0,0.0
5494,election,0.25,4,0.333328458078906,-1.0986269145383492
5495,benefit,0.0,7,1.0,0.0
5496,china,0.0,5,1.0,0.0
5497,intensify,0.0,1,1.0,0.0
5498,old-looking,1.0,1,1.0,0.0
5499,pay,0.23214285714285715,56,0.30225924943860205,-1.1964701880080637
5500,policies,0.0,2,1.0,0.0
5501,stable,1.0,2,1.0,0.0
5502,retired,0.8571428571428572,21,6.000658241179568,1.7918691700739586
5503,everywhere,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
5504,rita,1.0,5,1.0,0.0
5505,distinctly,1.0,1,1.0,0.0
5506,whoo,1.0,2,1.0,0.0
5507,feelings,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
5508,affordable,0.0,1,1.0,0.0
5509,quote,0.0,5,1.0,0.0
5510,rea,0.0,1,1.0,0.0
5511,bang,0.0,1,1.0,0.0
5512,office,0.3703703703703704,27,0.5882051802700954,-0.5306794459134423
5513,mcmann,0.0,2,1.0,0.0
5514,everybody,0.5660377358490566,53,1.3044146100389635,0.26575436545214975
5515,drawn,0.0,2,1.0,0.0
5516,highland,1.0,1,1.0,0.0
5517,bait,0.0,3,1.0,0.0
5518,tim,0.6666666666666666,15,2.000073133629768,0.6931837467062797
5519,ten,0.44525547445255476,137,0.8025434970533478,-0.21996922351120204
5520,raw,0.25,4,0.333328458078906,-1.0986269145383492
5521,officers,0.0,2,1.0,0.0
5522,arabian,0.0,1,1.0,0.0
5523,rooms,0.0,3,1.0,0.0
5524,onion,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5525,humanistic,0.0,1,1.0,0.0
5526,mouth,0.5454545454545454,22,1.2000175523278775,0.18233618362687995
5527,ring,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
5528,pantry,0.0,1,1.0,0.0
5529,smoked,1.0,2,1.0,0.0
5530,wake,1.0,4,1.0,0.0
5531,divers,1.0,2,1.0,0.0
5532,grandmothers,0.0,2,1.0,0.0
5533,purse,0.0,1,1.0,0.0
5534,city-wide,0.0,1,1.0,0.0
5535,anacapa,0.0,1,1.0,0.0
5536,disproportionately,0.0,1,1.0,0.0
5537,did,0.5725308641975309,648,1.3402733622980276,0.2928735948722457
5538,invisible,1.0,7,1.0,0.0
5539,edna,1.0,7,1.0,0.0
5540,pastor,0.0,2,1.0,0.0
5541,standardbred,1.0,4,1.0,0.0
5542,during,0.375,32,0.599964895344245,-0.510884133237228
5543,insulin,0.9166666666666667,12,11.000804475810876,2.397968404288823
5544,diamonds,1.0,7,1.0,0.0
5545,ought,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5546,tiffany,1.0,1,1.0,0.0
5547,popped,0.0,1,1.0,0.0
5548,two-sixty,0.0,6,1.0,0.0
5549,swear,0.0,5,1.0,0.0
5550,friendly,0.5,4,1.0,0.0
5551,embarcadero,0.0,1,1.0,0.0
5552,translates,1.0,1,1.0,0.0
5553,cotton,1.0,9,1.0,0.0
5554,ferrier,1.0,6,1.0,0.0
5555,laundromat,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5556,complexities,0.0,3,1.0,0.0
5557,foundational,0.0,3,1.0,0.0
5558,sweats,1.0,4,1.0,0.0
5559,double-bed,1.0,1,1.0,0.0
5560,cries,0.5,2,1.0,0.0
5561,poultry,1.0,1,1.0,0.0
5562,robert,0.25,4,0.333328458078906,-1.0986269145383492
5563,way,0.4428152492668622,341,0.7945099323586245,-0.23002979168813428
5564,feminine,1.0,2,1.0,0.0
5565,copying,0.0,2,1.0,0.0
5566,school,0.5874999999999999,80,1.4243882877376903,0.35374244979408986
5567,chase,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
5568,studied,1.0,2,1.0,0.0
5569,psychedelic,0.0,2,1.0,0.0
5570,coats,1.0,1,1.0,0.0
5571,fare,0.0,2,1.0,0.0
5572,sidewalls,0.0,2,1.0,0.0
5573,scenario,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
5574,porking,1.0,1,1.0,0.0
5575,shins,1.0,1,1.0,0.0
5576,ʔth,1.0,7,1.0,0.0
5577,packer,0.0,1,1.0,0.0
5578,terminated,0.0,3,1.0,0.0
5579,cheap,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
5580,happy,0.6527777777777778,72,1.8803025625644663,0.6314327014270927
5581,bothers,0.2,5,0.24999451533876924,-1.3863163000054692
5582,taker,1.0,1,1.0,0.0
5583,potent,0.0,2,1.0,0.0
5584,accuse,0.0,2,1.0,0.0
5585,suns,0.0,3,1.0,0.0
5586,brenda,1.0,10,1.0,0.0
5587,janice,1.0,1,1.0,0.0
5588,prince,1.0,9,1.0,0.0
5589,cathlene,1.0,3,1.0,0.0
5590,aluminum,0.0,1,1.0,0.0
5591,buildings,0.0,4,1.0,0.0
5592,eight-cubic-yard,0.0,3,1.0,0.0
5593,helicopter,1.0,2,1.0,0.0
5594,off-site,1.0,1,1.0,0.0
5595,constant,0.0,1,1.0,0.0
5596,apples,0.0,2,1.0,0.0
5597,greater,0.7272727272727272,11,2.666764176746771,0.9808658186232353
5598,consciousness,0.0,2,1.0,0.0
5599,relaxing,0.0,2,1.0,0.0
5600,glasses,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
5601,sources,0.5,2,1.0,0.0
5602,momentarily,0.0,1,1.0,0.0
5603,sewed,1.0,1,1.0,0.0
5604,about,0.5294840294840294,814,1.1257226269710696,0.11842516453289645
5605,calories,0.8333333333333334,12,5.000292534519073,1.609496417626453
5606,hokkaido,0.0,1,1.0,0.0
5607,generation,0.9090909090909092,11,10.000658202667914,2.3026509110947786
5608,tilts,1.0,3,1.0,0.0
5609,catalogue,1.0,1,1.0,0.0
5610,drops,0.0,1,1.0,0.0
5611,guys'll,0.0,1,1.0,0.0
5612,critical,1.0,3,1.0,0.0
5613,s_three,1.0,1,1.0,0.0
5614,flip,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
5615,birth,0.0,2,1.0,0.0
5616,fish,0.6097560975609756,41,1.5626028554501503,0.4463529279499817
5617,lara,0.0,1,1.0,0.0
5618,torture,0.0,1,1.0,0.0
5619,reserve,1.0,2,1.0,0.0
5620,depending,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
5621,unbreakable,1.0,1,1.0,0.0
5622,ʔah,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5623,aisles,0.0,2,1.0,0.0
5624,curious,0.0,7,1.0,0.0
5625,culture,0.25,16,0.3333138318877887,-1.0986707947161891
5626,grassroots,0.0,1,1.0,0.0
5627,spat,0.0,2,1.0,0.0
5628,clean,0.4166666666666667,24,0.7142648189629234,-0.33650149050101075
5629,bills,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
5630,jv,1.0,2,1.0,0.0
5631,dunderheads,0.0,2,1.0,0.0
5632,typical,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
5633,hourly,0.5,2,1.0,0.0
5634,molt,1.0,3,1.0,0.0
5635,pottery,0.0,1,1.0,0.0
5636,custom,0.0,1,1.0,0.0
5637,crave,0.0,1,1.0,0.0
5638,giggly,0.0,3,1.0,0.0
5639,porsche,0.0,6,1.0,0.0
5640,late,0.7037037037037037,54,2.3753822014805275,0.8651583514784231
5641,location,0.0,2,1.0,0.0
5642,directs,0.0,2,1.0,0.0
5643,trusts,0.0,1,1.0,0.0
5644,idea,0.3076923076923077,65,0.4443631789125697,-0.8111130803816793
5645,spanish,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
5646,wording,1.0,2,1.0,0.0
5647,advise,0.8,5,4.000087756504951,1.3863163000054692
5648,flexibility,0.0,2,1.0,0.0
5649,lined,1.0,4,1.0,0.0
5650,hanging,0.0,10,1.0,0.0
5651,wrestling,0.0,2,1.0,0.0
5652,impressive,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5653,decomposing,0.0,1,1.0,0.0
5654,lori,1.0,7,1.0,0.0
5655,liber,0.0,2,1.0,0.0
5656,remarked,1.0,2,1.0,0.0
5657,picky,0.0,3,1.0,0.0
5658,therefore,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
5659,blank,0.0,2,1.0,0.0
5660,barrera,1.0,1,1.0,0.0
5661,drawing,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
5662,subdivisions,0.0,2,1.0,0.0
5663,between,0.36923076923076925,65,0.5852930693260063,-0.5356425839886144
5664,historic,0.0,4,1.0,0.0
5665,thumbnail,1.0,1,1.0,0.0
5666,driveway,1.0,2,1.0,0.0
5667,nineteen-seventy-six,0.0,5,1.0,0.0
5668,beating,0.0,4,1.0,0.0
5669,sat,0.6451612903225806,31,1.818301500146943,0.5979028236700635
5670,tangiers,0.0,1,1.0,0.0
5671,doing,0.4763636363636364,275,0.9096356549427222,-0.09471113882820893
5672,cool,0.5357142857142857,56,1.1538799127669486,0.14313010094402967
5673,ʔm,0.6,5,1.5000109694828985,0.40547242107002357
5674,mild,0.0,1,1.0,0.0
5675,fours,1.0,2,1.0,0.0
5676,falls,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
5677,rule,0.0,1,1.0,0.0
5678,structurally,1.0,5,1.0,0.0
5679,engine,1.0,20,1.0,0.0
5680,instrumentation,0.0,1,1.0,0.0
5681,civilization,1.0,1,1.0,0.0
5682,built,0.33333333333333337,27,0.49996709010728624,-0.69321300251159
5683,dreams,1.0,3,1.0,0.0
5684,sode,0.0,2,1.0,0.0
5685,worse,0.6521739130434783,23,1.8750959913991707,0.6286598535248248
5686,fe,1.0,4,1.0,0.0
5687,copyright,0.0,2,1.0,0.0
5688,week's,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5689,sat's,1.0,6,1.0,0.0
5690,spread,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5691,bridges,1.0,1,1.0,0.0
5692,audiophile,0.0,1,1.0,0.0
5693,remind,0.5,4,1.0,0.0
5694,decorating,1.0,1,1.0,0.0
5695,ads,0.2,5,0.24999451533876924,-1.3863163000054692
5696,ʔu,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5697,wednesdays,1.0,1,1.0,0.0
5698,freaky,1.0,1,1.0,0.0
5699,banging,0.0,1,1.0,0.0
5700,one-ounce,0.0,1,1.0,0.0
5701,suggest,0.5,2,1.0,0.0
5702,prosperous,0.0,2,1.0,0.0
5703,somehow,0.7333333333333334,15,2.750140783266903,1.0116521042833535
5704,flinn,1.0,8,1.0,0.0
5705,exalted,0.0,3,1.0,0.0
5706,na-na-na-na-na,1.0,2,1.0,0.0
5707,recorders,0.0,1,1.0,0.0
5708,commented,0.0,5,1.0,0.0
5709,nix,1.0,1,1.0,0.0
5710,pla,1.0,3,1.0,0.0
5711,escapades,1.0,3,1.0,0.0
5712,send,0.6969696969696969,33,2.3002186903447117,0.8330042011735953
5713,method,0.0,7,1.0,0.0
5714,fix,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
5715,deeper,0.0,3,1.0,0.0
5716,pins,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
5717,manipulated,0.0,2,1.0,0.0
5718,sh_just,0.0,1,1.0,0.0
5719,wilt,0.0,1,1.0,0.0
5720,studio,0.0,1,1.0,0.0
5721,observe,0.5,4,1.0,0.0
5722,simmons,1.0,3,1.0,0.0
5723,simpsons,0.625,8,1.6666910436518676,0.5108402498501495
5724,geraniums,1.0,1,1.0,0.0
5725,sho,1.0,3,1.0,0.0
5726,picture,0.6666666666666667,27,2.0001316482359135,0.6932130025115899
5727,greener,0.0,2,1.0,0.0
5728,pounds,0.4499999999999999,20,0.818169850948104,-0.20068532218810517
5729,wonderful,0.26086956521739135,46,0.35288438952745516,-1.0416147841122427
5730,multiplies,0.0,3,1.0,0.0
5731,chilled,0.0,2,1.0,0.0
5732,autograph,1.0,2,1.0,0.0
5733,secretariat,1.0,1,1.0,0.0
5734,life-changing,0.0,2,1.0,0.0
5735,ʔhe,0.0,3,1.0,0.0
5736,slower,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
5737,revere,1.0,2,1.0,0.0
5738,carries,0.0,1,1.0,0.0
5739,oops,0.7857142857142858,14,3.666881193549567,1.2993414897504738
5740,mine,0.5,26,1.0,0.0
5741,borrow,0.25,4,0.333328458078906,-1.0986269145383492
5742,eddie's,0.0,1,1.0,0.0
5743,collect,0.5,6,1.0,0.0
5744,hardin,1.0,6,1.0,0.0
5745,greenwich,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
5746,ʔaah,1.0,1,1.0,0.0
5747,campus,0.6,5,1.5000109694828985,0.40547242107002357
5748,nationwide,0.0,4,1.0,0.0
5749,right,0.3658787255909558,973,0.5758812766754884,-0.5518537564140825
5750,paw,1.0,3,1.0,0.0
5751,gooey,0.0,4,1.0,0.0
5752,wish,0.5333333333333333,15,1.142865500864009,0.13353870585378874
5753,da-da-da,0.0,1,1.0,0.0
5754,after,0.421875,128,0.7296229598046823,-0.3152273716866146
5755,blending,0.0,3,1.0,0.0
5756,program's,1.0,2,1.0,0.0
5757,dante's,1.0,2,1.0,0.0
5758,screaming,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
5759,tides,1.0,1,1.0,0.0
5760,laughing,1.0,6,1.0,0.0
5761,cookies,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
5762,invest,0.0,3,1.0,0.0
5763,yeah,0.4539385847797062,2247,0.8300280080315703,-0.18629583414448045
5764,breeze,0.0,4,1.0,0.0
5765,couple,0.3064516129032258,62,0.44178290434801243,-0.8169366841997375
5766,reminds,0.7500000000000001,8,3.000087757788504,1.098641540836429
5767,ov,1.0,2,1.0,0.0
5768,love,0.41333333333333333,150,0.7044114360662018,-0.35039266730419516
5769,strength,0.5,4,1.0,0.0
5770,randomness,0.0,1,1.0,0.0
5771,swinging,0.5,4,1.0,0.0
5772,nibble,0.0,1,1.0,0.0
5773,spectrum,0.0,2,1.0,0.0
5774,zach,0.0,4,1.0,0.0
5775,arrangement,0.5,2,1.0,0.0
5776,ucla,1.0,2,1.0,0.0
5777,years,0.2874251497005988,167,0.40315184143270616,-0.9084420102497153
5778,old,0.42276422764227645,123,0.7322925658770686,-0.311575164711735
5779,lucky,0.25,12,0.3333187073561352,-1.0986561675623687
5780,dragged,0.0,1,1.0,0.0
5781,stained,1.0,3,1.0,0.0
5782,watching,0.6060606060606061,33,1.5385403035155094,0.4308341120669991
5783,ponytail,1.0,1,1.0,0.0
5784,preston,0.0,1,1.0,0.0
5785,shana's,0.0,2,1.0,0.0
5786,genetta,1.0,2,1.0,0.0
5787,hapgood,0.0,5,1.0,0.0
5788,huit,0.0,3,1.0,0.0
5789,motor,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5790,cutting,0.0,7,1.0,0.0
5791,quickens,0.0,2,1.0,0.0
5792,sister's,0.0,1,1.0,0.0
5793,ballistic,1.0,1,1.0,0.0
5794,prieto,0.0,3,1.0,0.0
5795,roommate,0.25,8,0.3333235827531738,-1.0986415408364287
5796,gay,0.0,10,1.0,0.0
5797,combinations,0.0,3,1.0,0.0
5798,parents,0.7027027027027027,37,2.3638956859407414,0.8603109724876709
5799,predecessors,0.0,2,1.0,0.0
5800,dis,0.0,1,1.0,0.0
5801,bear,0.0,4,1.0,0.0
5802,promote,1.0,2,1.0,0.0
5803,air,0.3846153846153846,65,0.6249314296998998,-0.4701133477447503
5804,trickling,1.0,1,1.0,0.0
5805,yakutsk,1.0,1,1.0,0.0
5806,examine,0.0,8,1.0,0.0
5807,bulging,0.0,4,1.0,0.0
5808,village,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
5809,have,0.5276645311589983,1717,1.1179206079829902,0.11147035967382195
5810,intercom,1.0,1,1.0,0.0
5811,personalities,0.0,1,1.0,0.0
5812,affiliated,0.0,2,1.0,0.0
5813,advantage,1.0,4,1.0,0.0
5814,knocks,0.0,3,1.0,0.0
5815,vine,0.8,5,4.000087756504951,1.3863163000054692
5816,gift,0.2142857142857143,14,0.2727113171157839,-1.2993414897504736
5817,approached,0.0,1,1.0,0.0
5818,pf,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5819,enormous,0.0,2,1.0,0.0
5820,work,0.4680851063829787,188,0.8799227268070657,-0.12792118581196407
5821,auntie,0.5,2,1.0,0.0
5822,hassel's,1.0,2,1.0,0.0
5823,laz,1.0,1,1.0,0.0
5824,novels,0.0,2,1.0,0.0
