,word,pfgw,freq,OR,LOR
6917,adam's,1.0,2,1.0,0.0
6918,southeast,0.0,1,1.0,0.0
6919,divided,0.0,1,1.0,0.0
6920,concerning,1.0,1,1.0,0.0
6921,concerns,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
6922,vas,1.0,2,1.0,0.0
6923,va,0.0,2,1.0,0.0
6924,commitment,0.0,2,1.0,0.0
6925,repair,1.0,1,1.0,0.0
6926,musicians',0.0,2,1.0,0.0
6927,district,0.0,6,1.0,0.0
6928,ugliest,1.0,3,1.0,0.0
6929,collier's,0.0,3,1.0,0.0
6930,pity,0.0,3,1.0,0.0
6931,doubt,0.5,8,1.0,0.0
6932,caravan,0.0,2,1.0,0.0
6933,substance,0.0,4,1.0,0.0
6934,infat,1.0,2,1.0,0.0
6935,sinuses,1.0,1,1.0,0.0
6936,fighting,0.25,4,0.333328458078906,-1.0986269145383492
6937,hired,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
6938,lungs,0.0,2,1.0,0.0
6939,teaming,0.0,1,1.0,0.0
6940,continuously,1.0,2,1.0,0.0
6941,euthanasia,0.0,2,1.0,0.0
6942,jockeying,1.0,2,1.0,0.0
6943,isn't,0.4344262295081967,122,0.7680260335839848,-0.263931648513172
6944,stay,0.5689655172413793,58,1.3200772421057252,0.277690251633003
6945,dealing,0.0,2,1.0,0.0
6946,taylor,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
6947,whatʔever,0.0,1,1.0,0.0
6948,understanding,0.0,3,1.0,0.0
6949,grandmother,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
6950,semana,1.0,3,1.0,0.0
6951,minor,1.0,4,1.0,0.0
6952,loves,0.3571428571428572,14,0.5555393042320885,-0.587815917712219
6953,un,0.6,5,1.5000109694828985,0.40547242107002357
6954,saint,0.0,1,1.0,0.0
6955,bye-bye,1.0,1,1.0,0.0
6956,abraham,0.0,2,1.0,0.0
6957,second,0.373134328358209,67,0.5951640828506856,-0.5189181419569753
6958,seven-year-old,1.0,1,1.0,0.0
6959,that's,0.511006289308176,1272,1.0452310757755259,0.04423798611625703
6960,sue,0.125,8,0.14285087467287913,-1.9459540273077958
6961,majority,0.0,1,1.0,0.0
6962,attache,1.0,4,1.0,0.0
6963,non-polluting,0.0,1,1.0,0.0
6964,time's,1.0,1,1.0,0.0
6965,frank's,0.0,2,1.0,0.0
6966,hay,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
6967,wait,0.6864406779661018,118,2.189894009913766,0.7838531453575721
6968,hum,0.5,2,1.0,0.0
6969,raising,1.0,1,1.0,0.0
6970,area,0.1702127659574468,47,0.20508170032077064,-1.5843468410888628
6971,chili,0.8400000000000001,25,5.250652770159078,1.6583524060474646
6972,would've,0.38461538461538464,26,0.6249725748888368,-0.4700475103863598
6973,beings,0.0,7,1.0,0.0
6974,worst,0.625,16,1.6667154224198455,0.5108548767900241
6975,hart,1.0,1,1.0,0.0
6976,particles,1.0,1,1.0,0.0
6977,brights,0.8,5,4.000087756504951,1.3863163000054692
6978,tried,0.6842105263157895,38,2.1668885313048567,0.7732922820548355
6979,par,0.0,2,1.0,0.0
6980,hoh,1.0,1,1.0,0.0
6981,sport,0.0,4,1.0,0.0
6982,ambassadors,0.0,1,1.0,0.0
6983,warmup,0.0,1,1.0,0.0
6984,compared,0.0,3,1.0,0.0
6985,canister,1.0,1,1.0,0.0
6986,syndicated,1.0,1,1.0,0.0
6987,classes,0.0,8,1.0,0.0
6988,nfl,0.0,2,1.0,0.0
6989,husband,0.736842105263158,19,2.8001843021384896,1.0296852372072904
6990,chains,0.0,1,1.0,0.0
6991,hardest,0.0,2,1.0,0.0
6992,five-car,1.0,3,1.0,0.0
6993,specimen,1.0,2,1.0,0.0
6994,democratic,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
6995,disagreement,0.0,1,1.0,0.0
6996,hartford,1.0,5,1.0,0.0
6997,likes,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
6998,those'll,0.0,3,1.0,0.0
6999,steep,0.0,1,1.0,0.0
7000,blades,1.0,3,1.0,0.0
7001,soon,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
7002,suspended,1.0,3,1.0,0.0
7003,independents,0.0,3,1.0,0.0
7004,geo,1.0,1,1.0,0.0
7005,forli,1.0,3,1.0,0.0
7006,dangerous,0.5,2,1.0,0.0
7007,surprises,0.5,2,1.0,0.0
7008,can't,0.539622641509434,265,1.1723113394408566,0.15897730386372097
7009,none,0.8666666666666667,15,6.5005229169256875,1.8718826224235616
7010,tech,0.0,1,1.0,0.0
7011,m_well,0.0,1,1.0,0.0
7012,oldest,1.0,4,1.0,0.0
7013,memorandum,0.0,1,1.0,0.0
7014,mix,0.625,8,1.6666910436518676,0.5108402498501495
7015,circles,0.0,1,1.0,0.0
7016,remodels,0.0,2,1.0,0.0
7017,colored,0.5,4,1.0,0.0
7018,levi's,0.0,1,1.0,0.0
7019,belgian,0.0,4,1.0,0.0
7020,spr,0.0,1,1.0,0.0
7021,ginger,1.0,1,1.0,0.0
7022,impulse,0.2,10,0.24998903059732053,-1.386338239693259
7023,lets,0.5,2,1.0,0.0
7024,confident,0.0,1,1.0,0.0
7025,brood,1.0,4,1.0,0.0
7026,parks,0.0,3,1.0,0.0
7027,dirt,1.0,5,1.0,0.0
7028,efficient,1.0,2,1.0,0.0
7029,slide,0.0,2,1.0,0.0
7030,calvin,0.0,2,1.0,0.0
7031,fabric,0.0,3,1.0,0.0
7032,lindberg,1.0,2,1.0,0.0
7033,tranquilizer,1.0,2,1.0,0.0
7034,brian's,1.0,5,1.0,0.0
7035,jo,0.0,2,1.0,0.0
7036,uneducated,1.0,2,1.0,0.0
7037,microphones,0.0,3,1.0,0.0
7038,waist,1.0,2,1.0,0.0
7039,koosh,1.0,6,1.0,0.0
7040,yards,0.0,4,1.0,0.0
7041,pop,0.0,4,1.0,0.0
7042,okayed,1.0,2,1.0,0.0
7043,it,0.5134596211365902,4012,1.0561740994171507,0.05465303856732229
7044,tablespoon,0.0,1,1.0,0.0
7045,bankers,0.0,3,1.0,0.0
7046,cuts,1.0,1,1.0,0.0
7047,joe,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
7048,cerebral,1.0,2,1.0,0.0
7049,fortunate,0.0,1,1.0,0.0
7050,caravan's,0.0,1,1.0,0.0
7051,rinse,0.0,2,1.0,0.0
7052,arnold,1.0,9,1.0,0.0
7053,ninety-eight,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7054,mal,1.0,7,1.0,0.0
7055,tender,1.0,1,1.0,0.0
7056,katrina,1.0,2,1.0,0.0
7057,ʔthis,0.25,4,0.333328458078906,-1.0986269145383492
7058,understan,1.0,1,1.0,0.0
7059,five-and-a-half,0.0,2,1.0,0.0
7060,warner,1.0,1,1.0,0.0
7061,abdomen,0.0,1,1.0,0.0
7062,venice,1.0,5,1.0,0.0
7063,make,0.4924242424242424,264,0.9701208485883519,-0.030334629071362668
7064,asbestos,0.0,1,1.0,0.0
7065,dignity,0.0,3,1.0,0.0
7066,begun,1.0,1,1.0,0.0
7067,box,0.5,16,1.0,0.0
7068,childhood,0.375,8,0.599991224413681,-0.5108402498501496
7069,reported,0.0,1,1.0,0.0
7070,snapper,0.0,2,1.0,0.0
7071,wah,0.0,1,1.0,0.0
7072,past,0.20833333333333334,24,0.2631309517531992,-1.3351034553117147
7073,heidelberg,0.0,2,1.0,0.0
7074,trees,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7075,stallion,0.8571428571428572,14,6.000438808196938,1.7918326012533328
7076,antennas,0.0,1,1.0,0.0
7077,durable,1.0,1,1.0,0.0
7078,bishop,1.0,2,1.0,0.0
7079,groups,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
7080,history,0.6666666666666667,21,2.000102390076939,0.6931983742879935
7081,insulate,1.0,1,1.0,0.0
7082,navyh,0.0,2,1.0,0.0
7083,alcohol,1.0,1,1.0,0.0
7084,figaro,0.0,2,1.0,0.0
7085,admit,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7086,months,0.3695652173913044,46,0.5861554481921324,-0.534170254630533
7087,freeway,1.0,2,1.0,0.0
7088,grey,0.0,1,1.0,0.0
7089,twenty-o,0.0,2,1.0,0.0
7090,stating,0.0,2,1.0,0.0
7091,hazard,1.0,2,1.0,0.0
7092,ours,0.625,8,1.6666910436518676,0.5108402498501495
7093,threats,1.0,1,1.0,0.0
7094,drought,1.0,2,1.0,0.0
7095,uh,0.2611749680715198,1566,0.3515609856097278,-1.0453720817575716
7096,pragmatic,0.0,3,1.0,0.0
7097,calhan,0.0,3,1.0,0.0
7098,handling,0.0,2,1.0,0.0
7099,taped,1.0,5,1.0,0.0
7100,spray,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
7101,sagan,1.0,1,1.0,0.0
7102,ruin,1.0,1,1.0,0.0
7103,munchies,0.0,1,1.0,0.0
7104,skipped,1.0,1,1.0,0.0
7105,scriptural,0.0,2,1.0,0.0
7106,paradise,0.0,1,1.0,0.0
7107,want,0.5384615384615384,286,1.1668545742063958,0.1543117304633905
7108,amazed,0.0,2,1.0,0.0
7109,mchenry,1.0,2,1.0,0.0
7110,talkative,1.0,1,1.0,0.0
7111,hurt,0.27499999999999997,40,0.37926041184622156,-0.9695322073499307
7112,uproar,1.0,1,1.0,0.0
7113,keeping,0.07142857142857142,14,0.0769163265707929,-2.5650371158918874
7114,pouch,0.0,1,1.0,0.0
7115,vivian,0.5,12,1.0,0.0
7116,entendres,1.0,2,1.0,0.0
7117,stems,1.0,1,1.0,0.0
7118,angle,0.25,4,0.333328458078906,-1.0986269145383492
7119,decks,0.0,8,1.0,0.0
7120,careful,0.7499999999999999,20,3.00021940891239,1.0986854222979106
7121,departing,0.0,1,1.0,0.0
7122,yogurt,1.0,7,1.0,0.0
7123,guarantee,0.0,1,1.0,0.0
7124,pva,0.5,2,1.0,0.0
7125,makikomi,0.0,1,1.0,0.0
7126,away,0.5809523809523809,105,1.3865360633440524,0.32680859608094454
7127,television,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7128,scott,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7129,spaces,1.0,1,1.0,0.0
7130,sultan,1.0,1,1.0,0.0
7131,farrington,1.0,4,1.0,0.0
7132,while,0.5423728813559322,118,1.1852718963238271,0.16997219664237975
7133,represent,0.5,4,1.0,0.0
7134,distribute,1.0,3,1.0,0.0
7135,ignore,0.0,2,1.0,0.0
7136,chip,0.25,4,0.333328458078906,-1.0986269145383492
7137,clearly,0.5,4,1.0,0.0
7138,someday,1.0,3,1.0,0.0
7139,dying,0.14285714285714285,14,0.16665447844146725,-1.791832601253333
7140,martha,1.0,7,1.0,0.0
7141,overhead,0.0,1,1.0,0.0
7142,north,0.4499999999999999,20,0.818169850948104,-0.20068532218810517
7143,above,0.26315789473684215,19,0.35711935076427076,-1.0296852372072904
7144,eleven-hundred,0.0,4,1.0,0.0
7145,embarrass,0.0,3,1.0,0.0
7146,heaven,0.4761904761904762,21,0.909084260579112,-0.09531749319404448
7147,disbelief,0.0,1,1.0,0.0
7148,brothers,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
7149,actress,0.0,4,1.0,0.0
7150,enemies,0.0,1,1.0,0.0
7151,shrunk,0.0,1,1.0,0.0
7152,parenthesy,1.0,5,1.0,0.0
7153,liquid,0.0,27,1.0,0.0
7154,freeways,0.0,1,1.0,0.0
7155,motive,0.0,1,1.0,0.0
7156,materialism,1.0,5,1.0,0.0
7157,nicara,1.0,1,1.0,0.0
7158,substitute,1.0,1,1.0,0.0
7159,council,0.0,19,1.0,0.0
7160,y_no,0.0,1,1.0,0.0
7161,dirtying,1.0,3,1.0,0.0
7162,depth,0.0,1,1.0,0.0
7163,supply,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
7164,incense,0.0,2,1.0,0.0
7165,spills,0.0,1,1.0,0.0
7166,wages,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
7167,wanting,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
7168,finished,0.7142857142857143,21,2.5001645566842927,0.916356552381655
7169,ʔthe,0.0,1,1.0,0.0
7170,pret,1.0,2,1.0,0.0
7171,ϋwell,1.0,1,1.0,0.0
7172,p_south,0.0,2,1.0,0.0
7173,needs,0.32608695652173914,46,0.48381434608712515,-0.7260540283166946
7174,safer,0.0,2,1.0,0.0
7175,inaugural,1.0,2,1.0,0.0
7176,fractal,0.0,3,1.0,0.0
7177,redoing,0.0,1,1.0,0.0
7178,hancock,1.0,1,1.0,0.0
7179,professionals,0.0,3,1.0,0.0
7180,understand,0.6037735849056604,53,1.5239321294297377,0.4212939217778417
7181,runner,0.0,4,1.0,0.0
7182,effect,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7183,legs,0.6060606060606061,33,1.5385403035155094,0.4308341120669991
7184,cigarettes,1.0,4,1.0,0.0
7185,forg,1.0,2,1.0,0.0
7186,carbos,1.0,3,1.0,0.0
7187,wilson,1.0,9,1.0,0.0
7188,jobs,0.0,2,1.0,0.0
7189,coffee,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
7190,crisis,1.0,2,1.0,0.0
7191,motivated,0.0,2,1.0,0.0
7192,sweep,1.0,2,1.0,0.0
7193,maintenance,0.25,12,0.3333187073561352,-1.0986561675623687
7194,handbook,1.0,3,1.0,0.0
7195,wood,0.888888888888889,9,8.000409542336438,2.0794927331615845
7196,consent,0.0,3,1.0,0.0
7197,cancer,0.25,4,0.333328458078906,-1.0986269145383492
7198,earthquake,1.0,3,1.0,0.0
7199,hotels,1.0,2,1.0,0.0
7200,spooky,0.0,1,1.0,0.0
7201,rarely,1.0,1,1.0,0.0
7202,niece,0.0,1,1.0,0.0
7203,fundawen,0.0,3,1.0,0.0
7204,hypnotize,1.0,4,1.0,0.0
7205,hookers,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7206,pluto,1.0,3,1.0,0.0
7207,peeked,0.0,2,1.0,0.0
7208,basically,0.39215686274509803,51,0.6451093852409316,-0.4383353870442175
7209,sacred,0.0,4,1.0,0.0
7210,marshalled,0.0,3,1.0,0.0
7211,pending,1.0,1,1.0,0.0
7212,income's,0.0,1,1.0,0.0
7213,infants,0.0,2,1.0,0.0
7214,tenjure,0.0,2,1.0,0.0
7215,lose,0.5,18,1.0,0.0
7216,lord's,0.0,1,1.0,0.0
7217,hind,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7218,seed,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7219,painted,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
7220,weighed,0.5,4,1.0,0.0
7221,breadbox,1.0,4,1.0,0.0
7222,luck,1.0,3,1.0,0.0
7223,metallic,1.0,1,1.0,0.0
7224,wide-open,0.0,2,1.0,0.0
7225,ludicrous,0.0,4,1.0,0.0
7226,success,0.875,8,7.0003071545060305,1.945954027307796
7227,honestly,1.0,2,1.0,0.0
7228,vote,0.16,25,0.1904525101494577,-1.6583524060474646
7229,alre,0.0,3,1.0,0.0
7230,lax,0.0,1,1.0,0.0
7231,soy,1.0,1,1.0,0.0
7232,generous,0.0,1,1.0,0.0
7233,belonged,1.0,1,1.0,0.0
7234,parasitic,1.0,2,1.0,0.0
7235,reinstated,0.0,2,1.0,0.0
7236,furious,0.0,1,1.0,0.0
7237,ha-jime,0.0,2,1.0,0.0
7238,series,0.0,2,1.0,0.0
7239,research,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7240,become,0.5217391304347826,23,1.0909170692399444,0.08701869043283547
7241,terrain,0.0,3,1.0,0.0
7242,superconductor,0.0,1,1.0,0.0
7243,catholic,0.6,5,1.5000109694828985,0.40547242107002357
7244,dividing,0.0,1,1.0,0.0
7245,term,0.0,8,1.0,0.0
7246,album,1.0,3,1.0,0.0
7247,familiar,0.0,1,1.0,0.0
7248,molasses,0.0,2,1.0,0.0
7249,slap,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7250,medial,0.0,1,1.0,0.0
7251,scary,0.33333333333333337,21,0.49997440379116426,-0.6931983742879934
7252,fifty-eight,0.0,4,1.0,0.0
7253,hu,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7254,catching,0.0,1,1.0,0.0
7255,continental,0.0,1,1.0,0.0
7256,issues,0.0,1,1.0,0.0
7257,units,1.0,1,1.0,0.0
7258,gadarene,0.0,1,1.0,0.0
7259,constitution,0.0,1,1.0,0.0
7260,breeding,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7261,ramses,0.0,1,1.0,0.0
7262,asset,0.0,2,1.0,0.0
7263,five-thousand,0.0,2,1.0,0.0
7264,campbell's,1.0,3,1.0,0.0
7265,twenty-eight,0.3,10,0.42855889201954445,-0.8473271127694467
7266,replaced,0.5,8,1.0,0.0
7267,lighting,1.0,1,1.0,0.0
7268,se,0.5,14,1.0,0.0
7269,skip,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
7270,invented,0.0,3,1.0,0.0
7271,cue,0.0,1,1.0,0.0
7272,poquito,1.0,1,1.0,0.0
7273,gag,0.0,6,1.0,0.0
7274,hospitals,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7275,town,0.5217391304347826,23,1.0909170692399444,0.08701869043283547
7276,whom,0.0,2,1.0,0.0
7277,zero,0.05,20,0.05262465095423483,-2.9445706197002135
7278,reclining,1.0,6,1.0,0.0
7279,spoken,0.5,4,1.0,0.0
7280,rib,0.0,2,1.0,0.0
7281,base,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
7282,joint,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
7283,logistics,0.0,3,1.0,0.0
7284,saying,0.6036036036036035,111,1.522983513461202,0.42067124881254386
7285,sherwood,1.0,2,1.0,0.0
7286,bod,1.0,3,1.0,0.0
7287,main,0.3181818181818182,22,0.4666393640439085,-0.7621985593786134
7288,later,0.4262295081967213,61,0.7428082420797459,-0.29731735360426026
7289,hooves,1.0,8,1.0,0.0
7290,adult,0.8333333333333334,6,5.000146261911205,1.6094671643884988
7291,overtops,0.0,2,1.0,0.0
7292,patently,0.0,1,1.0,0.0
7293,bake,1.0,10,1.0,0.0
7294,polished,0.0,1,1.0,0.0
7295,ability,0.0,11,1.0,0.0
7296,reality,0.0,8,1.0,0.0
7297,ts,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7298,win,0.7333333333333334,15,2.750140783266903,1.0116521042833535
7299,forbes,1.0,22,1.0,0.0
7300,worri,1.0,3,1.0,0.0
7301,woman,0.31372549019607837,51,0.4570793325741033,-0.782898308899616
7302,conversation,0.3125,16,0.4545255097393813,-0.7885012399003242
7303,ripe,1.0,3,1.0,0.0
7304,shrewdly,0.0,2,1.0,0.0
7305,shout,0.0,1,1.0,0.0
7306,leader,0.25,4,0.333328458078906,-1.0986269145383492
7307,place,0.5357142857142857,112,1.1539136865066366,0.14315937023371061
7308,alright,0.304093567251462,171,0.43676060852596854,-0.8283700405641207
7309,professor,0.125,8,0.14285087467287913,-1.9459540273077958
7310,woman's,0.5,2,1.0,0.0
7311,furlong,1.0,1,1.0,0.0
7312,dropped,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
7313,crouched,1.0,1,1.0,0.0
7314,folded,1.0,1,1.0,0.0
7315,sneaker,0.0,1,1.0,0.0
7316,fourteen-foot,1.0,4,1.0,0.0
7317,honor,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
7318,necessarily,0.4375,16,0.7777664016849619,-0.25132905479292195
7319,coup,1.0,1,1.0,0.0
7320,flows,0.0,2,1.0,0.0
7321,jokes,0.0,2,1.0,0.0
7322,dog,0.5882352941176472,17,1.4286027715556149,0.35669688378698255
7323,skill,0.0,5,1.0,0.0
7324,kksf,0.0,1,1.0,0.0
7325,itty-bitty,0.0,1,1.0,0.0
7326,mellow,1.0,1,1.0,0.0
7327,how's,0.5,12,1.0,0.0
7328,laughed,1.0,1,1.0,0.0
7329,cubic,0.0,1,1.0,0.0
7330,deadbolt,1.0,1,1.0,0.0
7331,shtick,1.0,2,1.0,0.0
7332,teeth,0.6,10,1.500021939447126,0.4054797342992851
7333,pronouncements,0.0,2,1.0,0.0
7334,begin,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
7335,string,1.0,1,1.0,0.0
7336,dang,0.9090909090909092,11,10.000658202667914,2.3026509110947786
7337,you'll,0.5384615384615385,78,1.1667178721910114,0.15419456931353906
7338,grill,0.0,7,1.0,0.0
7339,by,0.48387096774193555,279,0.9374382370380131,-0.06460440380057218
7340,hellish,1.0,4,1.0,0.0
7341,multiply,0.5333333333333333,15,1.142865500864009,0.13353870585378874
7342,octopus,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7343,uses,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7344,takes,0.75,36,3.0003949707063393,1.0987439369042136
7345,popular,0.6,5,1.5000109694828985,0.40547242107002357
7346,h,0.5,46,1.0,0.0
7347,idiots,1.0,5,1.0,0.0
7348,sort,0.625,72,1.6668861237298922,0.5109572893356344
7349,buddy,0.6428571428571428,14,1.8000526558283418,0.5878159177122191
7350,statue,0.0,6,1.0,0.0
7351,encourages,0.0,1,1.0,0.0
7352,claiming,1.0,3,1.0,0.0
7353,trot,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7354,unheard,0.0,4,1.0,0.0
7355,nierman,0.0,3,1.0,0.0
7356,apologized,0.8,5,4.000087756504951,1.3863163000054692
7357,challenge,0.0,2,1.0,0.0
7358,figuring,0.0,1,1.0,0.0
7359,down,0.3404255319148936,376,0.5156756843546333,-0.6622772297938204
7360,horizontally,0.0,2,1.0,0.0
7361,kid's,1.0,2,1.0,0.0
7362,presence,0.5,2,1.0,0.0
7363,exaggerated,1.0,2,1.0,0.0
7364,constructed,1.0,1,1.0,0.0
7365,pink,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7366,registered,0.0,1,1.0,0.0
7367,robby,1.0,1,1.0,0.0
7368,dovetail,0.0,1,1.0,0.0
7369,perceive,0.0,3,1.0,0.0
7370,protein,1.0,1,1.0,0.0
7371,lynne,0.5,8,1.0,0.0
7372,special,0.7857142857142858,14,3.666881193549567,1.2993414897504738
7373,poets,1.0,2,1.0,0.0
7374,pants,0.7647058823529412,17,3.2502139205605083,1.178720815886418
7375,gerry,0.0,2,1.0,0.0
7376,handed,0.0,2,1.0,0.0
7377,hoover,1.0,2,1.0,0.0
7378,fourty-three,0.0,1,1.0,0.0
7379,curl,1.0,2,1.0,0.0
7380,baggie,1.0,2,1.0,0.0
7381,spinning,0.0,2,1.0,0.0
7382,chipped,0.0,1,1.0,0.0
7383,rainy,0.0,1,1.0,0.0
7384,loaded,0.0,1,1.0,0.0
7385,kids',1.0,2,1.0,0.0
7386,naretto,0.0,2,1.0,0.0
7387,exiled,0.0,2,1.0,0.0
7388,roll,0.5,12,1.0,0.0
7389,far,0.5762711864406779,59,1.36008953127743,0.30755052940278105
7390,karen,0.0,2,1.0,0.0
7391,sixties,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7392,fins,1.0,1,1.0,0.0
7393,video,0.0,6,1.0,0.0
7394,marcia,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
7395,ugly,1.0,8,1.0,0.0
7396,cardazam,1.0,2,1.0,0.0
7397,know,0.5346415698838607,2497,1.1503490406354007,0.14006540992022562
7398,equal,0.5882352941176472,17,1.4286027715556149,0.35669688378698255
7399,juice,0.8823529411764706,17,7.500713078965268,2.0149980932180838
7400,trespasses,0.0,2,1.0,0.0
7401,severe,1.0,1,1.0,0.0
7402,viva,0.0,4,1.0,0.0
7403,afford,0.9090909090909092,11,10.000658202667914,2.3026509110947786
7404,r,0.3548387096774194,62,0.5499275913519206,-0.5979686615099343
7405,bitch,0.7499999999999999,12,3.000131639570855,1.0986561675623685
7406,till,0.7419354838709677,31,2.875315418766411,1.0561623791067891
7407,plus,0.5599999999999999,25,1.2727551972937106,0.24118399730696635
7408,nyah,1.0,5,1.0,0.0
7409,southern,0.0,4,1.0,0.0
7410,phrase,0.5,4,1.0,0.0
7411,nonbreakable,1.0,1,1.0,0.0
7412,going,0.5014749262536873,339,1.0059245250189937,0.0059070440310297215
7413,rang,0.25,4,0.333328458078906,-1.0986269145383492
7414,hers,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
7415,sta,0.0,1,1.0,0.0
7416,barbecue,0.0,5,1.0,0.0
7417,intercession,0.0,1,1.0,0.0
7418,knock,0.0,1,1.0,0.0
7419,published,1.0,2,1.0,0.0
7420,freaked,1.0,2,1.0,0.0
7421,sa,0.8333333333333334,12,5.000292534519073,1.609496417626453
7422,innate,1.0,1,1.0,0.0
7423,willie's,1.0,5,1.0,0.0
7424,ladies,0.6842105263157895,19,2.166777588438782,0.7732410815871328
7425,screamed,0.6,5,1.5000109694828985,0.40547242107002357
7426,double,0.4,15,0.6666520403685828,-0.40548704779596334
7427,pillows,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7428,tail,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
7429,n-kay,1.0,1,1.0,0.0
7430,voluntary,0.0,1,1.0,0.0
7431,choose,0.0,5,1.0,0.0
7432,smelly,1.0,2,1.0,0.0
7433,packed,0.0,4,1.0,0.0
7434,rejoices,0.0,1,1.0,0.0
7435,yelled,0.0,3,1.0,0.0
7436,demanded,0.0,2,1.0,0.0
7437,game,0.605263157894737,38,1.5334230524491124,0.42750252558196444
7438,sky,0.9230769230769231,13,12.000965378033262,2.4849870947216584
7439,downstairs,0.625,16,1.6667154224198455,0.5108548767900241
7440,fountain,0.0,2,1.0,0.0
7441,wi,1.0,5,1.0,0.0
7442,lisa,0.8333333333333334,6,5.000146261911205,1.6094671643884988
7443,flare,1.0,2,1.0,0.0
7444,ranch,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7445,ridgemont,1.0,1,1.0,0.0
7446,apathy,0.0,1,1.0,0.0
7447,estate,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7448,signing,1.0,2,1.0,0.0
7449,cities,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
7450,reveals,0.0,1,1.0,0.0
7451,vfr,0.0,12,1.0,0.0
7452,operated,1.0,2,1.0,0.0
7453,winter,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
7454,overflowing,0.0,3,1.0,0.0
7455,handle,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7456,speakers,0.0,9,1.0,0.0
7457,backache,1.0,5,1.0,0.0
7458,watered,1.0,1,1.0,0.0
7459,geek,1.0,6,1.0,0.0
7460,occasions,1.0,3,1.0,0.0
7461,australian,1.0,2,1.0,0.0
7462,royalty,0.0,1,1.0,0.0
7463,workplace,0.0,1,1.0,0.0
7464,windham,0.0,2,1.0,0.0
7465,betty,1.0,5,1.0,0.0
7466,sermons,0.0,3,1.0,0.0
7467,beaten,1.0,1,1.0,0.0
7468,identical,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7469,li,0.25,4,0.333328458078906,-1.0986269145383492
7470,ryan,1.0,4,1.0,0.0
7471,taste,0.7857142857142858,14,3.666881193549567,1.2993414897504738
7472,responsibility,0.875,32,7.001228806740882,1.946085677469426
7473,sixteen-year-old,0.0,3,1.0,0.0
7474,plas,0.0,1,1.0,0.0
7475,coincidentally,0.0,1,1.0,0.0
7476,versus,1.0,1,1.0,0.0
7477,deposit,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7478,richest,1.0,9,1.0,0.0
7479,chicano,0.0,2,1.0,0.0
7480,sixty-one,0.0,1,1.0,0.0
7481,salvador,1.0,1,1.0,0.0
7482,out-of-town,1.0,1,1.0,0.0
7483,dope,1.0,3,1.0,0.0
