,word,pfgw,freq,OR,LOR
4849,hi,0.6969696969696969,33,2.3002186903447117,0.8330042011735953
4850,genevieve,1.0,1,1.0,0.0
4851,softer,1.0,3,1.0,0.0
4852,reiterating,1.0,3,1.0,0.0
4853,neighborhoods,0.0,1,1.0,0.0
4854,strategic,0.0,6,1.0,0.0
4855,destroy,0.0,2,1.0,0.0
4856,gained,0.0,2,1.0,0.0
4857,connecticut,1.0,4,1.0,0.0
4858,ceramic,1.0,1,1.0,0.0
4859,studies,0.0,1,1.0,0.0
4860,noses,0.0,3,1.0,0.0
4861,ʔon,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4862,remains,0.0,2,1.0,0.0
4863,tomorrow,0.5609756097560976,41,1.2778245064839129,0.2451590276560661
4864,shelly,1.0,5,1.0,0.0
4865,contradict,1.0,3,1.0,0.0
4866,jamming,1.0,1,1.0,0.0
4867,fan,0.0,1,1.0,0.0
4868,negative,0.6551724137931034,29,1.9001250667388299,0.641919708605435
4869,reframe,1.0,2,1.0,0.0
4870,bat,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4871,asks,0.0,1,1.0,0.0
4872,blaring,1.0,2,1.0,0.0
4873,cameras,1.0,2,1.0,0.0
4874,forward,0.1,10,0.11110461077187467,-2.197283082100718
4875,phone,0.6086956521739131,46,1.5556693339574892,0.44190589286258747
4876,bookstore,1.0,2,1.0,0.0
4877,alarm,0.5,4,1.0,0.0
4878,stringy,0.0,5,1.0,0.0
4879,proof,0.25,8,0.3333235827531738,-1.0986415408364287
4880,dad's,1.0,6,1.0,0.0
4881,sex,0.3571428571428572,14,0.5555393042320885,-0.587815917712219
4882,earth,0.7058823529411765,17,2.4001228662951424,0.8755199303331597
4883,readings,0.0,1,1.0,0.0
4884,upside-down,0.0,2,1.0,0.0
4885,pelvic,0.0,1,1.0,0.0
4886,comment,0.5,4,1.0,0.0
4887,copier,1.0,1,1.0,0.0
4888,planet,0.0,2,1.0,0.0
4889,aesthetically,0.0,2,1.0,0.0
4890,read,0.46666666666666673,90,0.8749615958567415,-0.1335752840371749
4891,type,0.45161290322580644,31,0.823511342927599,-0.1941779554124315
4892,decide,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
4893,masters,0.0,1,1.0,0.0
4894,radio,0.3125,16,0.4545255097393813,-0.7885012399003242
4895,vietnam,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4896,juarez's,0.0,2,1.0,0.0
4897,don't,0.5448868071818891,1281,1.1982676026562313,0.18087684925325428
4898,cartoon,0.0,2,1.0,0.0
4899,patient,0.0,4,1.0,0.0
4900,pandora's,0.0,1,1.0,0.0
4901,cacciatore,1.0,2,1.0,0.0
4902,uncomfortable,1.0,6,1.0,0.0
4903,mister,0.8611111111111112,36,6.2011790951980394,1.8247394506146053
4904,chutney,1.0,4,1.0,0.0
4905,bugs,0.5,4,1.0,0.0
4906,charlestown,0.0,1,1.0,0.0
4907,one-half,1.0,5,1.0,0.0
4908,cruel,0.0,1,1.0,0.0
4909,photograph,1.0,2,1.0,0.0
4910,manage,0.5,4,1.0,0.0
4911,playing,0.0,11,1.0,0.0
4912,vacuity,0.0,2,1.0,0.0
4913,pleasures,1.0,6,1.0,0.0
4914,degree,1.0,2,1.0,0.0
4915,stays,0.0,1,1.0,0.0
4916,disturb,1.0,2,1.0,0.0
4917,twenty-thousand,0.0,1,1.0,0.0
4918,positions,0.0,3,1.0,0.0
4919,squashed,0.0,1,1.0,0.0
4920,overlooking,0.0,2,1.0,0.0
4921,indeed,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4922,jackson,1.0,12,1.0,0.0
4923,natural,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
4924,overkill,0.0,1,1.0,0.0
4925,smelling,0.0,1,1.0,0.0
4926,crumbling,0.0,1,1.0,0.0
4927,alina,1.0,4,1.0,0.0
4928,bursting,0.0,2,1.0,0.0
4929,jacob,0.0,6,1.0,0.0
4930,wil,1.0,1,1.0,0.0
4931,mist,1.0,4,1.0,0.0
4932,comments,0.0,4,1.0,0.0
4933,godson,0.0,1,1.0,0.0
4934,mash,0.5,2,1.0,0.0
4935,homosexuals,1.0,2,1.0,0.0
4936,ʔno,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4937,otter,1.0,2,1.0,0.0
4938,heck,1.0,2,1.0,0.0
4939,spared,0.0,2,1.0,0.0
4940,strings,1.0,4,1.0,0.0
4941,maintained,0.0,2,1.0,0.0
4942,dart,1.0,6,1.0,0.0
4943,results,0.5,2,1.0,0.0
4944,pipe,0.2142857142857143,14,0.2727113171157839,-1.2993414897504736
4945,grapenuts,0.0,1,1.0,0.0
4946,purple,1.0,5,1.0,0.0
4947,reshortened,1.0,2,1.0,0.0
4948,kenneth,1.0,4,1.0,0.0
4949,hurting,0.0,5,1.0,0.0
4950,cake,0.8918918918918919,37,8.251750016457835,2.110425301058654
4951,deeds,0.0,5,1.0,0.0
4952,sensational,0.0,1,1.0,0.0
4953,sister,0.25,12,0.3333187073561352,-1.0986561675623687
4954,delivered,0.0,5,1.0,0.0
4955,removed,0.0,1,1.0,0.0
4956,arkansas,1.0,1,1.0,0.0
4957,semi,0.6,5,1.5000109694828985,0.40547242107002357
4958,prostitute,1.0,2,1.0,0.0
4959,david,0.6666666666666666,6,2.000029252168317,0.6931618065371437
4960,made,0.36082474226804123,97,0.5644046388413891,-0.5719838399702999
4961,schmuck,0.0,2,1.0,0.0
4962,wrote,0.5,18,1.0,0.0
4963,net,0.0,2,1.0,0.0
4964,steph,0.0,2,1.0,0.0
4965,sequence,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4966,newcastle's,1.0,2,1.0,0.0
4967,counseling,1.0,4,1.0,0.0
4968,additional,0.0,3,1.0,0.0
4969,jaws,1.0,3,1.0,0.0
4970,predetermined,0.0,1,1.0,0.0
4971,pasta's,0.0,2,1.0,0.0
4972,suavizar,1.0,2,1.0,0.0
4973,quarter,0.5,12,1.0,0.0
4974,strip,0.6,5,1.5000109694828985,0.40547242107002357
4975,anna,1.0,6,1.0,0.0
4976,fives,1.0,1,1.0,0.0
4977,triple,1.0,3,1.0,0.0
4978,sole,0.5,4,1.0,0.0
4979,kalamazoo,0.0,6,1.0,0.0
4980,grenada,1.0,3,1.0,0.0
4981,bank,0.0,21,1.0,0.0
4982,shovel,0.0,3,1.0,0.0
4983,sheetrock,1.0,2,1.0,0.0
4984,share,0.8181818181818182,11,4.500230369248996,1.5041285886323923
4985,apply,0.2,5,0.24999451533876924,-1.3863163000054692
4986,united,0.3181818181818182,22,0.4666393640439085,-0.7621985593786134
4987,starve,1.0,2,1.0,0.0
4988,listened,0.0,1,1.0,0.0
4989,season,0.1,10,0.11110461077187467,-2.197283082100718
4990,babysitting,1.0,2,1.0,0.0
4991,resorts,1.0,1,1.0,0.0
4992,final,0.2,5,0.24999451533876924,-1.3863163000054692
4993,long's,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4994,ninety-one,1.0,5,1.0,0.0
4995,agency,0.0,3,1.0,0.0
4996,construction,0.0,1,1.0,0.0
4997,lost,0.4499999999999999,40,0.8181578821389247,-0.20069995105362828
4998,trips,0.0,1,1.0,0.0
4999,supportive,0.0,1,1.0,0.0
5000,tights,1.0,1,1.0,0.0
5001,dad'll,0.0,3,1.0,0.0
5002,some,0.4736842105263158,456,0.8998417930125248,-0.10553631665155465
5003,affecting,0.0,1,1.0,0.0
5004,kfac,0.0,1,1.0,0.0
5005,publications,0.0,2,1.0,0.0
5006,workflow,0.0,1,1.0,0.0
5007,flip-flop,0.0,3,1.0,0.0
5008,anyhow,0.8333333333333334,6,5.000146261911205,1.6094671643884988
5009,biotaling,1.0,2,1.0,0.0
5010,idolizing,0.0,1,1.0,0.0
5011,shares,0.0,2,1.0,0.0
5012,unions,0.0,5,1.0,0.0
5013,condensation,0.0,2,1.0,0.0
5014,union,0.0,3,1.0,0.0
5015,forbes',1.0,3,1.0,0.0
5016,finger,1.0,1,1.0,0.0
5017,inclined,0.0,3,1.0,0.0
5018,prayers,1.0,1,1.0,0.0
5019,cooler,0.0,2,1.0,0.0
5020,named,0.4,15,0.6666520403685828,-0.40548704779596334
5021,argue,0.0,4,1.0,0.0
5022,k,0.6585365853658537,41,1.9287548078279433,0.656874617409142
5023,positively,0.0,1,1.0,0.0
5024,germs,1.0,4,1.0,0.0
5025,winds,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
5026,employees,0.0,2,1.0,0.0
5027,left,0.5432098765432098,81,1.1892500831360542,0.17332292623654036
5028,n_woo,0.0,2,1.0,0.0
5029,esteban,1.0,1,1.0,0.0
5030,often,0.6666666666666666,12,2.0000585060480627,0.6931764331561153
5031,everyone's,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
5032,unfair,1.0,2,1.0,0.0
5033,asked,0.6274509803921569,51,1.6843706762407578,0.521392008130562
5034,editing,0.0,2,1.0,0.0
5035,friends,0.5384615384615385,39,1.1666922654964345,0.15417262144062602
5036,doctrine,0.0,1,1.0,0.0
5037,one-bedroom,0.0,2,1.0,0.0
5038,ʔit's,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
5039,calls,0.35,20,0.5384379111918439,-0.6190830885840913
5040,mustaches,0.0,1,1.0,0.0
5041,recovered,1.0,5,1.0,0.0
5042,barn,0.4782608695652174,23,0.916659962701576,-0.08701869043283546
5043,v,0.2105263157894737,19,0.2666452150765675,-1.32183628668094
5044,movies,0.23529411764705882,17,0.30767205619116517,-1.178720815886418
5045,plent,0.0,2,1.0,0.0
5046,behaviors,1.0,2,1.0,0.0
5047,jimmy's,0.0,1,1.0,0.0
5048,plenty,0.0,9,1.0,0.0
5049,duke,1.0,2,1.0,0.0
5050,cedar,1.0,1,1.0,0.0
5051,ʔwell,0.6666666666666666,6,2.000029252168317,0.6931618065371437
5052,signer,1.0,1,1.0,0.0
5053,supposedly,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
5054,slowly,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
5055,hailing,0.0,1,1.0,0.0
5056,chill,1.0,2,1.0,0.0
5057,review,1.0,11,1.0,0.0
5058,temple,0.0,4,1.0,0.0
5059,maxine's,1.0,4,1.0,0.0
5060,planned,0.0,2,1.0,0.0
5061,damp,0.0,1,1.0,0.0
5062,reallocated,0.0,1,1.0,0.0
5063,shitting,1.0,2,1.0,0.0
5064,irs,0.0,1,1.0,0.0
5065,ann,1.0,1,1.0,0.0
5066,remodel's,0.0,2,1.0,0.0
5067,penis,1.0,3,1.0,0.0
5068,edward,0.5,2,1.0,0.0
5069,jakarta,0.0,3,1.0,0.0
5070,scared,0.5882352941176472,17,1.4286027715556149,0.35669688378698255
5071,fed,0.0,2,1.0,0.0
5072,small,0.4285714285714286,21,0.7499835450536431,-0.2877040126209406
5073,laws,0.0,3,1.0,0.0
5074,brazilians,0.0,2,1.0,0.0
5075,barry,1.0,5,1.0,0.0
5076,ives,1.0,1,1.0,0.0
5077,yuck,1.0,9,1.0,0.0
5078,runoff,1.0,2,1.0,0.0
5079,sips,1.0,1,1.0,0.0
5080,inexperienced,1.0,2,1.0,0.0
5081,squirting,0.0,1,1.0,0.0
5082,fraction,0.0,1,1.0,0.0
5083,aʔ,0.8571428571428572,7,6.00021939447126,1.7917960343047543
5084,shaky,0.0,2,1.0,0.0
5085,granted,1.0,4,1.0,0.0
5086,humor,0.9166666666666667,12,11.000804475810876,2.397968404288823
5087,egypt,0.0,3,1.0,0.0
5088,fingers,1.0,5,1.0,0.0
5089,handful,0.0,2,1.0,0.0
5090,conservative,1.0,3,1.0,0.0
5091,jolt,1.0,2,1.0,0.0
5092,mercy,0.0,1,1.0,0.0
5093,littleʔ,0.0,3,1.0,0.0
5094,quickly,0.2,5,0.24999451533876924,-1.3863163000054692
5095,reʔ,0.0,3,1.0,0.0
5096,gel,1.0,1,1.0,0.0
5097,accounts,0.0,9,1.0,0.0
5098,stretched,0.1,10,0.11110461077187467,-2.197283082100718
5099,heads,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
5100,seismographs,0.0,2,1.0,0.0
5101,differential,0.0,2,1.0,0.0
5102,chaos,0.0,10,1.0,0.0
5103,jumper,0.0,1,1.0,0.0
5104,hawaii,1.0,1,1.0,0.0
5105,pronounced,1.0,3,1.0,0.0
5106,approach,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5107,unhook,0.0,1,1.0,0.0
5108,stunts,1.0,2,1.0,0.0
5109,workers,0.0,8,1.0,0.0
5110,movements,0.0,1,1.0,0.0
5111,spacesuit,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5112,backrubs,1.0,3,1.0,0.0
5113,disburse,0.0,1,1.0,0.0
5114,aich,0.0,1,1.0,0.0
5115,sidle,0.0,1,1.0,0.0
5116,corsages,1.0,2,1.0,0.0
5117,morals,0.0,1,1.0,0.0
5118,there'll,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
5119,arc,0.0,1,1.0,0.0
5120,conditioner,1.0,3,1.0,0.0
5121,quackbusters,0.0,1,1.0,0.0
5122,surge,1.0,1,1.0,0.0
5123,ʔsode-makikomi,0.0,2,1.0,0.0
5124,discover,0.0,1,1.0,0.0
5125,yo,1.0,3,1.0,0.0
5126,amount,0.23809523809523814,21,0.31247486123401175,-1.1632312570926395
5127,collections,0.0,4,1.0,0.0
5128,promoted,0.0,2,1.0,0.0
5129,designated,1.0,2,1.0,0.0
5130,bumblebee,1.0,2,1.0,0.0
5131,mulholland,1.0,2,1.0,0.0
5132,sink,1.0,10,1.0,0.0
5133,ter,0.0,2,1.0,0.0
5134,legally,1.0,1,1.0,0.0
5135,sock,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5136,disputing,1.0,1,1.0,0.0
5137,diane's,1.0,2,1.0,0.0
5138,mid-august,1.0,1,1.0,0.0
5139,burp,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5140,lone,1.0,1,1.0,0.0
5141,stripped,0.0,3,1.0,0.0
5142,horsehair,1.0,1,1.0,0.0
5143,gentlemanly,0.0,1,1.0,0.0
5144,mark,0.5,18,1.0,0.0
5145,capsule,1.0,1,1.0,0.0
5146,lowest,1.0,1,1.0,0.0
5147,dresser,1.0,1,1.0,0.0
5148,eeya,1.0,2,1.0,0.0
5149,ghost,1.0,2,1.0,0.0
5150,yorkers,0.0,3,1.0,0.0
5151,idiot,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
5152,horseshoer,1.0,2,1.0,0.0
5153,cleaner,1.0,5,1.0,0.0
5154,survived,0.0,2,1.0,0.0
5155,pointless,0.0,1,1.0,0.0
5156,mandatory,1.0,2,1.0,0.0
5157,voice,0.6153846153846153,26,1.6000702113654648,0.4700475103863597
5158,rose,0.0,1,1.0,0.0
5159,exist,0.2,5,0.24999451533876924,-1.3863163000054692
5160,sale,0.7058823529411765,17,2.4001228662951424,0.8755199303331597
5161,sold,0.4761904761904762,21,0.909084260579112,-0.09531749319404448
5162,transfered,1.0,1,1.0,0.0
5163,taken,0.40625,32,0.6841805023774725,-0.37953350380832623
5164,zi's,1.0,1,1.0,0.0
5165,shred,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
5166,bandwagon,1.0,1,1.0,0.0
5167,explained,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5168,picked,0.6,30,1.5000658241179567,0.4055089898906494
5169,begged,0.0,2,1.0,0.0
5170,social,0.3,10,0.42855889201954445,-0.8473271127694467
5171,interested,0.3666666666666667,30,0.5789134957553316,-0.5466022154113906
5172,includes,0.0,8,1.0,0.0
5173,important,0.4054054054054054,37,0.6817832758548471,-0.3830434489795266
5174,keri,1.0,1,1.0,0.0
5175,class,0.7647058823529412,34,3.2504278818022234,1.1787866436149093
5176,dessert,1.0,3,1.0,0.0
5177,extends,0.0,1,1.0,0.0
5178,need,0.43500000000000005,200,0.7697650252385193,-0.26166997273371095
5179,dere,1.0,1,1.0,0.0
5180,thrilled,0.5,2,1.0,0.0
5181,fairly,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
5182,plead,0.0,2,1.0,0.0
5183,employee's,0.0,2,1.0,0.0
5184,mensa,1.0,1,1.0,0.0
5185,st,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
5186,pursuit,0.0,2,1.0,0.0
5187,twenty-one,1.0,3,1.0,0.0
5188,rebel,1.0,1,1.0,0.0
5189,vfrs,0.0,1,1.0,0.0
5190,throat,1.0,4,1.0,0.0
5191,ana,1.0,6,1.0,0.0
5192,illegal,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5193,thick,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
5194,cemetery,0.25,4,0.333328458078906,-1.0986269145383492
5195,seventy-three,1.0,2,1.0,0.0
5196,commercials,1.0,1,1.0,0.0
5197,matter,0.46153846153846156,52,0.8571177801879518,-0.15417993670262606
5198,pencil,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5199,flour,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5200,contradiction,0.0,3,1.0,0.0
5201,done,0.47826086956521735,138,0.916626426690079,-0.0870552761094595
5202,denominator,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
5203,elgin,1.0,2,1.0,0.0
5204,jennifer's,1.0,1,1.0,0.0
5205,defined,1.0,5,1.0,0.0
5206,ladder,0.0,8,1.0,0.0
5207,testifying,0.0,1,1.0,0.0
5208,robs,0.0,3,1.0,0.0
5209,wherever,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
5210,diatribe,0.0,1,1.0,0.0
5211,elite,1.0,2,1.0,0.0
5212,turn-outs,0.0,1,1.0,0.0
5213,seasoning,1.0,1,1.0,0.0
5214,commitments,1.0,1,1.0,0.0
5215,atmosphere,0.0,3,1.0,0.0
5216,beyond,0.0,1,1.0,0.0
5217,demos,1.0,1,1.0,0.0
5218,followers,0.0,1,1.0,0.0
5219,t_so,1.0,1,1.0,0.0
5220,toys,0.5,2,1.0,0.0
5221,dark,0.5625,16,1.2857330913672649,0.25132905479292195
5222,kissing,0.125,8,0.14285087467287913,-1.9459540273077958
5223,darn,0.6666666666666666,6,2.000029252168317,0.6931618065371437
5224,sewn,1.0,2,1.0,0.0
5225,pretty,0.5026737967914439,187,1.0107600847171956,0.010702606948474577
5226,perfectly,0.0,7,1.0,0.0
5227,coarse,0.0,1,1.0,0.0
5228,haul,0.0,2,1.0,0.0
5229,intimidate,0.0,2,1.0,0.0
5230,mostaccioli,0.5,2,1.0,0.0
5231,beautifully,0.0,2,1.0,0.0
5232,decir,1.0,1,1.0,0.0
5233,mozzarella,1.0,3,1.0,0.0
5234,yess,0.0,2,1.0,0.0
5235,cay,0.0,1,1.0,0.0
5236,swamp,0.0,1,1.0,0.0
5237,weigh,1.0,13,1.0,0.0
5238,luckily,1.0,2,1.0,0.0
5239,forever,0.5454545454545454,22,1.2000175523278775,0.18233618362687995
5240,teenagers,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5241,lift,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
5242,passing,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
5243,oo,0.6551724137931034,29,1.9001250667388299,0.641919708605435
5244,animation,1.0,1,1.0,0.0
5245,reward,0.0,1,1.0,0.0
5246,presentation,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
5247,está,1.0,2,1.0,0.0
5248,todd,1.0,2,1.0,0.0
5249,ca,0.6666666666666666,6,2.000029252168317,0.6931618065371437
5250,flask,0.0,8,1.0,0.0
5251,nomination,1.0,2,1.0,0.0
5252,tugged,1.0,3,1.0,0.0
5253,coupon,0.0,1,1.0,0.0
5254,tokyo,1.0,1,1.0,0.0
5255,exact,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
5256,olympics,0.0,3,1.0,0.0
5257,frequency,0.0,3,1.0,0.0
5258,disappointed,0.0,2,1.0,0.0
5259,beginnings,1.0,2,1.0,0.0
5260,neiman,0.0,3,1.0,0.0
5261,tires,0.5,4,1.0,0.0
5262,shine,1.0,1,1.0,0.0
5263,newly,0.25,4,0.333328458078906,-1.0986269145383492
5264,resided,0.0,1,1.0,0.0
5265,quite,0.3953488372093023,43,0.6538031153145722,-0.42494901976827315
5266,schedule,0.18750000000000003,16,0.23075235464169447,-1.4664102013535383
5267,action,1.0,1,1.0,0.0
5268,potential,1.0,3,1.0,0.0
5269,purpose,0.18181818181818182,22,0.22219947053575348,-1.5041797846068385
5270,arbor,0.0,2,1.0,0.0
5271,slam,0.0,2,1.0,0.0
5272,stakes,1.0,5,1.0,0.0
5273,tonight,0.6969696969696969,33,2.3002186903447117,0.8330042011735953
5274,tendons,1.0,2,1.0,0.0
5275,look,0.4963235294117648,272,0.985387033468733,-0.014720787606370888
5276,mate,1.0,5,1.0,0.0
5277,chapters,0.0,2,1.0,0.0
5278,hunted,0.0,1,1.0,0.0
5279,downy,0.8333333333333334,6,5.000146261911205,1.6094671643884988
5280,situations,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
5281,freezer,0.0,4,1.0,0.0
5282,all-american,0.0,2,1.0,0.0
5283,conceived,1.0,2,1.0,0.0
5284,wasted,1.0,3,1.0,0.0
5285,york's,0.0,1,1.0,0.0
5286,blush,1.0,1,1.0,0.0
5287,mi,1.0,2,1.0,0.0
5288,batidor,1.0,2,1.0,0.0
5289,stripes,1.0,1,1.0,0.0
5290,elementary,0.5,2,1.0,0.0
5291,large,0.6666666666666666,18,2.0000877616393873,0.6931910604169039
5292,edible,0.0,2,1.0,0.0
5293,eats,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
5294,wondering,0.21739130434782614,23,0.2777513693771437,-1.281028920223809
5295,playback,0.0,1,1.0,0.0
5296,spontaneously,0.0,1,1.0,0.0
5297,nora,1.0,2,1.0,0.0
5298,article,0.0,12,1.0,0.0
5299,brought,0.5925925925925926,54,1.4546518478522517,0.3747665921648395
5300,formalize,0.0,3,1.0,0.0
5301,thirty-three,0.5,8,1.0,0.0
5302,needing,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5303,baseball,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5304,tricks,1.0,6,1.0,0.0
5305,weaker,1.0,1,1.0,0.0
5306,surgeon,1.0,1,1.0,0.0
5307,rides,0.0,4,1.0,0.0
5308,totality,0.0,1,1.0,0.0
5309,blocks,1.0,4,1.0,0.0
5310,keys,0.25,8,0.3333235827531738,-1.0986415408364287
5311,court,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
5312,impact,0.0,2,1.0,0.0
5313,russians,0.0,4,1.0,0.0
5314,mo,1.0,2,1.0,0.0
5315,heavier,0.0,1,1.0,0.0
5316,cooperation,0.5,4,1.0,0.0
5317,torn,1.0,2,1.0,0.0
5318,trial,1.0,1,1.0,0.0
5319,barbies,1.0,2,1.0,0.0
5320,six-hundred,0.0,1,1.0,0.0
5321,woods,0.5,2,1.0,0.0
5322,bottoms,1.0,1,1.0,0.0
5323,several,0.2777777777777778,18,0.38459288278289167,-0.9555699515033885
5324,crystal,0.0,2,1.0,0.0
5325,hang,0.6666666666666666,24,2.0001170189424413,0.6932056883195536
5326,mak,0.0,2,1.0,0.0
5327,tara,1.0,1,1.0,0.0
5328,describe,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
5329,model,0.0,5,1.0,0.0
5330,breath,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
5331,zen,0.625,8,1.6666910436518676,0.5108402498501495
5332,highly,0.0,1,1.0,0.0
5333,favoritest,0.0,2,1.0,0.0
5334,dr,1.0,2,1.0,0.0
5335,stupendous,1.0,2,1.0,0.0
5336,testing,0.0,2,1.0,0.0
5337,windbags,1.0,2,1.0,0.0
5338,telephone,1.0,1,1.0,0.0
5339,combatants,0.0,1,1.0,0.0
5340,kirk,1.0,4,1.0,0.0
5341,cetaceans,1.0,2,1.0,0.0
5342,opponent,0.0,1,1.0,0.0
5343,cantos,1.0,1,1.0,0.0
5344,remem,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5345,approved,0.0,3,1.0,0.0
5346,duck,1.0,1,1.0,0.0
5347,affections,1.0,1,1.0,0.0
5348,onions,1.0,4,1.0,0.0
5349,recipe,0.26666666666666666,15,0.36361774862016194,-1.0116521042833537
5350,redstone,0.0,1,1.0,0.0
5351,undercut,0.0,2,1.0,0.0
5352,windex,1.0,2,1.0,0.0
5353,preserving,0.0,2,1.0,0.0
5354,diagonally,1.0,2,1.0,0.0
5355,hatchet,1.0,3,1.0,0.0
5356,ducting,0.0,1,1.0,0.0
5357,direction,0.0,13,1.0,0.0
5358,points,0.5714285714285715,21,1.3333625872131292,0.28770401262094053
5359,perc,0.0,2,1.0,0.0
5360,pakistanis,0.0,2,1.0,0.0
5361,successful,0.0,1,1.0,0.0
5362,animal,0.5,4,1.0,0.0
5363,crocodile,1.0,1,1.0,0.0
5364,told,0.5859872611464968,157,1.4156642660689378,0.34759886692502284
5365,gum,0.25,8,0.3333235827531738,-1.0986415408364287
5366,in,0.45736738703339885,2545,0.8415184716419425,-0.1725473147402112
5367,exponentials,0.0,1,1.0,0.0
5368,deb,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5369,introduced,1.0,2,1.0,0.0
5370,toxic,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5371,dillards,0.5,2,1.0,0.0
5372,four-and-a-half-inch,0.0,2,1.0,0.0
5373,detour,1.0,3,1.0,0.0
5374,hibiscus,1.0,2,1.0,0.0
5375,uchi-mata,0.0,4,1.0,0.0
5376,microfilm,1.0,1,1.0,0.0
5377,ratio,1.0,6,1.0,0.0
5378,kiss,1.0,5,1.0,0.0
5379,answers,0.7333333333333334,15,2.750140783266903,1.0116521042833535
5380,pan,0.0,4,1.0,0.0
5381,tuner,0.0,1,1.0,0.0
5382,inches,0.5,14,1.0,0.0
5383,sixteenth,0.0,1,1.0,0.0
5384,whammy,0.0,1,1.0,0.0
5385,gwen,1.0,3,1.0,0.0
5386,grody,1.0,4,1.0,0.0
5387,ready,0.5757575757575757,33,1.357192486801123,0.3054182181044242
5388,grounded,0.9,10,9.00052655828342,2.197283082100718
5389,tigger,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5390,retirees,1.0,2,1.0,0.0
5391,ct,1.0,3,1.0,0.0
5392,metofane,1.0,3,1.0,0.0
5393,african-americans,0.0,2,1.0,0.0
5394,democracy,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
5395,receiver,0.0,4,1.0,0.0
5396,cds,0.0,1,1.0,0.0
5397,international,0.0,4,1.0,0.0
5398,continue,0.2,10,0.24998903059732053,-1.386338239693259
5399,isaac,1.0,2,1.0,0.0
5400,feeling,0.5862068965517241,29,1.4167184723065334,0.34834326228656237
5401,ren,1.0,1,1.0,0.0
5402,breezeway,1.0,1,1.0,0.0
5403,francisco,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
5404,insurance,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
5405,short,0.5217391304347826,23,1.0909170692399444,0.08701869043283547
5406,provider,0.0,2,1.0,0.0
5407,sixty-three,0.0,1,1.0,0.0
5408,talking,0.6923076923076923,143,2.250905618125535,0.8113326321808446
5409,brad,0.0,4,1.0,0.0
5410,dump,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5411,nails,1.0,6,1.0,0.0
5412,kuna,1.0,4,1.0,0.0
5413,martinez,0.0,1,1.0,0.0
5414,jonathan,1.0,10,1.0,0.0
5415,contacted,0.0,1,1.0,0.0
5416,spider,1.0,3,1.0,0.0
5417,house,0.5080645161290323,124,1.032801997394234,0.032275494508760556
5418,connections,0.0,2,1.0,0.0
5419,inputs,0.0,1,1.0,0.0
