,word,pfgw,freq,OR,LOR
549,noon,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
550,red's,0.0,1,1.0,0.0
551,skipping,1.0,3,1.0,0.0
552,Pampers,1.0,3,1.0,0.0
553,Cal,0.0,2,1.0,0.0
554,hallway,0.0,11,1.0,0.0
555,oik,0.0,2,1.0,0.0
556,fossils,0.0,4,1.0,0.0
557,stickers,0.39465178933419803,24,0.651938385107703,-0.4278052228895735
558,Breasts,0.0,1,1.0,0.0
559,teeshirt,0.0,2,1.0,0.0
560,trays,0.0,1,1.0,0.0
561,Cuddles,1.0,1,1.0,0.0
562,save,0.4414133232813722,106,0.7902222319733372,-0.2354410667849036
563,whisty,0.0,3,1.0,0.0
564,Pinochio,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
565,buh,0.23129916464605205,16,0.3008936493852199,-1.2009984009685941
566,saturdays,0.0,1,1.0,0.0
567,bless,0.5207444866068017,33,1.086571214285598,0.08302706323790145
568,march,0.5227327608741046,46,1.0952646269431694,0.0909960025126009
569,fiend,0.0,1,1.0,0.0
570,Jasmine,0.0,2,1.0,0.0
571,perrkerr,0.0,1,1.0,0.0
572,Elephanplo,1.0,1,1.0,0.0
573,crew,0.0,2,1.0,0.0
574,transformed,0.0,1,1.0,0.0
575,onion,0.1707275800122034,22,0.20587344752571485,-1.5804936313714666
576,bing,0.7457888657860029,13,2.9337592175025904,1.0762846100622987
577,brilliant,1.0,1,1.0,0.0
578,poo's,0.0,1,1.0,0.0
579,ferv,0.0,2,1.0,0.0
580,Lassie,0.9264933305826558,32,12.604617903619644,2.5340632470998807
581,Skipper,1.0,19,1.0,0.0
582,pattern,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
583,ehwideht,1.0,1,1.0,0.0
584,pressure,0.0,4,1.0,0.0
585,wise,0.9287690211627786,11,13.03898231334306,2.5679435099976713
586,foot's,0.8202600193068569,9,4.563622856669251,1.5181167942009441
587,splice,0.0,1,1.0,0.0
588,cheat,0.0,6,1.0,0.0
589,eaters,0.0,2,1.0,0.0
590,beater's,0.0,1,1.0,0.0
591,feeding,0.7050541788565824,17,2.3904718316497,0.871490765559126
592,cracks,0.24583563037113315,5,0.3259700679376641,-1.1209497179729242
593,Tiki,0.0,1,1.0,0.0
594,Easter_Rabbit,1.0,1,1.0,0.0
595,throat,0.35848386193806864,30,0.5588023993801311,-0.5819593578001537
596,szegeny,0.0,1,1.0,0.0
597,zoom_zoom_zoom,1.0,1,1.0,0.0
598,babys,0.6263668040225719,16,1.676429137320112,0.5166660178054165
599,helped,0.4983533679318568,37,0.9934349636778691,-0.00658668095697104
600,cush,0.0,2,1.0,0.0
601,shout,0.477183911294354,17,0.9127177458279095,-0.09132859642720972
602,bugle,0.0,6,1.0,0.0
603,urinal,1.0,1,1.0,0.0
604,pussies,1.0,1,1.0,0.0
605,buys,0.30295511956410925,8,0.4346264744323387,-0.8332682962357331
606,foods,0.5659502857306102,8,1.3038850393988701,0.265348299647951
607,asked,0.37569937719001223,57,0.6017836748772917,-0.5078572423105182
608,brains,0.0,5,1.0,0.0
609,Lwww_Avenue,1.0,1,1.0,0.0
610,Taffy,1.0,2,1.0,0.0
611,grabbing,0.0,2,1.0,0.0
612,zoomed,0.0,1,1.0,0.0
613,Masters,0.0,1,1.0,0.0
614,sleeper,0.9480637377455471,15,18.254664237090847,2.9044206220099817
615,Marty,0.0,26,1.0,0.0
616,Heidi,0.6848546763680539,8,2.173146412433441,0.7761760770226465
617,transcribed,1.0,2,1.0,0.0
618,Lizzy,0.0,1,1.0,0.0
619,jilly,0.0,1,1.0,0.0
620,flea,0.0,8,1.0,0.0
621,zh,1.0,1,1.0,0.0
622,guggie,1.0,1,1.0,0.0
623,cowboys,0.058459933871135385,66,0.06208626375947963,-2.7792305100095596
624,garfes,0.0,1,1.0,0.0
625,Pumbaa,1.0,1,1.0,0.0
626,Mumma,1.0,3,1.0,0.0
627,meaning,0.5659502857306102,2,1.303883928244956,0.2653474474605617
628,carved,0.0,1,1.0,0.0
629,liners,0.0,1,1.0,0.0
630,0hear,1.0,1,1.0,0.0
631,Buddy_Shaddy,0.0,2,1.0,0.0
632,Jack_a_lantern,0.0,1,1.0,0.0
633,twin,0.7228202464506213,6,2.6077749541413,0.958497349751167
634,bony,0.6616850165155856,5,1.9558288317716002,0.6708140584642389
635,teepee,1.0,2,1.0,0.0
636,handcream,1.0,1,1.0,0.0
637,0nonword,1.0,1,1.0,0.0
638,waffle,0.288080663867698,38,0.4046469872504786,-0.9047402283900787
639,burglars,0.0,2,1.0,0.0
640,aka_baka,1.0,1,1.0,0.0
641,Todd's,1.0,4,1.0,0.0
642,gag,0.5659502857306102,2,1.303883928244956,0.2653474474605617
643,twitch,0.0,1,1.0,0.0
644,cotton,0.6303249608228508,30,1.7050931083489143,0.5336197182467586
645,stamped,0.0,1,1.0,0.0
646,Ellen,0.7766372788369422,11,3.477046973757929,1.2461833627871932
647,flied,0.34277693783953217,14,0.5215510905534124,-0.6509480408769871
648,Rachael,1.0,2,1.0,0.0
649,scaring,0.8670109803685107,12,6.519485062447513,1.8747953946674012
650,Gaura,1.0,1,1.0,0.0
651,baskets,0.8202600193068569,9,4.563622856669251,1.5181167942009441
652,towel,0.500163652287216,152,1.0006548761556393,0.0006546618178210725
653,think,0.3684259778665939,1692,0.5830799158202571,-0.5394310251471645
654,Loxy's,0.0,1,1.0,0.0
655,drivers,0.0,5,1.0,0.0
656,Kirsten's,1.0,1,1.0,0.0
657,pounce,0.0,8,1.0,0.0
658,pipe,0.6991860728697439,128,2.3244465389215807,0.8434819629257864
659,kaboomps,0.0,3,1.0,0.0
660,growled,0.0,5,1.0,0.0
661,Pac_Man,0.0,14,1.0,0.0
662,momber,1.0,2,1.0,0.0
663,dink,1.0,1,1.0,0.0
664,shaves,0.0,1,1.0,0.0
665,beachie,1.0,1,1.0,0.0
666,gazelle,1.0,2,1.0,0.0
667,roxons,0.0,2,1.0,0.0
668,hole's,0.0,1,1.0,0.0
669,periods,0.0,1,1.0,0.0
670,underwearhead,0.0,1,1.0,0.0
671,Pap,1.0,13,1.0,0.0
672,ng,0.0,4,1.0,0.0
673,Matty,0.0,1,1.0,0.0
674,unbuckle,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
675,animals',0.0,1,1.0,0.0
676,chicken,0.592911063389317,398,1.4565825405948993,0.37609296631963784
677,espanol,0.0,1,1.0,0.0
678,fixers,0.0,2,1.0,0.0
679,wards,0.0,3,1.0,0.0
680,Suki's,1.0,2,1.0,0.0
681,uhehju,0.0,1,1.0,0.0
682,looked,0.4470273813508473,81,0.8084005665335654,-0.21269759264444885
683,vacuum,0.38026475261092935,25,0.6135884947640348,-0.48843077948944
684,Vixen,1.0,1,1.0,0.0
685,Roosky,0.0,2,1.0,0.0
686,Sandman,1.0,2,1.0,0.0
687,swingset,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
688,bulls,0.0,2,1.0,0.0
689,Lee's,1.0,1,1.0,0.0
690,fare,0.0,9,1.0,0.0
691,shrimp↑,1.0,1,1.0,0.0
692,limit,0.0,3,1.0,0.0
693,toys,0.4931698122577152,936,0.9730342845917913,-0.0273359614541174
694,Zsuzsa,0.0,1,1.0,0.0
695,stethoscope,0.42695915975752186,11,0.745075075937829,-0.294270292608931
696,Round,1.0,1,1.0,0.0
697,la_laaaa,0.0,1,1.0,0.0
698,corder,1.0,8,1.0,0.0
699,receipt,1.0,4,1.0,0.0
700,yow,0.0,6,1.0,0.0
701,badder,0.0,2,1.0,0.0
702,with,0.45629138608232017,4852,0.8388472533252807,-0.17572664710466318
703,dollar,0.4904173609185492,73,0.9623888239982523,-0.03833672702599005
704,Jack's,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
705,town_guy,0.0,1,1.0,0.0
706,ash,1.0,2,1.0,0.0
707,homework's,0.0,1,1.0,0.0
708,coffee's,0.7228202464506213,6,2.6077749541413,0.958497349751167
709,r,0.7312657489537083,142,2.721349705795669,1.0011279725998286
710,ooweegah,0.0,6,1.0,0.0
711,carriage,0.8461298703187884,120,5.499519141231713,1.7046606595493377
712,smarts,1.0,1,1.0,0.0
713,blew,0.2068381412654643,18,0.2607740086000956,-1.3441011141717616
714,taco,0.0,26,1.0,0.0
715,pays,0.0,1,1.0,0.0
716,Flintstone,0.24583563037113315,5,0.3259700679376641,-1.1209497179729242
717,...,0.5864577858811422,9816,1.4207554281175383,0.3511887217878575
718,ling,0.6875296362411374,43,2.200343005270394,0.7886132596978803
719,christ,1.0,1,1.0,0.0
720,channel,0.11046225180641127,46,0.12417511653667203,-2.0860624795017704
721,Binisaurus,1.0,1,1.0,0.0
722,uueah,0.0,1,1.0,0.0
723,ooo,0.48222622385893854,12,0.9313449800789737,-0.07112552245808866
724,budyleys,0.0,1,1.0,0.0
725,Aunt_Swww's,1.0,1,1.0,0.0
726,eyelashes,0.5659502857306102,2,1.303883928244956,0.2653474474605617
727,detective,0.0,3,1.0,0.0
728,feetcuffs,0.0,3,1.0,0.0
729,fat,0.5632035627476202,179,1.2894273586579497,0.25419821180015595
730,roommate,1.0,1,1.0,0.0
731,BJ,0.0,3,1.0,0.0
732,Jesse,0.30295511956410925,8,0.4346264744323387,-0.8332682962357331
733,Poopah,0.0,1,1.0,0.0
734,Mickie,1.0,1,1.0,0.0
735,Adrienne,1.0,1,1.0,0.0
736,Lauren,1.0,2,1.0,0.0
737,Hailey's,1.0,1,1.0,0.0
738,schoolday,1.0,2,1.0,0.0
739,fuzzies,0.0,1,1.0,0.0
740,Othe,1.0,1,1.0,0.0
741,eydeh,0.0,1,1.0,0.0
742,lookout,0.0,1,1.0,0.0
743,squeal,1.0,1,1.0,0.0
744,yeehoo,0.0,1,1.0,0.0
745,Pepper,0.2554689077601693,24,0.34312324896369956,-1.069665569933696
746,as_soon_as,0.0,6,1.0,0.0
747,Franny,1.0,8,1.0,0.0
748,climbs,0.7228202464506212,9,2.607778873378487,0.9584988526547192
749,brighty,1.0,3,1.0,0.0
750,tatoos,0.0,1,1.0,0.0
751,kleenexes,0.0,1,1.0,0.0
752,rattle,0.7077303597811178,40,2.42154308413101,0.8844049750344819
753,dad,0.2009353898830499,334,0.2514139880390086,-1.38065434380502
754,tracer,1.0,1,1.0,0.0
755,fever,0.24583563037113315,5,0.3259700679376641,-1.1209497179729242
756,dancer,0.0,2,1.0,0.0
757,uppy,0.5135062309496146,38,1.0555259354394455,0.0540391597139234
758,somersaults,0.0,3,1.0,0.0
759,burp,0.7087872832723103,43,2.433964911938562,0.8895215786596856
760,ointment,0.0,1,1.0,0.0
761,back↑,0.0,1,1.0,0.0
762,boiling,0.0,8,1.0,0.0
763,Smith's,0.0,2,1.0,0.0
764,dookoo,0.0,1,1.0,0.0
765,matter,0.3469224917000309,76,0.5311992493250773,-0.6326180939890641
766,brook,0.5659502857306102,4,1.303884298628691,0.2653477315224129
767,molar,0.0,1,1.0,0.0
768,Phil,1.0,2,1.0,0.0
769,presenting,0.0,1,1.0,0.0
770,blocks,0.4042482985174223,298,0.6785116798204306,-0.3878535856764063
771,Travis,0.901255876200815,16,9.127323586590203,2.2112725066797116
772,Grandmother's,1.0,7,1.0,0.0
773,bees,0.7702651117488977,50,3.3529466768100984,1.209839564229123
774,sir,0.6440611137531886,117,1.8095381547658747,0.5930716496053121
775,zipping,1.0,2,1.0,0.0
776,Old_Mac_Donald,0.6848546763680539,8,2.173146412433441,0.7761760770226465
777,smart,0.2863234295068905,34,0.40118910209141073,-0.9133223865449135
778,clever,0.0,4,1.0,0.0
779,vanilla,0.667329203224777,33,2.005999227242976,0.6961423043168261
780,Beetlejuice,1.0,1,1.0,0.0
781,surrounded,0.0,3,1.0,0.0
782,Di,1.0,2,1.0,0.0
783,classic,0.0,1,1.0,0.0
784,do^da^da^do^da^da^do,0.0,1,1.0,0.0
785,spike,0.5659502857306102,2,1.303883928244956,0.2653474474605617
786,crawling,0.5659502857306102,4,1.303884298628691,0.2653477315224129
787,clearing,0.5659502857306102,2,1.303883928244956,0.2653474474605617
788,hehuhh,0.0,1,1.0,0.0
789,hallelujah,0.8391127837506969,5,5.215554783626159,1.6516454650814367
790,camera's,0.0,1,1.0,0.0
791,moon↑,1.0,1,1.0,0.0
792,Curtis,1.0,1,1.0,0.0
793,Men,0.0,1,1.0,0.0
794,ging,1.0,4,1.0,0.0
795,umbuh,0.0,1,1.0,0.0
796,Kermit,0.4650277127971374,5,0.8692553865305148,-0.14011831135694985
797,wrenches,1.0,1,1.0,0.0
798,convertible,0.0,1,1.0,0.0
799,Luxemburg,0.0,2,1.0,0.0
800,live,0.39983839194388493,207,0.6661893961946643,-0.40618127019903055
801,Tupty,1.0,4,1.0,0.0
802,Hokeypokey,1.0,3,1.0,0.0
803,az,0.0,1,1.0,0.0
804,Aaron,0.0,16,1.0,0.0
805,patin,0.0,1,1.0,0.0
806,0put,1.0,1,1.0,0.0
807,cereal's,1.0,1,1.0,0.0
808,euhjj,0.0,1,1.0,0.0
809,Diego,0.0,8,1.0,0.0
810,squishy,0.7228202464506213,6,2.6077749541413,0.958497349751167
811,marrow,1.0,3,1.0,0.0
812,fishtank,1.0,1,1.0,0.0
813,young,0.1916381353051583,13,0.2370678780240768,-1.4394087736882546
814,mmheah,0.0,1,1.0,0.0
815,dew,1.0,1,1.0,0.0
816,beebo,1.0,1,1.0,0.0
817,sleep,0.6854572388321197,764,2.179905388051674,0.7792814758828951
818,tunnel,0.22936168640497842,113,0.2976076166950909,-1.2119793826172098
819,ahuhuhu,1.0,1,1.0,0.0
820,pole,0.25546890776016934,72,0.3431152426067631,-1.0696889039699973
821,ueheah,0.0,1,1.0,0.0
822,gimme,0.6594086102595708,82,1.9361254332183504,0.6606887766411229
823,Machine_gunner,0.0,1,1.0,0.0
824,wugga,1.0,2,1.0,0.0
825,rubback,0.0,1,1.0,0.0
826,Mckayla,0.0,1,1.0,0.0
827,Andrew's,0.8670109803685107,12,6.519485062447513,1.8747953946674012
828,grownup,1.0,10,1.0,0.0
829,classes,0.5659502857306102,4,1.303884298628691,0.2653477315224129
830,tomato's,1.0,1,1.0,0.0
831,ummmua,0.0,1,1.0,0.0
832,inky,0.0,1,1.0,0.0
833,sleek,0.0,1,1.0,0.0
834,defrost,0.0,2,1.0,0.0
835,madj,0.0,2,1.0,0.0
836,Dorothy's,1.0,2,1.0,0.0
837,pumped,0.0,2,1.0,0.0
838,whyah,1.0,1,1.0,0.0
839,Eskimo's,1.0,1,1.0,0.0
840,fiu,0.0,1,1.0,0.0
841,dark,0.35138827776884696,201,0.5417214807617033,-0.6130032827539277
842,Thunder_laying_wood,0.0,1,1.0,0.0
843,Coke_a_cola,0.0,1,1.0,0.0
844,flash,0.1059733336820266,12,0.11853379453914764,-2.132557173080376
845,China,1.0,7,1.0,0.0
846,pompom,1.0,1,1.0,0.0
847,whine,0.8391127837506969,5,5.215554783626159,1.6516454650814367
848,pu,0.7415048026743444,16,2.868568879441476,1.0538132571269005
849,Mayer,0.0,1,1.0,0.0
850,Hupty,1.0,1,1.0,0.0
851,thinks,0.2153796889880351,46,0.2744947275147578,-1.2928232258135308
852,dadedadeda,0.0,1,1.0,0.0
853,salter,1.0,1,1.0,0.0
854,Mel,1.0,23,1.0,0.0
855,shorties,1.0,1,1.0,0.0
856,waiter,1.0,2,1.0,0.0
857,magnifying,0.0,2,1.0,0.0
858,Sleepy_Time,1.0,2,1.0,0.0
859,War's,0.0,1,1.0,0.0
860,Pinocchios,1.0,1,1.0,0.0
861,Ed,0.5659502857306102,2,1.303883928244956,0.2653474474605617
862,G,0.8391127837506969,15,5.215595888582687,1.6516533462745708
863,oohgah,1.0,1,1.0,0.0
864,woowoowoo,1.0,1,1.0,0.0
865,lalalight,0.0,29,1.0,0.0
866,bright,0.5916299675682299,19,1.4487649784176444,0.37071145447438875
867,side,0.4962946364082859,388,0.9852845801538104,-0.01482476567588458
868,Shah,1.0,3,1.0,0.0
869,nesting,1.0,2,1.0,0.0
870,who's,0.6062957560652665,530,1.540166652587516,0.431890626536532
871,Fresca,1.0,12,1.0,0.0
872,shook,0.4650277127971374,5,0.8692553865305148,-0.14011831135694985
873,edible,0.0,6,1.0,0.0
874,laces,0.0,4,1.0,0.0
875,bender,0.0,2,1.0,0.0
876,racket,0.0,31,1.0,0.0
877,fairygodmother,1.0,1,1.0,0.0
878,mi,0.0,4,1.0,0.0
879,minds,0.0,3,1.0,0.0
880,Zoar,0.0,1,1.0,0.0
881,story,0.4666176971071422,391,0.8748039001354244,-0.13375553187279082
882,oouh,0.0,3,1.0,0.0
883,loudly,0.0,1,1.0,0.0
884,Ursler,0.0,5,1.0,0.0
885,wound,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
886,pleasure,0.0,1,1.0,0.0
887,twangs,0.0,1,1.0,0.0
888,cramp,1.0,1,1.0,0.0
889,shaft,0.5659502857306102,2,1.303883928244956,0.2653474474605617
890,quarter',0.0,1,1.0,0.0
891,Wonder,0.0,12,1.0,0.0
892,Poor_Pony,1.0,13,1.0,0.0
893,doughnuts,0.07997380214564644,16,0.0869244576403261,-2.442715840505709
894,Pam,0.7526218967145059,10,3.042412393818692,1.1126507513215815
895,allow,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
896,Chantilly_Barnes,1.0,1,1.0,0.0
897,character,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
898,Lu,0.0,1,1.0,0.0
899,Pop,0.7559024883608125,27,3.096772006484325,1.130360280743004
900,bringing,0.5424071201775359,21,1.1853509480784301,0.17003888945673354
901,President,0.0,10,1.0,0.0
902,pillows,0.34277693783953217,21,0.5215499242491648,-0.6509502771019184
903,arboretum,0.0,1,1.0,0.0
904,they'll,0.3074193927698792,63,0.44386440838487334,-0.812236149710427
905,beer,0.4526105786198816,67,0.8268475007828257,-0.19013500146675213
906,doss,1.0,1,1.0,0.0
907,Kantina,1.0,1,1.0,0.0
908,fooing,1.0,3,1.0,0.0
909,Lastname,0.6848546763680539,8,2.173146412433441,0.7761760770226465
910,mystery,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
911,heho,1.0,1,1.0,0.0
912,Mohra,1.0,1,1.0,0.0
913,dollies',1.0,1,1.0,0.0
914,Gran,1.0,1,1.0,0.0
915,had,0.5204935314814013,1094,1.0855294119382262,0.08206780525999653
916,dozen,0.05364918552040738,24,0.05668943973710548,-2.8701673336175784
917,aren't,0.26308886963408634,107,0.3569977107410253,-1.0300259097131832
918,Gary,0.6616850165155856,15,1.955835821805107,0.6708176324073685
919,crab,0.4320114083376885,57,0.7605926143515213,-0.2736573938276272
920,Crawl_Away_Baby,1.0,1,1.0,0.0
921,nobody,0.403877700400819,155,0.6774872895309175,-0.389364487244242
922,grahamcrackers,1.0,4,1.0,0.0
923,Daddyo's,1.0,1,1.0,0.0
924,eraser,0.2811780402891587,13,0.39116284115174976,-0.938631332163915
925,shasha,0.0,7,1.0,0.0
926,smallest,0.39465178933419803,6,0.6519409304814268,-0.42780131858080295
927,lizards,0.0,2,1.0,0.0
928,hens,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
929,udah,0.0,1,1.0,0.0
930,Twix,0.0,1,1.0,0.0
931,pep,1.0,4,1.0,0.0
932,refrigerator,0.3387292887415295,117,0.5122203499854258,-0.669000375460409
933,buggies,1.0,3,1.0,0.0
934,gymnastic,0.0,1,1.0,0.0
935,grandpa's,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
936,undies,0.0,1,1.0,0.0
937,nipped,1.0,2,1.0,0.0
938,eegubleegubleebuh,0.0,1,1.0,0.0
939,eunh,0.0,1,1.0,0.0
940,bee's,0.0,3,1.0,0.0
941,Tom's,0.24583563037113315,5,0.3259700679376641,-1.1209497179729242
942,Mama_Swww,1.0,1,1.0,0.0
943,Playdough,0.9072281058272085,17,9.779287190838131,2.280266597018152
944,kckckck,0.0,1,1.0,0.0
945,cashew,1.0,2,1.0,0.0
946,ogre,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
947,igen,0.0,2,1.0,0.0
948,babbles,1.0,1,1.0,0.0
949,Joannie's,1.0,1,1.0,0.0
950,Charlie_Brown_Snoopy_Come_Home,0.0,1,1.0,0.0
951,whumped,0.0,1,1.0,0.0
952,silliest,0.0,1,1.0,0.0
953,0he,0.8543860949075625,11,5.8675294045950395,1.7694336601655145
954,notice,0.0,3,1.0,0.0
955,screen,0.20683814126546426,6,0.26077581058384464,-1.3440942040600798
956,dips,1.0,1,1.0,0.0
957,Israel,0.0,3,1.0,0.0
958,signs,0.0,4,1.0,0.0
959,May,0.7652421738831242,7,3.2597226657436003,1.1816421199020093
960,moobie,0.0,4,1.0,0.0
961,Popple,1.0,10,1.0,0.0
962,wildness,0.0,1,1.0,0.0
963,Magnetron,1.0,1,1.0,0.0
964,heart,0.4220237143720925,78,0.7301655836992994,-0.31448394357570975
965,carrier,0.0,20,1.0,0.0
966,specification,0.0,1,1.0,0.0
967,Pigs,0.20683814126546426,6,0.26077581058384464,-1.3440942040600798
968,much,0.40207233098418294,482,0.6723776049121154,-0.3969351842008599
969,du,0.5659502857306102,2,1.303883928244956,0.2653474474605617
970,alright,0.6149637825104263,732,1.59745174048904,0.46840969741670774
971,Flinstones,0.0,3,1.0,0.0
972,mum,0.8391127837506969,10,5.215575336004222,1.651649405666556
973,Peg,1.0,1,1.0,0.0
974,holds,0.3946517893341981,9,0.6519405062550582,-0.4278019692939071
975,gut,0.8391127837506969,5,5.215554783626159,1.6516454650814367
976,towers,0.20683814126546426,6,0.26077581058384464,-1.3440942040600798
977,Spaghetti_o,1.0,1,1.0,0.0
978,shredding,1.0,4,1.0,0.0
979,tock,0.6616850165155856,5,1.9558288317716002,0.6708140584642389
980,klahngklingklangkling,1.0,1,1.0,0.0
981,us,0.42400509005451964,521,0.7360659752369322,-0.3064355240031386
982,Chantal,1.0,2,1.0,0.0
983,thundering,1.0,2,1.0,0.0
984,Bell's,1.0,1,1.0,0.0
985,dirtys,0.0,2,1.0,0.0
986,crisscross,0.7964024588764527,12,3.911682613200073,1.3639676172861517
987,chops,0.0,12,1.0,0.0
988,Bertram,0.0,1,1.0,0.0
989,herbs,0.0,1,1.0,0.0
990,presents,0.4604659255862145,91,0.8534446255163495,-0.15847461815368408
991,computers,0.0,6,1.0,0.0
992,daeda,0.0,1,1.0,0.0
993,noses,0.43893671519018157,8,0.7823293388067124,-0.24547947772613266
994,Dwww's,1.0,10,1.0,0.0
995,aheefueefu,1.0,1,1.0,0.0
996,Jage,0.0,1,1.0,0.0
997,university,0.0,4,1.0,0.0
998,snivel,1.0,1,1.0,0.0
999,you's,1.0,1,1.0,0.0
1000,nneduh,0.0,1,1.0,0.0
1001,Raggedy_Ruff,0.0,1,1.0,0.0
1002,softball,0.0,9,1.0,0.0
1003,hang,0.35060266390504,181,0.5398595615311199,-0.616446244486873
1004,Spanish,0.17851921481669616,14,0.21731201838325065,-1.5264210854569469
1005,dadan,1.0,1,1.0,0.0
1006,Ursula's,0.0,18,1.0,0.0
1007,He,0.7228202464506213,3,2.6077710349232195,0.9584958468526829
1008,N,0.20683814126546426,6,0.26077581058384464,-1.3440942040600798
1009,green,0.5664449844905044,993,1.3066981403583533,0.26750345185311797
1010,Dodies,1.0,2,1.0,0.0
1011,me's,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
1012,sailboat,0.4249130042534265,47,0.7388619386460794,-0.30264419734647446
1013,depleh,0.0,1,1.0,0.0
1014,robin's,0.5659502857306102,2,1.303883928244956,0.2653474474605617
1015,cookie,0.5835668068073347,1027,1.4016059695287237,0.3376187002724867
1016,Survival,0.0,1,1.0,0.0
1017,ba_boom,0.0,3,1.0,0.0
1018,Rin,0.0,2,1.0,0.0
1019,daw,0.5659502857306102,4,1.303884298628691,0.2653477315224129
1020,blim,0.0,1,1.0,0.0
1021,stuffs,0.0,2,1.0,0.0
1022,Shoo,1.0,1,1.0,0.0
1023,Thunker,0.0,3,1.0,0.0
1024,Kruger,0.0,3,1.0,0.0
1025,reward,0.0,1,1.0,0.0
1026,blucchie,1.0,1,1.0,0.0
1027,yum_yum,0.7652421738831242,7,3.2597226657436003,1.1816421199020093
1028,robe,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
1029,wrist,0.7652421738831242,14,3.2597364369997406,1.1816463445641854
1030,Latoya,0.0,1,1.0,0.0
1031,unwind,1.0,1,1.0,0.0
1032,muscle,0.2863234295068905,17,0.4011920215002651,-0.913315109681666
1033,banquet,0.0,2,1.0,0.0
1034,Bugs,0.9374791372390847,25,14.995053239984594,2.707720362710481
1035,Doctor_Horton's,1.0,1,1.0,0.0
1036,wite,0.0,6,1.0,0.0
1037,bathrooms,0.0,1,1.0,0.0
1038,oww,1.0,1,1.0,0.0
1039,Tala,1.0,1,1.0,0.0
1040,jojo,1.0,1,1.0,0.0
1041,questioning,0.0,1,1.0,0.0
1042,drumstick,0.0,4,1.0,0.0
1043,school,0.4716471708490071,1063,0.8926180983832435,-0.11359645096379446
1044,oowuh,0.0,2,1.0,0.0
1045,customer,0.7964024588764527,4,3.9116613200464134,1.363962173794509
1046,yucky,0.494416504844647,91,0.9779116184393359,-0.022335982724837063
1047,feeds,1.0,1,1.0,0.0
1048,nano,0.0,1,1.0,0.0
1049,treasures,1.0,2,1.0,0.0
1050,sadly,0.0,1,1.0,0.0
1051,0would,1.0,5,1.0,0.0
1052,Dot,1.0,4,1.0,0.0
1053,hudoo,0.0,1,1.0,0.0
1054,handkerchiefs,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
1055,ohweegah,0.0,1,1.0,0.0
1056,catched,0.2863234295068905,17,0.4011920215002651,-0.913315109681666
1057,trooper,0.0,17,1.0,0.0
1058,blink,0.5659502857306102,2,1.303883928244956,0.2653474474605617
1059,bashing,0.0,2,1.0,0.0
1060,..?,0.30295511956410925,8,0.4346264744323387,-0.8332682962357331
1061,Chavane's,0.0,1,1.0,0.0
1062,oohuh,0.0,2,1.0,0.0
1063,yike,0.3283886323379434,11,0.4889544655654904,-0.7154859112959491
1064,sink,0.5810834315771751,97,1.387133760449478,0.32723957536301324
1065,mmgeeduh,0.0,1,1.0,0.0
1066,setter,0.0,1,1.0,0.0
1067,Abe,0.0,77,1.0,0.0
1068,Scrappy,0.0,1,1.0,0.0
1069,balanced,0.0,1,1.0,0.0
1070,fifth,0.0,1,1.0,0.0
1071,needing,0.6348381108904387,7,1.7385150109796799,0.553031306871804
1072,ooweeja,0.0,1,1.0,0.0
1073,wearing,0.6964946708311528,69,2.2949045056465325,0.8306912329067262
1074,beba,0.0,1,1.0,0.0
1075,motel,1.0,1,1.0,0.0
1076,area,0.14014401080506794,9,0.16298442455311546,-1.8141006376298963
1077,helmet,0.43087838053889205,49,0.7570883495347566,-0.27827532226923674
1078,screwdrivers,0.0,3,1.0,0.0
1079,Jenk_Jenk,1.0,1,1.0,0.0
1080,sweetest,0.0,1,1.0,0.0
1081,Marmo,0.0,2,1.0,0.0
1082,Flupper,0.0,3,1.0,0.0
1083,niaw,1.0,2,1.0,0.0
1084,poat,1.0,1,1.0,0.0
1085,Bowser,0.0,1,1.0,0.0
1086,Umchol,1.0,1,1.0,0.0
1087,woohoohoo,1.0,1,1.0,0.0
1088,warmer,0.17851921481669616,7,0.21731297234796498,-1.5264166956278544
1089,grandmothers,0.39465178933419803,3,0.6519413547067613,-0.42780066786970833
1090,agaba,0.0,1,1.0,0.0
1091,planets,0.0,5,1.0,0.0
1092,pal,0.30295511956410925,4,0.43462716352736314,-0.8332667107490711
1093,chug,0.046616299908132736,83,0.04889215570365747,-3.018138310427312
1094,turtle's,0.39465178933419803,6,0.6519409304814268,-0.42780131858080295
1095,cheesies,1.0,1,1.0,0.0
